Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-02-14,78230.0,78230.0,78230.0,,,78230.0,0.0,0.0
2011-02-15,77480.0,77480.0,77480.0,,,77480.0,0.0,0.0
2011-02-16,78030.0,78030.0,78030.0,,,78030.0,0.0,0.0
2011-02-17,78480.0,78480.0,78480.0,,,78480.0,0.0,0.0
2011-02-18,78280.0,78280.0,78280.0,,,78280.0,0.0,0.0
2011-02-22,77650.0,77650.0,77650.0,,,77650.0,0.0,0.0
2011-02-23,77230.0,77230.0,77230.0,,,77230.0,0.0,0.0
2011-02-24,77550.0,77550.0,77550.0,,,77550.0,0.0,0.0
2011-02-25,77730.0,77730.0,77730.0,,,77730.0,0.0,0.0
2011-02-28,77830.0,77830.0,77830.0,,,77830.0,0.0,0.0
2011-03-01,77730.0,77730.0,77730.0,,,77730.0,0.0,0.0
2011-03-02,78000.0,78000.0,78000.0,,,78000.0,0.0,0.0
2011-03-03,78650.0,78650.0,78650.0,,,78650.0,0.0,0.0
2011-03-04,78600.0,78600.0,78600.0,,,78600.0,0.0,0.0
2011-03-07,78230.0,78230.0,78230.0,,,78230.0,0.0,0.0
2011-03-08,78600.0,78600.0,78600.0,,,78600.0,0.0,0.0
2011-03-09,79180.0,79180.0,79180.0,,,79180.0,0.0,0.0
2011-03-10,78900.0,78900.0,78900.0,,,78900.0,0.0,0.0
2011-03-11,79300.0,79300.0,79300.0,,,79300.0,0.0,0.0
2011-03-14,79300.0,79300.0,79300.0,,,79300.0,0.0,0.0
2011-03-15,78650.0,78650.0,78650.0,,,78650.0,0.0,0.0
2011-03-16,77630.0,77630.0,77630.0,,,77630.0,0.0,0.0
2011-03-17,77850.0,77850.0,77850.0,,,77850.0,0.0,0.0
2011-03-18,78200.0,78200.0,78200.0,,,78200.0,0.0,0.0
2011-03-21,78800.0,78800.0,78800.0,,,78800.0,0.0,0.0
2011-03-22,78830.0,78830.0,78830.0,,,78830.0,0.0,0.0
2011-03-23,78830.0,78830.0,78830.0,,,78830.0,0.0,0.0
2011-03-24,79030.0,79030.0,79030.0,,,79030.0,0.0,0.0
2011-03-25,78830.0,78830.0,78830.0,,,78830.0,0.0,0.0
2011-03-28,78930.0,78930.0,78930.0,,,78930.0,0.0,0.0
2011-03-29,78950.0,78950.0,78950.0,,,78950.0,0.0,0.0
2011-03-30,79150.0,79150.0,79150.0,,,79150.0,0.0,0.0
2011-03-31,79430.0,79430.0,79430.0,,,79430.0,0.0,0.0
2011-04-01,79830.0,79830.0,79830.0,,,79830.0,0.0,0.0
2011-04-04,79680.0,79680.0,79680.0,,,79680.0,0.0,0.0
2011-04-05,79950.0,79950.0,79950.0,,,79950.0,0.0,0.0
2011-04-06,80100.0,80100.0,80100.0,,,80100.0,0.0,0.0
2011-04-07,80200.0,80200.0,80200.0,,,80200.0,0.0,0.0
2011-04-08,80500.0,80500.0,80500.0,,,80500.0,0.0,0.0
2011-04-11,80450.0,80450.0,80450.0,,,80450.0,0.0,0.0
2011-04-12,79880.0,79880.0,79880.0,,,79880.0,0.0,0.0
2011-04-13,80200.0,80200.0,80200.0,,,80200.0,0.0,0.0
2011-04-14,80600.0,80600.0,80600.0,,,80600.0,0.0,0.0
2011-04-15,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2011-04-18,80580.0,80580.0,80580.0,,,80580.0,0.0,0.0
2011-04-19,80980.0,80980.0,80980.0,,,80980.0,0.0,0.0
2011-04-20,81480.0,81480.0,81480.0,,,81480.0,0.0,0.0
2011-04-21,81550.0,81550.0,81550.0,,,81550.0,0.0,0.0
2011-04-25,81530.0,81530.0,81530.0,,,81530.0,0.0,0.0
2011-04-26,81780.0,81780.0,81780.0,,,81780.0,0.0,0.0
2011-04-27,81950.0,81950.0,81950.0,,,81950.0,0.0,0.0
2011-04-28,81600.0,81600.0,81600.0,,,81600.0,0.0,0.0
2011-04-29,82080.0,82080.0,82080.0,,,82080.0,0.0,0.0
2011-05-02,82050.0,82050.0,82050.0,,,82050.0,0.0,0.0
2011-05-03,81500.0,81500.0,81500.0,,,81500.0,0.0,0.0
2011-05-04,81250.0,81250.0,81250.0,,,81250.0,0.0,0.0
2011-05-05,80450.0,80450.0,80450.0,,,80450.0,0.0,0.0
2011-05-06,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2011-05-09,81130.0,81130.0,81130.0,,,81130.0,0.0,0.0
2011-05-10,81880.0,81880.0,81880.0,,,81880.0,0.0,0.0
2011-05-11,81100.0,81100.0,81100.0,,,81100.0,0.0,0.0
2011-05-12,81300.0,81300.0,81300.0,,,81300.0,0.0,0.0
2011-05-13,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
