Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-11-04,0.867,0.867,0.867,,,0.867,0.0,0.0
1996-11-05,0.86,0.86,0.86,,,0.86,0.0,0.0
1996-11-06,0.8625,0.8625,0.8625,,,0.8625,0.0,0.0
1996-11-07,0.8805,0.8805,0.8805,,,0.8805,0.0,0.0
1996-11-08,0.862,0.862,0.862,,,0.862,0.0,0.0
1996-11-11,0.8690000000000001,0.8690000000000001,0.8690000000000001,,,0.8690000000000001,0.0,0.0
1996-11-12,0.8909999999999999,0.8909999999999999,0.8909999999999999,,,0.8909999999999999,0.0,0.0
1996-11-13,0.8865,0.8865,0.8865,,,0.8865,0.0,0.0
1996-11-14,0.8745,0.8745,0.8745,,,0.8745,0.0,0.0
1996-11-15,0.9095,0.9095,0.9095,,,0.9095,0.0,0.0
1996-11-18,0.9265,0.9265,0.9265,,,0.9265,0.0,0.0
1996-11-19,0.9275,0.9275,0.9275,,,0.9275,0.0,0.0
1996-11-20,0.9245,0.9245,0.9245,,,0.9245,0.0,0.0
1996-11-21,0.9215,0.9215,0.9215,,,0.9215,0.0,0.0
1996-11-22,0.917,0.917,0.917,,,0.917,0.0,0.0
1996-11-25,0.9225,0.9225,0.9225,,,0.9225,0.0,0.0
1996-11-26,0.9275,0.9275,0.9275,,,0.9275,0.0,0.0
1996-11-27,0.9275,0.9275,0.919,,,0.919,3.0,3.0
1996-12-02,0.907,0.907,0.907,,,0.907,0.0,3.0
1996-12-03,0.9275,0.9275,0.9275,,,0.9275,0.0,3.0
1996-12-04,0.927,0.927,0.927,,,0.927,0.0,3.0
1996-12-05,0.9115,0.9115,0.9115,,,0.9115,0.0,3.0
1996-12-06,0.8855,0.8855,0.8855,,,0.8855,1.0,4.0
1996-12-09,0.887,0.887,0.887,,,0.887,0.0,4.0
1996-12-10,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,4.0
1996-12-11,0.8975,0.8975,0.8975,,,0.8975,0.0,4.0
1996-12-12,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8959999999999999,0.0,4.0
1996-12-13,0.8959999999999999,0.8959999999999999,0.8959999999999999,,,0.8959999999999999,0.0,4.0
1996-12-16,0.8925,0.8925,0.8925,,,0.8925,0.0,4.0
1996-12-17,0.8905,0.8905,0.8905,,,0.8905,0.0,4.0
1996-12-18,0.9005,0.9005,0.9005,,,0.9005,0.0,4.0
1996-12-19,0.9035,0.9035,0.9035,,,0.9035,0.0,4.0
1996-12-20,0.8985,0.8985,0.8985,,,0.8985,0.0,4.0
1996-12-23,0.904,0.904,0.904,,,0.904,0.0,4.0
1996-12-24,0.893,0.893,0.893,,,0.893,0.0,4.0
1996-12-26,0.9,0.9,0.9,,,0.9,0.0,4.0
1996-12-27,0.8909999999999999,0.8909999999999999,0.8909999999999999,,,0.8909999999999999,0.0,4.0
1996-12-30,0.9055,0.9055,0.9055,,,0.9055,0.0,4.0
1996-12-31,0.93,0.93,0.93,,,0.93,0.0,4.0
1997-01-02,0.93,0.93,0.93,,,0.93,0.0,4.0
1997-01-03,0.917,0.917,0.917,,,0.917,0.0,4.0
1997-01-06,0.9055,0.9055,0.9055,,,0.9055,0.0,4.0
1997-01-07,0.9125,0.9125,0.9125,,,0.9125,0.0,4.0
