Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2007-02-16,87280.0,87280.0,87280.0,,,87280.0,0.0,0.0
2007-02-20,87450.0,87450.0,87450.0,,,87450.0,0.0,0.0
2007-02-21,87450.0,87450.0,87450.0,,,87450.0,0.0,0.0
2007-02-22,87300.0,87300.0,87300.0,,,87300.0,0.0,0.0
2007-02-23,86980.0,86980.0,86980.0,,,86980.0,0.0,0.0
2007-02-26,86750.0,86750.0,86750.0,,,86750.0,0.0,0.0
2007-02-27,85730.0,85730.0,85730.0,,,85730.0,0.0,0.0
2007-02-28,85930.0,85930.0,85930.0,,,85930.0,0.0,0.0
2007-03-01,86100.0,86100.0,86100.0,,,86100.0,0.0,0.0
2007-03-02,85650.0,85650.0,85650.0,,,85650.0,0.0,0.0
2007-03-05,86000.0,86000.0,86000.0,,,86000.0,0.0,0.0
2007-03-06,86250.0,86250.0,86250.0,,,86250.0,0.0,0.0
2007-03-07,86080.0,86080.0,86080.0,,,86080.0,0.0,0.0
2007-03-08,86030.0,86030.0,86030.0,,,86030.0,0.0,0.0
2007-03-09,86250.0,86250.0,86250.0,,,86250.0,0.0,0.0
2007-03-12,86400.0,86400.0,86400.0,,,86400.0,0.0,0.0
2007-03-13,85880.0,85880.0,85880.0,,,85880.0,0.0,0.0
2007-03-14,86150.0,86150.0,86150.0,,,86150.0,0.0,0.0
2007-03-15,86280.0,86280.0,86280.0,,,86280.0,0.0,0.0
2007-03-16,85930.0,85930.0,85930.0,,,85930.0,0.0,0.0
2007-03-19,86330.0,86330.0,86330.0,,,86330.0,0.0,0.0
2007-03-20,86480.0,86480.0,86480.0,,,86480.0,0.0,0.0
2007-03-21,87280.0,87280.0,87280.0,,,87280.0,0.0,0.0
2007-03-22,87380.0,87380.0,87380.0,,,87380.0,0.0,0.0
2007-03-23,87400.0,87400.0,87400.0,,,87400.0,0.0,0.0
2007-03-26,87350.0,87350.0,87350.0,,,87350.0,0.0,0.0
2007-03-27,87080.0,87080.0,87080.0,,,87080.0,0.0,0.0
