Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2010-06-14,0.8086,0.8086,0.8086,,,0.8086,0.0,0.0
2010-06-15,0.8114,0.8114,0.8114,,,0.8114,0.0,0.0
2010-06-16,0.8126,0.8126,0.8126,,,0.8126,0.0,0.0
2010-06-17,0.8143,0.8143,0.8143,,,0.8143,0.0,0.0
2010-06-18,0.8174,0.8174,0.8174,,,0.8174,0.0,0.0
2010-06-21,0.8233,0.8233,0.8233,,,0.8233,0.0,0.0
2010-06-22,0.8196,0.8196,0.8196,,,0.8196,0.0,0.0
2010-06-23,0.8206,0.8206,0.8206,,,0.8206,0.0,0.0
2010-06-24,0.8159,0.8159,0.8159,,,0.8159,0.0,0.0
2010-06-25,0.8220000000000001,0.8220000000000001,0.8220000000000001,,,0.8220000000000001,0.0,0.0
2010-06-28,0.8205,0.8205,0.8205,,,0.8205,0.0,0.0
2010-06-29,0.8014,0.8014,0.8014,,,0.8014,0.0,0.0
2010-06-30,0.7958,0.7958,0.7958,,,0.7958,0.0,0.0
2010-07-01,0.7923,0.7923,0.7923,,,0.7923,0.0,0.0
2010-07-02,0.7941,0.7941,0.7941,,,0.7941,0.0,0.0
2010-07-06,0.8003,0.8003,0.8003,,,0.8003,0.0,0.0
2010-07-07,0.8148,0.8148,0.8148,,,0.8148,0.0,0.0
2010-07-08,0.8222,0.8222,0.8222,,,0.8222,0.0,0.0
2010-07-09,0.8231,0.8231,0.8231,,,0.8231,0.0,0.0
2010-07-12,0.8223,0.8223,0.8223,,,0.8223,0.0,0.0
2010-07-13,0.8279,0.8279,0.8279,,,0.8279,0.0,0.0
2010-07-14,0.8285,0.8285,0.8285,,,0.8285,0.0,0.0
2010-07-15,0.83,0.83,0.83,,,0.83,0.0,0.0
2010-07-16,0.8191,0.8191,0.8191,,,0.8191,0.0,0.0
2010-07-19,0.8181,0.8181,0.8181,,,0.8181,0.0,0.0
2010-07-20,0.8286,0.8286,0.8286,,,0.8286,0.0,0.0
2010-07-21,0.8235,0.8235,0.8235,,,0.8235,0.0,0.0
2010-07-22,0.8383,0.8383,0.8383,,,0.8383,0.0,0.0
2010-07-23,0.8408,0.8408,0.8408,,,0.8408,0.0,0.0
2010-07-26,0.8453,0.8453,0.8453,,,0.8453,0.0,0.0
2010-07-27,0.8456,0.8456,0.8456,,,0.8456,0.0,0.0
2010-07-28,0.8390000000000001,0.8390000000000001,0.8390000000000001,,,0.8390000000000001,0.0,0.0
2010-07-29,0.8481,0.8481,0.8481,,,0.8481,0.0,0.0
2010-07-30,0.85,0.85,0.85,,,0.85,0.0,0.0
2010-08-02,0.8584,0.8584,0.8584,,,0.8584,0.0,0.0
2010-08-03,0.8602,0.8602,0.8602,,,0.8602,0.0,0.0
2010-08-04,0.8634,0.8634,0.8634,,,0.8634,0.0,0.0
2010-08-05,0.8608,0.8608,0.8608,,,0.8608,0.0,0.0
2010-08-06,0.8645,0.8645,0.8645,,,0.8645,0.0,0.0
2010-08-09,0.8628,0.8628,0.8628,,,0.8628,0.0,0.0
2010-08-10,0.8604,0.8604,0.8604,,,0.8604,0.0,0.0
2010-08-11,0.8451,0.8451,0.8451,,,0.8451,0.0,0.0
2010-08-12,0.8418,0.8418,0.8418,,,0.8418,0.0,0.0
2010-08-13,0.8411,0.8411,0.8411,,,0.8411,0.0,0.0
2010-08-16,0.8444,0.8444,0.8444,,,0.8444,0.0,0.0
2010-08-17,0.8537,0.8537,0.8537,,,0.8537,0.0,0.0
2010-08-18,0.8466,0.8466,0.8466,,,0.8466,0.0,0.0
2010-08-19,0.8411,0.8411,0.8411,,,0.8411,0.0,0.0
2010-08-20,0.8417,0.8417,0.8417,,,0.8417,0.0,0.0
2010-08-23,0.8428,0.8428,0.8428,,,0.8428,0.0,0.0
2010-08-24,0.8347,0.8347,0.8347,,,0.8347,0.0,0.0
2010-08-25,0.8346,0.8346,0.8346,,,0.8346,0.0,0.0
2010-08-26,0.8374,0.8374,0.8374,,,0.8374,0.0,0.0
2010-08-27,0.85,0.85,0.85,,,0.85,0.0,0.0
2010-08-30,0.8452,0.8452,0.8452,,,0.8452,0.0,0.0
2010-08-31,0.8397,0.8397,0.8397,,,0.8397,0.0,0.0
2010-09-01,0.8590000000000001,0.8590000000000001,0.8590000000000001,,,0.8590000000000001,0.0,0.0
2010-09-02,0.8617,0.8617,0.8617,,,0.8617,0.0,0.0
2010-09-03,0.8663,0.8663,0.8663,,,0.8663,0.0,0.0
2010-09-07,0.8621,0.8621,0.8621,,,0.8621,0.0,0.0
2010-09-08,0.8679,0.8679,0.8679,,,0.8679,0.0,0.0
2010-09-09,0.8734,0.8734,0.8734,,,0.8734,0.0,0.0
2010-09-10,0.8749,0.8749,0.8749,,,0.8749,0.0,0.0
2010-09-13,0.8828,0.8828,0.8828,,,0.8828,0.0,0.0
2010-09-14,0.8919,0.8919,0.8919,,,0.8919,0.0,0.0
2010-09-15,0.8862,0.8862,0.8862,,,0.8862,0.0,0.0
2010-09-16,0.883,0.883,0.883,,,0.883,0.0,0.0
2010-09-17,0.8854,0.8854,0.8854,,,0.8854,0.0,0.0
2010-09-20,0.8943,0.8943,0.8943,,,0.8943,0.0,0.0
2010-09-21,0.8994,0.8994,0.8994,,,0.8994,0.0,0.0
2010-09-22,0.905,0.905,0.9009,,,0.9009,8.0,5.0
2010-09-23,0.905,0.905,0.8972,,,0.8972,8.0,5.0
2010-09-24,0.9037,0.9037,0.9037,,,0.9037,8.0,5.0
2010-09-27,0.9082,0.9082,0.9082,,,0.9082,8.0,5.0
2010-09-28,0.9112,0.9112,0.9112,,,0.9112,8.0,5.0
2010-09-29,0.9155,0.9155,0.9155,,,0.9155,8.0,5.0
2010-09-30,0.9124,0.9124,0.9124,,,0.9124,1.0,6.0
2010-10-01,0.917,0.917,0.9166,,,0.9166,116.0,115.0
2010-10-04,0.917,0.917,0.9118,,,0.9118,116.0,115.0
2010-10-05,0.9173,0.9173,0.9173,,,0.9173,116.0,115.0
2010-10-06,0.9233,0.9233,0.9233,,,0.9233,116.0,115.0
2010-10-07,0.9268,0.9268,0.9268,,,0.9268,20.0,125.0
2010-10-08,0.9314,0.9314,0.9314,,,0.9314,20.0,125.0
2010-10-11,0.9311,0.9311,0.9311,,,0.9311,20.0,125.0
2010-10-12,0.9319,0.9319,0.9319,,,0.9319,20.0,125.0
2010-10-13,0.9376,0.9376,0.9376,,,0.9376,20.0,125.0
2010-10-14,0.9371,0.9371,0.9371,,,0.9371,20.0,125.0
2010-10-15,0.9348,0.9348,0.9348,,,0.9348,20.0,125.0
2010-10-18,0.9403,0.9403,0.9403,,,0.9403,20.0,125.0
2010-10-19,0.9173,0.9173,0.9173,,,0.9173,20.0,125.0
2010-10-20,0.9332,0.9332,0.9332,,,0.9332,20.0,125.0
2010-10-21,0.9249,0.9249,0.9249,,,0.9249,20.0,125.0
2010-10-22,0.9273,0.9273,0.9273,,,0.9273,20.0,125.0
2010-10-25,0.9382,0.9382,0.9382,,,0.9382,2.0,126.0
2010-10-26,0.9299,0.9299,0.9299,,,0.9299,2.0,126.0
2010-10-27,0.9181,0.9181,0.9181,,,0.9181,2.0,126.0
2010-10-28,0.9262,0.9262,0.9262,,,0.9262,2.0,126.0
2010-10-29,0.9275,0.9275,0.9275,,,0.9275,2.0,126.0
2010-11-01,0.9333,0.9333,0.9333,,,0.9333,2.0,126.0
2010-11-02,0.9456,0.9456,0.9456,,,0.9456,2.0,126.0
2010-11-03,0.9468,0.9468,0.9468,,,0.9468,2.0,126.0
2010-11-04,0.9606,0.9606,0.9606,,,0.9606,2.0,126.0
2010-11-05,0.9603,0.9603,0.9603,,,0.9603,2.0,126.0
2010-11-08,0.9601,0.9601,0.9601,,,0.9601,2.0,126.0
2010-11-09,0.955,0.955,0.955,,,0.955,2.0,126.0
2010-11-10,0.9533,0.9533,0.9533,,,0.9533,2.0,126.0
2010-11-11,0.9454,0.9454,0.9454,,,0.9454,2.0,126.0
