Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1986-05-08,91.99,92.08,91.96,,,92.08,947.0,3339.0
1986-05-09,91.93,91.97,91.86,,,91.87,344.0,3552.0
1986-05-12,91.74,91.88,91.74,,,91.83,154.0,3507.0
1986-05-13,91.79,91.95,91.78,,,91.91,325.0,3494.0
1986-05-14,91.93,91.95,91.77,,,91.79,170.0,3587.0
1986-05-15,91.73,91.73,91.59,,,91.64,276.0,3819.0
1986-05-16,91.61,91.61,91.44,,,91.46,161.0,3832.0
1986-05-19,91.5,91.56,91.37,,,91.38,311.0,3886.0
1986-05-20,91.23,91.4,91.2,,,91.38,1083.0,4480.0
1986-05-21,91.43,91.47,91.33,,,91.4,468.0,4491.0
1986-05-22,91.5,91.52,91.42,,,91.48,193.0,4434.0
1986-05-23,91.53,91.53,91.46,,,91.52,346.0,4424.0
1986-05-27,91.63,91.67,91.58,,,91.65,513.0,4601.0
1986-05-28,91.64,91.66,91.48,,,91.5,193.0,4608.0
1986-05-29,91.43,91.48,91.33,,,91.37,388.0,4583.0
1986-05-30,91.38,91.41,91.29,,,91.29,157.0,4477.0
1986-06-02,91.31,91.31,91.01,,,91.01,66.0,4512.0
1986-06-03,91.06,91.14,90.94,,,91.14,365.0,4528.0
1986-06-04,91.19,91.21,90.98,,,91.0,123.0,4582.0
1986-06-05,91.01,91.15,91.01,,,91.03,203.0,4653.0
1986-06-06,91.19,91.34,91.18,,,91.34,110.0,4613.0
1986-06-09,91.34,91.35,91.16,,,91.17,13.0,4612.0
1986-06-10,91.18,91.2,91.05,,,91.16,242.0,4602.0
1986-06-11,91.17,91.26,91.15,,,91.25,238.0,4669.0
1986-06-12,91.25,91.34,91.21,,,91.29,139.0,4714.0
1986-06-13,91.38,91.56,91.36,,,91.54,256.0,4804.0
1986-06-16,91.55,91.61,91.49,,,91.51,171.0,4750.0
1986-06-17,91.61,91.66,91.58,,,91.66,1173.0,3931.0
1986-06-18,91.68,91.74,91.68,,,91.74,96.0,3923.0
1986-06-19,91.64,91.64,91.58,,,91.61,311.0,4113.0
1986-06-20,91.71,91.73,91.6,,,91.69,222.0,4123.0
1986-06-23,91.67,91.73,91.66,,,91.72,401.0,4281.0
1986-06-24,91.77,91.81,91.75,,,91.77,205.0,4376.0
1986-06-25,91.89,91.93,91.81,,,91.83,245.0,4207.0
1986-06-26,91.82,91.85,91.8,,,91.84,455.0,4229.0
1986-06-27,91.9,91.96,91.84,,,91.91,823.0,4655.0
1986-06-30,91.98,92.0,91.94,,,91.94,420.0,4684.0
1986-07-01,92.0,92.02,91.97,,,91.99,471.0,4731.0
1986-07-02,91.95,92.02,91.95,,,92.0,325.0,4740.0
1986-07-03,92.04,92.13,92.04,,,92.13,382.0,4887.0
1986-07-07,92.16,92.16,92.13,,,92.15,311.0,5007.0
1986-07-08,92.09,92.09,91.96,,,91.98,93.0,5036.0
1986-07-09,92.12,92.14,92.08,,,92.14,168.0,4992.0
1986-07-10,92.16,92.16,92.05,,,92.07,158.0,4976.0
1986-07-11,92.1,92.17,92.08,,,92.16,302.0,4970.0
1986-07-14,92.15,92.24,92.14,,,92.24,203.0,4978.0
1986-07-15,92.27,92.33,92.24,,,92.3,402.0,5088.0
1986-07-16,92.29,92.37,92.28,,,92.34,131.0,5139.0
1986-07-17,92.32,92.35,92.28,,,92.33,145.0,5183.0
1986-07-18,92.31,92.38,92.31,,,92.38,83.0,5199.0
1986-07-21,92.39,92.42,92.39,,,92.42,23.0,5147.0
1986-07-22,92.33,92.47,92.31,,,92.4,160.0,5175.0
1986-07-23,92.27,92.29,92.25,,,92.25,224.0,5265.0
1986-07-24,92.25,92.29,92.19,,,92.19,211.0,5258.0
1986-07-25,92.24,92.27,92.24,,,92.25,145.0,5324.0
1986-07-28,92.22,92.28,92.19,,,92.2,171.0,5326.0
1986-07-29,92.26,92.36,92.26,,,92.36,351.0,5364.0
1986-07-30,92.38,92.42,92.35,,,92.42,435.0,5573.0
1986-07-31,92.43,92.51,92.41,,,92.51,375.0,5577.0
1986-08-01,92.52,92.55,92.42,,,92.47,162.0,5608.0
1986-08-04,92.44,92.56,92.44,,,92.55,633.0,5943.0
1986-08-05,92.5,92.5,92.45,,,92.45,289.0,6029.0
1986-08-06,92.45,92.47,92.39,,,92.42,248.0,6115.0
1986-08-07,92.38,92.46,92.33,,,92.44,494.0,6308.0
1986-08-08,92.46,92.49,92.45,,,92.45,255.0,6422.0
1986-08-11,92.49,92.52,92.47,,,92.52,791.0,6291.0
1986-08-12,92.58,92.6,92.55,,,92.6,647.0,6251.0
1986-08-13,92.61,92.68,92.59,,,92.68,285.0,6272.0
1986-08-14,92.57,92.66,92.57,,,92.66,154.0,6322.0
1986-08-15,92.71,92.71,92.66,,,92.68,490.0,6287.0
1986-08-18,92.67,92.68,92.65,,,92.68,103.0,6259.0
1986-08-19,92.71,92.82,92.71,,,92.8,767.0,6612.0
1986-08-20,92.82,92.88,92.82,,,92.84,422.0,6589.0
1986-08-21,92.9,92.99,92.88,,,92.96,572.0,6609.0
1986-08-22,92.94,92.95,92.87,,,92.9,403.0,6616.0
1986-08-25,92.91,93.0,92.9,,,93.0,191.0,6622.0
1986-08-26,93.05,93.09,93.0,,,93.07,428.0,6589.0
1986-08-27,93.03,93.03,92.95,,,92.96,629.0,6688.0
1986-08-28,92.98,93.07,92.94,,,93.0,441.0,6682.0
1986-08-29,93.1,93.14,93.01,,,93.06,491.0,6658.0
1986-09-02,93.08,93.08,92.94,,,92.94,352.0,6690.0
1986-09-03,92.82,92.83,92.75,,,92.81,1319.0,7066.0
1986-09-04,92.87,92.93,92.81,,,92.88,414.0,7160.0
1986-09-05,92.81,92.81,92.61,,,92.63,352.0,7323.0
1986-09-08,92.52,92.56,92.48,,,92.48,478.0,7353.0
1986-09-09,92.55,92.57,92.49,,,92.52,202.0,7489.0
1986-09-10,92.56,92.58,92.54,,,92.56,632.0,7416.0
1986-09-11,92.44,92.46,92.39,,,92.4,899.0,7205.0
1986-09-12,92.37,92.58,92.37,,,92.42,565.0,7487.0
1986-09-15,92.54,92.57,92.47,,,92.5,746.0,7808.0
1986-09-16,92.42,92.49,92.4,,,92.49,286.0,7985.0
1986-09-17,92.44,92.53,92.44,,,92.46,1656.0,8132.0
1986-09-18,92.54,92.57,92.33,,,92.34,650.0,7413.0
1986-09-19,92.37,92.38,92.32,,,92.32,217.0,7284.0
1986-09-22,92.39,92.41,92.36,,,92.4,220.0,7303.0
1986-09-23,92.43,92.47,92.34,,,92.36,294.0,7339.0
1986-09-24,92.38,92.5,92.38,,,92.49,299.0,7341.0
1986-09-25,92.57,92.6,92.42,,,92.49,523.0,7234.0
1986-09-26,92.44,92.54,92.4,,,92.52,219.0,7330.0
1986-09-29,92.39,92.44,92.37,,,92.43,356.0,7273.0
1986-09-30,92.46,92.51,92.41,,,92.51,209.0,7265.0
1986-10-01,92.59,92.6,92.52,,,92.54,395.0,7150.0
1986-10-02,92.52,92.52,92.49,,,92.51,373.0,7056.0
1986-10-03,92.52,92.75,92.52,,,92.75,560.0,6995.0
1986-10-06,92.77,92.78,92.75,,,92.77,255.0,7112.0
1986-10-07,92.78,92.81,92.76,,,92.81,172.0,7090.0
1986-10-08,92.76,92.87,92.76,,,92.78,237.0,7081.0
1986-10-09,92.76,92.81,92.75,,,92.8,256.0,7223.0
1986-10-10,92.76,92.79,92.74,,,92.77,120.0,7241.0
1986-10-13,92.74,92.74,92.72,,,92.74,0.0,7241.0
1986-10-14,92.75,92.76,92.69,,,92.69,239.0,7131.0
1986-10-15,92.69,92.7,92.64,,,92.66,383.0,7213.0
1986-10-16,92.68,92.68,92.61,,,92.62,137.0,7252.0
1986-10-17,92.57,92.6,92.54,,,92.54,392.0,7220.0
1986-10-20,92.49,92.52,92.47,,,92.52,377.0,7222.0
1986-10-21,92.56,92.59,92.56,,,92.57,85.0,7202.0
1986-10-22,92.55,92.67,92.53,,,92.67,662.0,7339.0
1986-10-23,92.71,92.74,92.67,,,92.67,650.0,7348.0
1986-10-24,92.66,92.67,92.6,,,92.6,169.0,7398.0
1986-10-27,92.57,92.7,92.57,,,92.68,595.0,7542.0
1986-10-28,92.71,92.74,92.65,,,92.71,524.0,7669.0
1986-10-29,92.69,92.77,92.69,,,92.74,465.0,7777.0
1986-10-30,92.89,92.93,92.83,,,92.84,664.0,7673.0
1986-10-31,92.89,92.89,92.8,,,92.82,565.0,7715.0
1986-11-03,92.87,92.9,92.85,,,92.85,241.0,7708.0
1986-11-04,92.83,92.89,92.83,,,92.87,210.0,7735.0
1986-11-05,92.9,92.91,92.86,,,92.88,482.0,7934.0
1986-11-06,92.88,92.88,92.82,,,92.83,348.0,8003.0
1986-11-07,92.77,92.81,92.76,,,92.78,481.0,8225.0
1986-11-10,92.75,92.79,92.75,,,92.79,538.0,8332.0
1986-11-11,92.83,92.83,92.8,,,92.81,139.0,8426.0
1986-11-12,92.83,92.86,92.82,,,92.85,808.0,8616.0
1986-11-13,92.91,92.92,92.87,,,92.89,448.0,8622.0
1986-11-14,92.87,92.95,92.87,,,92.93,302.0,8580.0
1986-11-17,92.94,92.98,92.93,,,92.98,568.0,8651.0
1986-11-18,92.97,92.97,92.89,,,92.91,863.0,8759.0
1986-11-19,92.94,93.04,92.94,,,93.04,956.0,8772.0
1986-11-20,93.04,93.04,93.0,,,93.04,507.0,8759.0
1986-11-21,93.05,93.09,93.05,,,93.06,788.0,9028.0
1986-11-24,93.09,93.1,93.05,,,93.07,612.0,9198.0
1986-11-25,93.1,93.13,93.05,,,93.06,912.0,9364.0
1986-11-26,93.08,93.12,93.06,,,93.12,679.0,9346.0
1986-11-28,93.12,93.17,93.12,,,93.16,514.0,9377.0
1986-12-01,93.14,93.17,93.12,,,93.17,473.0,9406.0
1986-12-02,93.17,93.28,93.16,,,93.28,1131.0,9519.0
1986-12-03,93.32,93.35,93.26,,,93.26,766.0,9743.0
1986-12-04,93.31,93.34,93.31,,,93.33,1325.0,9700.0
1986-12-05,93.4,93.4,93.25,,,93.27,1010.0,9713.0
1986-12-08,93.3,93.38,93.28,,,93.34,619.0,9780.0
1986-12-09,93.38,93.39,93.33,,,93.34,436.0,9678.0
1986-12-10,93.33,93.34,93.29,,,93.34,819.0,9766.0
1986-12-11,93.33,93.33,93.27,,,93.29,626.0,9721.0
1986-12-12,93.32,93.33,93.3,,,93.33,812.0,9825.0
1986-12-15,93.31,93.35,93.3,,,93.31,964.0,10142.0
1986-12-16,93.33,93.35,93.31,,,93.31,408.0,10104.0
1986-12-17,93.35,93.36,93.33,,,93.35,1119.0,10373.0
1986-12-18,93.4,93.4,93.35,,,93.35,662.0,10390.0
1986-12-19,93.35,93.4,93.35,,,93.38,505.0,10361.0
1986-12-22,93.33,93.39,93.32,,,93.39,631.0,10169.0
1986-12-23,93.41,93.46,93.38,,,93.45,557.0,10078.0
1986-12-24,93.46,93.49,93.46,,,93.48,151.0,10150.0
1986-12-26,93.49,93.5,93.47,,,93.49,60.0,10086.0
1986-12-29,93.48,93.48,93.41,,,93.43,461.0,10152.0
1986-12-30,93.42,93.43,93.35,,,93.35,1032.0,10101.0
1986-12-31,93.36,93.41,93.3,,,93.31,630.0,10259.0
1987-01-02,93.35,93.42,93.35,,,93.42,246.0,10472.0
1987-01-05,93.46,93.48,93.45,,,93.48,665.0,10427.0
1987-01-06,93.48,93.49,93.44,,,93.45,1054.0,10957.0
1987-01-07,93.44,93.46,93.43,,,93.45,1561.0,11238.0
1987-01-08,93.49,93.53,93.49,,,93.49,1092.0,11715.0
1987-01-09,93.51,93.56,93.48,,,93.56,1383.0,11743.0
1987-01-12,93.55,93.55,93.5,,,93.5,1000.0,11704.0
1987-01-13,93.46,93.52,93.43,,,93.49,1051.0,11893.0
1987-01-14,93.45,93.58,93.45,,,93.52,1028.0,11880.0
1987-01-15,93.58,93.59,93.53,,,93.56,701.0,12074.0
1987-01-16,93.59,93.6,93.56,,,93.59,743.0,11867.0
1987-01-19,93.58,93.61,93.58,,,93.61,84.0,11896.0
1987-01-20,93.63,93.66,93.62,,,93.62,1130.0,12212.0
1987-01-21,93.64,93.66,93.63,,,93.63,808.0,12238.0
1987-01-22,93.61,93.67,93.61,,,93.66,2067.0,11795.0
1987-01-23,93.67,93.67,93.59,,,93.61,1030.0,11901.0
1987-01-26,93.59,93.59,93.55,,,93.55,680.0,11947.0
1987-01-27,93.54,93.56,93.5,,,93.53,1277.0,12368.0
1987-01-28,93.5,93.55,93.48,,,93.55,1990.0,13601.0
1987-01-29,93.57,93.58,93.5,,,93.51,709.0,13799.0
1987-01-30,93.54,93.56,93.41,,,93.43,1774.0,14136.0
1987-02-02,93.46,93.47,93.42,,,93.44,1390.0,14314.0
1987-02-03,93.45,93.46,93.41,,,93.43,1133.0,14584.0
1987-02-04,93.48,93.49,93.4,,,93.43,1806.0,14417.0
1987-02-05,93.47,93.49,93.46,,,93.49,1183.0,14371.0
1987-02-06,93.51,93.51,93.42,,,93.43,2103.0,14210.0
1987-02-09,93.43,93.43,93.32,,,93.35,1163.0,14133.0
1987-02-10,93.33,93.33,93.19,,,93.24,1876.0,14359.0
1987-02-11,93.27,93.27,93.15,,,93.17,1475.0,14573.0
1987-02-12,93.25,93.35,93.24,,,93.3,1272.0,14656.0
1987-02-13,93.37,93.45,93.37,,,93.38,1069.0,14467.0
1987-02-17,93.27,93.33,93.25,,,93.33,1212.0,14304.0
1987-02-18,93.36,93.37,93.34,,,93.35,768.0,14308.0
1987-02-19,93.45,93.49,93.4,,,93.47,965.0,14026.0
1987-02-20,93.45,93.46,93.38,,,93.4,1292.0,14328.0
1987-02-23,93.37,93.4,93.34,,,93.4,648.0,14262.0
1987-02-24,93.39,93.45,93.39,,,93.43,966.0,14502.0
1987-02-25,93.41,93.42,93.38,,,93.39,852.0,14456.0
1987-02-26,93.37,93.43,93.37,,,93.42,765.0,14331.0
1987-02-27,93.44,93.45,93.42,,,93.43,832.0,14324.0
1987-03-02,93.47,93.48,93.44,,,93.44,893.0,14241.0
1987-03-03,93.44,93.45,93.4,,,93.4,366.0,14220.0
1987-03-04,93.4,93.49,93.39,,,93.48,536.0,14291.0
1987-03-05,93.5,93.52,93.43,,,93.44,1083.0,14278.0
1987-03-06,93.45,93.46,93.34,,,93.36,744.0,14530.0
1987-03-09,93.33,93.33,93.31,,,93.32,466.0,14378.0
1987-03-10,93.32,93.35,93.31,,,93.32,714.0,14419.0
1987-03-11,93.29,93.31,93.28,,,93.31,580.0,14655.0
1987-03-12,93.31,93.35,93.3,,,93.31,303.0,14615.0
1987-03-13,93.36,93.4,93.36,,,93.39,307.0,14580.0
1987-03-16,93.37,93.37,93.35,,,93.36,340.0,14689.0
1987-03-17,93.36,93.41,93.36,,,93.39,363.0,14674.0
1987-03-18,93.42,93.44,93.39,,,93.39,404.0,14735.0
1987-03-19,93.39,93.42,93.38,,,93.41,759.0,14834.0
1987-03-20,93.41,93.44,93.39,,,93.4,353.0,14799.0
1987-03-23,93.37,93.38,93.34,,,93.34,714.0,14741.0
1987-03-24,93.32,93.35,93.31,,,93.35,1147.0,15079.0
1987-03-25,93.35,93.39,93.34,,,93.37,1165.0,15197.0
1987-03-26,93.4,93.41,93.37,,,93.4,1733.0,15123.0
1987-03-27,93.37,93.38,93.27,,,93.29,1458.0,15558.0
1987-03-30,93.19,93.22,93.13,,,93.13,1495.0,15661.0
1987-03-31,93.16,93.18,93.1,,,93.16,2038.0,16106.0
1987-04-01,93.02,93.08,92.98,,,93.04,2919.0,16190.0
1987-04-02,93.07,93.12,92.96,,,92.98,2034.0,16802.0
1987-04-03,92.97,93.05,92.95,,,93.01,2082.0,16542.0
1987-04-06,93.06,93.11,93.06,,,93.08,1072.0,16561.0
1987-04-07,93.03,93.07,92.97,,,92.97,1867.0,16256.0
1987-04-08,93.03,93.04,92.99,,,93.0,1444.0,16482.0
1987-04-09,92.98,92.99,92.69,,,92.75,2678.0,16742.0
1987-04-10,92.5,92.6,92.45,,,92.53,3582.0,16760.0
1987-04-13,92.52,92.54,92.32,,,92.32,1847.0,16972.0
1987-04-14,92.22,92.23,91.88,,,92.08,3934.0,17168.0
1987-04-15,92.27,92.38,92.12,,,92.2,3352.0,17187.0
1987-04-16,92.39,92.5,92.33,,,92.35,1975.0,17613.0
1987-04-20,92.4,92.46,92.09,,,92.11,1744.0,17681.0
1987-04-21,92.02,92.17,91.89,,,92.16,3664.0,18479.0
1987-04-22,92.11,92.17,92.0,,,92.01,1796.0,18416.0
1987-04-23,91.94,92.0,91.8,,,91.89,3252.0,18894.0
1987-04-24,91.73,91.82,91.67,,,91.75,2994.0,19554.0
1987-04-27,91.62,91.88,91.61,,,91.85,2652.0,19756.0
1987-04-28,91.76,91.89,91.74,,,91.86,2073.0,19858.0
1987-04-29,92.0,92.04,91.84,,,91.85,1757.0,20081.0
1987-04-30,91.78,92.05,91.74,,,91.95,1854.0,20253.0
1987-05-01,91.93,91.95,91.8,,,91.84,1583.0,20401.0
1987-05-04,91.81,91.82,91.62,,,91.63,1665.0,20360.0
1987-05-05,91.64,91.72,91.63,,,91.68,2559.0,20497.0
1987-05-06,91.75,91.76,91.66,,,91.67,1528.0,20609.0
1987-05-07,91.69,91.76,91.65,,,91.72,1874.0,20844.0
1987-05-08,91.75,91.84,91.72,,,91.81,1659.0,20661.0
1987-05-11,91.91,91.91,91.61,,,91.63,1073.0,20570.0
1987-05-12,91.61,91.69,91.58,,,91.67,2291.0,21016.0
1987-05-13,91.71,91.71,91.6,,,91.68,1756.0,21331.0
1987-05-14,91.68,91.7,91.62,,,91.64,2304.0,22102.0
1987-05-15,91.58,91.58,91.26,,,91.27,4774.0,23577.0
1987-05-18,91.21,91.27,91.18,,,91.24,2483.0,23936.0
1987-05-19,91.24,91.26,90.95,,,90.95,3806.0,24893.0
1987-05-20,90.82,90.96,90.8,,,90.9,4893.0,25115.0
1987-05-21,90.97,91.08,90.97,,,91.02,4687.0,25206.0
1987-05-22,91.0,91.11,90.99,,,91.1,4132.0,25750.0
1987-05-26,91.32,91.59,91.32,,,91.57,4647.0,26352.0
1987-05-27,91.58,91.58,91.44,,,91.5,2784.0,26320.0
1987-05-28,91.5,91.5,91.32,,,91.47,1593.0,26474.0
1987-05-29,91.62,91.72,91.62,,,91.65,2739.0,26424.0
1987-06-01,91.89,91.89,91.68,,,91.68,3218.0,26283.0
1987-06-02,91.57,91.59,91.32,,,91.32,4774.0,27280.0
1987-06-03,91.44,91.54,91.41,,,91.52,3221.0,27488.0
1987-06-04,91.61,91.62,91.52,,,91.56,1419.0,27508.0
1987-06-05,91.53,91.7,91.53,,,91.66,2103.0,27796.0
1987-06-08,91.56,91.68,91.5,,,91.64,1529.0,27587.0
1987-06-09,91.55,91.61,91.53,,,91.58,2440.0,27594.0
1987-06-10,91.53,91.72,91.52,,,91.63,5914.0,29207.0
1987-06-11,91.65,91.72,91.64,,,91.7,3140.0,29361.0
1987-06-12,91.78,91.99,91.76,,,91.98,5289.0,30352.0
1987-06-15,92.08,92.1,91.92,,,91.99,3972.0,30188.0
1987-06-16,91.93,92.0,91.92,,,91.98,1834.0,30287.0
1987-06-17,92.02,92.14,92.01,,,92.12,2852.0,29804.0
1987-06-18,92.03,92.07,92.01,,,92.05,3530.0,29993.0
1987-06-19,91.97,92.09,91.97,,,92.06,2267.0,29603.0
1987-06-22,92.13,92.23,92.13,,,92.19,4716.0,30002.0
1987-06-23,92.22,92.3,92.15,,,92.18,5817.0,30589.0
1987-06-24,92.05,92.12,92.05,,,92.06,2725.0,31078.0
1987-06-25,92.17,92.19,92.13,,,92.14,1686.0,30742.0
1987-06-26,92.1,92.1,91.98,,,92.01,3314.0,31685.0
1987-06-29,91.96,92.07,91.93,,,92.07,2334.0,32083.0
1987-06-30,92.12,92.2,92.05,,,92.09,2467.0,32153.0
1987-07-01,92.1,92.2,92.1,,,92.18,2221.0,32305.0
1987-07-02,92.22,92.29,92.21,,,92.27,3217.0,32442.0
1987-07-06,92.37,92.37,92.29,,,92.29,2688.0,32717.0
1987-07-07,92.26,92.36,92.22,,,92.34,2109.0,33119.0
1987-07-08,92.38,92.38,92.27,,,92.33,2104.0,33411.0
1987-07-09,92.27,92.29,92.23,,,92.25,2109.0,34334.0
1987-07-10,92.24,92.39,92.23,,,92.37,2796.0,34278.0
1987-07-13,92.36,92.36,92.31,,,92.33,1537.0,34384.0
1987-07-14,92.33,92.43,92.3,,,92.42,1629.0,34430.0
1987-07-15,92.39,92.4,92.24,,,92.27,3266.0,34918.0
1987-07-16,92.31,92.31,92.26,,,92.29,1912.0,35200.0
1987-07-17,92.38,92.4,92.33,,,92.35,2492.0,35726.0
1987-07-20,92.34,92.35,92.32,,,92.33,1056.0,35790.0
1987-07-21,92.29,92.34,92.24,,,92.25,2727.0,36265.0
1987-07-22,92.27,92.28,92.13,,,92.17,4104.0,37181.0
1987-07-23,92.11,92.17,92.07,,,92.1,5801.0,38172.0
1987-07-24,92.11,92.11,92.02,,,92.03,3712.0,38638.0
1987-07-27,92.03,92.07,92.01,,,92.02,1649.0,39060.0
1987-07-28,92.09,92.1,91.98,,,92.0,2158.0,39467.0
1987-07-29,92.02,92.03,91.99,,,92.0,4143.0,39650.0
1987-07-30,92.03,92.05,91.98,,,92.05,3354.0,40240.0
1987-07-31,92.03,92.03,91.98,,,92.01,2144.0,40442.0
1987-08-03,91.88,91.88,91.83,,,91.86,4616.0,41441.0
1987-08-04,91.84,91.9,91.83,,,91.86,3226.0,42177.0
1987-08-05,91.93,92.04,91.92,,,92.02,3137.0,42009.0
1987-08-06,91.99,92.0,91.96,,,91.98,2580.0,41845.0
1987-08-07,92.0,92.01,91.89,,,91.99,5376.0,43164.0
1987-08-10,91.97,92.0,91.94,,,91.99,3198.0,43569.0
1987-08-11,92.02,92.09,92.02,,,92.04,2955.0,43935.0
1987-08-12,92.08,92.1,92.06,,,92.08,1925.0,44064.0
1987-08-13,92.08,92.25,92.06,,,92.23,4580.0,44621.0
1987-08-14,92.27,92.31,92.1,,,92.24,5671.0,46279.0
1987-08-17,92.23,92.24,92.2,,,92.2,2301.0,46267.0
1987-08-18,92.11,92.13,92.02,,,92.04,3926.0,46809.0
1987-08-19,92.06,92.06,91.97,,,91.98,3315.0,47201.0
1987-08-20,92.0,92.04,91.94,,,92.03,3420.0,47585.0
1987-08-21,91.97,92.04,91.95,,,91.98,3473.0,48106.0
1987-08-24,92.02,92.02,91.95,,,91.96,2570.0,48459.0
1987-08-25,92.0,92.03,91.99,,,92.02,2911.0,48601.0
1987-08-26,92.05,92.06,91.98,,,91.98,2884.0,49326.0
1987-08-27,91.94,91.94,91.82,,,91.82,7330.0,50327.0
1987-08-28,91.87,91.87,91.69,,,91.73,6693.0,51867.0
1987-08-31,91.69,91.74,91.62,,,91.73,5598.0,52730.0
1987-09-01,91.73,91.75,91.65,,,91.66,6966.0,53060.0
1987-09-02,91.57,91.58,91.4,,,91.43,10044.0,55746.0
1987-09-03,91.52,91.56,91.4,,,91.45,10015.0,57332.0
1987-09-04,91.49,91.55,91.25,,,91.27,16192.0,59886.0
1987-09-08,91.25,91.26,91.0,,,91.02,16235.0,61386.0
1987-09-09,90.97,91.19,90.95,,,91.1,17149.0,63225.0
1987-09-10,91.26,91.3,91.17,,,91.17,12990.0,65269.0
1987-09-11,91.26,91.35,91.0,,,91.27,18003.0,67406.0
1987-09-14,91.38,91.42,91.27,,,91.28,12225.0,67633.0
1987-09-15,91.21,91.25,91.15,,,91.17,14404.0,70471.0
1987-09-16,91.14,91.25,91.01,,,91.14,20858.0,72004.0
1987-09-17,91.17,91.22,91.12,,,91.15,10586.0,71856.0
1987-09-18,91.17,91.32,91.16,,,91.28,9654.0,72992.0
1987-09-21,91.35,91.39,91.22,,,91.24,10700.0,72197.0
1987-09-22,91.25,91.35,91.22,,,91.34,12305.0,71889.0
1987-09-23,91.42,91.43,91.23,,,91.35,16548.0,71334.0
1987-09-24,91.31,91.31,91.2,,,91.22,9555.0,71212.0
1987-09-25,91.23,91.25,91.15,,,91.18,11109.0,72846.0
1987-09-28,91.24,91.24,91.11,,,91.13,13937.0,74392.0
1987-09-29,91.17,91.18,91.0,,,91.01,23746.0,78543.0
1987-09-30,90.92,91.08,90.91,,,91.02,22765.0,81023.0
1987-10-01,91.08,91.1,90.98,,,91.01,10596.0,82169.0
1987-10-02,90.96,91.07,90.87,,,91.06,22580.0,86328.0
1987-10-05,91.03,91.05,90.97,,,90.97,11610.0,88011.0
1987-10-06,90.91,90.94,90.84,,,90.9,18448.0,90500.0
1987-10-07,90.82,90.96,90.79,,,90.83,19759.0,92212.0
1987-10-08,90.84,90.85,90.61,,,90.65,34953.0,93365.0
1987-10-09,90.64,90.73,90.58,,,90.63,31730.0,95553.0
1987-10-12,90.62,90.67,90.61,,,90.67,10338.0,97512.0
1987-10-13,90.77,90.84,90.75,,,90.82,24794.0,96199.0
1987-10-14,90.82,90.84,90.42,,,90.44,44524.0,102494.0
1987-10-15,90.34,90.48,89.95,,,90.39,55326.0,105027.0
1987-10-16,90.31,90.51,90.26,,,90.31,32129.0,105647.0
1987-10-19,90.15,90.48,90.05,,,90.46,38829.0,108145.0
1987-10-20,92.1,94.0,91.15,,,91.7,41149.0,107140.0
1987-10-21,92.05,92.05,91.47,,,91.83,27867.0,104856.0
