Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-07-13,87750.0,87750.0,87750.0,,,87750.0,0.0,0.0
1998-08-25,78000.0,78000.0,78000.0,,,78000.0,0.0,0.0
1998-09-04,70250.0,70250.0,70250.0,,,70250.0,0.0,0.0
1998-09-14,64000.0,64000.0,64000.0,,,64000.0,0.0,0.0
1998-10-05,73000.0,73000.0,73000.0,,,73000.0,0.0,0.0
1998-10-14,74500.0,74500.0,74500.0,,,74500.0,0.0,0.0
1998-11-18,79930.0,79930.0,79930.0,,,79930.0,0.0,3.0
1998-11-19,80030.0,80030.0,80030.0,,,80030.0,3.0,3.0
1998-11-20,80450.0,80450.0,80450.0,,,80450.0,0.0,3.0
1998-11-23,80400.0,80400.0,80400.0,,,80400.0,0.0,3.0
1998-11-24,80000.0,80000.0,80000.0,,,80000.0,0.0,3.0
1998-11-25,79900.0,79900.0,79900.0,,,79900.0,0.0,3.0
1998-11-27,79850.0,79850.0,79500.0,,,79500.0,1.0,4.0
1998-11-30,77500.0,77500.0,77500.0,,,77500.0,0.0,4.0
1998-12-01,77000.0,77000.0,76800.0,,,76800.0,13.0,17.0
1998-12-02,77800.0,77800.0,77800.0,,,77800.0,0.0,17.0
1998-12-03,77800.0,77800.0,77800.0,,,77800.0,0.0,17.0
1998-12-04,77400.0,77400.0,77400.0,,,77400.0,0.0,17.0
1998-12-07,78000.0,78000.0,78000.0,,,78000.0,0.0,17.0
1998-12-08,79000.0,79000.0,79000.0,,,79000.0,0.0,17.0
1998-12-09,78800.0,78800.0,78800.0,,,78800.0,0.0,17.0
1998-12-10,79400.0,79400.0,79400.0,,,79400.0,0.0,17.0
1998-12-11,79200.0,79200.0,79200.0,,,79200.0,2.0,19.0
1998-12-14,78400.0,78400.0,78400.0,,,78400.0,1.0,20.0
1998-12-15,78950.0,78950.0,78950.0,,,78950.0,0.0,20.0
1998-12-16,80600.0,80600.0,80600.0,,,80600.0,0.0,19.0
1998-12-17,82200.0,82200.0,80200.0,,,80200.0,9.0,26.0
1998-12-18,81200.0,81200.0,80300.0,,,80300.0,4.0,30.0
1998-12-21,80600.0,80600.0,80600.0,,,80600.0,3.0,33.0
1998-12-22,80500.0,80500.0,80500.0,,,80500.0,8.0,41.0
1998-12-23,80500.0,80500.0,80100.0,,,80100.0,2.0,43.0
1998-12-24,79800.0,79800.0,79800.0,,,79800.0,0.0,43.0
1998-12-28,80400.0,80400.0,80400.0,,,80400.0,0.0,43.0
1998-12-29,80100.0,80100.0,80100.0,,,80100.0,0.0,43.0
1998-12-30,79880.0,79880.0,79880.0,,,79880.0,0.0,43.0
1998-12-31,80600.0,80600.0,80600.0,,,80600.0,0.0,43.0
1999-01-04,81850.0,81850.0,81850.0,,,81850.0,0.0,43.0
1999-01-05,84000.0,84000.0,84000.0,,,84000.0,0.0,43.0
1999-01-06,86500.0,86500.0,84000.0,,,84000.0,1.0,44.0
1999-01-07,83300.0,83300.0,83300.0,,,83300.0,0.0,44.0
1999-01-08,84700.0,84700.0,83900.0,,,83900.0,1.0,45.0
1999-01-11,82400.0,82400.0,82400.0,,,82400.0,0.0,45.0
1999-01-12,80500.0,80500.0,78800.0,,,78800.0,1.0,45.0
1999-01-13,73050.0,73050.0,73050.0,,,73050.0,0.0,45.0
1999-01-14,72000.0,74000.0,72000.0,,,72400.0,19.0,49.0
1999-01-15,77600.0,77600.0,77600.0,,,77600.0,0.0,49.0
1999-01-19,78500.0,78500.0,78500.0,,,78500.0,0.0,49.0
1999-01-20,79000.0,79000.0,79000.0,,,79000.0,0.0,49.0
1999-01-21,76600.0,79500.0,76600.0,,,79500.0,25.0,36.0
1999-01-22,79030.0,79030.0,79030.0,,,79030.0,0.0,36.0
1999-01-25,78200.0,78200.0,78200.0,,,78200.0,0.0,36.0
1999-01-26,79200.0,79200.0,79200.0,,,79200.0,0.0,36.0
1999-01-27,80000.0,80000.0,78850.0,,,78850.0,148.0,180.0
1999-01-28,81400.0,81400.0,81000.0,,,81000.0,10.0,190.0
1999-01-29,82000.0,82000.0,82000.0,,,82000.0,0.0,190.0
1999-02-01,82300.0,82300.0,81100.0,,,81900.0,16.0,199.0
1999-02-02,82050.0,82050.0,82050.0,,,82050.0,0.0,199.0
1999-02-03,82000.0,82000.0,82000.0,,,82000.0,0.0,199.0
1999-02-04,82400.0,82400.0,82400.0,,,82400.0,0.0,199.0
1999-02-05,82500.0,82500.0,82500.0,,,82500.0,0.0,199.0
1999-02-08,82500.0,82500.0,82500.0,,,82500.0,0.0,199.0
1999-02-09,82680.0,82680.0,82680.0,,,82680.0,0.0,199.0
1999-02-10,83800.0,83800.0,83800.0,,,83800.0,0.0,199.0
1999-02-11,84150.0,84150.0,84150.0,,,84150.0,0.0,199.0
1999-02-12,84830.0,84830.0,84830.0,,,84830.0,0.0,199.0
1999-02-16,85930.0,85930.0,85930.0,,,85930.0,0.0,199.0
1999-02-17,85800.0,85800.0,85800.0,,,85800.0,0.0,199.0
1999-02-18,86700.0,86700.0,85500.0,,,85500.0,70.0,199.0
1999-02-19,85500.0,85500.0,85150.0,,,85150.0,10.0,199.0
1999-02-22,85600.0,85600.0,85600.0,,,85600.0,10.0,209.0
1999-02-23,84700.0,85200.0,84700.0,,,85200.0,20.0,319.0
1999-02-24,85500.0,85500.0,85500.0,,,85500.0,210.0,421.0
1999-02-25,85300.0,85300.0,85200.0,,,85200.0,290.0,686.0
