Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-12-09,1.5602,1.5602,1.5602,,,1.5602,0.0,0.0
1994-12-12,1.5634,1.5634,1.5634,,,1.5634,0.0,0.0
1994-12-13,1.56,1.56,1.56,,,1.56,0.0,0.0
1994-12-14,1.56,1.5619999999999998,1.56,,,1.5608,5.0,4.0
1994-12-15,1.5619999999999998,1.5619999999999998,1.5619999999999998,,,1.5619999999999998,0.0,4.0
1994-12-16,1.5594,1.5594,1.5594,,,1.5594,0.0,4.0
1994-12-19,1.5596,1.5596,1.5596,,,1.5596,0.0,4.0
1994-12-20,1.5586,1.5586,1.5586,,,1.5586,0.0,4.0
1994-12-21,1.5404,1.5404,1.5404,,,1.5404,0.0,4.0
1994-12-22,1.5442,1.5442,1.5442,,,1.5442,0.0,4.0
1994-12-23,1.545,1.545,1.545,,,1.545,0.0,4.0
1994-12-27,1.5452,1.5452,1.5452,,,1.5452,0.0,4.0
1994-12-28,1.575,1.575,1.575,,,1.575,0.0,4.0
1994-12-29,1.5588,1.5588,1.5588,,,1.5588,0.0,4.0
1994-12-30,1.5662,1.5662,1.5662,,,1.5662,0.0,4.0
1995-01-03,1.5634,1.5634,1.5634,,,1.5634,0.0,4.0
1995-01-04,1.5598,1.5598,1.5598,,,1.5598,0.0,4.0
1995-01-05,1.5616,1.5616,1.5616,,,1.5616,0.0,4.0
1995-01-06,1.5476,1.5476,1.5476,,,1.5476,0.0,4.0
1995-01-09,1.5622,1.5622,1.5622,,,1.5622,0.0,4.0
1995-01-10,1.5598,1.5598,1.5598,,,1.5598,0.0,4.0
1995-01-11,1.5594,1.5594,1.5594,,,1.5594,0.0,4.0
1995-01-12,1.5728,1.5728,1.5728,,,1.5728,0.0,4.0
1995-01-13,1.5664,1.5664,1.5664,,,1.5664,0.0,4.0
1995-01-16,1.567,1.567,1.567,,,1.567,0.0,4.0
1995-01-17,1.5644,1.5644,1.5644,,,1.5644,0.0,4.0
1995-01-18,1.5682,1.5682,1.5682,,,1.5682,0.0,4.0
1995-01-19,1.5864,1.5864,1.5864,,,1.5864,0.0,4.0
1995-01-20,1.5878,1.5878,1.5878,,,1.5878,0.0,4.0
1995-01-23,1.59,1.594,1.584,,,1.5936,2.0,6.0
1995-01-24,1.5946,1.5946,1.5946,,,1.5946,0.0,6.0
1995-01-25,1.5888,1.5888,1.5888,,,1.5888,0.0,6.0
1995-01-26,1.588,1.588,1.588,,,1.588,0.0,6.0
1995-01-27,1.5856,1.5856,1.5856,,,1.5856,0.0,6.0
1995-01-30,1.5882,1.5882,1.5882,,,1.5882,0.0,6.0
1995-01-31,1.5764,1.5764,1.5764,,,1.5764,0.0,6.0
1995-02-01,1.5776,1.5776,1.5776,,,1.5776,0.0,6.0
