Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-12-29,2.695,2.695,2.695,,,2.695,0.0,0.0
2007-01-03,2.504,2.504,2.504,,,2.504,0.0,0.0
2007-01-04,2.4385,2.4385,2.4385,,,2.4385,0.0,0.0
2007-01-05,2.367,2.367,2.367,,,2.367,0.0,0.0
2007-01-08,2.3395,2.3395,2.3395,,,2.3395,0.0,0.0
2007-01-09,2.369,2.369,2.369,,,2.369,0.0,0.0
2007-01-10,2.4505,2.4505,2.4505,,,2.4505,0.0,0.0
2007-01-11,2.3890000000000002,2.3890000000000002,2.3890000000000002,,,2.3890000000000002,0.0,0.0
2007-01-12,2.3325,2.3325,2.3325,,,2.3325,0.0,0.0
2007-01-16,2.326,2.326,2.326,,,2.326,0.0,0.0
2007-01-17,2.3,2.3,2.2945,,,2.2945,1.0,1.0
2007-01-18,2.2295,2.2295,2.2295,,,2.2295,0.0,1.0
2007-01-19,2.266,2.266,2.266,,,2.266,0.0,1.0
2007-01-22,2.261,2.261,2.261,,,2.261,0.0,1.0
2007-01-23,2.29,2.29,2.29,,,2.29,0.0,1.0
2007-01-24,2.2815,2.2815,2.2815,,,2.2815,0.0,1.0
2007-01-25,2.33,2.335,2.33,,,2.335,1.0,2.0
2007-01-26,2.3,2.3315,2.3,,,2.3315,5.0,7.0
2007-01-29,2.247,2.247,2.247,,,2.247,0.0,7.0
2007-01-30,2.269,2.269,2.269,,,2.269,0.0,7.0
2007-01-31,2.3075,2.3075,2.3075,,,2.3075,0.0,7.0
2007-02-01,2.2635,2.2635,2.2635,,,2.2635,0.0,7.0
2007-02-02,2.22,2.22,2.2,,,2.21,2.0,9.0
2007-02-05,2.2055,2.2055,2.2055,,,2.2055,0.0,9.0
2007-02-06,2.247,2.247,2.247,,,2.247,1.0,9.0
2007-02-07,2.2305,2.2305,2.2305,,,2.2305,0.0,9.0
2007-02-08,2.228,2.228,2.228,,,2.228,0.0,9.0
2007-02-09,2.295,2.295,2.295,,,2.295,0.0,9.0
2007-02-12,2.2655,2.2655,2.2655,,,2.2655,0.0,9.0
2007-02-13,2.3565,2.3565,2.3565,,,2.3565,0.0,9.0
2007-02-14,2.3495,2.3495,2.3495,,,2.3495,0.0,9.0
2007-02-15,2.432,2.432,2.432,,,2.432,0.0,9.0
2007-02-16,2.3795,2.3795,2.3795,,,2.3795,0.0,9.0
