Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-10-06,9570.0,9570.0,9558.0,,,9558.0,0.0,0.0
1993-10-07,9580.0,9618.0,9575.0,,,9618.0,6.0,4.0
1993-10-08,9575.0,9580.0,9519.0,,,9519.0,2.0,5.0
1993-10-11,9513.0,9513.0,9513.0,,,9513.0,0.0,5.0
1993-10-12,9535.0,9535.0,9524.0,,,9524.0,1.0,4.0
1993-10-13,9529.0,9529.0,9524.0,,,9524.0,1.0,4.0
1993-10-14,9430.0,9430.0,9400.0,,,9401.0,2.0,5.0
1993-10-15,9421.0,9421.0,9421.0,,,9421.0,1.0,5.0
1993-10-18,9400.0,9400.0,9400.0,,,9400.0,0.0,5.0
1993-10-19,9427.0,9427.0,9427.0,,,9427.0,0.0,5.0
1993-10-20,9409.0,9409.0,9409.0,,,9409.0,0.0,5.0
1993-10-21,9350.0,9350.0,9323.0,,,9323.0,1.0,6.0
1993-10-22,9346.0,9346.0,9346.0,,,9346.0,0.0,6.0
1993-10-25,9308.0,9308.0,9308.0,,,9308.0,0.0,6.0
1993-10-26,9343.0,9343.0,9343.0,,,9343.0,0.0,6.0
1993-10-27,9306.0,9306.0,9306.0,,,9306.0,0.0,6.0
1993-10-28,9360.0,9360.0,9360.0,,,9360.0,0.0,6.0
1993-10-29,9325.0,9325.0,9325.0,,,9325.0,0.0,6.0
1993-11-01,9355.0,9355.0,9355.0,,,9355.0,0.0,6.0
1993-11-02,9395.0,9395.0,9395.0,,,9395.0,0.0,6.0
1993-11-03,9404.0,9404.0,9404.0,,,9404.0,0.0,6.0
1993-11-04,9355.0,9355.0,9355.0,,,9355.0,0.0,6.0
1993-11-05,9354.0,9354.0,9354.0,,,9354.0,0.0,6.0
1993-11-08,9379.0,9379.0,9379.0,,,9379.0,0.0,6.0
1993-11-09,9366.0,9366.0,9366.0,,,9366.0,0.0,6.0
1993-11-10,9450.0,9450.0,9441.0,,,9441.0,15.0,11.0
1993-11-11,9513.0,9513.0,9513.0,,,9513.0,0.0,11.0
1993-11-12,9550.0,9579.0,9550.0,,,9579.0,29.0,27.0
1993-11-15,9565.0,9565.0,9479.0,,,9479.0,5.0,32.0
1993-11-16,9470.0,9470.0,9470.0,,,9470.0,3.0,35.0
1993-11-17,9405.0,9465.0,9405.0,,,9465.0,12.0,39.0
1993-11-18,9480.0,9480.0,9425.0,,,9425.0,14.0,39.0
