Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-11-19,0.0,0.0,0.0,,,72375.0,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,72450.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,72475.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,72900.0,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,72650.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,72675.0,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,72825.0,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,73175.0,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,73100.0,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,73100.0,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,73125.0,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,73375.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,73375.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,73750.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,73975.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,74350.0,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,74475.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,73900.0,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,74250.0,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,74425.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,74550.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,74250.0,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,74400.0,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,73225.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,72725.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,72925.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,73100.0,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,72900.0,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,73475.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,74325.0,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,74400.0,0.0,0.0
