Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-12-14,0.0,0.0,0.0,,,555.5,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,556.0,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,559.5,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,563.0,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,570.0,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,572.0,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,566.5,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,567.0,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,571.5,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,574.5,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,578.0,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,575.75,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,581.0,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,581.25,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,569.75,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,565.75,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,572.5,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,573.75,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,565.5,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,558.5,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,557.25,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,556.5,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,551.25,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,557.0,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,555.75,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,560.25,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,561.5,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,559.0,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,564.0,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,566.0,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,563.75,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,563.0,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,570.75,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,566.75,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,568.25,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,566.0,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,562.75,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,559.5,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,557.75,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,555.75,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,561.0,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,558.25,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,551.25,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,556.25,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,553.5,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,554.25,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,555.5,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,552.25,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,553.0,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,552.25,12.0,0.0
2012-02-28,551.0,551.0,551.0,,,553.0,26.0,5.0
2012-02-29,0.0,0.0,0.0,,,556.0,0.0,9.0
2012-03-01,0.0,0.0,0.0,,,561.25,0.0,9.0
2012-03-02,0.0,0.0,0.0,,,564.5,0.0,9.0
2012-03-05,0.0,0.0,0.0,,,561.5,0.0,9.0
2012-03-06,0.0,0.0,0.0,,,554.0,0.0,9.0
2012-03-07,0.0,0.0,0.0,,,555.75,0.0,9.0
2012-03-08,0.0,0.0,0.0,,,552.0,0.0,9.0
2012-03-09,0.0,0.0,0.0,,,556.0,0.0,9.0
2012-03-12,558.0,558.0,558.0,,,558.0,0.0,9.0
2012-03-13,0.0,0.0,0.0,,,558.0,0.0,9.0
2012-03-14,0.0,0.0,0.0,,,557.75,0.0,9.0
2012-03-15,0.0,0.0,0.0,,,560.0,0.0,9.0
2012-03-16,0.0,0.0,0.0,,,559.25,0.0,9.0
2012-03-19,0.0,0.0,0.0,,,557.5,0.0,9.0
2012-03-20,0.0,0.0,0.0,,,554.25,0.0,9.0
2012-03-21,0.0,0.0,0.0,,,548.5,2.0,9.0
2012-03-22,0.0,0.0,0.0,,,546.75,0.0,10.0
2012-03-23,0.0,0.0,0.0,,,546.75,0.0,10.0
2012-03-26,0.0,0.0,0.0,,,542.75,0.0,10.0
2012-03-27,0.0,0.0,0.0,,,539.0,0.0,10.0
2012-03-28,0.0,0.0,0.0,,,526.25,6.0,10.0
2012-03-29,0.0,0.0,0.0,,,519.25,20.0,13.0
2012-03-30,0.0,0.0,0.0,,,537.75,0.0,14.0
2012-04-02,0.0,0.0,0.0,,,545.5,0.0,14.0
2012-04-03,0.0,0.0,0.0,,,549.0,0.0,14.0
2012-04-04,0.0,0.0,0.0,,,549.25,0.0,14.0
2012-04-05,0.0,0.0,0.0,,,552.25,0.0,14.0
2012-04-09,0.0,0.0,0.0,,,545.75,0.0,14.0
2012-04-10,0.0,0.0,0.0,,,543.0,0.0,14.0
2012-04-11,0.0,0.0,0.0,,,542.25,0.0,14.0
2012-04-12,0.0,0.0,0.0,,,543.25,0.0,14.0
2012-04-13,0.0,0.0,0.0,,,536.0,0.0,14.0
2012-04-16,0.0,0.0,0.0,,,527.25,0.0,14.0
2012-04-17,526.0,526.0,526.0,,,527.5,5.0,14.0
2012-04-18,0.0,0.0,0.0,,,524.25,26.0,15.0
2012-04-19,0.0,0.0,0.0,,,534.25,22.0,24.0
2012-04-20,0.0,0.0,0.0,,,527.75,2.0,35.0
2012-04-23,0.0,0.0,0.0,,,535.75,0.0,36.0
2012-04-24,0.0,0.0,0.0,,,531.75,0.0,36.0
2012-04-25,0.0,0.0,0.0,,,530.0,2.0,36.0
2012-04-26,0.0,0.0,0.0,,,527.75,0.0,37.0
2012-04-27,529.75,529.75,529.75,,,530.5,1.0,37.0
2012-04-30,0.0,0.0,0.0,,,533.5,0.0,47.0
2012-05-01,0.0,0.0,0.0,,,532.25,0.0,47.0
2012-05-02,0.0,0.0,532.0,,,529.5,0.0,47.0
2012-05-03,0.0,0.0,0.0,,,531.75,0.0,47.0
2012-05-04,0.0,0.0,0.0,,,527.25,0.0,47.0
2012-05-07,523.0,523.0,523.0,,,526.25,2.0,47.0
2012-05-08,0.0,0.0,0.0,,,529.75,0.0,47.0
2012-05-09,0.0,0.0,0.0,,,520.25,0.0,47.0
2012-05-10,0.0,0.0,0.0,,,514.25,0.0,47.0
2012-05-11,509.75,509.75,509.0,,,513.0,2.0,47.0
2012-05-14,0.0,0.0,0.0,,,512.75,0.0,49.0
2012-05-15,0.0,0.0,0.0,,,514.25,0.0,49.0
2012-05-16,0.0,0.0,0.0,,,524.5,0.0,49.0
2012-05-17,0.0,0.0,0.0,,,526.0,0.0,49.0
2012-05-18,0.0,0.0,0.0,,,526.5,0.0,49.0
2012-05-21,0.0,0.0,0.0,,,525.25,0.0,49.0
2012-05-22,0.0,0.0,0.0,,,513.5,0.0,49.0
2012-05-23,0.0,0.0,0.0,,,520.5,0.0,49.0
2012-05-24,0.0,0.0,0.0,,,517.0,0.0,49.0
2012-05-25,0.0,0.0,0.0,,,520.75,0.0,49.0
2012-05-29,0.0,0.0,0.0,,,516.0,0.0,49.0
2012-05-30,0.0,0.0,0.0,,,521.25,0.0,49.0
2012-05-31,0.0,0.0,0.0,,,517.5,0.0,49.0
2012-06-01,0.0,0.0,0.0,,,511.25,0.0,49.0
2012-06-04,0.0,0.0,0.0,,,522.5,0.0,49.0
2012-06-05,0.0,0.0,0.0,,,513.5,0.0,49.0
2012-06-06,0.0,0.0,0.0,,,526.5,0.0,49.0
2012-06-07,0.0,0.0,0.0,,,535.5,0.0,49.0
2012-06-08,0.0,0.0,0.0,,,538.0,0.0,49.0
2012-06-11,0.0,0.0,0.0,,,533.5,0.0,49.0
2012-06-12,0.0,0.0,0.0,,,527.5,0.0,49.0
2012-06-13,0.0,0.0,0.0,,,518.5,0.0,49.0
2012-06-14,0.0,0.0,0.0,,,518.75,0.0,49.0
2012-06-15,0.0,0.0,0.0,,,505.0,0.0,49.0
2012-06-18,0.0,0.0,0.0,,,527.0,0.0,49.0
2012-06-19,0.0,0.0,0.0,,,547.0,0.0,49.0
2012-06-20,0.0,0.0,0.0,,,543.0,0.0,49.0
2012-06-21,0.0,0.0,0.0,,,533.5,0.0,49.0
2012-06-22,0.0,534.0,0.0,,,535.5,0.0,49.0
2012-06-25,0.0,0.0,0.0,,,548.0,0.0,49.0
2012-06-26,0.0,0.0,0.0,,,554.5,8.0,49.0
2012-06-27,0.0,0.0,0.0,,,558.5,0.0,51.0
2012-06-28,0.0,0.0,0.0,,,553.0,4.0,51.0
2012-06-29,0.0,0.0,0.0,,,558.75,0.0,53.0
2012-07-02,0.0,0.0,0.0,,,568.75,0.0,53.0
2012-07-03,0.0,0.0,0.0,,,578.75,5.0,53.0
2012-07-05,0.0,0.0,0.0,,,589.75,8.0,58.0
2012-07-06,0.0,0.0,0.0,,,580.25,5.0,61.0
2012-07-09,0.0,0.0,0.0,,,600.25,0.0,61.0
2012-07-10,0.0,0.0,0.0,,,592.0,0.0,61.0
2012-07-11,0.0,0.0,0.0,,,581.5,0.0,61.0
2012-07-12,0.0,0.0,0.0,,,596.0,0.0,61.0
2012-07-13,0.0,0.0,0.0,,,598.0,0.0,61.0
2012-07-16,0.0,0.0,0.0,,,604.75,0.0,61.0
2012-07-17,0.0,0.0,0.0,,,599.0,0.0,61.0
2012-07-18,0.0,0.0,0.0,,,600.75,0.0,61.0
2012-07-19,0.0,0.0,0.0,,,570.5,0.0,61.0
2012-07-20,0.0,0.0,0.0,,,582.0,0.0,61.0
2012-07-23,0.0,0.0,0.0,,,588.25,0.0,61.0
2012-07-24,0.0,0.0,0.0,,,587.5,0.0,61.0
2012-07-25,0.0,0.0,0.0,,,592.0,0.0,61.0
2012-07-26,0.0,0.0,0.0,,,587.75,0.0,61.0
2012-07-27,0.0,0.0,0.0,,,597.0,0.0,61.0
2012-07-30,0.0,0.0,0.0,,,606.0,0.0,61.0
2012-07-31,0.0,0.0,0.0,,,608.75,0.0,61.0
2012-08-01,0.0,0.0,0.0,,,600.0,0.0,61.0
2012-08-02,0.0,0.0,0.0,,,603.5,0.0,61.0
2012-08-03,0.0,0.0,0.0,,,601.0,0.0,61.0
2012-08-06,0.0,0.0,0.0,,,607.0,0.0,61.0
2012-08-07,0.0,0.0,0.0,,,606.5,0.0,61.0
2012-08-08,0.0,0.0,0.0,,,609.5,0.0,61.0
2012-08-09,0.0,0.0,0.0,,,610.75,0.0,61.0
2012-08-10,600.0,600.0,600.0,,,612.25,3.0,61.0
2012-08-13,0.0,0.0,0.0,,,605.0,0.0,64.0
2012-08-14,0.0,0.0,0.0,,,600.75,0.0,64.0
2012-08-15,0.0,0.0,0.0,,,599.0,0.0,64.0
2012-08-16,0.0,0.0,0.0,,,600.75,0.0,64.0
2012-08-17,0.0,0.0,0.0,,,598.25,0.0,64.0
2012-08-20,0.0,0.0,0.0,,,605.0,1.0,64.0
2012-08-21,605.0,613.75,605.0,,,612.0,16.0,64.0
2012-08-22,0.0,0.0,0.0,,,612.0,0.0,73.0
2012-08-23,612.0,612.0,611.0,,,607.25,2.0,73.0
2012-08-24,0.0,0.0,0.0,,,607.25,0.0,75.0
2012-08-27,610.0,610.0,610.0,,,607.25,2.0,75.0
2012-08-28,0.0,0.0,0.0,,,611.0,0.0,75.0
2012-08-29,0.0,0.0,0.0,,,615.0,0.0,75.0
2012-08-30,0.0,0.0,0.0,,,614.0,0.0,75.0
2012-08-31,0.0,0.0,0.0,,,612.5,0.0,75.0
2012-09-04,615.0,615.0,615.0,,,616.75,2.0,75.0
2012-09-05,0.0,0.0,0.0,,,616.75,0.0,75.0
2012-09-06,0.0,0.0,0.0,,,620.0,0.0,75.0
2012-09-07,616.0,616.0,616.0,,,619.75,3.0,75.0
2012-09-10,612.5,612.5,612.0,,,615.0,3.0,75.0
2012-09-11,612.75,612.75,612.25,,,613.25,5.0,75.0
2012-09-12,0.0,0.0,0.0,,,611.75,0.0,75.0
2012-09-13,0.0,0.0,0.0,,,613.75,0.0,75.0
2012-09-14,0.0,0.0,0.0,,,619.75,0.0,75.0
2012-09-17,0.0,0.0,0.0,,,600.75,0.0,75.0
2012-09-18,0.0,0.0,0.0,,,592.25,0.0,75.0
2012-09-19,625.0,625.0,625.0,,,607.5,7.0,75.0
2012-09-20,0.0,0.0,0.0,,,607.5,2.0,75.0
2012-09-21,0.0,610.0,0.0,,,610.0,0.0,73.0
2012-09-24,0.0,0.0,0.0,,,610.0,0.0,73.0
2012-09-25,0.0,0.0,0.0,,,610.75,0.0,73.0
2012-09-26,610.0,610.0,609.25,,,591.0,5.0,73.0
2012-09-27,0.0,0.0,0.0,,,581.25,2.0,71.0
2012-09-28,611.0,611.0,611.0,,,603.75,1.0,70.0
2012-10-01,615.0,615.0,615.0,,,604.25,2.0,69.0
2012-10-02,0.0,0.0,0.0,,,604.25,0.0,69.0
2012-10-03,0.0,0.0,600.0,,,600.0,0.0,69.0
2012-10-04,600.0,600.0,600.0,,,595.75,1.0,69.0
2012-10-05,0.0,0.0,0.0,,,594.25,0.0,70.0
2012-10-08,0.0,0.0,0.0,,,594.0,0.0,70.0
2012-10-09,0.0,0.0,0.0,,,596.5,0.0,70.0
2012-10-10,0.0,0.0,0.0,,,599.0,0.0,70.0
2012-10-11,600.0,600.0,600.0,,,610.0,1.0,70.0
2012-10-12,0.0,0.0,0.0,,,598.75,0.0,71.0
2012-10-15,0.0,0.0,0.0,,,593.5,0.0,71.0
2012-10-16,0.0,0.0,0.0,,,597.0,0.0,71.0
2012-10-17,0.0,0.0,0.0,,,601.5,0.0,71.0
2012-10-18,0.0,0.0,0.0,,,609.75,0.0,71.0
2012-10-19,605.5,605.5,605.5,,,608.5,9.0,71.0
2012-10-22,610.0,610.0,610.0,,,607.0,3.0,80.0
2012-10-23,0.0,0.0,0.0,,,607.75,0.0,82.0
2012-10-24,610.0,610.0,610.0,,,608.25,4.0,82.0
2012-10-25,0.0,0.0,0.0,,,603.5,0.0,86.0
2012-10-26,0.0,0.0,0.0,,,604.75,0.0,86.0
2012-10-29,0.0,0.0,0.0,,,607.0,0.0,86.0
2012-10-30,0.0,0.0,0.0,,,607.5,3.0,86.0
2012-10-31,0.0,0.0,0.0,,,606.0,0.0,86.0
2012-11-01,0.0,0.0,0.0,,,609.0,0.0,86.0
2012-11-02,0.0,0.0,0.0,,,605.5,0.0,86.0
2012-11-05,0.0,0.0,605.0,,,600.5,0.0,86.0
2012-11-06,602.0,605.75,602.0,,,606.25,5.0,86.0
2012-11-07,0.0,0.0,0.0,,,610.0,6.0,90.0
2012-11-08,0.0,0.0,0.0,,,605.75,0.0,90.0
2012-11-09,0.0,0.0,0.0,,,599.75,0.0,90.0
2012-11-12,0.0,0.0,0.0,,,591.75,0.0,90.0
2012-11-13,595.0,595.0,595.0,,,595.0,2.0,90.0
2012-11-14,0.0,0.0,0.0,,,595.0,0.0,90.0
2012-11-15,0.0,0.0,0.0,,,595.0,0.0,90.0
2012-11-16,595.0,595.0,595.0,,,596.75,6.0,90.0
2012-11-19,0.0,0.0,0.0,,,607.25,2.0,92.0
2012-11-20,0.0,608.0,0.0,,,610.0,0.0,93.0
2012-11-21,610.0,610.0,610.0,,,610.0,2.0,93.0
2012-11-23,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-11-26,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-11-27,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-11-28,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-11-29,606.0,606.0,606.0,,,606.5,1.0,93.0
2012-11-30,0.0,0.0,0.0,,,606.25,0.0,93.0
2012-12-03,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-12-04,0.0,0.0,0.0,,,610.0,0.0,93.0
2012-12-05,610.0,610.0,610.0,,,610.0,4.0,93.0
2012-12-06,0.0,0.0,0.0,,,608.25,0.0,96.0
2012-12-07,0.0,0.0,0.0,,,602.5,0.0,96.0
2012-12-10,602.0,602.0,602.0,,,601.25,5.0,96.0
2012-12-11,605.0,605.0,605.0,,,593.5,4.0,101.0
2012-12-12,0.0,0.0,0.0,,,591.75,0.0,101.0
2012-12-13,600.0,600.0,600.0,,,597.5,2.0,101.0
2012-12-14,600.0,600.0,600.0,,,600.0,6.0,103.0
2012-12-17,600.0,600.0,600.0,,,597.0,16.0,106.0
2012-12-18,0.0,0.0,0.0,,,598.25,0.0,115.0
2012-12-19,600.0,600.0,598.0,,,593.75,10.0,115.0
2012-12-20,591.0,591.0,591.0,,,591.75,11.0,120.0
2012-12-21,0.0,0.0,0.0,,,590.5,0.0,121.0
2012-12-24,591.75,591.75,591.75,,,591.0,3.0,121.0
2012-12-26,591.0,591.0,591.0,,,584.0,2.0,122.0
2012-12-27,585.0,585.0,585.0,,,581.0,4.0,122.0
2012-12-28,0.0,0.0,0.0,,,589.5,0.0,126.0
2012-12-31,0.0,0.0,0.0,,,589.0,0.0,126.0
2013-01-02,0.0,0.0,0.0,,,582.0,0.0,126.0
2013-01-03,0.0,0.0,0.0,,,575.25,0.0,126.0
2013-01-04,569.0,577.25,569.0,,,574.0,33.0,126.0
2013-01-07,574.0,574.0,574.0,,,574.0,7.0,118.0
2013-01-08,572.0,572.0,572.0,,,570.25,4.0,117.0
2013-01-09,567.5,570.25,567.5,,,570.25,16.0,119.0
2013-01-10,572.0,574.0,572.0,,,574.5,12.0,129.0
2013-01-11,574.25,575.0,574.25,,,574.25,48.0,135.0
2013-01-14,574.25,574.25,572.5,,,580.5,24.0,164.0
2013-01-15,0.0,0.0,0.0,,,585.0,0.0,162.0
2013-01-16,585.0,585.0,585.0,,,587.75,3.0,162.0
2013-01-17,0.0,0.0,0.0,,,582.0,2.0,162.0
2013-01-18,584.5,584.5,584.5,,,585.75,1.0,162.0
2013-01-22,586.75,586.75,586.75,,,586.5,2.0,163.0
2013-01-23,0.0,0.0,0.0,,,586.75,0.0,165.0
