Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1991-11-25,7778.0,7778.0,7778.0,,,7778.0,0.0,0.0
1991-11-26,7595.0,7595.0,7595.0,,,7595.0,0.0,0.0
1991-11-27,7633.0,7633.0,7633.0,,,7633.0,100.0,100.0
1991-11-29,7657.0,7657.0,7657.0,,,7657.0,50.0,150.0
1991-12-02,7644.0,7644.0,7644.0,,,7644.0,0.0,150.0
1991-12-03,7678.0,7678.0,7678.0,,,7678.0,0.0,150.0
1991-12-04,7694.0,7694.0,7694.0,,,7694.0,0.0,150.0
1991-12-05,7719.0,7719.0,7719.0,,,7719.0,0.0,150.0
1991-12-06,7748.0,7748.0,7748.0,,,7748.0,0.0,150.0
1991-12-09,7725.0,7725.0,7725.0,,,7725.0,100.0,250.0
1991-12-10,7706.0,7706.0,7706.0,,,7706.0,184.0,400.0
1991-12-11,7657.0,7657.0,7657.0,,,7657.0,200.0,600.0
1991-12-12,7664.0,7664.0,7664.0,,,7664.0,0.0,600.0
1991-12-13,7689.0,7689.0,7689.0,,,7689.0,200.0,800.0
1991-12-16,7719.0,7719.0,7719.0,,,7719.0,0.0,800.0
1991-12-17,7716.0,7716.0,7716.0,,,7716.0,50.0,850.0
1991-12-18,7727.0,7727.0,7727.0,,,7727.0,0.0,850.0
1991-12-19,7735.0,7735.0,7735.0,,,7735.0,0.0,850.0
1991-12-20,7758.0,7758.0,7758.0,,,7758.0,0.0,850.0
1991-12-23,7805.0,7805.0,7805.0,,,7805.0,0.0,850.0
1991-12-24,7757.0,7757.0,7757.0,,,7757.0,0.0,850.0
1991-12-26,7839.0,7839.0,7839.0,,,7839.0,40.0,890.0
1991-12-27,7862.0,7862.0,7862.0,,,7862.0,0.0,890.0
1991-12-30,7896.0,7896.0,7896.0,,,7896.0,20.0,910.0
1991-12-31,7943.0,7943.0,7943.0,,,7943.0,0.0,910.0
1992-01-02,7965.0,7965.0,7965.0,,,7965.0,0.0,910.0
1992-01-03,7947.0,7947.0,7947.0,,,7947.0,0.0,910.0
1992-01-06,8044.0,8044.0,8044.0,,,8044.0,0.0,910.0
1992-01-07,8002.0,8002.0,8002.0,,,8002.0,150.0,1060.0
1992-01-08,7990.0,7990.0,7990.0,,,7990.0,50.0,1110.0
1992-01-09,7960.0,7960.0,7900.0,,,7900.0,2.0,1112.0
1992-01-10,7827.0,7827.0,7827.0,,,7827.0,0.0,1112.0
1992-01-13,7832.0,7832.0,7832.0,,,7832.0,0.0,1112.0
1992-01-14,7860.0,7860.0,7860.0,,,7860.0,20.0,1132.0
1992-01-15,7748.0,7748.0,7748.0,,,7748.0,0.0,1132.0
1992-01-16,7785.0,7785.0,7785.0,,,7785.0,0.0,1132.0
1992-01-17,8001.0,8001.0,8001.0,,,8001.0,0.0,1132.0
1992-01-20,8082.0,8082.0,8082.0,,,8082.0,0.0,1132.0
1992-01-21,8055.0,8055.0,8055.0,,,8055.0,0.0,1132.0
1992-01-22,8080.0,8080.0,8080.0,,,8080.0,0.0,1132.0
1992-01-23,8055.0,8055.0,8055.0,,,8055.0,0.0,1132.0
1992-01-24,8090.0,8090.0,8090.0,,,8090.0,27.0,1159.0
1992-01-27,7978.0,7978.0,7978.0,,,7978.0,63.0,1222.0
1992-01-28,7924.0,7924.0,7924.0,,,7924.0,20.0,1242.0
1992-01-29,7947.0,7947.0,7947.0,,,7947.0,100.0,1342.0
1992-01-30,7948.0,7948.0,7948.0,,,7948.0,0.0,1342.0
1992-01-31,7930.0,7930.0,7930.0,,,7930.0,40.0,1382.0
1992-02-03,7894.0,7894.0,7894.0,,,7894.0,0.0,1382.0
1992-02-04,7906.0,7906.0,7906.0,,,7906.0,0.0,1382.0
1992-02-05,7932.0,7932.0,7932.0,,,7932.0,0.0,1382.0
1992-02-06,7918.0,7918.0,7918.0,,,7918.0,0.0,1382.0
1992-02-07,7945.0,7945.0,7945.0,,,7945.0,0.0,1382.0
1992-02-10,7856.0,7856.0,7856.0,,,7856.0,0.0,1382.0
1992-02-11,7815.0,7815.0,7815.0,,,7815.0,20.0,1402.0
1992-02-12,7807.0,7807.0,7807.0,,,7807.0,0.0,1402.0
1992-02-13,7818.0,7818.0,7818.0,,,7818.0,100.0,1502.0
1992-02-14,7812.0,7812.0,7812.0,,,7812.0,0.0,1502.0
1992-02-18,7797.0,7797.0,7797.0,,,7797.0,0.0,1502.0
1992-02-19,7789.0,7789.0,7789.0,,,7789.0,10.0,1512.0
1992-02-20,7761.0,7761.0,7761.0,,,7761.0,10.0,1522.0
1992-02-21,7766.0,7766.0,7766.0,,,7766.0,15.0,1537.0
1992-02-24,7747.0,7747.0,7747.0,,,7747.0,25.0,1662.0
1992-02-25,7699.0,7699.0,7699.0,,,7699.0,0.0,1562.0
1992-02-26,7727.0,7727.0,7727.0,,,7727.0,0.0,1562.0
1992-02-27,7740.0,7740.0,7740.0,,,7740.0,5.0,1567.0
1992-02-28,7720.0,7720.0,7709.0,,,7709.0,65.0,1630.0
1992-03-02,7716.0,7716.0,7716.0,,,7716.0,0.0,1630.0
1992-03-03,7642.0,7642.0,7600.0,,,7631.0,25.0,1650.0
1992-03-04,7586.0,7586.0,7586.0,,,7586.0,10.0,1660.0
1992-03-05,7590.0,7592.0,7590.0,,,7592.0,33.0,1693.0
1992-03-06,7599.0,7599.0,7599.0,,,7599.0,3.0,1696.0
1992-03-09,7591.0,7591.0,7591.0,,,7591.0,0.0,1696.0
1992-03-10,7535.0,7538.0,7535.0,,,7537.0,4.0,1696.0
1992-03-11,7522.0,7522.0,7522.0,,,7522.0,102.0,1733.0
1992-03-12,7476.0,7476.0,7476.0,,,7476.0,20.0,1742.0
1992-03-13,7524.0,7524.0,7524.0,,,7524.0,5.0,1745.0
1992-03-16,7508.0,7508.0,7508.0,,,7508.0,18.0,1763.0
