Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-07-15,9600.0,9600.0,9600.0,,,9600.0,3.0,5.0
1996-07-16,9686.0,9686.0,9686.0,,,9686.0,2.0,7.0
1996-07-17,9725.0,9725.0,9725.0,,,9725.0,0.0,7.0
1996-07-18,9735.0,9735.0,9735.0,,,9735.0,0.0,7.0
1996-07-19,9774.0,9774.0,9774.0,,,9774.0,0.0,7.0
1996-07-22,9819.0,9819.0,9819.0,,,9819.0,0.0,7.0
1996-07-23,9786.0,9786.0,9786.0,,,9786.0,0.0,7.0
1996-07-24,9710.0,9741.0,9710.0,,,9741.0,15.0,16.0
1996-07-25,9746.0,9746.0,9746.0,,,9746.0,6.0,16.0
1996-07-26,9749.0,9749.0,9749.0,,,9749.0,0.0,16.0
1996-07-29,9785.0,9785.0,9785.0,,,9785.0,0.0,16.0
1996-07-30,9793.0,9793.0,9793.0,,,9793.0,0.0,16.0
1996-07-31,9915.0,9915.0,9915.0,,,9915.0,0.0,16.0
1996-08-01,9861.0,9861.0,9861.0,,,9861.0,0.0,16.0
1996-08-02,9862.0,9862.0,9862.0,,,9862.0,0.0,16.0
1996-08-05,9880.0,9880.0,9880.0,,,9880.0,0.0,16.0
1996-08-06,9863.0,9863.0,9863.0,,,9863.0,0.0,16.0
1996-08-07,9770.0,9770.0,9770.0,,,9770.0,0.0,16.0
1996-08-08,9739.0,9739.0,9739.0,,,9739.0,0.0,16.0
1996-08-09,9738.0,9738.0,9738.0,,,9738.0,0.0,16.0
1996-08-12,9793.0,9793.0,9793.0,,,9793.0,0.0,16.0
1996-08-13,9797.0,9797.0,9797.0,,,9797.0,0.0,16.0
1996-08-14,9760.0,9760.0,9760.0,,,9760.0,0.0,16.0
1996-08-15,9758.0,9758.0,9758.0,,,9758.0,0.0,16.0
1996-08-16,9788.0,9788.0,9788.0,,,9788.0,0.0,16.0
1996-08-19,9778.0,9778.0,9778.0,,,9778.0,0.0,16.0
1996-08-20,9724.0,9724.0,9724.0,,,9724.0,0.0,16.0
1996-08-21,9718.0,9718.0,9718.0,,,9718.0,0.0,16.0
1996-08-22,9731.0,9731.0,9731.0,,,9731.0,0.0,16.0
1996-08-23,9756.0,9756.0,9756.0,,,9756.0,0.0,16.0
1996-08-26,9787.0,9787.0,9787.0,,,9787.0,0.0,16.0
1996-08-27,9789.0,9789.0,9789.0,,,9789.0,0.0,16.0
1996-08-28,9736.0,9736.0,9736.0,,,9736.0,1.0,16.0
1996-08-29,9739.0,9739.0,9739.0,,,9739.0,0.0,16.0
1996-08-30,9700.0,9700.0,9700.0,,,9700.0,0.0,16.0
1996-09-03,9679.0,9679.0,9679.0,,,9679.0,0.0,16.0
1996-09-04,9719.0,9719.0,9719.0,,,9719.0,0.0,16.0
1996-09-05,9680.0,9680.0,9680.0,,,9680.0,0.0,16.0
1996-09-06,9645.0,9648.0,9645.0,,,9648.0,2.0,18.0
1996-09-09,9658.0,9658.0,9658.0,,,9658.0,0.0,18.0
