Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-07-10,7940.0,7949.0,7940.0,,,7949.0,1.0,1.0
1992-07-13,7981.0,7981.0,7981.0,,,7981.0,0.0,1.0
1992-07-14,7964.0,7964.0,7964.0,,,7964.0,0.0,1.0
1992-07-15,7965.0,7965.0,7965.0,,,7965.0,0.0,1.0
1992-07-16,7948.0,7948.0,7948.0,,,7948.0,0.0,1.0
1992-07-17,7996.0,8000.0,7996.0,,,8000.0,1.0,1.0
1992-07-20,7950.0,7950.0,7950.0,,,7950.0,0.0,1.0
1992-07-21,7958.0,7958.0,7958.0,,,7958.0,0.0,1.0
1992-07-22,7869.0,7869.0,7869.0,,,7869.0,0.0,1.0
1992-07-23,7862.0,7862.0,7862.0,,,7862.0,0.0,1.0
1992-07-24,7792.0,7792.0,7792.0,,,7792.0,0.0,1.0
1992-07-27,7819.0,7819.0,7819.0,,,7819.0,0.0,1.0
1992-07-28,7834.0,7834.0,7834.0,,,7834.0,0.0,1.0
1992-07-29,7810.0,7810.0,7810.0,,,7810.0,0.0,1.0
1992-07-30,7823.0,7823.0,7823.0,,,7823.0,0.0,1.0
1992-07-31,7855.0,7855.0,7855.0,,,7855.0,0.0,1.0
1992-08-03,7852.0,7852.0,7852.0,,,7852.0,0.0,1.0
1992-08-04,7846.0,7846.0,7846.0,,,7846.0,0.0,1.0
1992-08-05,7823.0,7823.0,7823.0,,,7823.0,0.0,1.0
1992-08-06,7823.0,7823.0,7823.0,,,7823.0,0.0,1.0
1992-08-07,7831.0,7831.0,7831.0,,,7831.0,0.0,1.0
1992-08-10,7807.0,7807.0,7807.0,,,7807.0,0.0,1.0
1992-08-11,7809.0,7809.0,7809.0,,,7809.0,0.0,1.0
1992-08-12,7745.0,7851.0,7745.0,,,7851.0,0.0,1.0
1992-08-13,7845.0,7909.0,7845.0,,,7909.0,1.0,2.0
1992-08-14,7941.0,7941.0,7941.0,,,7941.0,0.0,2.0
1992-08-17,7958.0,7958.0,7958.0,,,7958.0,0.0,2.0
1992-08-18,7934.0,7934.0,7934.0,,,7934.0,0.0,2.0
1992-08-19,7914.0,7914.0,7914.0,,,7914.0,0.0,2.0
1992-08-20,7913.0,7913.0,7913.0,,,7913.0,0.0,2.0
1992-08-21,7957.0,7957.0,7957.0,,,7957.0,0.0,2.0
1992-08-24,8041.0,8041.0,8041.0,,,8041.0,0.0,2.0
1992-08-25,8045.0,8045.0,8045.0,,,8045.0,0.0,2.0
1992-08-26,8030.0,8030.0,8030.0,,,8030.0,0.0,2.0
1992-08-27,8015.0,8020.0,8015.0,,,8020.0,1.0,3.0
1992-08-28,8118.0,8118.0,8118.0,,,8118.0,0.0,3.0
1992-08-31,8119.0,8119.0,8119.0,,,8119.0,0.0,3.0
1992-09-01,8120.0,8125.0,8120.0,,,8125.0,1.0,4.0
1992-09-02,8108.0,8108.0,8108.0,,,8108.0,2.0,6.0
1992-09-03,8053.0,8053.0,8053.0,,,8053.0,0.0,6.0
1992-09-04,8100.0,8100.0,8100.0,,,8100.0,0.0,6.0
1992-09-08,8118.0,8118.0,8118.0,,,8118.0,0.0,6.0
1992-09-09,8080.0,8095.0,8080.0,,,8095.0,2.0,7.0
1992-09-10,8084.0,8084.0,8084.0,,,8084.0,0.0,7.0
1992-09-11,8070.0,8070.0,8024.0,,,8024.0,2.0,6.0
1992-09-14,8010.0,8010.0,8010.0,,,8010.0,0.0,6.0
1992-09-15,8019.0,8019.0,8019.0,,,8019.0,0.0,6.0
1992-09-16,7987.0,7987.0,7987.0,,,7987.0,0.0,6.0
1992-09-17,8015.0,8015.0,8008.0,,,8008.0,2.0,5.0
1992-09-18,8008.0,8008.0,8008.0,,,8008.0,0.0,5.0
1992-09-21,8035.0,8062.0,8035.0,,,8062.0,1.0,5.0
1992-09-22,8235.0,8250.0,8205.0,,,8241.0,3.0,6.0
1992-09-23,8314.0,8331.0,8314.0,,,8331.0,3.0,7.0
1992-09-24,8281.0,8281.0,8281.0,,,8281.0,3.0,10.0
1992-09-25,8258.0,8258.0,8258.0,,,8258.0,0.0,10.0
1992-09-28,8322.0,8322.0,8322.0,,,8322.0,0.0,10.0
1992-09-29,8353.0,8353.0,8353.0,,,8353.0,0.0,10.0
1992-09-30,8298.0,8307.0,8298.0,,,8307.0,1.0,9.0
1992-10-01,8303.0,8314.0,8303.0,,,8306.0,1.0,10.0
1992-10-02,8356.0,8356.0,8356.0,,,8356.0,0.0,10.0
1992-10-05,8327.0,8327.0,8327.0,,,8327.0,0.0,10.0
1992-10-06,8327.0,8327.0,8327.0,,,8327.0,0.0,10.0
1992-10-07,8273.0,8273.0,8273.0,,,8273.0,0.0,10.0
1992-10-08,8162.0,8162.0,8162.0,,,8162.0,0.0,10.0
1992-10-09,8183.0,8183.0,8183.0,,,8183.0,0.0,10.0
1992-10-12,8265.0,8265.0,8265.0,,,8265.0,0.0,10.0
1992-10-13,8232.0,8232.0,8232.0,,,8232.0,0.0,10.0
1992-10-14,8249.0,8249.0,8249.0,,,8249.0,0.0,10.0
1992-10-15,8307.0,8307.0,8307.0,,,8307.0,0.0,10.0
1992-10-16,8366.0,8366.0,8366.0,,,8366.0,0.0,10.0
1992-10-19,8321.0,8321.0,8321.0,,,8321.0,0.0,10.0
1992-10-20,8175.0,8175.0,8175.0,,,8175.0,38.0,48.0
1992-10-21,8195.0,8200.0,8167.0,,,8167.0,3.0,50.0
1992-10-22,8277.0,8277.0,8273.0,,,8273.0,1.0,51.0
1992-10-23,8216.0,8216.0,8216.0,,,8216.0,0.0,51.0
1992-10-26,8207.0,8207.0,8190.0,,,8201.0,4.0,51.0
1992-10-27,8175.0,8193.0,8173.0,,,8193.0,4.0,53.0
1992-10-28,8152.0,8152.0,8100.0,,,8118.0,20.0,73.0
1992-10-29,8117.0,8117.0,8117.0,,,8117.0,0.0,73.0
1992-10-30,8109.0,8109.0,8109.0,,,8109.0,403.0,347.0
1992-11-02,8090.0,8090.0,8090.0,,,8090.0,4.0,343.0
1992-11-03,8095.0,8162.0,8095.0,,,8162.0,2.0,343.0
1992-11-04,8122.0,8122.0,8122.0,,,8122.0,0.0,343.0
1992-11-05,8160.0,8160.0,8146.0,,,8146.0,0.0,343.0
1992-11-06,8106.0,8106.0,8106.0,,,8106.0,5.0,343.0
1992-11-09,8057.0,8060.0,8057.0,,,8060.0,1.0,344.0
1992-11-10,8044.0,8057.0,8044.0,,,8057.0,2.0,344.0
1992-11-11,8054.0,8054.0,8054.0,,,8054.0,0.0,344.0
1992-11-12,8064.0,8076.0,8064.0,,,8076.0,24.0,347.0
1992-11-13,8077.0,8077.0,8077.0,,,8077.0,1.0,347.0
1992-11-16,8035.0,8038.0,8035.0,,,8038.0,1.0,346.0
1992-11-17,8063.0,8063.0,8063.0,,,8063.0,0.0,346.0
