Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-06-22,92650.0,92650.0,91900.0,,,91900.0,575.0,625.0
1998-06-23,91900.0,91900.0,91900.0,,,91900.0,50.0,675.0
1998-06-24,91700.0,91700.0,91700.0,,,91700.0,0.0,675.0
1998-06-25,91100.0,91100.0,91100.0,,,91100.0,0.0,675.0
1998-06-26,90180.0,90180.0,90180.0,,,90180.0,0.0,675.0
1998-06-29,89980.0,89980.0,89980.0,,,89980.0,0.0,625.0
1998-06-30,90550.0,90550.0,90550.0,,,90550.0,0.0,625.0
1998-07-01,91450.0,91450.0,91450.0,,,91450.0,0.0,625.0
1998-07-02,91000.0,91000.0,91000.0,,,91000.0,0.0,625.0
1998-07-06,90700.0,90700.0,90700.0,,,90700.0,0.0,625.0
1998-07-07,91500.0,91500.0,91500.0,,,91500.0,0.0,625.0
1998-07-08,91950.0,91950.0,91950.0,,,91950.0,0.0,625.0
1998-07-09,91500.0,91500.0,91500.0,,,91500.0,0.0,625.0
1998-07-10,92000.0,92000.0,92000.0,,,92000.0,0.0,625.0
1998-07-13,92700.0,92700.0,92700.0,,,92700.0,0.0,625.0
1998-07-14,94100.0,94300.0,94100.0,,,94300.0,210.0,585.0
1998-07-15,94200.0,94200.0,94200.0,,,94200.0,0.0,585.0
1998-07-16,94600.0,94600.0,94600.0,,,94600.0,0.0,585.0
1998-07-17,94800.0,94800.0,94800.0,,,94800.0,0.0,585.0
1998-07-20,95200.0,95200.0,95200.0,,,95200.0,0.0,585.0
1998-07-21,94300.0,94300.0,94300.0,,,94300.0,0.0,585.0
1998-07-22,94300.0,94300.0,94300.0,,,94300.0,0.0,585.0
1998-07-23,93900.0,93900.0,93900.0,,,93900.0,0.0,585.0
1998-07-24,93900.0,93900.0,93900.0,,,93900.0,0.0,585.0
1998-07-27,93450.0,93450.0,93450.0,,,93450.0,0.0,585.0
1998-07-28,92900.0,92900.0,92900.0,,,92900.0,0.0,585.0
1998-07-29,93050.0,93050.0,93050.0,,,93050.0,0.0,585.0
1998-07-30,93200.0,93200.0,93200.0,,,93200.0,0.0,585.0
1998-07-31,93530.0,93530.0,93530.0,,,93530.0,0.0,585.0
1998-08-03,92000.0,92000.0,91800.0,,,92000.0,12.0,597.0
1998-08-04,92000.0,92000.0,92000.0,,,92000.0,100.0,685.0
1998-08-05,91500.0,91500.0,91500.0,,,91500.0,0.0,685.0
1998-08-06,91950.0,91950.0,91950.0,,,91950.0,0.0,685.0
1998-08-07,90000.0,90000.0,90000.0,,,90000.0,0.0,685.0
1998-08-10,89650.0,89650.0,89650.0,,,89650.0,0.0,685.0
1998-08-11,88000.0,88530.0,88000.0,,,88530.0,20.0,685.0
1998-08-12,88500.0,88500.0,87700.0,,,87700.0,20.0,695.0
1998-08-13,89100.0,89100.0,89100.0,,,89100.0,0.0,695.0
1998-08-14,88600.0,88600.0,88600.0,,,88600.0,0.0,695.0
1998-08-17,87000.0,87700.0,87000.0,,,87700.0,1.0,696.0
1998-08-18,88500.0,88900.0,88500.0,,,88600.0,32.0,750.0
1998-08-19,88650.0,88650.0,88650.0,,,88650.0,0.0,750.0
1998-08-20,85500.0,85500.0,85500.0,,,85500.0,0.0,728.0
1998-08-21,80500.0,80500.0,80500.0,,,80500.0,0.0,728.0
1998-08-24,82780.0,82780.0,80800.0,,,80800.0,1.0,729.0
1998-08-25,82000.0,82000.0,82000.0,,,82000.0,0.0,729.0
1998-08-26,77500.0,77500.0,77500.0,,,77500.0,0.0,729.0
1998-08-27,74000.0,74000.0,74000.0,,,74000.0,2.0,731.0
1998-08-28,73900.0,73900.0,73900.0,,,73900.0,0.0,731.0
1998-08-31,73300.0,73300.0,73300.0,,,73300.0,0.0,731.0
1998-09-01,75000.0,75000.0,75000.0,,,75000.0,0.0,731.0
1998-09-02,77400.0,77400.0,77400.0,,,77400.0,0.0,731.0
1998-09-03,74000.0,74000.0,74000.0,,,74000.0,0.0,731.0
1998-09-04,73000.0,73000.0,73000.0,,,73000.0,0.0,731.0
1998-09-08,72300.0,72300.0,72300.0,,,72300.0,0.0,731.0
1998-09-09,70500.0,70500.0,70500.0,,,70500.0,0.0,731.0
1998-09-10,65000.0,65000.0,65000.0,,,65000.0,0.0,731.0
1998-09-11,65000.0,65000.0,65000.0,,,65000.0,0.0,731.0
1998-09-14,70000.0,70000.0,70000.0,,,70000.0,20.0,731.0
1998-09-15,72000.0,72000.0,72000.0,,,72000.0,0.0,731.0
1998-09-16,73000.0,73000.0,73000.0,,,73000.0,0.0,731.0
1998-09-17,71500.0,72000.0,71500.0,,,72000.0,65.0,781.0
1998-09-18,74200.0,74200.0,74200.0,,,74200.0,0.0,781.0
1998-09-21,75000.0,75000.0,75000.0,,,75000.0,0.0,781.0
1998-09-22,76000.0,76000.0,76000.0,,,76000.0,0.0,781.0
1998-09-23,77000.0,77000.0,77000.0,,,77000.0,0.0,781.0
1998-09-24,76500.0,76500.0,76500.0,,,76500.0,0.0,781.0
1998-09-25,77750.0,77750.0,77750.0,,,77750.0,0.0,781.0
1998-09-28,77500.0,77500.0,77500.0,,,77500.0,20.0,781.0
1998-09-29,77800.0,77800.0,77800.0,,,77800.0,0.0,782.0
1998-09-30,76800.0,76800.0,76800.0,,,76800.0,0.0,782.0
1998-10-01,73800.0,73800.0,73800.0,,,73800.0,0.0,782.0
1998-10-02,78000.0,78000.0,77000.0,,,77200.0,145.0,781.0
1998-10-05,76500.0,76500.0,76500.0,,,76500.0,0.0,781.0
1998-10-06,77200.0,77200.0,77200.0,,,77200.0,0.0,781.0
1998-10-07,76700.0,76700.0,76000.0,,,76000.0,25.0,778.0
1998-10-08,77200.0,77200.0,77200.0,,,77200.0,0.0,778.0
1998-10-09,78500.0,78500.0,78500.0,,,78500.0,0.0,778.0
1998-10-13,78200.0,78200.0,78200.0,,,78200.0,0.0,778.0
1998-10-14,79000.0,79000.0,79000.0,,,79000.0,0.0,778.0
1998-10-15,79230.0,79230.0,79230.0,,,79230.0,0.0,778.0
1998-10-16,79500.0,80000.0,79500.0,,,80000.0,23.0,778.0
1998-10-19,80000.0,80000.0,80000.0,,,80000.0,0.0,778.0
1998-10-20,80000.0,80000.0,80000.0,,,80000.0,0.0,778.0
1998-10-21,81000.0,81000.0,81000.0,,,81000.0,0.0,778.0
1998-10-22,82400.0,82400.0,82400.0,,,82400.0,0.0,778.0
