Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-08-28,104500.0,105000.0,104500.0,,,105000.0,14.0,12.0
1996-08-29,104800.0,104800.0,104500.0,,,104500.0,1.0,12.0
1996-08-30,104000.0,104000.0,104000.0,,,104000.0,0.0,12.0
1996-09-03,104500.0,104500.0,104500.0,,,104500.0,0.0,12.0
1996-09-04,105500.0,105500.0,105500.0,,,105500.0,0.0,12.0
1996-09-05,105300.0,105300.0,105300.0,,,105300.0,0.0,12.0
1996-09-06,105300.0,107000.0,105300.0,,,107000.0,2.0,14.0
1996-09-09,107500.0,107500.0,107500.0,,,107500.0,0.0,14.0
1996-09-10,107700.0,107700.0,107700.0,,,107700.0,10.0,14.0
1996-09-11,108000.0,108000.0,107880.0,,,107880.0,5.0,16.0
1996-09-12,108800.0,108800.0,108800.0,,,108800.0,2.0,18.0
1996-09-13,109200.0,109500.0,109200.0,,,109500.0,17.0,23.0
1996-09-16,109500.0,109500.0,109500.0,,,109500.0,0.0,23.0
1996-09-17,109700.0,109700.0,109300.0,,,109300.0,15.0,38.0
1996-09-18,109700.0,109700.0,109450.0,,,109450.0,0.0,38.0
1996-09-19,109100.0,109450.0,109100.0,,,109100.0,7.0,38.0
1996-09-20,109200.0,109200.0,108500.0,,,108500.0,85.0,118.0
1996-09-23,108000.0,108200.0,107800.0,,,108200.0,258.0,268.0
1996-09-24,108700.0,109500.0,108700.0,,,109500.0,892.0,931.0
1996-09-25,109600.0,109600.0,109600.0,,,109600.0,0.0,931.0
1996-09-26,109600.0,109600.0,109500.0,,,109600.0,116.0,922.0
1996-09-27,109330.0,109600.0,109330.0,,,109500.0,19.0,941.0
1996-09-30,109300.0,109300.0,109000.0,,,109300.0,90.0,1025.0
1996-10-01,109700.0,110000.0,109700.0,,,110000.0,56.0,1020.0
1996-10-02,110400.0,110400.0,110200.0,,,110400.0,3.0,1020.0
1996-10-03,111000.0,111000.0,110400.0,,,110400.0,7.0,1025.0
1996-10-04,111200.0,111300.0,111080.0,,,111300.0,308.0,1320.0
1996-10-07,111300.0,111450.0,111300.0,,,111330.0,10.0,1322.0
1996-10-08,111200.0,111200.0,110600.0,,,110600.0,24.0,1337.0
1996-10-09,110500.0,110500.0,110200.0,,,110200.0,50.0,1346.0
1996-10-10,110200.0,110200.0,109950.0,,,109950.0,20.0,1366.0
1996-10-11,110000.0,110000.0,108800.0,,,108900.0,69.0,1411.0
1996-10-14,108500.0,108500.0,106900.0,,,106900.0,32.0,1443.0
1996-10-15,106000.0,107000.0,106000.0,,,107000.0,37.0,1444.0
1996-10-16,105700.0,105700.0,105600.0,,,105600.0,40.0,1470.0
1996-10-17,106000.0,107500.0,106000.0,,,107500.0,18.0,1468.0
1996-10-18,107600.0,109200.0,107600.0,,,108330.0,25.0,1475.0
1996-10-21,107800.0,108100.0,107800.0,,,108100.0,9.0,1474.0
1996-10-22,107800.0,107800.0,106500.0,,,106500.0,54.0,1526.0
1996-10-23,106500.0,106500.0,105500.0,,,105700.0,19.0,1528.0
1996-10-24,106550.0,106550.0,105500.0,,,105500.0,33.0,1558.0
1996-10-25,104400.0,105000.0,104100.0,,,105000.0,1.0,1544.0
1996-10-28,106000.0,106000.0,106000.0,,,106000.0,0.0,1544.0
1996-10-29,105400.0,105750.0,104800.0,,,104800.0,60.0,1573.0
1996-10-30,103600.0,104000.0,103300.0,,,103400.0,34.0,1571.0
1996-10-31,102800.0,104450.0,102500.0,,,104450.0,6.0,1571.0
1996-11-01,105500.0,106000.0,105500.0,,,105600.0,64.0,1620.0
1996-11-04,106500.0,106500.0,106500.0,,,106500.0,0.0,1619.0
1996-11-05,106900.0,107000.0,106400.0,,,106400.0,10.0,1619.0
1996-11-06,106800.0,106800.0,106800.0,,,106800.0,0.0,1619.0
1996-11-07,106400.0,106400.0,106400.0,,,106400.0,0.0,1619.0
1996-11-08,106900.0,106900.0,106900.0,,,106900.0,0.0,1619.0
1996-11-11,106900.0,106900.0,106900.0,,,106900.0,0.0,1619.0
1996-11-12,106800.0,106800.0,106600.0,,,106600.0,0.0,1619.0
1996-11-13,106800.0,106800.0,106800.0,,,106800.0,20.0,1619.0
1996-11-14,107300.0,107500.0,107300.0,,,107400.0,425.0,1562.0
1996-11-15,108000.0,108000.0,107600.0,,,107600.0,11.0,1557.0
1996-11-18,107600.0,108100.0,107500.0,,,107900.0,31.0,1548.0
1996-11-19,107900.0,108100.0,107900.0,,,108000.0,97.0,1520.0
1996-11-20,108200.0,108200.0,108200.0,,,108200.0,0.0,1520.0
1996-11-21,108400.0,108500.0,108200.0,,,108500.0,568.0,1859.0
1996-11-22,108500.0,108650.0,108200.0,,,108200.0,349.0,1754.0
1996-11-25,107700.0,108400.0,107700.0,,,108300.0,73.0,1765.0
1996-11-26,108300.0,109000.0,108300.0,,,109000.0,1001.0,2477.0
1996-11-27,109100.0,109100.0,109000.0,,,109050.0,34.0,2477.0
1996-11-29,108850.0,108850.0,108850.0,,,108850.0,0.0,2477.0
1996-12-02,109150.0,109500.0,109150.0,,,109450.0,593.0,2528.0
1996-12-03,109600.0,110200.0,109600.0,,,110200.0,606.0,2754.0
1996-12-04,110600.0,110600.0,109950.0,,,109950.0,80.0,2798.0
1996-12-05,110200.0,110200.0,109950.0,,,109950.0,65.0,2928.0
1996-12-06,109400.0,109500.0,109000.0,,,109400.0,248.0,2941.0
1996-12-09,110100.0,110180.0,110100.0,,,110180.0,30.0,2914.0
1996-12-10,110500.0,110950.0,110500.0,,,110900.0,540.0,3375.0
1996-12-11,110300.0,110650.0,110100.0,,,110300.0,446.0,3518.0
1996-12-12,109900.0,109900.0,109900.0,,,109900.0,100.0,3618.0
1996-12-13,110300.0,110400.0,110300.0,,,110400.0,50.0,3518.0
1996-12-16,110800.0,110800.0,110650.0,,,110700.0,75.0,3557.0
1996-12-17,110400.0,111200.0,110400.0,,,111200.0,261.0,3621.0
1996-12-18,111000.0,111400.0,110700.0,,,110800.0,405.0,3702.0
1996-12-19,111000.0,111300.0,111000.0,,,111300.0,411.0,3878.0
1996-12-20,111600.0,111600.0,111450.0,,,111450.0,340.0,3851.0
1996-12-23,111800.0,111950.0,111500.0,,,111550.0,151.0,3857.0
1996-12-24,111600.0,111600.0,111600.0,,,111600.0,0.0,3857.0
1996-12-26,111600.0,111600.0,111600.0,,,111600.0,0.0,3857.0
1996-12-27,111650.0,111650.0,111650.0,,,111650.0,0.0,3857.0
1996-12-30,111600.0,111600.0,111600.0,,,111600.0,0.0,3857.0
1996-12-31,111550.0,111550.0,111150.0,,,111150.0,9.0,3864.0
1997-01-02,111300.0,111300.0,111300.0,,,111300.0,0.0,3864.0
1997-01-03,111900.0,112200.0,111900.0,,,112050.0,155.0,3863.0
1997-01-06,112200.0,112400.0,112200.0,,,112280.0,53.0,3869.0
1997-01-07,112700.0,113000.0,112650.0,,,112730.0,540.0,4160.0
1997-01-08,113000.0,113200.0,113000.0,,,113000.0,156.0,4130.0
1997-01-09,113000.0,113200.0,112850.0,,,112900.0,502.0,3999.0
1997-01-10,112500.0,113200.0,112500.0,,,113200.0,214.0,4016.0
1997-01-13,113500.0,113600.0,113100.0,,,113100.0,184.0,4077.0
1997-01-14,113300.0,113900.0,113300.0,,,113530.0,611.0,3987.0
1997-01-15,113800.0,113800.0,113450.0,,,113450.0,522.0,3892.0
1997-01-16,113800.0,113800.0,113200.0,,,113200.0,284.0,3881.0
1997-01-17,113400.0,113400.0,113400.0,,,113400.0,30.0,3887.0
1997-01-21,113500.0,114000.0,113450.0,,,114000.0,219.0,3810.0
1997-01-22,113900.0,114200.0,113900.0,,,114050.0,70.0,3761.0
1997-01-23,114350.0,114500.0,114300.0,,,114500.0,50.0,3801.0
1997-01-24,114150.0,114300.0,114100.0,,,114200.0,155.0,3880.0
1997-01-27,114200.0,114200.0,113700.0,,,113700.0,111.0,3899.0
1997-01-28,114000.0,114150.0,114000.0,,,114000.0,2240.0,4862.0
