Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-03-14,0.9389,0.9389,0.9389,,,0.9389,0.0,0.0
2011-03-15,0.9271,0.9271,0.9271,,,0.9271,0.0,0.0
2011-03-16,0.9196,0.9196,0.9196,,,0.9196,0.0,0.0
2011-03-17,0.9171,0.9171,0.9171,,,0.9171,0.0,0.0
2011-03-18,0.9313,0.9313,0.9313,,,0.9313,0.0,0.0
2011-03-21,0.9405,0.9405,0.9405,,,0.9405,0.0,0.0
2011-03-22,0.9465,0.9465,0.9465,,,0.9465,0.0,0.0
2011-03-23,0.9498,0.9498,0.9498,,,0.9498,0.0,0.0
2011-03-24,0.9573,0.9573,0.9573,,,0.9573,0.0,0.0
2011-03-25,0.9604,0.9604,0.9604,,,0.9604,0.0,0.0
2011-03-28,0.9620000000000001,0.9620000000000001,0.9620000000000001,,,0.9620000000000001,0.0,0.0
2011-03-29,0.9638,0.9638,0.9638,,,0.9638,0.0,0.0
2011-03-30,0.9672,0.9672,0.9672,,,0.9672,0.0,0.0
2011-03-31,0.9709,0.9709,0.9709,,,0.9709,0.0,0.0
2011-04-01,0.9727,0.9727,0.9727,,,0.9727,0.0,0.0
2011-04-04,0.9697,0.9697,0.9697,,,0.9697,0.0,0.0
2011-04-05,0.9689,0.9689,0.9689,,,0.9689,0.0,0.0
2011-04-06,0.9781,0.9781,0.9781,,,0.9781,0.0,0.0
2011-04-07,0.9788,0.9788,0.9788,,,0.9788,0.0,0.0
2011-04-08,0.9844,0.9844,0.9844,,,0.9844,0.0,0.0
2011-04-11,0.9822,0.9822,0.9822,,,0.9822,0.0,0.0
2011-04-12,0.9806,0.9806,0.9806,,,0.9806,0.0,0.0
2011-04-13,0.9828,0.9828,0.9828,,,0.9828,0.0,0.0
2011-04-14,0.9875,0.9875,0.9875,,,0.9875,0.0,0.0
2011-04-15,0.9901,0.9901,0.9901,,,0.9901,0.0,0.0
2011-04-18,0.9859,0.9859,0.9859,,,0.9859,0.0,0.0
2011-04-19,0.9855,0.9855,0.9855,,,0.9855,0.0,0.0
2011-04-20,1.0002,1.0002,1.0002,,,1.0002,0.0,0.0
2011-04-21,1.0075,1.0075,1.0075,,,1.0075,0.0,0.0
2011-04-25,1.0052,1.0052,1.0052,,,1.0052,0.0,0.0
2011-04-26,1.0104,1.0104,1.0104,,,1.0104,0.0,0.0
2011-04-27,1.016,1.016,1.016,,,1.016,0.0,0.0
2011-04-28,1.0221,1.0221,1.0221,,,1.0221,0.0,0.0
2011-04-29,1.0276,1.0276,1.0276,,,1.0276,0.0,0.0
2011-05-02,1.0263,1.0263,1.0263,,,1.0263,0.0,0.0
2011-05-03,1.0155,1.0155,1.0155,,,1.0155,0.0,0.0
2011-05-04,1.0070000000000001,1.0070000000000001,1.0070000000000001,,,1.0070000000000001,1.0,1.0
2011-05-05,0.9916,0.9916,0.9916,,,0.9916,1.0,1.0
2011-05-06,0.9995,0.9995,0.9995,,,0.9995,1.0,1.0
2011-05-09,1.0079,1.0079,1.0079,,,1.0079,1.0,1.0
2011-05-10,1.014,1.014,1.014,,,1.014,1.0,1.0
2011-05-11,1.0006,1.0006,1.0006,,,1.0006,1.0,1.0
2011-05-12,0.9983,0.9983,0.9983,,,0.9983,1.0,1.0
2011-05-13,0.9922,0.9922,0.9922,,,0.9922,1.0,1.0
2011-05-16,0.9934,0.9934,0.9934,,,0.9934,1.0,1.0
2011-05-17,0.9961,0.9961,0.9961,,,0.9961,1.0,1.0
2011-05-18,0.9956,0.9956,0.9956,,,0.9956,1.0,1.0
2011-05-19,1.0005,1.0005,1.0005,,,1.0005,1.0,1.0
2011-05-20,1.0039,1.0039,1.0039,,,1.0039,1.0,1.0
2011-05-23,0.9890000000000001,0.9890000000000001,0.9890000000000001,,,0.9890000000000001,1.0,1.0
2011-05-24,0.9924,0.9924,0.9924,,,0.9924,1.0,1.0
2011-05-25,0.9892,0.9892,0.9892,,,0.9892,1.0,1.0
2011-05-26,1.0003,1.0003,1.0003,,,1.0003,1.0,1.0
2011-05-27,1.0069,1.0069,1.0069,,,1.0069,1.0,1.0
2011-05-31,1.0032,1.0032,1.0032,,,1.0032,1.0,1.0
2011-06-01,1.0016,1.0016,1.0016,,,1.0016,1.0,1.0
2011-06-02,1.0036,1.0036,1.0036,,,1.0036,1.0,1.0
2011-06-03,1.0090000000000001,1.0090000000000001,1.0090000000000001,,,1.0090000000000001,1.0,1.0
2011-06-06,1.0068,1.0068,1.0068,,,1.0068,1.0,1.0
2011-06-07,1.0105,1.0105,1.0105,,,1.0105,1.0,1.0
2011-06-08,1.0005,1.0005,1.0005,,,1.0005,1.0,1.0
2011-06-09,1.0036,1.0036,1.0036,,,1.0036,1.0,1.0
2011-06-10,0.9963,0.9963,0.9963,,,0.9963,1.0,1.0
2011-06-13,1.0012,1.0012,1.0012,,,1.0012,1.0,1.0
2011-06-14,1.0089,1.0089,1.0089,,,1.0089,1.0,1.0
2011-06-15,0.9954,0.9954,0.9954,,,0.9954,1.0,1.0
2011-06-16,0.9928,0.9928,0.9928,,,0.9928,1.0,1.0
2011-06-17,1.0025,1.0025,1.0025,,,1.0025,1.0,1.0
2011-06-20,1.0025,1.0025,1.0025,,,1.0025,1.0,1.0
2011-06-21,1.0032,1.0032,1.0032,,,1.0032,1.0,1.0
2011-06-22,1.0013,1.0013,1.0013,,,1.0013,1.0,1.0
2011-06-23,0.9938,0.9938,0.9938,,,0.9938,1.0,1.0
2011-06-24,0.9936,0.9936,0.9936,,,0.9936,1.0,1.0
2011-06-27,0.9881,0.9881,0.9881,,,0.9881,1.0,1.0
2011-06-28,0.9986,0.9986,0.9986,,,0.9986,1.0,1.0
2011-06-29,1.0104,1.0104,1.0104,,,1.0104,1.0,1.0
2011-06-30,1.0161,1.0161,1.0161,,,1.0161,1.0,1.0
2011-07-01,1.021,1.021,1.021,,,1.021,1.0,1.0
2011-07-05,1.0131,1.0131,1.0131,,,1.0131,1.0,1.0
2011-07-06,1.0127,1.0127,1.0127,,,1.0127,1.0,1.0
2011-07-07,1.0215,1.0215,1.0215,,,1.0215,1.0,1.0
2011-07-08,1.0189,1.0189,1.0189,,,1.0189,1.0,1.0
2011-07-11,1.0109,1.0109,1.0109,,,1.0109,1.0,1.0
2011-07-12,1.0105,1.0105,1.0105,,,1.0105,1.0,1.0
2011-07-13,1.0227,1.0227,1.0227,,,1.0227,1.0,1.0
2011-07-14,1.0186,1.0186,1.0186,,,1.0186,1.0,1.0
2011-07-15,1.0121,1.0121,1.0121,,,1.0121,1.0,1.0
2011-07-18,1.0101,1.0101,1.0101,,,1.0101,1.0,1.0
2011-07-19,1.0215,1.0215,1.0215,,,1.0215,1.0,1.0
2011-07-20,1.0223,1.0223,1.0223,,,1.0223,1.0,1.0
2011-07-21,1.0316,1.0316,1.0316,,,1.0316,1.0,1.0
2011-07-22,1.0331,1.0331,1.0331,,,1.0331,1.0,1.0
2011-07-25,1.0335,1.0335,1.0335,,,1.0335,1.0,1.0
2011-07-26,1.043,1.043,1.043,,,1.043,1.0,1.0
2011-07-27,1.0467,1.0467,1.0467,,,1.0467,1.0,1.0
2011-07-28,1.0446,1.0446,1.0446,,,1.0446,1.0,1.0
2011-07-29,1.0466,1.0466,1.0466,,,1.0466,2.0,3.0
2011-08-01,1.0421,1.0421,1.0421,,,1.0421,1.0,3.0
2011-08-02,1.0311,1.0311,1.0311,,,1.0311,4.0,3.0
2011-08-03,1.0254,1.0254,1.0254,,,1.0254,18.0,21.0
2011-08-04,1.0033,1.0033,1.0033,,,1.0033,4.0,21.0
2011-08-05,1.0041,1.0041,1.0041,,,1.0041,4.0,21.0
2011-08-08,0.9811,0.9811,0.9811,,,0.9811,4.0,21.0
2011-08-09,0.976,0.976,0.9691,,,0.9691,1.0,21.0
2011-08-10,0.9861,0.9861,0.9861,,,0.9861,1.0,21.0
2011-08-11,0.9911,0.9911,0.9911,,,0.9911,1.0,21.0
2011-08-12,0.9962,0.9962,0.9962,,,0.9962,1.0,21.0
2011-08-15,1.0091,1.0091,1.0091,,,1.0091,1.0,21.0
2011-08-16,1.0055,1.0055,1.0055,,,1.0055,1.0,21.0
2011-08-17,1.0158,1.0158,1.0149,,,1.0149,40.0,60.0
2011-08-18,0.9981,0.9981,0.9981,,,0.9981,40.0,60.0
2011-08-19,0.9999,0.9999,0.9999,,,0.9999,40.0,60.0
2011-08-22,1.004,1.004,1.004,,,1.004,0.0,60.0
2011-08-23,1.0112,1.0112,1.0112,,,1.0112,40.0,60.0
2011-08-24,1.0067,1.0067,1.0067,,,1.0067,0.0,60.0
2011-08-25,1.003,1.003,1.003,,,1.003,40.0,60.0
2011-08-26,1.0149,1.0149,1.0149,,,1.0149,40.0,60.0
2011-08-29,1.0224,1.0224,1.0224,,,1.0224,40.0,60.0
2011-08-30,1.0295,1.0295,1.0295,,,1.0295,40.0,60.0
2011-08-31,1.0276,1.0276,1.0276,,,1.0276,40.0,60.0
2011-09-01,1.0327,1.0327,1.0327,,,1.0327,40.0,60.0
2011-09-02,1.0223,1.0223,1.0223,,,1.0223,40.0,60.0
2011-09-06,1.0101,1.0101,1.0101,,,1.0101,14.0,60.0
2011-09-07,1.024,1.024,1.024,,,1.024,40.0,60.0
2011-09-08,1.0179,1.0179,1.0179,,,1.0179,14.0,60.0
2011-09-09,1.0051,1.0051,1.0051,,,1.0051,14.0,60.0
2011-09-12,0.9899,0.9899,0.9899,,,0.9899,14.0,60.0
2011-09-13,0.9956,0.9956,0.9956,,,0.9956,0.0,60.0
2011-09-14,0.9893,0.9893,0.9893,,,0.9893,14.0,60.0
2011-09-15,0.9958,0.9958,0.9958,,,0.9958,0.0,60.0
2011-09-16,1.0012,1.0012,1.0012,,,1.0012,0.0,60.0
2011-09-19,0.9824,0.9824,0.9824,,,0.9824,5.0,65.0
2011-09-20,0.9907,0.9907,0.9907,,,0.9907,0.0,65.0
2011-09-21,0.9763,0.9763,0.9763,,,0.9763,5.0,65.0
2011-09-22,0.948,0.948,0.9379,,,0.9379,167.0,115.0
2011-09-23,0.9394,0.9394,0.9394,,,0.9394,167.0,115.0
2011-09-26,0.9419,0.9419,0.9419,,,0.9419,167.0,115.0
2011-09-27,0.9611,0.9611,0.9611,,,0.9611,167.0,115.0
