Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-02-13,89930.0,89930.0,89930.0,,,89930.0,0.0,0.0
2006-02-14,90200.0,90200.0,90200.0,,,90200.0,0.0,0.0
2006-02-15,90080.0,90080.0,90080.0,,,90080.0,0.0,0.0
2006-02-16,90430.0,90430.0,90430.0,,,90430.0,0.0,0.0
2006-02-17,90800.0,90800.0,90800.0,,,90800.0,0.0,0.0
2006-02-21,90730.0,90730.0,90730.0,,,90730.0,0.0,0.0
2006-02-22,90800.0,90800.0,90800.0,,,90800.0,0.0,0.0
2006-02-23,90580.0,90580.0,90580.0,,,90580.0,0.0,0.0
2006-02-24,90800.0,90800.0,90800.0,,,90800.0,0.0,0.0
2006-02-27,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2006-02-28,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2006-03-01,90950.0,90950.0,90950.0,,,90950.0,0.0,0.0
2006-03-02,90500.0,90500.0,90500.0,,,90500.0,0.0,0.0
2006-03-03,90200.0,90200.0,90200.0,,,90200.0,0.0,0.0
2006-03-06,89180.0,89180.0,89180.0,,,89180.0,0.0,0.0
2006-03-07,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2006-03-08,88680.0,88680.0,88680.0,,,88680.0,0.0,0.0
2006-03-09,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2006-03-10,89100.0,89100.0,89100.0,,,89100.0,0.0,0.0
2006-03-13,88750.0,88750.0,88750.0,,,88750.0,0.0,0.0
2006-03-14,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2006-03-15,89480.0,89480.0,89480.0,,,89480.0,0.0,0.0
2006-03-16,89550.0,89550.0,89550.0,,,89550.0,0.0,0.0
2006-03-17,89100.0,89100.0,89100.0,,,89100.0,0.0,0.0
2006-03-20,88530.0,88530.0,88530.0,,,88530.0,0.0,0.0
2006-03-21,87930.0,87930.0,87930.0,,,87930.0,0.0,0.0
2006-03-22,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2006-03-23,87350.0,87350.0,87350.0,,,87350.0,0.0,0.0
2006-03-24,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
2006-03-27,87050.0,87050.0,87050.0,,,87050.0,0.0,0.0
2006-03-28,86900.0,86900.0,86900.0,,,86900.0,0.0,0.0
2006-03-29,86980.0,86980.0,86980.0,,,86980.0,0.0,0.0
2006-03-30,87200.0,87200.0,87200.0,,,87200.0,0.0,0.0
2006-03-31,87480.0,87480.0,87480.0,,,87480.0,0.0,0.0
2006-04-03,87780.0,87780.0,87780.0,,,87780.0,0.0,0.0
2006-04-04,87400.0,87400.0,87400.0,,,87400.0,0.0,0.0
2006-04-05,86750.0,86750.0,86750.0,,,86750.0,0.0,0.0
2006-04-06,86000.0,86000.0,86000.0,,,86000.0,0.0,0.0
2006-04-07,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2006-04-10,85730.0,85730.0,85730.0,,,85730.0,0.0,0.0
2006-04-11,86230.0,86230.0,86230.0,,,86230.0,0.0,0.0
2006-04-12,86380.0,86380.0,86380.0,,,86380.0,0.0,0.0
2006-04-13,85800.0,85800.0,85800.0,,,85800.0,0.0,0.0
2006-04-17,86300.0,86300.0,86300.0,,,86300.0,0.0,0.0
2006-04-18,87200.0,87200.0,87200.0,,,87200.0,0.0,0.0
2006-04-19,86900.0,86900.0,86900.0,,,86900.0,0.0,0.0
2006-04-20,86600.0,86600.0,86600.0,,,86600.0,0.0,0.0
2006-04-21,86300.0,86300.0,86300.0,,,86300.0,0.0,0.0
2006-04-24,86230.0,86230.0,86230.0,,,86230.0,0.0,0.0
2006-04-25,85800.0,85800.0,85800.0,,,85800.0,0.0,0.0
2006-04-26,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2006-04-27,85950.0,85950.0,85950.0,,,85950.0,0.0,0.0
2006-04-28,86530.0,86530.0,86530.0,,,86530.0,0.0,0.0
2006-05-01,86380.0,86380.0,86380.0,,,86380.0,0.0,0.0
2006-05-02,87130.0,87130.0,87130.0,,,87130.0,0.0,0.0
2006-05-03,87130.0,87130.0,87130.0,,,87130.0,0.0,0.0
2006-05-04,87200.0,87200.0,87200.0,,,87200.0,0.0,0.0
2006-05-05,87350.0,87350.0,87350.0,,,87350.0,0.0,0.0
2006-05-08,87400.0,87400.0,87400.0,,,87400.0,0.0,0.0
2006-05-09,87850.0,87850.0,87850.0,,,87850.0,0.0,0.0
2006-05-10,88380.0,88380.0,88380.0,,,88380.0,0.0,0.0
2006-05-11,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2006-05-12,86300.0,86300.0,86300.0,,,86300.0,0.0,0.0
2006-05-15,85730.0,85730.0,85730.0,,,85730.0,0.0,0.0
2006-05-16,86830.0,86830.0,86830.0,,,86830.0,0.0,0.0
2006-05-17,85500.0,85500.0,85500.0,,,85500.0,0.0,0.0
2006-05-18,85800.0,85800.0,85800.0,,,85800.0,0.0,0.0
2006-05-19,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2006-05-22,84980.0,84980.0,84980.0,,,84980.0,0.0,0.0
2006-05-23,85130.0,85130.0,85130.0,,,85130.0,0.0,0.0
2006-05-24,84750.0,84750.0,84750.0,,,84750.0,0.0,0.0
2006-05-25,85950.0,85950.0,85950.0,,,85950.0,0.0,0.0
2006-05-26,86150.0,86150.0,86150.0,,,86150.0,0.0,0.0
2006-05-30,84980.0,84980.0,84980.0,,,84980.0,0.0,0.0
2006-05-31,84530.0,84530.0,84530.0,,,84530.0,0.0,0.0
2006-06-01,85280.0,85280.0,85280.0,,,85280.0,0.0,0.0
2006-06-02,84750.0,84750.0,84750.0,,,84750.0,0.0,0.0
2006-06-05,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2006-06-06,84750.0,84750.0,84750.0,,,84750.0,0.0,0.0
2006-06-07,84750.0,84750.0,84750.0,,,84750.0,0.0,0.0
2006-06-08,84030.0,84030.0,84030.0,,,84030.0,0.0,0.0
2006-06-09,84180.0,84180.0,84180.0,,,84180.0,0.0,0.0
2006-06-12,83950.0,83950.0,83950.0,,,83950.0,0.0,0.0
2006-06-13,83580.0,83580.0,83580.0,,,83580.0,0.0,0.0
2006-06-14,83500.0,83500.0,83500.0,,,83500.0,0.0,0.0
2006-06-15,84250.0,84250.0,84250.0,,,84250.0,0.0,0.0
2006-06-16,83880.0,83880.0,83880.0,,,83880.0,0.0,0.0
2006-06-19,83580.0,83580.0,83580.0,,,83580.0,0.0,0.0
2006-06-20,83650.0,83650.0,83650.0,,,83650.0,0.0,0.0
2006-06-21,84180.0,84180.0,84180.0,,,84180.0,0.0,0.0
2006-06-22,83880.0,83880.0,83880.0,,,83880.0,0.0,0.0
2006-06-23,84030.0,84030.0,84030.0,,,84030.0,0.0,0.0
2006-06-26,83800.0,83800.0,83800.0,,,83800.0,0.0,0.0
2006-06-27,83950.0,83950.0,83950.0,,,83950.0,0.0,0.0
2006-06-28,84250.0,84250.0,84250.0,,,84250.0,0.0,0.0
2006-06-29,84980.0,84980.0,84980.0,,,84980.0,0.0,0.0
2006-06-30,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2006-07-03,86680.0,86680.0,86680.0,,,86680.0,0.0,0.0
2006-07-05,85880.0,85880.0,85880.0,,,85880.0,0.0,0.0
2006-07-06,87130.0,87130.0,87130.0,,,87130.0,0.0,0.0
2006-07-07,88530.0,88530.0,88530.0,,,88530.0,0.0,0.0
2006-07-10,88450.0,88450.0,88450.0,,,88450.0,0.0,0.0
2006-07-11,88600.0,88600.0,88600.0,,,88600.0,0.0,0.0
2006-07-12,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2006-07-13,88000.0,88000.0,88000.0,,,88000.0,0.0,0.0
2006-07-14,88450.0,88450.0,88450.0,,,88450.0,0.0,0.0
2006-07-17,88680.0,88680.0,88680.0,,,88680.0,0.0,0.0
2006-07-18,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2006-07-19,89630.0,89630.0,89630.0,,,89630.0,0.0,0.0
2006-07-20,89550.0,89550.0,89550.0,,,89550.0,0.0,0.0
2006-07-21,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2006-07-24,89480.0,89480.0,89480.0,,,89480.0,0.0,0.0
2006-07-25,89480.0,89480.0,89480.0,,,89480.0,0.0,0.0
2006-07-26,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2006-07-27,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2006-07-28,89850.0,89850.0,89850.0,,,89850.0,0.0,0.0
2006-07-31,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2006-08-01,88380.0,88380.0,88380.0,,,88380.0,0.0,0.0
2006-08-02,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
2006-08-03,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2006-08-04,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2006-08-07,89550.0,89550.0,89550.0,,,89550.0,0.0,0.0
2006-08-08,89550.0,89550.0,89550.0,,,89550.0,0.0,0.0
2006-08-09,89850.0,89850.0,89850.0,,,89850.0,0.0,0.0
2006-08-10,89630.0,89630.0,89630.0,,,89630.0,0.0,0.0
2006-08-11,90280.0,90280.0,90280.0,,,90280.0,0.0,0.0
2006-08-14,90000.0,90000.0,90000.0,,,90000.0,0.0,0.0
2006-08-15,90500.0,90500.0,90500.0,,,90500.0,0.0,0.0
2006-08-16,90580.0,90580.0,90580.0,,,90580.0,0.0,0.0
2006-08-17,90430.0,90430.0,90430.0,,,90430.0,0.0,0.0
2006-08-18,90200.0,90200.0,90200.0,,,90200.0,0.0,0.0
2006-08-21,90430.0,90430.0,90430.0,,,90430.0,0.0,0.0
2006-08-22,90000.0,90000.0,90000.0,,,90000.0,0.0,0.0
2006-08-23,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2006-08-24,89400.0,89400.0,89400.0,,,89400.0,0.0,0.0
2006-08-25,88880.0,88880.0,88880.0,,,88880.0,0.0,0.0
