Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-02-02,0.8705,0.8705,0.8705,,,0.8705,0.0,0.0
2000-02-03,0.8735,0.8735,0.8735,,,0.8735,0.0,0.0
2000-02-04,0.8745,0.8745,0.8745,,,0.8745,0.0,0.0
2000-02-07,0.8735,0.8735,0.8735,,,0.8735,0.0,0.0
2000-02-08,0.8665,0.8665,0.8665,,,0.8665,0.0,0.0
2000-02-09,0.8705,0.8705,0.8705,,,0.8705,0.0,0.0
2000-02-10,0.894,0.894,0.894,,,0.894,0.0,0.0
2000-02-11,0.8885,0.8885,0.8885,,,0.8885,0.0,0.0
2000-02-14,0.888,0.888,0.888,,,0.888,0.0,0.0
2000-02-15,0.8745,0.8745,0.8745,,,0.8745,0.0,0.0
2000-02-16,0.875,0.875,0.875,,,0.875,0.0,0.0
2000-02-17,0.88,0.88,0.88,,,0.88,0.0,0.0
2000-02-18,0.8765,0.8765,0.8765,,,0.8765,0.0,0.0
2000-02-22,0.8725,0.8725,0.8725,,,0.8725,0.0,0.0
2000-02-23,0.883,0.883,0.883,,,0.883,0.0,0.0
2000-02-24,0.8795,0.8795,0.8795,,,0.8795,0.0,0.0
2000-02-25,0.8595,0.8595,0.8595,,,0.8595,0.0,0.0
2000-02-28,0.8345,0.8345,0.8345,,,0.8345,179.0,179.0
2000-02-29,0.8390000000000001,0.8390000000000001,0.8390000000000001,,,0.8390000000000001,0.0,179.0
2000-03-01,0.8420000000000001,0.8420000000000001,0.8420000000000001,,,0.8420000000000001,0.0,179.0
2000-03-02,0.836,0.836,0.836,,,0.836,0.0,179.0
2000-03-03,0.84,0.84,0.84,,,0.84,0.0,179.0
2000-03-06,0.843,0.843,0.843,,,0.843,0.0,179.0
2000-03-07,0.8340000000000001,0.8340000000000001,0.8340000000000001,,,0.8340000000000001,0.0,179.0
2000-03-08,0.8290000000000001,0.8290000000000001,0.8290000000000001,,,0.8290000000000001,0.0,179.0
2000-03-09,0.8395,0.8395,0.8395,,,0.8395,0.0,179.0
2000-03-10,0.8295,0.8295,0.8295,,,0.8295,0.0,179.0
2000-03-13,0.8275,0.8275,0.8275,,,0.8275,0.0,179.0
2000-03-14,0.838,0.838,0.838,,,0.838,100.0,179.0
