Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-04-30,,,,,0.0,3.0215,0.0,0.0
2014-05-01,,,,,0.0085,3.013,0.0,0.0
2014-05-02,,,,,0.0455,3.0585,0.0,0.0
2014-05-05,,,,,0.018000000000000002,3.0405,0.0,0.0
2014-05-06,,,,,0.001,3.0415,0.0,0.0
2014-05-07,,,,,0.022000000000000002,3.0195,0.0,0.0
2014-05-08,,,,,0.021,3.0405,0.0,0.0
2014-05-09,,,,,0.0155,3.056,0.0,0.0
2014-05-12,,,,,0.0605,3.1165,0.0,0.0
2014-05-13,,,,,0.013000000000000001,3.1035,0.0,0.0
2014-05-14,,,,,0.013000000000000001,3.1165,0.0,0.0
2014-05-15,,,,,0.018000000000000002,3.0985,0.0,0.0
2014-05-16,,,,,0.0055,3.1039999999999996,0.0,0.0
2014-05-19,,,,,0.022000000000000002,3.1260000000000003,0.0,0.0
2014-05-20,,,,,0.012,3.114,0.0,0.0
2014-05-21,,,,,0.022000000000000002,3.092,0.0,0.0
2014-05-22,,,,,0.0065,3.0985,0.0,0.0
2014-05-23,,,,,0.0225,3.1210000000000004,0.0,0.0
2014-05-27,,,,,0.012,3.133,0.0,0.0
2014-05-28,,,,,0.0005,3.1335,0.0,0.0
2014-05-29,,,,,0.0215,3.112,0.0,0.0
2014-05-30,,,,,0.0155,3.0965,0.0,0.0
2014-06-02,,,,,0.0495,3.1460000000000004,0.0,0.0
2014-06-03,,,,,0.0275,3.1185,0.0,0.0
2014-06-04,,,,,0.0325,3.0860000000000003,0.0,0.0
2014-06-05,,,,,0.006,3.092,0.0,0.0
2014-06-06,,,,,0.03,3.062,0.0,0.0
2014-06-09,,,,,0.0155,3.0465,0.0,0.0
2014-06-10,,,,,0.0035,3.05,0.0,0.0
2014-06-11,,,,,0.0085,3.0415,0.0,0.0
2014-06-12,,,,,0.0145,3.0269999999999997,0.0,0.0
2014-06-13,,,,,0.011000000000000001,3.0380000000000003,0.0,0.0
2014-06-16,,,,,0.013000000000000001,3.051,0.0,0.0
