Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-10-16,9135.0,9135.0,9135.0,,,9135.0,1.0,1.0
1998-10-19,9183.0,9183.0,9183.0,,,9183.0,0.0,1.0
1998-10-20,9032.0,9032.0,9032.0,,,9032.0,0.0,1.0
1998-10-21,9009.0,9009.0,9009.0,,,9009.0,0.0,1.0
1998-10-22,8935.0,8935.0,8935.0,,,8935.0,0.0,1.0
1998-10-23,8932.0,8932.0,8932.0,,,8932.0,0.0,1.0
1998-10-26,8833.0,8833.0,8833.0,,,8833.0,0.0,1.0
1998-10-27,8931.0,8931.0,8931.0,,,8931.0,0.0,1.0
1998-10-28,8931.0,8931.0,8931.0,,,8931.0,0.0,1.0
1998-10-29,8999.0,8999.0,8999.0,,,8999.0,0.0,1.0
1998-10-30,9082.0,9082.0,9082.0,,,9082.0,0.0,1.0
1998-11-02,9189.0,9189.0,9189.0,,,9189.0,0.0,1.0
1998-11-03,9142.0,9142.0,9142.0,,,9142.0,0.0,1.0
1998-11-04,9058.0,9058.0,9058.0,,,9058.0,0.0,1.0
1998-11-05,8963.0,8963.0,8963.0,,,8963.0,0.0,1.0
1998-11-06,8860.0,8860.0,8860.0,,,8860.0,0.0,1.0
1998-11-09,8682.0,8682.0,8682.0,,,8682.0,0.0,1.0
1998-11-10,8599.0,8599.0,8599.0,,,8599.0,0.0,1.0
1998-11-11,8666.0,8666.0,8666.0,,,8666.0,0.0,1.0
1998-11-12,8644.0,8644.0,8644.0,,,8644.0,0.0,1.0
1998-11-13,8592.0,8592.0,8592.0,,,8592.0,0.0,1.0
1998-11-16,8820.0,8820.0,8750.0,,,8764.0,2.0,1.0
1998-11-17,8694.0,8694.0,8694.0,,,8694.0,0.0,1.0
1998-11-18,8657.0,8657.0,8657.0,,,8657.0,0.0,1.0
1998-11-19,8771.0,8771.0,8771.0,,,8771.0,0.0,1.0
1998-11-20,8742.0,8742.0,8742.0,,,8742.0,0.0,1.0
1998-11-23,8692.0,8692.0,8692.0,,,8692.0,0.0,1.0
1998-11-24,8672.0,8672.0,8672.0,,,8672.0,0.0,1.0
1998-11-25,8630.0,8630.0,8630.0,,,8630.0,0.0,1.0
1998-11-27,8539.0,8539.0,8539.0,,,8539.0,0.0,1.0
1998-11-30,8532.0,8532.0,8532.0,,,8532.0,0.0,1.0
1998-12-01,8600.0,8600.0,8600.0,,,8600.0,0.0,1.0
1998-12-02,8748.0,8748.0,8748.0,,,8748.0,0.0,1.0
1998-12-03,8837.0,8837.0,8837.0,,,8837.0,0.0,1.0
1998-12-04,8803.0,8803.0,8803.0,,,8803.0,0.0,1.0
1998-12-07,8751.0,8751.0,8751.0,,,8751.0,0.0,1.0
1998-12-08,8791.0,8791.0,8791.0,,,8791.0,0.0,1.0
1998-12-09,8894.0,8894.0,8894.0,,,8894.0,0.0,1.0
1998-12-10,8927.0,8927.0,8927.0,,,8927.0,0.0,1.0
1998-12-11,9007.0,9007.0,9007.0,,,9007.0,251.0,131.0
1998-12-14,9072.0,9072.0,9072.0,,,9072.0,0.0,131.0
1998-12-15,8999.0,8999.0,8999.0,,,8999.0,0.0,131.0
1998-12-16,8983.0,8983.0,8983.0,,,8983.0,0.0,131.0
1998-12-17,9010.0,9010.0,9010.0,,,9010.0,0.0,131.0
1998-12-18,9052.0,9052.0,9052.0,,,9052.0,0.0,131.0
1998-12-21,8997.0,8997.0,8997.0,,,8997.0,0.0,131.0
1998-12-22,8930.0,8963.0,8930.0,,,8963.0,13.0,141.0
1998-12-23,9018.0,9018.0,9018.0,,,9018.0,0.0,141.0
1998-12-24,8997.0,8997.0,8997.0,,,8997.0,0.0,141.0
1998-12-28,9040.0,9040.0,9040.0,,,9040.0,0.0,141.0
1998-12-29,9044.0,9044.0,9044.0,,,9044.0,10.0,141.0
1998-12-30,9096.0,9096.0,9096.0,,,9096.0,0.0,141.0
1998-12-31,9191.0,9191.0,9191.0,,,9191.0,0.0,141.0
1999-01-04,9322.0,9322.0,9322.0,,,9322.0,0.0,141.0
1999-01-05,9380.0,9389.0,9380.0,,,9389.0,1.0,142.0
1999-01-06,9234.0,9234.0,9234.0,,,9234.0,0.0,142.0
1999-01-07,9403.0,9403.0,9403.0,,,9403.0,0.0,142.0
1999-01-08,9350.0,9405.0,9350.0,,,9405.0,4.0,146.0
1999-01-11,9535.0,9610.0,9520.0,,,9610.0,27.0,155.0
1999-01-12,9283.0,9283.0,9283.0,,,9283.0,0.0,155.0
1999-01-13,9270.0,9285.0,9212.0,,,9212.0,10.0,155.0
1999-01-14,9184.0,9184.0,9184.0,,,9184.0,0.0,155.0
1999-01-15,9140.0,9140.0,9140.0,,,9140.0,0.0,155.0
1999-01-19,9177.0,9177.0,9177.0,,,9177.0,0.0,155.0
1999-01-20,9232.0,9232.0,9232.0,,,9232.0,0.0,155.0
1999-01-21,9162.0,9162.0,9162.0,,,9162.0,0.0,155.0
1999-01-22,9081.0,9081.0,9081.0,,,9081.0,0.0,155.0
1999-01-25,9140.0,9140.0,9133.0,,,9133.0,51.0,206.0
1999-01-26,9124.0,9131.0,9124.0,,,9131.0,10.0,216.0
1999-01-27,8992.0,8992.0,8992.0,,,8992.0,38.0,253.0
1999-01-28,8938.0,8938.0,8938.0,,,8938.0,1.0,254.0
1999-01-29,8936.0,8936.0,8936.0,,,8936.0,0.0,254.0
1999-02-01,9045.0,9045.0,9039.0,,,9039.0,2.0,254.0
1999-02-02,9279.0,9279.0,9279.0,,,9279.0,0.0,254.0
1999-02-03,9213.0,9215.0,9209.0,,,9215.0,45.0,289.0
1999-02-04,9260.0,9260.0,9260.0,,,9260.0,0.0,289.0
1999-02-05,9175.0,9189.0,9175.0,,,9189.0,1.0,290.0
