Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-02-13,63650.0,63650.0,63650.0,,,63650.0,0.0,0.0
2009-02-17,62280.0,62280.0,62280.0,,,62280.0,0.0,0.0
2009-02-18,62800.0,62800.0,62800.0,,,62800.0,0.0,0.0
2009-02-19,62730.0,62730.0,62730.0,,,62730.0,0.0,0.0
2009-02-20,62280.0,62280.0,62280.0,,,62280.0,0.0,0.0
2009-02-23,61500.0,61500.0,61500.0,,,61500.0,0.0,0.0
2009-02-24,62050.0,62050.0,62050.0,,,62050.0,0.0,0.0
2009-02-25,61730.0,61730.0,61730.0,,,61730.0,0.0,0.0
2009-02-26,61400.0,61400.0,61400.0,,,61400.0,0.0,0.0
2009-02-27,60580.0,60580.0,60580.0,,,60580.0,0.0,0.0
2009-03-02,59250.0,59250.0,59250.0,,,59250.0,0.0,0.0
2009-03-03,59900.0,59900.0,59900.0,,,59900.0,0.0,0.0
2009-03-04,60600.0,60600.0,60600.0,,,60600.0,0.0,0.0
2009-03-05,59680.0,59680.0,59680.0,,,59680.0,0.0,0.0
2009-03-06,60380.0,60380.0,60380.0,,,60380.0,0.0,0.0
2009-03-09,59550.0,59550.0,59550.0,,,59550.0,0.0,0.0
2009-03-10,60050.0,60050.0,60050.0,,,60050.0,0.0,0.0
2009-03-11,61150.0,61150.0,61150.0,,,61150.0,0.0,0.0
2009-03-12,62350.0,62350.0,62350.0,,,62350.0,0.0,0.0
2009-03-13,63930.0,63930.0,63930.0,,,63930.0,0.0,0.0
2009-03-16,65450.0,65450.0,65450.0,,,65450.0,0.0,0.0
2009-03-17,65750.0,65750.0,65750.0,,,65750.0,0.0,0.0
2009-03-18,66580.0,66580.0,66580.0,,,66580.0,0.0,0.0
2009-03-19,64700.0,64700.0,64700.0,,,64700.0,0.0,0.0
2009-03-20,65230.0,65230.0,65230.0,,,65230.0,0.0,0.0
2009-03-23,64600.0,64600.0,64600.0,,,64600.0,0.0,0.0
2009-03-24,64430.0,64430.0,64430.0,,,64430.0,0.0,0.0
2009-03-25,64730.0,64730.0,64730.0,,,64730.0,0.0,0.0
2009-03-26,65300.0,65300.0,65300.0,,,65300.0,0.0,0.0
2009-03-27,64550.0,64550.0,64550.0,,,64550.0,0.0,0.0
2009-03-30,64480.0,64480.0,64480.0,,,64480.0,0.0,0.0
2009-03-31,65480.0,65480.0,65480.0,,,65480.0,0.0,0.0
2009-04-01,66430.0,66430.0,66430.0,,,66430.0,0.0,0.0
2009-04-02,67600.0,67600.0,67600.0,,,67600.0,0.0,0.0
2009-04-03,68600.0,68600.0,68600.0,,,68600.0,0.0,0.0
2009-04-06,68430.0,68430.0,68430.0,,,68430.0,0.0,0.0
2009-04-07,69150.0,69150.0,69150.0,,,69150.0,0.0,0.0
2009-04-08,69430.0,69430.0,69430.0,,,69430.0,0.0,0.0
2009-04-09,70630.0,70630.0,70630.0,,,70630.0,0.0,0.0
2009-04-13,70950.0,70950.0,70950.0,,,70950.0,0.0,0.0
2009-04-14,70630.0,70630.0,70630.0,,,70630.0,0.0,0.0
2009-04-15,71180.0,71180.0,71180.0,,,71180.0,0.0,0.0
2009-04-16,71230.0,71230.0,71230.0,,,71230.0,0.0,0.0
2009-04-17,71030.0,71030.0,71030.0,,,71030.0,0.0,0.0
2009-04-20,69500.0,69500.0,69500.0,,,69500.0,0.0,0.0
2009-04-21,70700.0,70700.0,70700.0,,,70700.0,0.0,0.0
2009-04-22,70530.0,70700.0,70530.0,,,70700.0,0.0,0.0
2009-04-23,70500.0,70500.0,70500.0,,,70500.0,0.0,0.0
2009-04-24,70030.0,70030.0,70030.0,,,70030.0,0.0,0.0
2009-04-27,66580.0,66580.0,66580.0,,,66580.0,0.0,0.0
2009-04-28,67500.0,67500.0,67500.0,,,67500.0,0.0,0.0
2009-04-29,68450.0,68450.0,68450.0,,,68450.0,0.0,0.0
2009-04-30,67480.0,67480.0,67480.0,,,67480.0,0.0,0.0
2009-05-01,67580.0,67580.0,67580.0,,,67580.0,0.0,0.0
2009-05-04,70300.0,70300.0,70300.0,,,70300.0,0.0,0.0
2009-05-05,70500.0,70500.0,70500.0,,,70500.0,0.0,0.0
2009-05-06,71600.0,71600.0,71600.0,,,71600.0,0.0,0.0
2009-05-07,71100.0,71100.0,71100.0,,,71100.0,0.0,0.0
2009-05-08,72080.0,72080.0,72080.0,,,72080.0,0.0,0.0
2009-05-11,71780.0,71780.0,71780.0,,,71780.0,0.0,0.0
2009-05-12,71300.0,71300.0,71300.0,,,71300.0,0.0,0.0
2009-05-13,70780.0,70780.0,70780.0,,,70780.0,0.0,0.0
2009-05-14,71350.0,71350.0,71350.0,,,71350.0,0.0,0.0
2009-05-15,71000.0,71000.0,71000.0,,,71000.0,0.0,0.0
2009-05-18,72300.0,72300.0,72300.0,,,72300.0,0.0,0.0
2009-05-19,72730.0,72730.0,72730.0,,,72730.0,0.0,0.0
2009-05-20,72650.0,72650.0,72650.0,,,72650.0,0.0,0.0
2009-05-21,71400.0,71400.0,71400.0,,,71400.0,0.0,0.0
2009-05-22,71450.0,71450.0,71450.0,,,71450.0,0.0,0.0
2009-05-26,71430.0,71430.0,71430.0,,,71430.0,0.0,0.0
2009-05-27,71330.0,71330.0,71330.0,,,71330.0,0.0,0.0
2009-05-28,71150.0,71150.0,71150.0,,,71150.0,0.0,0.0
2009-05-29,71500.0,71500.0,71500.0,,,71500.0,0.0,0.0
2009-06-01,71230.0,71230.0,71230.0,,,71230.0,0.0,0.0
2009-06-02,71580.0,71580.0,71580.0,,,71580.0,0.0,0.0
2009-06-03,70380.0,70380.0,70380.0,,,70380.0,0.0,0.0
