Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2002-08-29,346.0,347.0,344.5,,,344.5,33.0,599.0
2002-08-30,346.0,350.0,346.0,,,350.0,31.0,596.0
2002-09-03,351.5,354.0,350.0,,,353.0,55.0,581.0
2002-09-04,353.0,359.5,353.0,,,359.5,13.0,605.0
2002-09-05,364.0,366.0,360.5,,,366.0,19.0,615.0
2002-09-06,369.0,376.0,369.0,,,376.0,37.0,614.0
2002-09-09,376.0,382.0,375.0,,,375.0,49.0,631.0
2002-09-10,368.0,372.0,367.0,,,372.0,88.0,658.0
2002-09-11,369.0,371.5,368.0,,,371.5,6.0,656.0
2002-09-12,371.0,373.0,370.0,,,370.0,35.0,680.0
2002-09-13,364.0,364.5,359.0,,,362.5,6.0,681.0
2002-09-16,360.0,365.5,360.0,,,365.5,37.0,697.0
2002-09-17,360.0,360.0,358.0,,,358.0,5.0,700.0
2002-09-18,357.5,362.5,357.5,,,361.5,87.0,712.0
2002-09-19,361.0,361.0,349.0,,,352.0,25.0,710.0
2002-09-20,354.0,356.0,350.0,,,353.5,73.0,731.0
2002-09-23,349.0,351.0,347.0,,,347.5,18.0,737.0
2002-09-24,344.5,355.0,344.0,,,355.0,35.0,738.0
2002-09-25,355.0,355.0,345.0,,,352.0,104.0,820.0
2002-09-26,353.0,355.0,352.0,,,355.0,12.0,816.0
2002-09-27,354.5,356.0,351.0,,,356.0,20.0,831.0
2002-09-30,356.0,356.0,356.0,,,356.0,41.0,872.0
2002-10-01,355.0,355.0,348.5,,,349.0,117.0,930.0
2002-10-02,348.0,349.5,345.0,,,345.5,48.0,924.0
2002-10-03,343.0,343.5,340.0,,,340.5,106.0,963.0
2002-10-04,340.0,344.0,339.0,,,340.5,38.0,957.0
2002-10-07,341.5,345.5,340.0,,,345.0,20.0,958.0
2002-10-08,345.0,347.0,345.0,,,346.5,5.0,954.0
2002-10-09,343.5,344.0,340.0,,,340.5,56.0,972.0
2002-10-10,339.5,340.0,337.5,,,339.5,105.0,981.0
2002-10-11,339.0,339.5,336.0,,,337.0,88.0,1005.0
2002-10-14,335.0,337.0,335.0,,,336.25,90.0,971.0
2002-10-15,338.0,346.5,338.0,,,345.5,58.0,991.0
2002-10-16,345.0,346.0,342.0,,,345.5,143.0,1088.0
2002-10-17,340.5,342.5,339.0,,,342.5,52.0,1077.0
2002-10-18,340.0,341.5,338.5,,,341.0,27.0,1077.0
2002-10-21,339.0,339.0,339.0,,,339.0,0.0,1077.0
2002-10-22,338.0,338.0,333.5,,,333.5,47.0,1092.0
2002-10-23,334.0,334.0,332.0,,,332.5,31.0,1100.0
2002-10-24,333.0,334.5,332.5,,,333.0,76.0,1107.0
2002-10-25,329.5,329.5,329.5,,,329.5,151.0,1095.0
2002-10-28,331.0,331.0,327.0,,,328.0,27.0,1086.0
2002-10-29,326.5,326.5,323.0,,,326.5,112.0,1127.0
2002-10-30,328.0,329.0,324.0,,,329.0,190.0,1278.0
2002-10-31,328.0,334.0,327.0,,,332.0,65.0,1339.0
2002-11-01,334.5,335.0,332.75,,,334.75,307.0,1522.0
2002-11-04,334.5,334.5,332.5,,,333.75,20.0,1500.0
2002-11-05,333.0,333.5,329.0,,,332.25,6.0,1500.0
2002-11-06,331.5,331.5,329.0,,,329.5,40.0,1527.0
2002-11-07,326.0,330.0,326.0,,,329.25,33.0,1543.0
2002-11-08,326.5,326.5,322.5,,,322.5,40.0,1581.0
2002-11-11,322.0,325.5,320.5,,,325.0,65.0,1616.0
2002-11-12,328.0,328.0,320.0,,,322.5,40.0,1615.0
2002-11-13,318.0,321.0,318.0,,,321.0,203.0,1735.0
2002-11-14,323.0,325.5,323.0,,,323.5,124.0,1730.0
2002-11-15,323.5,323.5,319.0,,,320.75,20.0,1733.0
2002-11-18,317.5,318.0,315.5,,,317.5,103.0,1766.0
2002-11-19,317.5,321.0,316.5,,,321.0,112.0,1792.0
2002-11-20,319.0,320.0,317.5,,,319.0,75.0,1808.0
2002-11-21,319.0,322.0,319.0,,,321.0,105.0,1857.0
2002-11-22,324.0,324.0,322.0,,,323.0,124.0,1914.0
2002-11-25,322.5,325.0,322.5,,,324.75,134.0,1895.0
2002-11-26,326.0,326.0,322.5,,,324.0,40.0,1892.0
2002-11-27,325.5,327.0,325.5,,,327.0,184.0,2178.0
2002-11-29,325.0,325.0,323.5,,,324.5,2.0,2020.0
2002-12-02,325.75,325.75,321.0,,,321.0,265.0,2074.0
2002-12-03,321.0,321.0,313.0,,,313.5,164.0,2126.0
2002-12-04,318.0,318.0,316.5,,,316.5,134.0,2148.0
2002-12-05,314.0,314.0,310.5,,,310.5,89.0,2200.0
2002-12-06,311.5,314.0,311.5,,,313.0,214.0,2192.0
2002-12-09,312.5,317.5,312.5,,,315.5,116.0,2201.0
2002-12-10,312.5,312.5,312.5,,,312.5,10.0,2109.0
2002-12-11,312.0,315.0,312.0,,,314.5,106.0,2200.0
2002-12-12,314.5,315.0,313.25,,,315.0,89.0,2204.0
2002-12-13,314.0,316.5,314.0,,,316.0,27.0,2208.0
2002-12-16,317.5,319.5,317.5,,,319.0,5.0,2212.0
2002-12-17,318.5,318.5,316.0,,,317.5,65.0,2222.0
2002-12-18,317.0,318.0,314.0,,,315.0,73.0,2215.0
2002-12-19,314.0,315.5,313.0,,,313.0,6.0,2219.0
2002-12-20,312.5,312.5,308.0,,,308.0,99.0,2231.0
2002-12-23,311.5,311.5,309.5,,,309.5,36.0,2240.0
2002-12-26,308.5,308.5,306.5,,,306.5,74.0,2269.0
2002-12-27,306.0,307.0,305.0,,,305.0,289.0,2442.0
2002-12-30,305.0,305.5,303.0,,,305.0,143.0,2527.0
2002-12-31,306.0,306.0,306.0,,,306.0,7.0,2533.0
2003-01-02,308.5,310.5,308.5,,,310.0,39.0,2564.0
2003-01-03,311.5,315.5,311.5,,,315.0,11.0,2570.0
2003-01-06,314.0,318.0,314.0,,,315.5,93.0,2562.0
2003-01-07,316.25,317.5,315.5,,,316.25,10.0,2567.0
2003-01-08,319.5,323.5,319.5,,,322.5,16.0,2575.0
2003-01-09,323.0,323.0,321.0,,,322.0,56.0,2608.0
2003-01-10,320.0,325.0,320.0,,,322.5,276.0,2660.0
2003-01-13,318.5,318.5,313.5,,,314.0,243.0,2582.0
2003-01-14,316.0,316.0,309.5,,,311.0,825.0,3034.0
2003-01-15,311.0,311.5,309.0,,,309.0,95.0,3015.0
2003-01-16,310.5,312.0,309.0,,,311.0,165.0,3069.0
2003-01-17,310.5,314.0,310.5,,,312.5,364.0,3061.0
2003-01-21,315.0,317.25,314.5,,,317.0,99.0,3121.0
2003-01-22,318.25,325.5,316.0,,,316.0,855.0,3629.0
2003-01-23,317.0,317.5,313.0,,,314.25,206.0,3604.0
2003-01-24,314.0,318.5,314.0,,,317.0,110.0,3596.0
2003-01-27,318.5,319.5,310.5,,,310.5,287.0,3625.0
2003-01-28,310.5,315.5,310.5,,,313.5,177.0,3685.0
2003-01-29,313.5,315.5,312.0,,,312.25,51.0,3689.0
2003-01-30,312.0,313.5,309.5,,,313.25,118.0,3747.0
2003-01-31,314.0,319.0,314.0,,,315.25,220.0,3816.0
2003-02-03,313.0,317.5,313.0,,,317.5,196.0,3810.0
2003-02-04,320.5,323.5,320.0,,,322.0,80.0,3802.0
2003-02-05,323.5,326.5,322.75,,,325.25,307.0,3899.0
2003-02-06,325.5,325.5,323.5,,,324.0,94.0,3883.0
2003-02-07,325.0,327.75,325.0,,,326.0,143.0,3908.0
2003-02-10,329.0,332.5,329.0,,,330.5,64.0,3904.0
2003-02-11,330.5,331.0,324.0,,,329.0,155.0,3950.0
2003-02-12,329.0,330.5,325.5,,,326.5,97.0,3972.0
2003-02-13,326.5,327.25,323.0,,,323.0,35.0,3898.0
2003-02-14,323.0,327.0,321.0,,,326.5,70.0,4027.0
2003-02-18,325.0,326.5,325.0,,,325.0,88.0,4064.0
2003-02-19,325.5,325.5,322.25,,,323.25,24.0,4063.0
2003-02-20,321.5,330.0,321.0,,,328.0,40.0,4070.0
2003-02-21,326.5,327.0,325.0,,,327.0,195.0,4076.0
2003-02-24,322.5,323.0,319.0,,,320.5,209.0,4086.0
2003-02-25,321.5,322.0,320.0,,,320.0,177.0,4183.0
2003-02-26,319.0,319.5,317.0,,,318.25,203.0,4258.0
2003-02-27,318.0,318.0,309.0,,,309.0,1027.0,3957.0
2003-02-28,310.5,313.0,309.0,,,309.25,336.0,3937.0
2003-03-03,313.0,316.5,312.5,,,314.5,604.0,4013.0
2003-03-04,317.0,317.0,311.0,,,317.0,168.0,3915.0
2003-03-05,314.5,316.5,314.5,,,314.5,299.0,3939.0
2003-03-06,314.0,318.5,314.0,,,316.0,270.0,3922.0
2003-03-07,317.0,317.0,307.0,,,307.0,346.0,3871.0
2003-03-10,307.0,307.5,303.0,,,306.5,357.0,3938.0
2003-03-11,304.5,305.5,303.5,,,305.25,387.0,3930.0
2003-03-12,304.5,307.0,300.5,,,302.0,1249.0,4342.0
2003-03-13,304.0,307.0,303.0,,,306.75,367.0,4400.0
2003-03-14,307.0,308.0,300.0,,,300.5,307.0,4512.0
2003-03-17,299.5,299.5,294.25,,,294.25,834.0,4982.0
2003-03-18,293.5,299.0,293.5,,,298.5,205.0,4994.0
2003-03-19,297.0,299.5,295.5,,,297.75,199.0,4880.0
2003-03-20,297.0,300.5,297.0,,,300.5,588.0,5036.0
2003-03-21,299.25,300.75,292.0,,,292.25,753.0,5259.0
2003-03-24,292.0,293.5,287.5,,,287.5,835.0,5748.0
2003-03-25,287.5,290.0,287.5,,,288.0,262.0,5715.0
2003-03-26,291.0,292.5,291.0,,,292.5,85.0,5764.0
2003-03-27,292.0,294.75,292.0,,,292.0,113.0,5792.0
2003-03-28,292.5,292.5,285.0,,,288.0,727.0,5908.0
2003-03-31,291.5,296.0,291.5,,,295.75,800.0,6130.0
2003-04-01,296.0,296.0,291.0,,,292.5,383.0,6158.0
2003-04-02,293.0,295.5,292.25,,,294.75,262.0,6126.0
2003-04-03,294.0,295.0,289.5,,,290.5,277.0,6108.0
2003-04-04,293.5,295.5,292.75,,,295.0,588.0,5990.0
2003-04-07,298.0,299.5,296.0,,,299.25,883.0,6217.0
2003-04-08,297.0,299.0,294.0,,,294.0,570.0,6522.0
2003-04-09,295.0,298.5,294.75,,,298.5,507.0,6467.0
2003-04-10,298.5,300.0,293.0,,,295.75,1174.0,6999.0
2003-04-11,295.0,296.25,291.0,,,292.5,556.0,7242.0
2003-04-14,292.75,293.0,289.0,,,290.5,200.0,7217.0
2003-04-15,291.5,296.5,291.25,,,296.0,555.0,7256.0
2003-04-16,294.0,295.0,290.25,,,290.75,449.0,7365.0
2003-04-17,291.75,297.0,290.75,,,296.5,307.0,7426.0
2003-04-21,293.0,298.5,292.0,,,298.25,626.0,7623.0
2003-04-22,297.5,300.0,294.0,,,294.5,736.0,8002.0
2003-04-23,294.5,298.75,293.0,,,296.5,666.0,8026.0
2003-04-24,299.5,299.5,294.0,,,294.25,711.0,8189.0
2003-04-25,293.0,294.25,290.5,,,292.25,1110.0,8498.0
2003-04-28,292.0,292.0,287.25,,,288.0,1662.0,9365.0
2003-04-29,288.5,289.5,285.5,,,288.0,1447.0,9874.0
2003-04-30,286.5,291.5,286.5,,,288.25,889.0,10118.0
2003-05-01,286.5,290.0,286.0,,,287.75,1094.0,10343.0
2003-05-02,287.5,290.5,287.0,,,289.5,584.0,10307.0
2003-05-05,290.5,294.5,290.5,,,294.25,502.0,10438.0
2003-05-06,293.0,299.0,293.0,,,298.5,1099.0,10753.0
2003-05-07,299.5,306.0,299.5,,,305.25,2325.0,10412.0
2003-05-08,306.5,309.0,302.0,,,302.75,1718.0,10408.0
2003-05-09,305.5,324.0,304.0,,,322.0,1769.0,10596.0
2003-05-12,324.0,339.0,324.0,,,335.5,8614.0,12585.0
2003-05-13,330.5,337.5,330.5,,,335.0,2289.0,12559.0
2003-05-14,336.0,337.0,330.0,,,332.5,2001.0,12756.0
2003-05-15,336.0,343.5,332.5,,,342.75,4361.0,13764.0
2003-05-16,342.5,349.5,341.0,,,341.5,3217.0,14439.0
2003-05-19,338.0,344.0,330.5,,,331.5,4784.0,14915.0
2003-05-20,331.0,344.0,330.5,,,339.0,3415.0,15407.0
2003-05-21,338.5,340.0,333.25,,,336.75,2485.0,15564.0
2003-05-22,336.5,336.5,328.5,,,330.0,2068.0,15828.0
2003-05-23,329.0,329.25,324.5,,,327.25,2871.0,16407.0
2003-05-27,325.0,332.5,321.75,,,332.25,3380.0,17302.0
2003-05-28,331.5,333.5,322.0,,,324.75,3017.0,17911.0
2003-05-29,323.0,330.0,321.5,,,329.75,3016.0,18565.0
2003-05-30,329.0,333.5,326.5,,,330.0,3433.0,19563.0
2003-06-02,330.0,334.0,323.75,,,326.25,4659.0,21101.0
2003-06-03,326.0,329.0,325.25,,,327.0,2094.0,21569.0
2003-06-04,327.0,329.0,319.5,,,321.75,4573.0,22053.0
2003-06-05,320.0,330.0,318.25,,,327.75,7456.0,22838.0
2003-06-06,328.25,330.0,326.0,,,329.5,8595.0,25622.0
2003-06-09,327.5,335.5,327.0,,,335.25,8709.0,28278.0
2003-06-10,335.0,345.0,334.5,,,342.0,7928.0,30796.0
2003-06-11,338.0,343.0,335.5,,,338.0,8663.0,33320.0
2003-06-12,337.5,345.0,337.5,,,342.75,7373.0,34756.0
2003-06-13,342.0,342.0,322.5,,,323.25,11066.0,33905.0
2003-06-16,325.0,328.5,320.5,,,321.25,5786.0,34799.0
2003-06-17,321.0,327.5,320.0,,,323.25,5572.0,35922.0
2003-06-18,323.5,327.0,322.5,,,324.25,4896.0,37607.0
2003-06-19,325.0,326.5,321.0,,,322.75,4385.0,38666.0
2003-06-20,321.0,321.5,317.5,,,319.5,8780.0,39455.0
2003-06-23,317.0,317.5,311.5,,,313.25,12183.0,42098.0
2003-06-24,312.5,315.0,308.0,,,309.25,17247.0,43320.0
2003-06-25,309.5,310.5,306.5,,,308.5,12548.0,45679.0
2003-06-26,309.0,312.5,306.0,,,306.5,14080.0,47425.0
2003-06-27,307.75,308.5,303.5,,,304.25,14320.0,49264.0
2003-06-30,305.0,312.0,305.0,,,310.5,14114.0,51248.0
2003-07-01,309.0,315.0,306.0,,,314.5,17531.0,51054.0
2003-07-02,312.0,315.5,311.5,,,314.25,9036.0,50939.0
2003-07-03,314.0,316.0,308.0,,,310.25,11412.0,51585.0
2003-07-07,307.5,311.0,305.75,,,306.25,10737.0,52262.0
2003-07-08,306.5,310.25,304.5,,,308.0,11054.0,52568.0
2003-07-09,309.0,318.0,308.5,,,317.0,19162.0,53818.0
2003-07-10,316.0,318.5,313.5,,,315.0,14045.0,52814.0
2003-07-11,313.5,322.0,311.0,,,321.5,24373.0,53714.0
2003-07-14,321.5,324.0,318.5,,,318.75,13194.0,53695.0
2003-07-15,318.0,318.5,315.0,,,315.25,9480.0,53705.0
2003-07-16,314.5,322.5,313.5,,,320.75,12591.0,54178.0
2003-07-17,323.0,330.0,322.5,,,327.5,15930.0,53582.0
2003-07-18,328.5,338.0,328.5,,,335.5,17693.0,54093.0
2003-07-21,335.5,341.5,333.0,,,334.5,15275.0,54267.0
2003-07-22,335.0,335.5,329.5,,,333.25,10760.0,53479.0
2003-07-23,334.5,347.0,334.0,,,346.25,20321.0,55791.0
2003-07-24,345.0,355.5,343.0,,,343.5,26195.0,56014.0
2003-07-25,347.0,348.0,341.0,,,342.5,12365.0,58121.0
2003-07-28,344.5,350.0,342.5,,,349.5,13125.0,57202.0
2003-07-29,352.0,353.5,345.0,,,347.25,16467.0,56787.0
2003-07-30,344.0,346.5,336.75,,,339.25,16879.0,55472.0
2003-07-31,341.0,351.0,337.0,,,348.5,20650.0,55433.0
2003-08-01,350.0,355.0,347.0,,,351.0,16179.0,52725.0
2003-08-04,352.0,356.0,350.0,,,354.0,8901.0,51751.0
2003-08-05,355.5,355.5,347.0,,,349.75,6145.0,50944.0
2003-08-06,350.0,361.0,349.5,,,358.5,13485.0,48928.0
2003-08-07,358.0,361.0,355.0,,,357.25,9895.0,44927.0
2003-08-08,356.5,358.0,354.0,,,357.5,7884.0,42567.0
2003-08-11,358.0,364.5,357.0,,,358.5,9865.0,40784.0
2003-08-12,365.0,368.5,360.0,,,361.75,11916.0,37583.0
2003-08-13,360.0,367.0,360.0,,,365.0,7646.0,35359.0
2003-08-14,369.0,372.0,367.0,,,368.25,10180.0,32137.0
2003-08-15,370.0,379.0,369.5,,,378.5,10509.0,29445.0
2003-08-18,383.5,387.0,381.5,,,383.5,6638.0,29182.0
2003-08-19,379.5,379.5,368.0,,,369.25,8282.0,27562.0
2003-08-20,372.5,377.5,365.0,,,366.0,8258.0,24840.0
2003-08-21,370.5,372.5,360.5,,,363.0,6351.0,23585.0
2003-08-22,364.5,364.5,359.5,,,362.75,6893.0,18593.0
2003-08-25,363.0,364.0,356.5,,,358.25,9149.0,12867.0
2003-08-26,360.5,365.0,359.0,,,361.0,7201.0,11024.0
2003-08-27,360.0,361.0,354.0,,,360.75,6417.0,8586.0
2003-08-28,363.0,365.5,358.0,,,358.75,10820.0,5197.0
2003-08-29,359.5,368.0,355.5,,,367.5,4456.0,3166.0
2003-09-02,364.5,365.5,360.5,,,363.25,2243.0,2533.0
2003-09-03,363.0,363.0,357.5,,,358.5,3136.0,1770.0
2003-09-04,358.5,358.75,354.0,,,354.0,1486.0,1131.0
2003-09-05,352.0,352.0,344.5,,,345.0,687.0,753.0
2003-09-08,345.0,350.5,344.0,,,348.5,269.0,406.0
2003-09-09,350.5,350.5,344.5,,,347.0,264.0,376.0
2003-09-10,346.0,348.5,344.5,,,345.0,187.0,236.0
2003-09-11,346.5,346.5,339.0,,,340.0,209.0,214.0
2003-09-12,339.5,344.5,338.0,,,338.5,84.0,49.0
