Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1997-10-14,1.6048,1.6048,1.6048,,,1.6048,0.0,27.0
1997-10-15,1.6068,1.6068,1.6068,,,1.6068,0.0,27.0
1997-10-16,1.6034,1.6034,1.6034,,,1.6034,0.0,27.0
1997-10-17,1.6030000000000002,1.6030000000000002,1.6030000000000002,,,1.6030000000000002,0.0,27.0
1997-10-20,1.6186,1.6186,1.6186,,,1.6186,0.0,27.0
1997-10-21,1.6204,1.6204,1.6204,,,1.6204,47.0,71.0
1997-10-22,1.618,1.618,1.618,,,1.618,0.0,87.0
1997-10-23,1.6182,1.6182,1.6182,,,1.6182,0.0,71.0
1997-10-24,1.6192,1.6192,1.6192,,,1.6192,0.0,71.0
1997-10-27,1.643,1.643,1.643,,,1.643,0.0,71.0
1997-10-28,1.6538,1.6538,1.6538,,,1.6538,0.0,71.0
1997-10-29,1.6552,1.6552,1.6552,,,1.6552,0.0,71.0
1997-10-30,1.6514,1.6514,1.6514,,,1.6514,0.0,71.0
1997-10-31,1.6592,1.6592,1.6592,,,1.6592,0.0,71.0
1997-11-03,1.66,1.6606,1.66,,,1.6606,4.0,74.0
1997-11-04,1.666,1.6698,1.666,,,1.6698,2.0,75.0
1997-11-05,1.6680000000000001,1.6680000000000001,1.666,,,1.666,1.0,74.0
1997-11-06,1.673,1.673,1.673,,,1.673,0.0,74.0
1997-11-07,1.6756,1.6756,1.6756,,,1.6756,0.0,74.0
1997-11-10,1.6780000000000002,1.6780000000000002,1.6780000000000002,,,1.6780000000000002,0.0,74.0
1997-11-12,1.6892,1.6892,1.6892,,,1.6892,0.0,74.0
1997-11-13,1.6802,1.6802,1.6802,,,1.6802,0.0,74.0
1997-11-14,1.6748,1.6748,1.6748,,,1.6748,0.0,74.0
1997-11-17,1.6796,1.6796,1.6796,,,1.6796,0.0,74.0
1997-11-18,1.6746,1.6746,1.6746,,,1.6746,0.0,74.0
1997-11-19,1.673,1.673,1.673,,,1.673,0.0,74.0
1997-11-20,1.6718,1.6718,1.6718,,,1.6718,0.0,74.0
1997-11-21,1.6769999999999998,1.6769999999999998,1.6769999999999998,,,1.6769999999999998,0.0,74.0
1997-11-24,1.6738,1.6738,1.6738,,,1.6738,0.0,74.0
1997-11-25,1.66,1.66,1.659,,,1.659,1.0,75.0
1997-11-26,1.655,1.6572,1.655,,,1.6572,1202.0,1248.0
1997-11-28,1.6718,1.6718,1.6718,,,1.6718,0.0,1248.0
1997-12-01,1.6692,1.6692,1.6692,,,1.6692,0.0,1248.0
1997-12-02,1.6652,1.6652,1.6652,,,1.6652,0.0,1248.0
1997-12-03,1.6672,1.6672,1.6672,,,1.6672,13.0,1253.0
1997-12-04,1.66,1.66,1.651,,,1.651,3.0,1254.0
1997-12-05,1.6440000000000001,1.6440000000000001,1.6414,,,1.6414,21.0,1256.0
1997-12-08,1.6362,1.6362,1.6316,,,1.6316,2.0,1256.0
1997-12-09,1.639,1.639,1.6369999999999998,,,1.6369999999999998,1.0,1256.0
1997-12-10,1.6364,1.6364,1.6364,,,1.6364,0.0,1256.0
1997-12-11,1.6406,1.6440000000000001,1.6406,,,1.6426,14.0,1261.0
1997-12-12,1.643,1.643,1.6358,,,1.6358,10.0,1263.0
1997-12-15,1.619,1.6219999999999999,1.6159999999999999,,,1.6178,17.0,1265.0
1997-12-16,1.6226,1.6226,1.6226,,,1.6226,0.0,1265.0
1997-12-17,1.6369999999999998,1.6380000000000001,1.6369999999999998,,,1.6374,113.0,1305.0
1997-12-18,1.645,1.652,1.645,,,1.6504,40.0,1316.0
1997-12-19,1.6558,1.6564,1.6558,,,1.6564,3.0,1318.0
1997-12-22,1.65,1.65,1.649,,,1.649,2.0,1315.0
1997-12-23,1.6546,1.6546,1.6546,,,1.6546,0.0,1315.0
1997-12-24,1.656,1.656,1.656,,,1.656,0.0,1315.0
1997-12-26,1.6566,1.6680000000000001,1.6566,,,1.6658,3.0,1316.0
1997-12-29,1.666,1.666,1.6586,,,1.6586,2.0,1317.0
1997-12-30,1.639,1.645,1.639,,,1.6428,24.0,1320.0
1997-12-31,1.632,1.64,1.6280000000000001,,,1.64,17.0,1316.0
1998-01-02,1.63,1.631,1.63,,,1.631,6.0,1313.0
1998-01-05,1.6156,1.6188,1.6156,,,1.6188,17.0,1307.0
1998-01-06,1.618,1.618,1.6128,,,1.6128,6.0,1309.0
1998-01-07,1.6122,1.6154,1.6059999999999999,,,1.6154,30.0,1309.0
1998-01-08,1.6084,1.6084,1.5948,,,1.6002,17.0,1310.0
1998-01-09,1.6059999999999999,1.6059999999999999,1.5994,,,1.5994,28.0,1333.0
1998-01-12,1.604,1.6094,1.604,,,1.6094,7.0,1334.0
1998-01-13,1.624,1.624,1.621,,,1.6214,2.0,1334.0
1998-01-14,1.62,1.62,1.617,,,1.617,7.0,1388.0
1998-01-15,1.6219999999999999,1.6219999999999999,1.6168,,,1.6168,13.0,1401.0
1998-01-16,1.615,1.625,1.615,,,1.6218,36.0,1379.0
1998-01-20,1.619,1.619,1.6119999999999999,,,1.6136,13.0,1362.0
1998-01-21,1.617,1.621,1.617,,,1.62,3.0,1386.0
1998-01-22,1.642,1.642,1.635,,,1.6358,10.0,1342.0
1998-01-23,1.643,1.661,1.6414,,,1.661,34.0,1312.0
1998-01-26,1.653,1.656,1.6434,,,1.645,533.0,1534.0
1998-01-27,1.636,1.636,1.6338,,,1.6338,6.0,1534.0
1998-01-28,1.624,1.631,1.624,,,1.6304,7.0,1534.0
1998-01-29,1.629,1.632,1.626,,,1.6286,46.0,1535.0
1998-01-30,1.6230000000000002,1.624,1.621,,,1.621,6.0,1538.0
1998-02-02,1.62,1.6284,1.62,,,1.6284,1213.0,1333.0
1998-02-03,1.631,1.6368,1.6280000000000001,,,1.6352,211.0,1499.0
1998-02-04,1.642,1.6476,1.642,,,1.6462,147.0,1442.0
1998-02-05,1.641,1.6464,1.641,,,1.6454,18.0,1442.0
1998-02-06,1.636,1.636,1.631,,,1.6332,17.0,1441.0
1998-02-09,1.626,1.626,1.617,,,1.6188,86.0,1503.0
1998-02-10,1.6104,1.6159999999999999,1.6104,,,1.6142,58.0,1562.0
1998-02-11,1.618,1.626,1.618,,,1.6230000000000002,55.0,1577.0
1998-02-12,1.629,1.63,1.6269999999999998,,,1.6284,115.0,1506.0
1998-02-13,1.629,1.629,1.6274,,,1.6286,29.0,1527.0
1998-02-17,1.629,1.629,1.621,,,1.6226,50.0,1519.0
1998-02-18,1.6269999999999998,1.633,1.6269999999999998,,,1.6306,159.0,1621.0
1998-02-19,1.6280000000000001,1.6294,1.624,,,1.6266,122.0,1671.0
1998-02-20,1.6280000000000001,1.6296,1.6269999999999998,,,1.6286,35.0,1680.0
1998-02-23,1.6280000000000001,1.643,1.6280000000000001,,,1.6392,140.0,1665.0
1998-02-24,1.64,1.6440000000000001,1.6369999999999998,,,1.6428,173.0,1752.0
1998-02-25,1.64,1.64,1.6328,,,1.633,358.0,1880.0
1998-02-26,1.6334,1.639,1.6334,,,1.6364,398.0,2017.0
1998-02-27,1.6382,1.641,1.6340000000000001,,,1.6364,771.0,2310.0
1998-03-02,1.6442,1.6469999999999998,1.6386,,,1.6398,541.0,2325.0
1998-03-03,1.64,1.6456,1.639,,,1.6440000000000001,1548.0,2758.0
1998-03-04,1.639,1.64,1.636,,,1.6398,1704.0,3959.0
1998-03-05,1.6406,1.6418,1.619,,,1.6228,4386.0,6181.0
1998-03-06,1.625,1.6316,1.6226,,,1.6262,4506.0,7899.0
1998-03-09,1.6292,1.631,1.6262,,,1.6296,7349.0,11669.0
1998-03-10,1.6284,1.6340000000000001,1.6280000000000001,,,1.633,5636.0,12695.0
1998-03-11,1.6336,1.6428,1.6322,,,1.641,8922.0,13392.0
1998-03-12,1.646,1.652,1.6448,,,1.6506,12534.0,17132.0
1998-03-13,1.6588,1.67,1.652,,,1.6616,24037.0,29934.0
1998-03-16,1.661,1.6632,1.656,,,1.6616,8488.0,32769.0
1998-03-17,1.6618,1.6688,1.6594,,,1.6666,7305.0,34609.0
1998-03-18,1.665,1.6668,1.6616,,,1.6648,9476.0,35559.0
1998-03-19,1.659,1.663,1.6574,,,1.659,5236.0,35651.0
1998-03-20,1.6576,1.6640000000000001,1.6544,,,1.662,6394.0,37158.0
1998-03-23,1.6696,1.6748,1.6669999999999998,,,1.6706,7735.0,40404.0
1998-03-24,1.6684,1.67,1.6654,,,1.6684,3606.0,38892.0
1998-03-25,1.666,1.671,1.665,,,1.6682,6485.0,38990.0
1998-03-26,1.6694,1.683,1.6692,,,1.681,13838.0,44615.0
1998-03-27,1.6782,1.6788,1.6740000000000002,,,1.676,5997.0,44202.0
1998-03-30,1.6769999999999998,1.6780000000000002,1.67,,,1.6718,5027.0,44114.0
1998-03-31,1.6774,1.6774,1.663,,,1.6656,9870.0,42513.0
1998-04-01,1.665,1.6694,1.6638,,,1.665,6141.0,42298.0
1998-04-02,1.6634,1.665,1.656,,,1.6584,11452.0,40210.0
1998-04-03,1.6568,1.662,1.6486,,,1.653,12018.0,37408.0
1998-04-06,1.655,1.6614,1.6536,,,1.6604,5937.0,37897.0
1998-04-07,1.6582,1.6628,1.6580000000000001,,,1.662,4229.0,37885.0
1998-04-08,1.6604,1.6752,1.6596,,,1.6708,9008.0,39058.0
1998-04-09,1.6662,1.6756,1.6640000000000001,,,1.665,5435.0,38888.0
1998-04-13,1.663,1.6646,1.6598,,,1.6614,3649.0,37751.0
1998-04-14,1.6724,1.685,1.6706,,,1.6798,15324.0,43765.0
1998-04-15,1.6776,1.6822,1.6769999999999998,,,1.6792,11261.0,43007.0
1998-04-16,1.6792,1.6898,1.6786,,,1.6864,9495.0,46853.0
1998-04-17,1.6826,1.6848,1.6780000000000002,,,1.68,7827.0,48674.0
1998-04-20,1.671,1.676,1.6686,,,1.672,8034.0,47896.0
1998-04-21,1.6756,1.6758,1.67,,,1.6706,5832.0,46792.0
1998-04-22,1.67,1.671,1.666,,,1.6678,9987.0,41943.0
1998-04-23,1.659,1.6632,1.656,,,1.6602,12581.0,37762.0
1998-04-24,1.6644,1.6676,1.661,,,1.6640000000000001,5679.0,37142.0
1998-04-27,1.6646,1.6740000000000002,1.6632,,,1.6702,7719.0,37086.0
1998-04-28,1.666,1.6702,1.6626,,,1.665,4802.0,36847.0
1998-04-29,1.6648,1.6694,1.6642,,,1.6669999999999998,3275.0,35926.0
1998-04-30,1.6646,1.6718,1.6634,,,1.6688,4714.0,36493.0
1998-05-01,1.6662,1.6688,1.6524,,,1.6648,18313.0,38180.0
1998-05-04,1.663,1.665,1.6608,,,1.6622,2630.0,37605.0
1998-05-05,1.6574,1.6612,1.6536,,,1.6604,9309.0,36031.0
1998-05-06,1.6566,1.6604,1.6542,,,1.6552,5601.0,34968.0
1998-05-07,1.6526,1.6538,1.6414,,,1.646,21125.0,36393.0
1998-05-08,1.6366,1.6404,1.6308,,,1.6338,19542.0,40176.0
1998-05-11,1.6334,1.6338,1.626,,,1.6268,12006.0,41116.0
1998-05-12,1.6269999999999998,1.633,1.6268,,,1.6298,9221.0,43700.0
1998-05-13,1.6328,1.6346,1.6269999999999998,,,1.6292,8583.0,47417.0
1998-05-14,1.6228,1.6302,1.621,,,1.6284,12192.0,49791.0
1998-05-15,1.6280000000000001,1.6292,1.6202,,,1.625,8470.0,50665.0
1998-05-18,1.6204,1.6219999999999999,1.615,,,1.62,9925.0,52719.0
1998-05-19,1.6228,1.624,1.6184,,,1.62,5247.0,51746.0
1998-05-20,1.6192,1.6326,1.6188,,,1.6306,12698.0,51409.0
1998-05-21,1.626,1.6318,1.625,,,1.63,7040.0,51981.0
1998-05-22,1.6298,1.6322,1.6280000000000001,,,1.6294,2845.0,51029.0
1998-05-26,1.6340000000000001,1.6376,1.6326,,,1.6346,8263.0,50149.0
1998-05-27,1.6396,1.6408,1.6266,,,1.63,11957.0,52137.0
1998-05-28,1.6219999999999999,1.6316,1.6204,,,1.6256,8735.0,50121.0
1998-05-29,1.6296,1.633,1.6234,,,1.6302,5604.0,50462.0
1998-06-01,1.6308,1.642,1.6292,,,1.6396,9442.0,49455.0
1998-06-02,1.6356,1.639,1.6356,,,1.6378,4711.0,47715.0
1998-06-03,1.6352,1.64,1.635,,,1.6382,5023.0,46840.0
1998-06-04,1.645,1.6480000000000001,1.635,,,1.6372,15019.0,45802.0
1998-06-05,1.6382,1.6388,1.6314,,,1.6334,8278.0,43703.0
1998-06-08,1.632,1.6340000000000001,1.63,,,1.6322,13928.0,36669.0
1998-06-09,1.6340000000000001,1.6380000000000001,1.633,,,1.6362,6411.0,34133.0
1998-06-10,1.6336,1.6344,1.6244,,,1.6286,9374.0,28343.0
1998-06-11,1.6340000000000001,1.6340000000000001,1.6269999999999998,,,1.6278,7272.0,24601.0
1998-06-12,1.6326,1.6334,1.6296,,,1.6324,3341.0,22890.0
1998-06-15,1.6332,1.6356,1.6332,,,1.6356,1781.0,21674.0
