Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-04-30,3.5555,3.5555,3.5555,,,3.5555,0.0,0.0
2008-05-02,3.513,3.513,3.513,,,3.513,0.0,0.0
2008-05-05,3.605,3.605,3.605,,,3.605,0.0,0.0
2008-05-06,3.5565,3.5565,3.5565,,,3.5565,0.0,0.0
2008-05-07,3.536,3.536,3.536,,,3.536,0.0,0.0
2008-05-08,3.511,3.511,3.511,,,3.511,0.0,0.0
2008-05-09,3.469,3.469,3.469,,,3.469,0.0,0.0
2008-05-12,3.485,3.485,3.485,,,3.485,0.0,0.0
2008-05-13,3.4989999999999997,3.4989999999999997,3.4989999999999997,,,3.4989999999999997,0.0,0.0
2008-05-14,3.485,3.485,3.485,,,3.485,0.0,0.0
2008-05-15,3.5255,3.5255,3.5255,,,3.5255,0.0,0.0
2008-05-16,3.595,3.595,3.595,,,3.595,0.0,0.0
2008-05-19,3.5669999999999997,3.5669999999999997,3.5669999999999997,,,3.5669999999999997,0.0,0.0
2008-05-20,3.5585,3.5585,3.5585,,,3.5585,0.0,0.0
2008-05-21,3.5589999999999997,3.5589999999999997,3.5589999999999997,,,3.5589999999999997,0.0,0.0
2008-05-22,3.5555,3.5555,3.5555,,,3.5555,0.0,0.0
2008-05-23,3.5755,3.5755,3.5755,,,3.5755,0.0,0.0
2008-05-27,3.5545,3.5545,3.5545,,,3.5545,0.0,0.0
2008-05-28,3.58,3.58,3.536,,,3.536,0.0,0.0
2008-05-29,3.4330000000000003,3.4330000000000003,3.4330000000000003,,,3.4330000000000003,1.0,1.0
2008-05-30,3.4715,3.4715,3.4715,,,3.4715,0.0,1.0
2008-06-02,3.4745,3.4745,3.4745,,,3.4745,0.0,1.0
2008-06-03,3.4560000000000004,3.4560000000000004,3.4560000000000004,,,3.4560000000000004,0.0,1.0
2008-06-04,3.4095,3.4095,3.4095,,,3.4095,0.0,1.0
2008-06-05,3.4065,3.4065,3.4065,,,3.4065,0.0,1.0
2008-06-06,3.4705,3.4705,3.4705,,,3.4705,0.0,1.0
2008-06-09,3.4885,3.4885,3.4885,,,3.4885,0.0,1.0
2008-06-10,3.4375,3.4375,3.4375,,,3.4375,0.0,1.0
2008-06-11,3.446,3.446,3.446,,,3.446,0.0,1.0
2008-06-12,3.407,3.407,3.407,,,3.407,0.0,1.0
2008-06-13,3.4275,3.4275,3.4275,,,3.4275,0.0,1.0
2008-06-17,3.502,3.502,3.502,,,3.502,0.0,1.0
2008-06-18,3.555,3.555,3.555,,,3.555,0.0,1.0
2008-06-19,3.571,3.571,3.571,,,3.571,0.0,1.0
2008-06-20,3.6175,3.6175,3.6175,,,3.6175,0.0,1.0
2008-06-23,3.5755,3.5755,3.5755,,,3.5755,0.0,1.0
2008-06-24,3.5535,3.5535,3.5535,,,3.5535,0.0,1.0
2008-06-25,3.5580000000000003,3.5580000000000003,3.5580000000000003,,,3.5580000000000003,0.0,1.0
2008-06-26,3.5855,3.5855,3.5855,,,3.5855,0.0,1.0
2008-06-27,3.6295,3.6295,3.6295,,,3.6295,0.0,1.0
2008-06-30,3.6355,3.6355,3.6355,,,3.6355,0.0,1.0
2008-07-01,0.0,3.6625,3.6625,,,3.6625,0.0,1.0
2008-07-02,3.7710000000000004,3.7710000000000004,3.7710000000000004,,,3.7710000000000004,0.0,1.0
2008-07-03,3.6689999999999996,3.6689999999999996,3.6689999999999996,,,3.6689999999999996,0.0,1.0
2008-07-07,3.596,3.596,3.596,,,3.596,0.0,1.0
2008-07-08,3.4735,3.4735,3.4735,,,3.4735,0.0,1.0
2008-07-09,3.5095,3.5095,3.5095,,,3.5095,0.0,1.0
2008-07-10,3.49,3.49,3.49,,,3.49,0.0,1.0
2008-07-11,3.525,3.525,3.513,,,3.513,0.0,1.0
2008-07-15,3.4755,3.4755,3.4755,,,3.4755,0.0,2.0
2008-07-16,3.397,3.397,3.397,,,3.397,0.0,2.0
2008-07-17,3.418,3.418,3.418,,,3.418,0.0,2.0
2008-07-18,3.4019999999999997,3.4019999999999997,3.4019999999999997,,,3.4019999999999997,0.0,2.0
2008-07-21,3.4415,3.4415,3.4415,,,3.4415,0.0,2.0
2008-07-22,3.452,3.452,3.452,,,3.452,0.0,2.0
2008-07-23,3.4295,3.4295,3.4295,,,3.4295,0.0,2.0
2008-07-24,3.358,3.358,3.358,,,3.358,0.0,2.0
2008-07-25,3.3810000000000002,3.3810000000000002,3.3810000000000002,,,3.3810000000000002,0.0,2.0
2008-07-28,3.391,3.391,3.391,,,3.391,0.0,2.0
2008-07-29,3.388,3.388,3.388,,,3.388,0.0,2.0
2008-07-30,3.4275,3.4275,3.4275,,,3.4275,0.0,2.0
2008-07-31,3.4525,3.4525,3.4525,,,3.4525,0.0,2.0
2008-08-01,3.389,3.389,3.389,,,3.389,0.0,2.0
2008-08-04,3.2965,3.2965,3.2965,,,3.2965,0.0,2.0
2008-08-05,3.2755,3.2755,3.2755,,,3.2755,0.0,2.0
2008-08-06,3.2885,3.2885,3.2885,,,3.2885,0.0,2.0
2008-08-07,3.2835,3.2835,3.2835,,,3.2835,0.0,2.0
2008-08-08,3.2260000000000004,3.2260000000000004,3.2260000000000004,,,3.2260000000000004,0.0,2.0
2008-08-11,3.1995,3.1995,3.1995,,,3.1995,0.0,2.0
2008-08-12,3.14,3.14,3.14,,,3.14,0.0,2.0
2008-08-13,3.263,3.263,3.263,,,3.263,0.0,2.0
2008-08-14,3.2315,3.2315,3.2315,,,3.2315,0.0,2.0
2008-08-15,3.2385,3.2385,3.2385,,,3.2385,0.0,2.0
2008-08-18,3.2145,3.2145,3.2145,,,3.2145,0.0,2.0
2008-08-19,3.323,3.323,3.323,,,3.323,0.0,2.0
2008-08-20,3.2995,3.2995,3.2995,,,3.2995,0.0,2.0
2008-08-21,3.4139999999999997,3.4139999999999997,3.4139999999999997,,,3.4139999999999997,0.0,2.0
2008-08-22,3.3555,3.3555,3.3555,,,3.3555,0.0,2.0
2008-08-25,3.3445,3.3445,3.3445,,,3.3445,0.0,2.0
2008-08-26,3.3045,3.3045,3.3045,,,3.3045,0.0,2.0
2008-08-27,3.3325,3.3325,3.3325,,,3.3325,0.0,2.0
2008-08-28,3.303,3.303,3.303,,,3.303,0.0,2.0
2008-08-29,3.2889999999999997,3.2889999999999997,3.2889999999999997,,,3.2889999999999997,0.0,2.0
2008-09-02,3.208,3.208,3.208,,,3.208,0.0,2.0
2008-09-03,3.2465,3.2465,3.2465,,,3.2465,0.0,2.0
2008-09-04,3.2165,3.2165,3.2165,,,3.2165,0.0,2.0
2008-09-05,3.0785,3.0785,3.0785,,,3.0785,0.0,2.0
2008-09-08,3.0410000000000004,3.065,3.0410000000000004,,,3.065,0.0,2.0
2008-09-09,3.055,3.055,3.055,,,3.055,1.0,2.0
2008-09-10,3.073,3.073,3.073,,,3.073,0.0,2.0
2008-09-11,3.0685,3.0685,3.0685,,,3.0685,0.0,2.0
2008-09-12,3.13,3.13,3.13,,,3.13,0.0,2.0
2008-09-15,3.0895,3.0895,3.0895,,,3.0895,0.0,1.0
2008-09-16,3.034,3.034,3.034,,,3.034,0.0,1.0
2008-09-17,2.9885,2.9885,2.9885,,,2.9885,0.0,1.0
2008-09-18,3.02,3.02,3.02,,,3.02,0.0,1.0
2008-09-19,3.1210000000000004,3.1210000000000004,3.1210000000000004,,,3.1210000000000004,0.0,1.0
