Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1977-03-09,1.6030000000000002,1.61,1.6030000000000002,,,1.61,8.0,16.0
1977-03-10,1.61,1.61,1.61,,,1.61,0.0,16.0
1977-03-11,1.609,1.609,1.609,,,1.609,1.0,17.0
1977-03-14,1.6115,1.6115,1.6115,,,1.6115,0.0,17.0
1977-03-15,1.6130000000000002,1.6130000000000002,1.6130000000000002,,,1.6130000000000002,0.0,17.0
1977-03-16,1.63,1.63,1.63,,,1.63,6.0,17.0
1977-03-17,1.632,1.6340000000000001,1.632,,,1.6340000000000001,7.0,24.0
1977-03-18,1.6340000000000001,1.6340000000000001,1.6340000000000001,,,1.6340000000000001,1.0,25.0
1977-03-21,1.621,1.621,1.621,,,1.621,5.0,27.0
1977-03-22,1.624,1.624,1.62,,,1.624,6.0,28.0
1977-03-23,1.63,1.63,1.63,,,1.63,3.0,31.0
1977-03-24,1.63,1.63,1.63,,,1.63,0.0,31.0
1977-03-25,1.63,1.63,1.63,,,1.63,1.0,30.0
1977-03-28,1.635,1.635,1.635,,,1.635,0.0,30.0
1977-03-29,1.6385,1.643,1.6385,,,1.643,11.0,33.0
1977-03-30,1.6465,1.6505,1.6465,,,1.6505,50.0,82.0
1977-03-31,1.6525,1.6525,1.6525,,,1.6525,14.0,79.0
1977-04-01,1.655,1.655,1.6540000000000001,,,1.6540000000000001,3.0,79.0
1977-04-04,1.656,1.656,1.652,,,1.652,2.0,79.0
1977-04-05,1.6580000000000001,1.6585,1.6555,,,1.6585,4.0,74.0
1977-04-06,1.6585,1.6585,1.6585,,,1.6585,0.0,74.0
1977-04-07,1.6580000000000001,1.6580000000000001,1.6580000000000001,,,1.6580000000000001,0.0,74.0
1977-04-11,1.656,1.656,1.656,,,1.656,0.0,74.0
1977-04-12,1.656,1.656,1.656,,,1.656,0.0,74.0
1977-04-13,1.655,1.655,1.655,,,1.655,0.0,74.0
1977-04-14,1.6540000000000001,1.6540000000000001,1.6540000000000001,,,1.6540000000000001,0.0,74.0
1977-04-15,1.651,1.651,1.6505,,,1.6505,2.0,76.0
1977-04-18,1.642,1.642,1.642,,,1.642,11.0,81.0
1977-04-19,1.645,1.652,1.645,,,1.652,3.0,81.0
1977-04-20,1.6495,1.6555,1.6495,,,1.6555,11.0,91.0
1977-04-21,1.6555,1.6555,1.6555,,,1.6555,0.0,91.0
1977-04-22,1.655,1.655,1.655,,,1.655,0.0,91.0
1977-04-25,1.655,1.655,1.655,,,1.655,0.0,91.0
1977-04-26,1.655,1.655,1.655,,,1.655,0.0,91.0
1977-04-27,1.655,1.655,1.655,,,1.655,0.0,91.0
1977-04-28,1.6580000000000001,1.6580000000000001,1.6580000000000001,,,1.6580000000000001,0.0,91.0
1977-04-29,1.6640000000000001,1.6640000000000001,1.6640000000000001,,,1.6640000000000001,10.0,101.0
1977-05-02,1.6769999999999998,1.6769999999999998,1.6769999999999998,,,1.6769999999999998,9.0,110.0
1977-05-03,1.675,1.675,1.675,,,1.675,1.0,111.0
1977-05-04,1.675,1.675,1.672,,,1.672,7.0,114.0
1977-05-05,1.6715,1.6715,1.6715,,,1.6715,4.0,118.0
1977-05-06,1.6715,1.6715,1.6715,,,1.6715,0.0,118.0
1977-05-09,1.6715,1.6715,1.6715,,,1.6715,0.0,118.0
1977-05-10,1.6735,1.6740000000000002,1.6735,,,1.6740000000000002,4.0,122.0
1977-05-11,1.6769999999999998,1.6775,1.6740000000000002,,,1.675,42.0,145.0
1977-05-12,1.6755,1.6755,1.675,,,1.675,0.0,145.0
1977-05-13,1.6785,1.6785,1.675,,,1.675,0.0,145.0
1977-05-16,1.683,1.6840000000000002,1.683,,,1.6840000000000002,46.0,151.0
1977-05-17,1.6840000000000002,1.6840000000000002,1.6840000000000002,,,1.6840000000000002,0.0,151.0
1977-05-18,1.6880000000000002,1.6880000000000002,1.6880000000000002,,,1.6880000000000002,1.0,151.0
1977-05-19,1.6880000000000002,1.6880000000000002,1.6880000000000002,,,1.6880000000000002,0.0,151.0
1977-05-20,1.6880000000000002,1.6880000000000002,1.6880000000000002,,,1.6880000000000002,0.0,151.0
1977-05-23,1.6740000000000002,1.6769999999999998,1.6740000000000002,,,1.6769999999999998,1.0,151.0
1977-05-24,1.675,1.675,1.675,,,1.675,0.0,151.0
1977-05-25,1.665,1.67,1.665,,,1.67,7.0,150.0
1977-05-26,1.6675,1.6675,1.666,,,1.6669999999999998,8.0,153.0
1977-05-27,1.6669999999999998,1.6669999999999998,1.6669999999999998,,,1.6669999999999998,1.0,149.0
1977-05-31,1.655,1.659,1.655,,,1.659,8.0,148.0
1977-06-01,1.662,1.662,1.662,,,1.662,0.0,150.0
1977-06-02,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,0.0,149.0
1977-06-03,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,0.0,149.0
1977-06-06,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,0.0,149.0
1977-06-07,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,0.0,149.0
1977-06-08,1.6695,1.6695,1.6695,,,1.6695,1.0,148.0
1977-06-09,1.6695,1.6695,1.6695,,,1.6695,0.0,148.0
1977-06-10,1.6685,1.6685,1.6675,,,1.6675,1.0,148.0
1977-06-13,1.6675,1.6675,1.6675,,,1.6675,0.0,148.0
1977-06-14,1.6675,1.6675,1.6675,,,1.6675,1.0,148.0
1977-06-15,1.6675,1.6675,1.6675,,,1.6675,0.0,148.0
1977-06-16,1.6675,1.6675,1.6675,,,1.6675,0.0,148.0
1977-06-17,1.6675,1.6675,1.6675,,,1.6675,0.0,148.0
1977-06-20,1.67,1.67,1.67,,,1.67,0.0,148.0
1977-06-21,1.675,1.675,1.675,,,1.675,0.0,148.0
1977-06-22,1.6715,1.6715,1.6715,,,1.6715,0.0,148.0
1977-06-23,1.6715,1.6715,1.6715,,,1.6715,0.0,148.0
1977-06-24,1.6715,1.6740000000000002,1.6715,,,1.6725,12.0,148.0
1977-06-27,1.6785,1.6785,1.6775,,,1.6775,82.0,200.0
1977-06-28,1.6775,1.6775,1.6775,,,1.6775,0.0,200.0
1977-06-29,1.6840000000000002,1.6840000000000002,1.6815,,,1.6815,13.0,208.0
1977-06-30,1.679,1.679,1.679,,,1.679,2.0,208.0
1977-07-01,1.6775,1.6775,1.6775,,,1.6775,2.0,210.0
1977-07-05,1.68,1.68,1.6775,,,1.6775,1.0,210.0
1977-07-06,1.6769999999999998,1.6780000000000002,1.6769999999999998,,,1.6780000000000002,10.0,208.0
1977-07-07,1.675,1.675,1.673,,,1.673,29.0,199.0
1977-07-08,1.673,1.673,1.673,,,1.673,5.0,194.0
1977-07-11,1.673,1.673,1.673,,,1.673,5.0,199.0
1977-07-12,1.672,1.672,1.672,,,1.672,5.0,204.0
1977-07-13,1.6740000000000002,1.6755,1.6740000000000002,,,1.675,6.0,205.0
1977-07-15,1.672,1.672,1.6680000000000001,,,1.6680000000000001,5.0,208.0
1977-07-18,1.6685,1.6685,1.6669999999999998,,,1.6669999999999998,11.0,200.0
1977-07-19,1.6680000000000001,1.6680000000000001,1.6680000000000001,,,1.6680000000000001,1.0,199.0
1977-07-20,1.67,1.67,1.67,,,1.67,0.0,199.0
1977-07-21,1.6725,1.6725,1.671,,,1.672,11.0,194.0
1977-07-22,1.6725,1.6725,1.672,,,1.672,4.0,190.0
1977-07-25,1.673,1.6740000000000002,1.673,,,1.6735,8.0,188.0
1977-07-26,1.6735,1.6735,1.6735,,,1.6735,0.0,188.0
1977-07-27,1.6955,1.706,1.695,,,1.705,82.0,188.0
1977-07-28,1.71,1.71,1.7009999999999998,,,1.705,30.0,188.0
1977-07-29,1.71,1.713,1.709,,,1.7115,24.0,205.0
1977-08-01,1.714,1.714,1.7115,,,1.7115,63.0,206.0
1977-08-02,1.712,1.714,1.712,,,1.714,13.0,213.0
1977-08-03,1.712,1.714,1.7115,,,1.714,10.0,218.0
1977-08-04,1.7169999999999999,1.7180000000000002,1.7169999999999999,,,1.7180000000000002,1.0,218.0
1977-08-05,1.719,1.7205,1.7169999999999999,,,1.7169999999999999,32.0,231.0
1977-08-08,1.7169999999999999,1.7169999999999999,1.7169999999999999,,,1.7169999999999999,0.0,231.0
1977-08-09,1.7169999999999999,1.72,1.7169999999999999,,,1.72,6.0,234.0
1977-08-10,1.723,1.723,1.723,,,1.723,0.0,234.0
1977-08-11,1.7235,1.7235,1.7185,,,1.7185,48.0,200.0
1977-08-12,1.724,1.724,1.7195,,,1.7209999999999999,12.0,197.0
1977-08-15,1.72,1.72,1.7195,,,1.72,30.0,179.0
1977-08-16,1.725,1.7269999999999999,1.7245,,,1.726,13.0,184.0
1977-08-17,1.7269999999999999,1.7280000000000002,1.726,,,1.7280000000000002,82.0,215.0
1977-08-18,1.7269999999999999,1.7269999999999999,1.725,,,1.7255,32.0,222.0
1977-08-19,1.7275,1.7280000000000002,1.7275,,,1.7280000000000002,5.0,225.0
1977-08-22,1.7269999999999999,1.7269999999999999,1.726,,,1.726,3.0,224.0
1977-08-23,1.7295,1.7309999999999999,1.7295,,,1.7305,57.0,265.0
1977-08-24,1.732,1.734,1.73,,,1.7335,102.0,336.0
1977-08-25,1.7325,1.7325,1.7265,,,1.7275,57.0,315.0
1977-08-26,1.7309999999999999,1.7309999999999999,1.7295,,,1.7305,5.0,320.0
1977-08-29,1.729,1.729,1.729,,,1.729,0.0,320.0
1977-08-30,1.7295,1.7309999999999999,1.7295,,,1.73,5.0,320.0
1977-08-31,1.7315,1.732,1.7315,,,1.732,14.0,319.0
1977-09-01,1.733,1.7335,1.732,,,1.733,5.0,323.0
1977-09-02,1.733,1.733,1.7309999999999999,,,1.732,25.0,340.0
1977-09-06,1.729,1.7295,1.7265,,,1.7269999999999999,28.0,349.0
1977-09-07,1.73,1.7375,1.73,,,1.736,68.0,362.0
1977-09-08,1.7369999999999999,1.7369999999999999,1.736,,,1.7369999999999999,21.0,368.0
1977-09-09,1.74,1.742,1.739,,,1.742,126.0,431.0
1977-09-12,1.742,1.745,1.742,,,1.745,30.0,453.0
1977-09-13,1.7480000000000002,1.749,1.7469999999999999,,,1.749,69.0,509.0
1977-09-14,1.7475,1.751,1.7475,,,1.7475,99.0,581.0
1977-09-15,1.7469999999999999,1.7469999999999999,1.745,,,1.7465,63.0,589.0
1977-09-16,1.746,1.7465,1.7455,,,1.746,63.0,630.0
1977-09-19,1.746,1.746,1.7375,,,1.7395,196.0,613.0
1977-09-20,1.7395,1.7409999999999999,1.7365,,,1.7369999999999999,84.0,605.0
1977-09-21,1.739,1.746,1.739,,,1.7455,43.0,616.0
1977-09-22,1.7465,1.7465,1.744,,,1.7445,17.0,633.0
1977-09-23,1.7435,1.7435,1.743,,,1.743,7.0,632.0
1977-09-26,1.7445,1.7480000000000002,1.7445,,,1.7475,6.0,633.0
1977-09-27,1.7480000000000002,1.7480000000000002,1.7455,,,1.7455,36.0,629.0
1977-09-28,1.7480000000000002,1.7480000000000002,1.7475,,,1.7480000000000002,201.0,720.0
1977-09-29,1.7485,1.7485,1.7465,,,1.7465,75.0,739.0
1977-09-30,1.751,1.7530000000000001,1.751,,,1.7525,97.0,811.0
1977-10-03,1.7630000000000001,1.765,1.7619999999999998,,,1.7635,208.0,955.0
1977-10-04,1.7630000000000001,1.767,1.7619999999999998,,,1.7619999999999998,369.0,929.0
1977-10-05,1.765,1.767,1.765,,,1.767,173.0,1023.0
1977-10-06,1.77,1.7725,1.77,,,1.77,189.0,1095.0
1977-10-07,1.7715,1.7745,1.7690000000000001,,,1.7705,136.0,1079.0
1977-10-10,1.7725,1.7785,1.7725,,,1.7785,176.0,1237.0
1977-10-11,1.775,1.775,1.771,,,1.7725,310.0,1282.0
1977-10-12,1.778,1.7819999999999998,1.777,,,1.7815,262.0,1374.0
1977-10-13,1.7835,1.7835,1.776,,,1.7785,74.0,1394.0
1977-10-14,1.788,1.79,1.785,,,1.7895,398.0,1644.0
1977-10-17,1.79,1.7905,1.7890000000000001,,,1.7905,197.0,1695.0
1977-10-18,1.7885,1.7935,1.788,,,1.7925,226.0,1826.0
1977-10-19,1.7935,1.794,1.7715,,,1.7795,744.0,1742.0
1977-10-20,1.781,1.786,1.78,,,1.785,385.0,1751.0
1977-10-21,1.784,1.784,1.7785,,,1.7825,442.0,1418.0
1977-10-24,1.787,1.787,1.7845,,,1.7855,257.0,1353.0
1977-10-25,1.788,1.7915,1.7875,,,1.7915,291.0,1409.0
1977-10-26,1.791,1.7930000000000001,1.7865,,,1.7905,242.0,1434.0
1977-10-27,1.7919999999999998,1.7919999999999998,1.7819999999999998,,,1.7885,202.0,1366.0
1977-10-28,1.7875,1.7919999999999998,1.7875,,,1.7919999999999998,135.0,1430.0
1977-10-31,1.8419999999999999,1.8419999999999999,1.8419999999999999,,,1.8419999999999999,38.0,1412.0
1977-11-01,1.8559999999999999,1.8585,1.8465,,,1.8559999999999999,456.0,1420.0
1977-11-02,1.8519999999999999,1.8519999999999999,1.8430000000000002,,,1.848,252.0,1462.0
1977-11-03,1.8030000000000002,1.8230000000000002,1.8019999999999998,,,1.8085,708.0,1543.0
1977-11-04,1.815,1.819,1.8119999999999998,,,1.8175,177.0,1549.0
1977-11-07,1.8175,1.8185,1.8119999999999998,,,1.8155,89.0,1542.0
1977-11-08,1.817,1.844,1.8165,,,1.8335,405.0,1558.0
1977-11-09,1.835,1.835,1.815,,,1.8185,468.0,1587.0
1977-11-10,1.83,1.8335,1.825,,,1.8319999999999999,188.0,1561.0
1977-11-11,1.83,1.8315,1.827,,,1.831,57.0,1543.0
1977-11-14,1.835,1.835,1.8225,,,1.8255,152.0,1541.0
1977-11-15,1.8275,1.831,1.8255,,,1.829,251.0,1391.0
1977-11-16,1.829,1.8319999999999999,1.8275,,,1.8319999999999999,141.0,1409.0
1977-11-17,1.8319999999999999,1.835,1.831,,,1.8345,332.0,1569.0
1977-11-18,1.8335,1.839,1.8319999999999999,,,1.838,610.0,1937.0
1977-11-21,1.834,1.834,1.815,,,1.82,429.0,1945.0
1977-11-22,1.8130000000000002,1.8265,1.8115,,,1.8255,468.0,1915.0
1977-11-23,1.8219999999999998,1.8259999999999998,1.8205,,,1.8245,104.0,1900.0
1977-11-25,1.8175,1.818,1.811,,,1.8175,309.0,1941.0
1977-11-28,1.815,1.82,1.815,,,1.8159999999999998,188.0,1836.0
1977-11-29,1.8130000000000002,1.814,1.81,,,1.811,296.0,1644.0
1977-11-30,1.8145,1.8155,1.8125,,,1.815,191.0,1570.0
1977-12-01,1.815,1.818,1.815,,,1.8159999999999998,97.0,1583.0
1977-12-02,1.8195,1.8259999999999998,1.8195,,,1.8245,147.0,1590.0
1977-12-05,1.831,1.8335,1.8245,,,1.829,301.0,1680.0
1977-12-06,1.8219999999999998,1.83,1.817,,,1.8255,316.0,1671.0
1977-12-07,1.8259999999999998,1.8265,1.819,,,1.8259999999999998,99.0,1665.0
1977-12-08,1.83,1.8319999999999999,1.8219999999999998,,,1.8259999999999998,288.0,1580.0
1977-12-09,1.8295,1.834,1.829,,,1.8295,205.0,1512.0
1977-12-12,1.8330000000000002,1.8365,1.8319999999999999,,,1.8355,337.0,1686.0
1977-12-13,1.8405,1.8455,1.8405,,,1.845,347.0,1735.0
1977-12-14,1.847,1.8525,1.841,,,1.848,502.0,1796.0
1977-12-15,1.848,1.8505,1.845,,,1.85,321.0,1766.0
1977-12-16,1.8519999999999999,1.8585,1.8519999999999999,,,1.858,644.0,2205.0
1977-12-19,1.87,1.8825,1.87,,,1.881,787.0,2555.0
1977-12-20,1.889,1.891,1.8769999999999998,,,1.8815,1052.0,2029.0
1977-12-21,1.8869999999999998,1.8880000000000001,1.871,,,1.8735,216.0,2010.0
1977-12-22,1.8619999999999999,1.8730000000000002,1.8530000000000002,,,1.8719999999999999,539.0,2070.0
1977-12-23,1.87,1.874,1.8645,,,1.874,68.0,2046.0
1977-12-27,1.8775,1.8840000000000001,1.8775,,,1.8835,162.0,2061.0
1977-12-28,1.905,1.905,1.89,,,1.901,250.0,2059.0
1977-12-29,1.913,1.9180000000000001,1.906,,,1.9169999999999998,483.0,2081.0
1977-12-30,1.9125,1.925,1.9115,,,1.9195,174.0,2089.0
1978-01-03,1.95,1.9695,1.9469999999999998,,,1.969,610.0,2016.0
1978-01-04,1.975,1.9769999999999999,1.919,,,1.919,930.0,1690.0
1978-01-05,1.8815,1.9140000000000001,1.8795,,,1.913,904.0,1768.0
1978-01-06,1.915,1.9345,1.89,,,1.919,682.0,1831.0
1978-01-09,1.9185,1.929,1.9185,,,1.9235,554.0,1750.0
1978-01-10,1.9255,1.9255,1.9195,,,1.9215,260.0,1715.0
1978-01-11,1.9335,1.9480000000000002,1.931,,,1.9469999999999998,504.0,1773.0
1978-01-12,1.9415,1.9475,1.91,,,1.9295,811.0,1665.0
1978-01-13,1.929,1.942,1.9275,,,1.9375,558.0,1697.0
1978-01-16,1.9365,1.9365,1.9269999999999998,,,1.9340000000000002,209.0,1664.0
1978-01-17,1.926,1.9325,1.92,,,1.9295,340.0,1568.0
1978-01-18,1.921,1.9280000000000002,1.92,,,1.9269999999999998,180.0,1554.0
1978-01-19,1.932,1.9369999999999998,1.93,,,1.936,259.0,1548.0
1978-01-20,1.9375,1.9409999999999998,1.932,,,1.9409999999999998,212.0,1537.0
1978-01-23,1.9409999999999998,1.9469999999999998,1.9409999999999998,,,1.9465,510.0,1670.0
1978-01-24,1.949,1.95,1.9445,,,1.9495,393.0,1618.0
1978-01-25,1.952,1.9575,1.9509999999999998,,,1.956,466.0,1718.0
1978-01-26,1.952,1.956,1.9485,,,1.949,175.0,1683.0
1978-01-27,1.953,1.955,1.944,,,1.949,700.0,1544.0
1978-01-30,1.949,1.9575,1.9409999999999998,,,1.943,459.0,1573.0
1978-01-31,1.953,1.955,1.9485,,,1.953,354.0,1698.0
1978-02-01,1.9495,1.952,1.9485,,,1.952,178.0,1637.0
1978-02-02,1.952,1.953,1.95,,,1.952,130.0,1612.0
1978-02-03,1.9409999999999998,1.944,1.936,,,1.9435,546.0,1369.0
1978-02-06,1.9345,1.9385,1.931,,,1.936,390.0,1278.0
1978-02-07,1.9365,1.9365,1.931,,,1.9315,171.0,1193.0
1978-02-08,1.923,1.9375,1.92,,,1.929,937.0,909.0
1978-02-09,1.9315,1.9355,1.931,,,1.9315,194.0,886.0
1978-02-10,1.936,1.9380000000000002,1.9340000000000002,,,1.9380000000000002,78.0,853.0
1978-02-13,1.9409999999999998,1.943,1.939,,,1.94,98.0,860.0
1978-02-14,1.9405,1.9415,1.933,,,1.9345,304.0,817.0
1978-02-15,1.9345,1.9365,1.93,,,1.9340000000000002,85.0,805.0
1978-02-16,1.9365,1.9465,1.9365,,,1.9455,233.0,802.0
1978-02-17,1.944,1.9465,1.9435,,,1.9465,81.0,788.0
1978-02-21,1.944,1.9525,1.942,,,1.9525,56.0,771.0
1978-02-22,1.945,1.949,1.945,,,1.9469999999999998,30.0,777.0
1978-02-23,1.9505,1.9565,1.9505,,,1.956,171.0,688.0
1978-02-24,1.9515,1.9515,1.915,,,1.9380000000000002,245.0,600.0
1978-02-27,1.93,1.936,1.925,,,1.9355,155.0,546.0
1978-02-28,1.936,1.9405,1.9335,,,1.9395,44.0,507.0
1978-03-01,1.9380000000000002,1.94,1.936,,,1.9385,52.0,478.0
1978-03-02,1.9380000000000002,1.94,1.9380000000000002,,,1.94,68.0,470.0
1978-03-03,1.9380000000000002,1.9385,1.9380000000000002,,,1.9380000000000002,40.0,469.0
1978-03-06,1.9369999999999998,1.9409999999999998,1.9369999999999998,,,1.9409999999999998,39.0,442.0
1978-03-07,1.936,1.9365,1.9355,,,1.9365,37.0,389.0
1978-03-08,1.932,1.935,1.932,,,1.933,22.0,368.0
1978-03-09,1.9265,1.9269999999999998,1.9235,,,1.9235,119.0,316.0
1978-03-10,1.906,1.906,1.893,,,1.8940000000000001,72.0,260.0
1978-03-13,1.892,1.9040000000000001,1.892,,,1.9005,101.0,236.0
