Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1991-01-24,7521.0,7521.0,7521.0,,,7521.0,100.0,100.0
1991-01-25,7497.0,7497.0,7497.0,,,7497.0,0.0,100.0
1991-01-28,7562.0,7562.0,7562.0,,,7562.0,1.0,101.0
1991-01-29,7531.0,7531.0,7531.0,,,7531.0,0.0,101.0
1991-01-30,7579.0,7579.0,7579.0,,,7579.0,300.0,401.0
1991-01-31,7582.0,7582.0,7582.0,,,7582.0,10.0,411.0
1991-02-01,7552.0,7552.0,7552.0,,,7552.0,0.0,410.0
1991-02-04,7559.0,7605.0,7559.0,,,7603.0,2.0,411.0
1991-02-05,7676.0,7676.0,7676.0,,,7676.0,0.0,411.0
1991-02-06,7765.0,7765.0,7765.0,,,7765.0,0.0,411.0
1991-02-07,7739.0,7739.0,7739.0,,,7739.0,0.0,411.0
1991-02-08,7775.0,7775.0,7775.0,,,7775.0,0.0,411.0
1991-02-11,7781.0,7781.0,7781.0,,,7781.0,0.0,411.0
1991-02-12,7742.0,7742.0,7742.0,,,7742.0,0.0,411.0
1991-02-13,7663.0,7663.0,7663.0,,,7663.0,0.0,411.0
1991-02-14,7675.0,7675.0,7675.0,,,7675.0,0.0,411.0
1991-02-15,7621.0,7621.0,7621.0,,,7621.0,0.0,411.0
1991-02-19,7563.0,7563.0,7563.0,,,7563.0,0.0,411.0
1991-02-20,7569.0,7569.0,7569.0,,,7569.0,0.0,411.0
1991-02-21,7579.0,7579.0,7579.0,,,7579.0,0.0,411.0
1991-02-22,7520.0,7520.0,7520.0,,,7520.0,0.0,411.0
1991-02-25,7456.0,7456.0,7456.0,,,7456.0,0.0,411.0
1991-02-26,7490.0,7490.0,7490.0,,,7490.0,0.0,411.0
1991-02-27,7537.0,7537.0,7537.0,,,7537.0,0.0,411.0
1991-02-28,7478.0,7478.0,7478.0,,,7478.0,0.0,411.0
1991-03-01,7390.0,7393.0,7390.0,,,7393.0,1.0,411.0
1991-03-04,7345.0,7345.0,7345.0,,,7345.0,0.0,411.0
1991-03-05,7371.0,7371.0,7308.0,,,7308.0,1.0,412.0
