Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1999-11-03,0.858,0.858,0.858,,,0.858,0.0,0.0
1999-11-04,0.8565,0.8565,0.8565,,,0.8565,0.0,0.0
1999-11-05,0.8505,0.8505,0.8505,,,0.8505,0.0,0.0
1999-11-08,0.8495,0.8495,0.8495,,,0.8495,0.0,0.0
1999-11-09,0.8565,0.8565,0.8565,,,0.8565,0.0,0.0
1999-11-10,0.8435,0.8435,0.8435,,,0.8435,0.0,0.0
1999-11-11,0.8335,0.8345,0.8335,,,0.8345,0.0,0.0
1999-11-12,0.8275,0.8275,0.8275,,,0.8275,0.0,0.0
1999-11-15,0.8395,0.8395,0.8395,,,0.8395,0.0,0.0
1999-11-16,0.84,0.84,0.84,,,0.84,0.0,0.0
1999-11-17,0.8405,0.8405,0.8405,,,0.8405,0.0,0.0
1999-11-18,0.8405,0.8405,0.8405,,,0.8405,0.0,0.0
1999-11-19,0.8405,0.8405,0.8405,,,0.8405,0.0,0.0
1999-11-22,0.8445,0.8445,0.8445,,,0.8445,0.0,0.0
1999-11-23,0.841,0.841,0.841,,,0.841,0.0,0.0
1999-11-24,0.8475,0.8475,0.8475,,,0.8475,0.0,0.0
1999-11-29,0.8545,0.8545,0.8545,,,0.8545,0.0,0.0
1999-11-30,0.858,0.858,0.858,,,0.858,0.0,0.0
1999-12-01,0.85,0.85,0.85,,,0.85,0.0,0.0
1999-12-02,0.841,0.841,0.841,,,0.841,0.0,0.0
1999-12-03,0.855,0.855,0.855,,,0.855,0.0,0.0
1999-12-06,0.857,0.857,0.857,,,0.857,0.0,0.0
1999-12-07,0.845,0.845,0.845,,,0.845,0.0,0.0
1999-12-08,0.8415,0.8415,0.8415,,,0.8415,0.0,0.0
1999-12-09,0.847,0.847,0.847,,,0.847,0.0,0.0
1999-12-10,0.8390000000000001,0.8390000000000001,0.8390000000000001,,,0.8390000000000001,0.0,0.0
1999-12-13,0.8440000000000001,0.8440000000000001,0.8440000000000001,,,0.8440000000000001,0.0,0.0
1999-12-14,0.851,0.851,0.851,,,0.851,0.0,0.0
1999-12-15,0.879,0.879,0.879,,,0.879,0.0,0.0
1999-12-16,0.879,0.879,0.879,,,0.879,0.0,0.0
1999-12-17,0.8825,0.8825,0.8825,,,0.8825,0.0,0.0
1999-12-20,0.8835,0.8835,0.8835,,,0.8835,0.0,0.0
1999-12-21,0.8705,0.8705,0.8705,,,0.8705,0.0,0.0
1999-12-22,0.8835,0.8835,0.8835,,,0.8835,0.0,0.0
1999-12-23,0.8825,0.8825,0.8825,,,0.8825,0.0,0.0
1999-12-27,0.8825,0.8825,0.8825,,,0.8825,0.0,0.0
1999-12-28,0.883,0.883,0.883,,,0.883,0.0,0.0
1999-12-29,0.89,0.89,0.89,,,0.89,0.0,0.0
1999-12-30,0.8945,0.8945,0.8945,,,0.8945,0.0,0.0
2000-01-04,0.88,0.88,0.88,,,0.88,0.0,0.0
2000-01-05,0.8885,0.8885,0.8885,,,0.8885,0.0,0.0
2000-01-06,0.885,0.885,0.885,,,0.885,0.0,0.0
2000-01-07,0.8865,0.8865,0.8865,,,0.8865,362.0,186.0
2000-01-10,0.8815,0.8815,0.8815,,,0.8815,0.0,186.0
2000-01-11,0.8815,0.8815,0.8815,,,0.8815,0.0,186.0
2000-01-12,0.9,0.9,0.9,,,0.9,0.0,186.0
2000-01-13,0.894,0.894,0.894,,,0.894,4.0,190.0
2000-01-14,0.899,0.899,0.899,,,0.899,0.0,190.0
2000-01-18,0.902,0.902,0.902,,,0.902,0.0,190.0
2000-01-19,0.9159999999999999,0.9159999999999999,0.9159999999999999,,,0.9159999999999999,0.0,190.0
2000-01-20,0.909,0.909,0.909,,,0.909,0.0,190.0
2000-01-21,0.9075,0.9075,0.9075,,,0.9075,0.0,190.0
2000-01-24,0.8935,0.8935,0.8935,,,0.8935,0.0,190.0
2000-01-25,0.884,0.884,0.884,,,0.884,0.0,190.0
2000-01-26,0.8835,0.8835,0.8835,,,0.8835,0.0,190.0
2000-01-27,0.887,0.887,0.887,,,0.887,0.0,190.0
2000-01-28,0.879,0.879,0.879,,,0.879,1.0,190.0
2000-01-31,0.8935,0.8935,0.8935,,,0.8935,0.0,190.0
2000-02-01,0.8865,0.8865,0.8865,,,0.8865,0.0,190.0
2000-02-02,0.8675,0.8675,0.8675,,,0.8675,0.0,190.0
2000-02-03,0.8705,0.8705,0.8705,,,0.8705,0.0,190.0
2000-02-04,0.8715,0.8715,0.8715,,,0.8715,0.0,190.0
2000-02-07,0.8705,0.8705,0.8705,,,0.8705,0.0,190.0
2000-02-08,0.8635,0.8635,0.8635,,,0.8635,0.0,190.0
