Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1995-04-25,162500.0,163000.0,155000.0,,,156800.0,528.0,388.0
1995-04-26,157000.0,159200.0,157000.0,,,158900.0,659.0,711.0
1995-04-27,158700.0,159700.0,150000.0,,,155000.0,701.0,936.0
1995-04-28,156000.0,157000.0,153000.0,,,155700.0,477.0,1069.0
1995-05-01,157500.0,157500.0,156750.0,,,157000.0,44.0,1086.0
1995-05-02,156500.0,158900.0,155800.0,,,158700.0,364.0,1238.0
1995-05-03,158880.0,161200.0,158500.0,,,159800.0,539.0,1231.0
1995-05-04,160000.0,160200.0,158700.0,,,160000.0,136.0,1134.0
1995-05-05,160100.0,160400.0,160050.0,,,160300.0,57.0,1134.0
1995-05-08,160500.0,161000.0,160000.0,,,160900.0,247.0,1252.0
1995-05-09,160900.0,162400.0,159900.0,,,160500.0,430.0,1350.0
1995-05-10,161000.0,162000.0,158000.0,,,160300.0,567.0,1490.0
1995-05-11,161000.0,162200.0,160200.0,,,161600.0,220.0,1565.0
1995-05-12,161700.0,161700.0,160600.0,,,160800.0,268.0,1548.0
1995-05-15,161000.0,161000.0,160200.0,,,161000.0,162.0,1613.0
1995-05-16,161300.0,161500.0,161200.0,,,161200.0,143.0,1669.0
1995-05-17,161200.0,162250.0,161100.0,,,162000.0,251.0,1679.0
1995-05-18,162600.0,164000.0,162200.0,,,164000.0,268.0,1663.0
1995-05-19,163800.0,164500.0,163500.0,,,163600.0,227.0,1497.0
1995-05-22,163600.0,164400.0,163600.0,,,164400.0,209.0,1585.0
1995-05-23,164200.0,164300.0,162600.0,,,162800.0,201.0,1423.0
1995-05-24,162000.0,162000.0,159000.0,,,161800.0,249.0,1488.0
1995-05-25,160500.0,161600.0,159000.0,,,160900.0,396.0,1612.0
1995-05-26,160200.0,160200.0,158500.0,,,158850.0,102.0,1655.0
1995-05-30,158500.0,158500.0,154800.0,,,156500.0,244.0,1618.0
1995-05-31,157500.0,159100.0,157000.0,,,157350.0,138.0,1568.0
1995-06-01,156500.0,158600.0,156500.0,,,158600.0,164.0,1549.0
1995-06-02,158500.0,158900.0,158200.0,,,158650.0,109.0,1544.0
1995-06-05,157600.0,160800.0,157200.0,,,160500.0,278.0,1517.0
1995-06-06,160100.0,161500.0,159800.0,,,161000.0,168.0,1527.0
1995-06-07,158500.0,160200.0,158500.0,,,159900.0,127.0,1552.0
1995-06-08,159900.0,159900.0,158200.0,,,159200.0,104.0,1485.0
1995-06-09,159000.0,159000.0,157800.0,,,157800.0,196.0,1433.0
1995-06-12,157800.0,159500.0,157800.0,,,159500.0,32.0,1379.0
1995-06-13,160500.0,160900.0,160000.0,,,160600.0,216.0,1274.0
1995-06-14,160400.0,160500.0,159500.0,,,160500.0,184.0,1187.0
1995-06-15,161000.0,161900.0,161000.0,,,161800.0,335.0,897.0
1995-06-16,162000.0,162100.0,162000.0,,,162100.0,177.0,741.0
1995-06-19,161400.0,161400.0,161400.0,,,161400.0,0.0,726.0
