Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1999-08-04,86500.0,86500.0,86500.0,,,86500.0,2.0,0.0
1999-08-05,85900.0,85900.0,85900.0,,,85900.0,0.0,0.0
1999-08-06,86000.0,86000.0,86000.0,,,86000.0,0.0,0.0
1999-08-09,86100.0,86100.0,86100.0,,,86100.0,0.0,0.0
1999-08-10,85700.0,85700.0,85700.0,,,85700.0,0.0,0.0
1999-08-11,87700.0,87700.0,87700.0,,,87700.0,0.0,0.0
1999-08-12,87300.0,87300.0,87300.0,,,87300.0,0.0,0.0
1999-08-13,87730.0,87730.0,87730.0,,,87730.0,0.0,0.0
1999-08-16,88100.0,88100.0,88100.0,,,88100.0,0.0,0.0
1999-08-17,88300.0,88300.0,88300.0,,,88300.0,0.0,0.0
1999-08-18,88050.0,88050.0,88050.0,,,88050.0,0.0,0.0
1999-08-19,88050.0,88050.0,88050.0,,,88050.0,0.0,0.0
1999-08-20,87800.0,87800.0,87800.0,,,87800.0,0.0,0.0
1999-08-23,87880.0,87880.0,87880.0,,,87880.0,0.0,0.0
1999-08-24,88580.0,88580.0,88580.0,,,88580.0,0.0,0.0
1999-08-25,88780.0,88780.0,88780.0,,,88780.0,0.0,0.0
1999-08-26,87830.0,87830.0,87830.0,,,87830.0,0.0,0.0
1999-08-27,87380.0,87380.0,87380.0,,,87380.0,0.0,0.0
1999-08-30,87450.0,87450.0,87450.0,,,87450.0,0.0,0.0
1999-08-31,87880.0,87880.0,87880.0,,,87880.0,0.0,0.0
1999-09-01,88130.0,88130.0,88130.0,,,88130.0,0.0,0.0
1999-09-02,87900.0,87900.0,87900.0,,,87900.0,0.0,0.0
1999-09-03,88200.0,88200.0,88200.0,,,88200.0,0.0,0.0
1999-09-07,88500.0,88500.0,88500.0,,,88500.0,0.0,0.0
1999-09-08,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
1999-09-09,89250.0,89250.0,89250.0,,,89250.0,3.0,2.0
1999-09-10,89800.0,89800.0,89800.0,,,89800.0,0.0,2.0
1999-09-13,89850.0,89850.0,89850.0,,,89850.0,0.0,0.0
1999-09-14,89850.0,89850.0,89850.0,,,89850.0,3.0,0.0
1999-09-15,90450.0,90450.0,90450.0,,,90450.0,3.0,0.0
1999-09-21,90650.0,90650.0,90650.0,,,90650.0,40.0,0.0
1999-09-24,90430.0,90430.0,90430.0,,,90430.0,0.0,92.0
1999-09-28,90230.0,90230.0,90230.0,,,90230.0,0.0,92.0
1999-09-29,90450.0,90450.0,90450.0,,,90450.0,0.0,92.0
1999-09-30,90580.0,90580.0,90580.0,,,90580.0,0.0,92.0
1999-10-01,90500.0,90500.0,90100.0,,,90100.0,1.0,93.0
1999-10-04,89800.0,89800.0,89200.0,,,89200.0,10.0,103.0
1999-10-05,89900.0,89900.0,89900.0,,,89900.0,0.0,103.0
1999-10-07,90350.0,90350.0,90350.0,,,90350.0,0.0,103.0
1999-10-08,90500.0,90500.0,90500.0,,,90500.0,7.0,103.0
1999-10-12,90500.0,90500.0,90500.0,,,90500.0,7.0,108.0
1999-10-13,89500.0,89500.0,89500.0,,,89500.0,0.0,108.0
1999-10-14,88900.0,88900.0,88900.0,,,88900.0,0.0,108.0
1999-10-15,88000.0,88000.0,88000.0,,,88000.0,0.0,108.0
1999-10-18,88000.0,88000.0,88000.0,,,88000.0,0.0,108.0
1999-10-19,88950.0,88950.0,88950.0,,,88950.0,0.0,108.0
1999-10-20,89300.0,89300.0,89300.0,,,89300.0,0.0,108.0
1999-10-21,89150.0,89150.0,89150.0,,,89150.0,3.0,108.0
1999-10-22,89750.0,90450.0,89750.0,,,89900.0,3.0,108.0
1999-10-25,89700.0,89700.0,89700.0,,,89700.0,0.0,108.0
1999-10-26,89830.0,89830.0,89830.0,,,89830.0,2.0,108.0
1999-10-27,89900.0,90000.0,89830.0,,,89830.0,2.0,109.0
1999-10-28,90080.0,90080.0,90080.0,,,90080.0,0.0,109.0
1999-10-29,90800.0,90880.0,90800.0,,,90880.0,1.0,109.0
1999-11-01,90730.0,90730.0,90730.0,,,90730.0,1.0,109.0
1999-11-02,91000.0,91030.0,91000.0,,,91030.0,1.0,109.0
1999-11-03,91600.0,92550.0,91600.0,,,92550.0,4.0,109.0
1999-11-04,92500.0,92950.0,92500.0,,,92950.0,6.0,109.0
1999-11-05,92500.0,92500.0,92500.0,,,92500.0,0.0,109.0
1999-11-08,93900.0,93900.0,93900.0,,,93900.0,2.0,109.0
1999-11-09,93900.0,94800.0,93830.0,,,93830.0,2.0,109.0
1999-11-10,94380.0,94380.0,94380.0,,,94380.0,0.0,109.0
1999-11-12,94550.0,94550.0,94550.0,,,94550.0,0.0,109.0
1999-11-15,94530.0,94530.0,94530.0,,,94530.0,0.0,109.0
1999-11-16,94700.0,94700.0,94700.0,,,94700.0,4.0,109.0
1999-11-17,94500.0,95500.0,94500.0,,,95500.0,4.0,112.0
1999-11-18,95480.0,95480.0,95480.0,,,95480.0,0.0,112.0
1999-11-19,95650.0,95650.0,95650.0,,,95650.0,0.0,112.0
1999-11-22,95600.0,95600.0,95600.0,,,95600.0,3.0,112.0
1999-11-23,95600.0,95600.0,95500.0,,,95600.0,8.0,120.0
1999-11-24,95900.0,95900.0,95900.0,,,95900.0,3.0,120.0
1999-11-26,95080.0,95080.0,95080.0,,,95080.0,0.0,120.0
1999-11-29,94530.0,94530.0,94530.0,,,94530.0,0.0,120.0
1999-11-30,94500.0,95400.0,94500.0,,,94530.0,7.0,121.0
1999-12-01,93900.0,93900.0,93900.0,,,93900.0,0.0,121.0
1999-12-02,93480.0,93480.0,93480.0,,,93480.0,0.0,121.0
1999-12-03,95030.0,95030.0,95030.0,,,95030.0,0.0,121.0
1999-12-06,94480.0,94480.0,94480.0,,,94480.0,0.0,121.0
1999-12-07,95400.0,95400.0,94980.0,,,94980.0,1.0,121.0
1999-12-08,95200.0,95200.0,95200.0,,,95200.0,26.0,125.0
1999-12-09,95900.0,95900.0,95900.0,,,95900.0,20.0,118.0
1999-12-10,96400.0,96400.0,96200.0,,,96330.0,13.0,123.0
1999-12-13,96100.0,96100.0,96100.0,,,96100.0,0.0,123.0
1999-12-14,96150.0,96150.0,96150.0,,,96150.0,0.0,123.0
1999-12-15,97100.0,97100.0,97100.0,,,97100.0,0.0,123.0
1999-12-16,97200.0,97200.0,97200.0,,,97200.0,3.0,123.0
1999-12-17,97300.0,97400.0,97300.0,,,97330.0,9.0,128.0
1999-12-20,97300.0,97300.0,97300.0,,,97300.0,43.0,170.0
1999-12-21,97500.0,97700.0,97500.0,,,97500.0,11.0,181.0
1999-12-22,97500.0,97500.0,97300.0,,,97300.0,1.0,181.0
1999-12-23,96980.0,96980.0,96980.0,,,96980.0,0.0,181.0
1999-12-27,95300.0,95300.0,95300.0,,,95300.0,0.0,181.0
1999-12-28,96100.0,96200.0,96100.0,,,96200.0,50.0,142.0
1999-12-29,96000.0,96000.0,96000.0,,,96000.0,0.0,142.0
1999-12-30,96200.0,96200.0,95980.0,,,95980.0,5.0,137.0
1999-12-31,96280.0,96280.0,96280.0,,,96280.0,0.0,137.0
2000-01-03,97700.0,97700.0,97250.0,,,97250.0,1.0,137.0
2000-01-04,95500.0,95500.0,95500.0,,,95500.0,0.0,137.0
2000-01-05,96000.0,96000.0,96000.0,,,96000.0,0.0,137.0
2000-01-06,95700.0,95700.0,95680.0,,,95680.0,2.0,138.0
2000-01-07,96400.0,96400.0,96400.0,,,96400.0,0.0,138.0
2000-01-10,97200.0,97500.0,97200.0,,,97350.0,21.0,158.0
2000-01-11,96750.0,96750.0,96750.0,,,96750.0,21.0,158.0
2000-01-12,96200.0,96200.0,96200.0,,,96200.0,0.0,158.0
2000-01-13,97000.0,97130.0,97000.0,,,97130.0,13.0,159.0
2000-01-14,97600.0,97600.0,97450.0,,,97450.0,12.0,169.0
2000-01-18,97800.0,97900.0,97800.0,,,97900.0,20.0,179.0
