Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-09-20,94.22,94.22,94.22,,,94.22,0.0,1518.0
2004-09-21,94.26,94.26,94.26,,,94.26,0.0,1513.0
2004-09-22,94.34,94.34,94.34,,,94.34,0.0,1518.0
2004-09-23,94.335,94.335,94.335,,,94.335,0.0,1513.0
2004-09-24,94.315,94.315,94.315,,,94.315,0.0,1503.0
2004-09-27,94.365,94.365,94.365,,,94.365,0.0,1503.0
2004-09-28,94.32,94.32,94.32,,,94.32,0.0,1503.0
2004-09-29,94.22,94.22,94.22,,,94.22,0.0,1503.0
2004-09-30,94.16,94.16,94.16,,,94.16,0.0,1497.0
2004-10-01,94.045,94.045,94.045,,,94.045,0.0,1497.0
2004-10-04,94.09,94.09,94.09,,,94.09,0.0,1478.0
2004-10-05,94.085,94.085,94.085,,,94.085,0.0,1505.0
2004-10-06,94.02,94.02,94.02,,,94.02,0.0,1495.0
2004-10-07,94.02,94.02,94.02,,,94.02,0.0,1470.0
2004-10-08,94.14,94.14,94.14,,,94.14,0.0,1470.0
2004-10-12,94.165,94.165,94.165,,,94.165,0.0,1470.0
2004-10-13,94.19,94.19,94.19,,,94.19,0.0,1470.0
2004-10-14,94.285,94.285,94.285,,,94.285,0.0,1610.0
2004-10-15,94.235,94.235,94.235,,,94.235,0.0,1616.0
2004-10-18,94.24,94.24,94.24,,,94.24,0.0,1583.0
2004-10-19,94.28,94.28,94.28,,,94.28,0.0,1583.0
2004-10-20,94.325,94.325,94.325,,,94.325,0.0,1581.0
2004-10-21,94.335,94.335,94.335,,,94.335,0.0,1537.0
2004-10-22,94.36,94.36,94.36,,,94.36,0.0,1537.0
2004-10-25,94.37,94.37,94.37,,,94.37,0.0,1569.0
2004-10-26,94.345,94.345,94.345,,,94.345,0.0,1609.0
2004-10-27,94.22,94.22,94.22,,,94.22,0.0,1609.0
2004-10-28,94.225,94.225,94.225,,,94.225,0.0,1609.0
2004-10-29,94.285,94.285,94.285,,,94.285,0.0,1609.0
2004-11-01,94.2,94.2,94.2,,,94.2,0.0,1609.0
2004-11-02,94.2,94.2,94.2,,,94.2,0.0,1609.0
2004-11-03,94.24,94.24,94.24,,,94.24,0.0,1539.0
2004-11-04,94.265,94.265,94.265,,,94.265,0.0,1539.0
2004-11-05,94.185,94.185,94.185,,,94.185,0.0,1539.0
2004-11-08,94.155,94.155,94.155,,,94.155,0.0,1539.0
2004-11-09,94.18,94.18,94.18,,,94.18,0.0,1539.0
2004-11-10,94.145,94.145,94.145,,,94.145,0.0,0.0
2004-11-11,94.145,94.145,94.145,,,94.145,0.0,1539.0
2004-11-12,94.21,94.21,94.21,,,94.21,0.0,1546.0
2004-11-15,94.26,94.26,94.26,,,94.26,0.0,1558.0
2004-11-16,94.245,94.245,94.245,,,94.245,0.0,1558.0
2004-11-17,94.34,94.34,94.34,,,94.34,0.0,1533.0
2004-11-18,94.39,94.39,94.39,,,94.39,0.0,1503.0
2004-11-19,94.325,94.325,94.325,,,94.325,0.0,1502.0
2004-11-22,94.405,94.405,94.405,,,94.405,0.0,1344.0
2004-11-23,94.405,94.405,94.405,,,94.405,0.0,1335.0
2004-11-24,94.405,94.405,94.405,,,94.405,0.0,1335.0
2004-11-26,94.36,94.36,94.36,,,94.36,0.0,1335.0
2004-11-29,94.225,94.225,94.225,,,94.225,0.0,1335.0
2004-11-30,94.13,94.13,94.13,,,94.13,0.0,1330.0
2004-12-01,94.085,94.085,94.085,,,94.085,0.0,1340.0
2004-12-02,94.075,94.075,94.075,,,94.075,0.0,1353.0
2004-12-03,94.195,94.195,94.195,,,94.195,0.0,1353.0
2004-12-06,94.275,94.275,94.275,,,94.275,0.0,1353.0
2004-12-07,94.32,94.32,94.32,,,94.32,0.0,1353.0
2004-12-08,94.455,94.455,94.455,,,94.455,0.0,1336.0
2004-12-09,94.38,94.455,94.38,,,94.38,0.0,1453.0
2004-12-10,94.4,94.4,94.4,,,94.4,0.0,1532.0
2004-12-13,94.42,94.42,94.42,,,94.42,0.0,1619.0
2004-12-14,94.42,94.42,94.42,,,94.42,0.0,1619.0
2004-12-15,94.465,94.465,94.465,,,94.465,0.0,1614.0
2004-12-16,94.31,94.31,94.31,,,94.31,0.0,1594.0
2004-12-17,94.305,94.305,94.305,,,94.305,0.0,1594.0
2004-12-20,94.345,94.345,94.345,,,94.345,0.0,1594.0
2004-12-21,94.39,94.39,94.39,,,94.39,0.0,1594.0
2004-12-22,94.325,94.325,94.325,,,94.325,0.0,1594.0
2004-12-23,94.275,94.275,94.275,,,94.275,0.0,1594.0
2004-12-27,94.17,94.17,94.17,,,94.17,0.0,1594.0
2004-12-28,94.16,94.16,94.16,,,94.16,0.0,1594.0
2004-12-29,94.16,94.16,94.16,,,94.16,0.0,1596.0
2004-12-30,94.235,94.235,94.235,,,94.235,0.0,1598.0
2004-12-31,94.31,94.31,94.31,,,94.31,0.0,1598.0
2005-01-03,94.34,94.34,94.34,,,94.34,0.0,1598.0
2005-01-04,94.31,94.34,94.31,,,94.31,0.0,1613.0
2005-01-05,94.355,94.355,94.355,,,94.355,0.0,1613.0
2005-01-06,94.35,94.35,94.35,,,94.35,0.0,1613.0
2005-01-07,94.36,94.36,94.36,,,94.36,0.0,1610.0
2005-01-10,94.39,94.39,94.39,,,94.39,0.0,1610.0
2005-01-11,94.455,94.455,94.455,,,94.455,0.0,1638.0
2005-01-12,94.465,94.465,94.465,,,94.465,0.0,1638.0
2005-01-13,94.545,94.545,94.545,,,94.545,0.0,1648.0
2005-01-14,94.545,94.545,94.545,,,94.545,0.0,1651.0
2005-01-18,94.585,94.585,94.585,,,94.585,0.0,1651.0
2005-01-19,94.605,94.605,94.605,,,94.605,0.0,1651.0
2005-01-20,94.62,94.62,94.62,,,94.62,0.0,1651.0
2005-01-21,94.605,94.605,94.605,,,94.605,0.0,1653.0
2005-01-24,94.665,94.665,94.665,,,94.665,0.0,1651.0
2005-01-25,94.6,94.6,94.6,,,94.6,0.0,1651.0
2005-01-26,94.62,94.62,94.6,,,94.62,0.0,1651.0
2005-01-27,94.615,94.615,94.615,,,94.615,0.0,1651.0
2005-01-28,94.71,94.71,94.71,,,94.71,0.0,1643.0
2005-01-31,94.735,94.735,94.735,,,94.735,0.0,1643.0
2005-02-01,94.745,94.745,94.745,,,94.745,0.0,1643.0
2005-02-02,94.75,94.75,94.75,,,94.75,0.0,1643.0
2005-02-03,94.74,94.74,94.74,,,94.74,0.0,1643.0
2005-02-04,94.87,94.87,94.87,,,94.87,0.0,1623.0
2005-02-07,94.925,94.925,94.925,,,94.925,0.0,1623.0
2005-02-08,94.97,94.97,94.97,,,94.97,0.0,1623.0
2005-02-09,95.025,95.025,95.025,,,95.025,0.0,1623.0
2005-02-10,94.89,94.89,94.89,,,94.89,0.0,1728.0
2005-02-11,94.87,94.87,94.87,,,94.87,0.0,1777.0
2005-02-14,94.94,94.94,94.94,,,94.94,0.0,3167.0
2005-02-15,94.885,94.885,94.885,,,94.885,0.0,3167.0
2005-02-16,94.84,94.84,94.84,,,94.84,0.0,3167.0
2005-02-17,94.795,94.795,94.795,,,94.795,0.0,3167.0
2005-02-18,94.705,94.705,94.705,,,94.705,0.0,3167.0
2005-02-22,94.665,94.665,94.665,,,94.665,0.0,3167.0
2005-02-23,94.7,94.7,94.7,,,94.7,0.0,3167.0
2005-02-24,94.69,94.69,94.69,,,94.69,0.0,3167.0
2005-02-25,94.73,94.73,94.73,,,94.73,0.0,3167.0
2005-02-28,94.59,94.59,94.59,,,94.59,0.0,3167.0
2005-03-01,94.58,94.58,94.58,,,94.58,0.0,3162.0
2005-03-02,94.575,94.575,94.575,,,94.575,0.0,3137.0
2005-03-03,94.58,94.58,94.58,,,94.58,0.0,3087.0
2005-03-04,94.705,94.705,94.705,,,94.705,0.0,3087.0
2005-03-07,94.74,94.74,94.74,,,94.74,0.0,3000.0
2005-03-08,94.645,94.645,94.645,,,94.645,0.0,2300.0
2005-03-09,94.445,94.445,94.445,,,94.445,0.0,1400.0
2005-03-10,94.475,94.535,94.475,,,94.535,0.0,1200.0
2005-03-11,94.415,94.415,94.415,,,94.415,0.0,1252.0
2005-03-14,94.475,94.475,94.475,,,94.475,0.0,1178.0
2005-03-15,94.455,94.455,94.455,,,94.455,0.0,1172.0
2005-03-16,94.45,94.45,94.45,,,94.45,0.0,1132.0
2005-03-17,94.51,94.51,94.51,,,94.51,0.0,1147.0
2005-03-18,94.475,94.475,94.475,,,94.475,0.0,1148.0
2005-03-21,94.455,94.455,94.455,,,94.455,1.0,1157.0
2005-03-22,94.33,94.33,94.33,,,94.33,1.0,1146.0
2005-03-23,94.34,94.34,94.34,,,94.34,1.0,1142.0
2005-03-24,94.37,94.37,94.37,,,94.37,1.0,1120.0
2005-03-28,94.335,94.335,94.335,,,94.335,1.0,1122.0
2005-03-29,94.405,94.405,94.405,,,94.405,1.0,1113.0
2005-03-30,94.48,94.48,94.48,,,94.48,0.0,1116.0
2005-03-31,94.54,94.54,94.54,,,94.54,1.0,1102.0
2005-04-01,94.565,94.565,94.565,,,94.565,0.0,1152.0
2005-04-04,94.545,94.545,94.545,,,94.545,0.0,1134.0
2005-04-05,94.51,94.51,94.51,,,94.51,1.0,1134.0
2005-04-06,94.53,94.53,94.51,,,94.53,1.0,1166.0
2005-04-07,94.47,94.47,94.47,,,94.47,1.0,1166.0
2005-04-08,94.485,94.485,94.47,,,94.485,1.0,1207.0
2005-04-11,94.555,94.555,94.555,,,94.555,1.0,1207.0
2005-04-12,94.675,94.675,94.555,,,94.675,1.0,1236.0
2005-04-13,94.645,94.645,94.645,,,94.645,1.0,1228.0
2005-04-14,94.64,94.64,94.64,,,94.64,1.0,1226.0
2005-04-15,94.705,94.705,94.705,,,94.705,1.0,1236.0
2005-04-18,94.74,94.74,94.74,,,94.74,1.0,1236.0
2005-04-19,94.815,94.815,94.815,,,94.815,1.0,1194.0
2005-04-20,94.815,94.815,94.815,,,94.815,1.0,1242.0
2005-04-21,94.74,94.74,94.74,,,94.74,1.0,1251.0
2005-04-22,94.8,94.8,94.8,,,94.8,1.0,1260.0
2005-04-25,94.825,94.825,94.825,,,94.825,1.0,1262.0
2005-04-26,94.81,94.81,94.81,,,94.81,1.0,1260.0
2005-04-27,94.84,94.84,94.84,,,94.84,1.0,1260.0
2005-04-28,94.91,94.91,94.91,,,94.91,0.0,1300.0
2005-04-29,94.875,94.875,94.875,,,94.875,0.0,1500.0
2005-05-02,94.89,94.89,94.89,,,94.89,0.0,1600.0
2005-05-03,94.895,94.895,94.895,,,94.895,0.0,1600.0
2005-05-04,94.885,94.885,94.885,,,94.885,0.0,1700.0
2005-05-05,94.9,94.9,94.9,,,94.9,0.0,1800.0
2005-05-06,94.825,94.825,94.825,,,94.825,0.0,3400.0
2005-05-09,94.825,94.825,94.825,,,94.825,0.0,3400.0
2005-05-10,94.88,94.88,94.88,,,94.88,0.0,3500.0
2005-05-11,94.88,94.88,94.88,,,94.88,1.0,3484.0
2005-05-12,94.93,94.93,94.93,,,94.93,0.0,3400.0
2005-05-13,94.965,94.965,94.965,,,94.965,0.0,3400.0
2005-05-16,94.945,94.945,94.945,,,94.945,0.0,3400.0
2005-05-17,94.965,94.965,94.965,,,94.965,0.0,3400.0
2005-05-18,95.025,95.025,94.965,,,95.025,0.0,4100.0
2005-05-19,95.01,95.01,95.01,,,95.01,0.0,4400.0
2005-05-20,94.995,94.995,94.995,,,94.995,0.0,4400.0
2005-05-23,95.065,95.065,95.065,,,95.065,0.0,4400.0
2005-05-24,95.125,95.125,95.125,,,95.125,0.0,4300.0
2005-05-25,95.1,95.1,95.1,,,95.1,0.0,4100.0
2005-05-26,95.105,95.105,95.1,,,95.105,0.0,4100.0
2005-05-27,95.125,95.125,95.125,,,95.125,0.0,4100.0
2005-05-31,95.2,95.2,95.2,,,95.2,0.0,4100.0
2005-06-01,95.275,95.275,95.275,,,95.275,0.0,4100.0
2005-06-02,95.3,95.3,95.3,,,95.3,0.0,4100.0
2005-06-03,95.165,95.165,95.165,,,95.165,0.0,4100.0
2005-06-06,95.2,95.2,95.2,,,95.2,0.0,4100.0
2005-06-07,95.27,95.27,95.27,,,95.27,0.0,4100.0
2005-06-08,95.29,95.29,95.29,,,95.29,0.0,4100.0
2005-06-09,95.265,95.265,95.265,,,95.265,0.0,4100.0
2005-06-10,95.18,95.18,95.18,,,95.18,0.0,4100.0
2005-06-13,95.12,95.12,95.12,,,95.12,1.0,3869.0
2005-06-14,95.055,95.12,95.055,,,95.055,0.0,3861.0
2005-06-15,95.065,95.065,95.065,,,95.065,1.0,3894.0
2005-06-16,95.13,95.13,95.13,,,95.13,1.0,3962.0
2005-06-17,95.135,95.135,95.135,,,95.135,1.0,3956.0
2005-06-20,95.11,95.11,95.11,,,95.11,1.0,3959.0
2005-06-21,95.185,95.185,95.185,,,95.185,1.0,4208.0
2005-06-22,95.305,95.305,95.305,,,95.305,1.0,4273.0
2005-06-23,95.27,95.27,95.27,,,95.27,1.0,4282.0
2005-06-24,95.3,95.3,95.3,,,95.3,1.0,4281.0
2005-06-27,95.32,95.32,95.32,,,95.32,1.0,4288.0
2005-06-28,95.245,95.245,95.245,,,95.245,1.0,4287.0
2005-06-29,95.22,95.22,95.22,,,95.22,1.0,4259.0
2005-06-30,95.285,95.285,95.285,,,95.285,1.0,4265.0
2005-07-01,95.175,95.175,95.175,,,95.175,1.0,4919.0
2005-07-05,95.075,95.075,95.075,,,95.075,1.0,5039.0
2005-07-06,95.125,95.125,95.125,,,95.125,0.0,5039.0
2005-07-07,95.14,95.14,95.14,,,95.14,1.0,5041.0
2005-07-08,95.085,95.085,95.085,,,95.085,1.0,5041.0
2005-07-11,95.11,95.11,95.11,,,95.11,1.0,5075.0
2005-07-12,95.075,95.075,95.075,,,95.075,1.0,5071.0
2005-07-13,95.08,95.08,95.08,,,95.08,1.0,5056.0
2005-07-14,95.06,95.06,95.06,,,95.06,1.0,5056.0
2005-07-15,95.065,95.065,95.065,,,95.065,1.0,5056.0
2005-07-18,95.01,95.01,95.01,,,95.01,1.0,5051.0
2005-07-19,95.04,95.04,95.04,,,95.04,1.0,5065.0
2005-07-20,95.09,95.09,95.09,,,95.09,1.0,5071.0
2005-07-21,94.93,94.93,94.93,,,94.93,1.0,5081.0
2005-07-22,95.01,95.01,95.01,,,95.01,1.0,5085.0
2005-07-25,94.985,94.985,94.985,,,94.985,1.0,5597.0
2005-07-26,95.0,95.0,95.0,,,95.0,1.0,5845.0
2005-07-27,94.98,94.98,94.98,,,94.98,1.0,6349.0
2005-07-28,95.09,95.09,95.09,,,95.09,0.0,6631.0
2005-07-29,94.965,94.965,94.965,,,94.965,0.0,6636.0
2005-08-01,94.925,94.925,94.925,,,94.925,0.0,6742.0
2005-08-02,94.92,94.92,94.92,,,94.92,0.0,6743.0
2005-08-03,94.97,94.97,94.97,,,94.97,0.0,6743.0
2005-08-04,94.945,94.945,94.945,,,94.945,0.0,6751.0
2005-08-05,94.85,94.85,94.85,,,94.85,0.0,6753.0
2005-08-08,94.84,94.84,94.84,,,94.84,0.0,6763.0
2005-08-09,94.88,94.88,94.88,,,94.88,0.0,6774.0
2005-08-10,94.905,94.905,94.905,,,94.905,0.0,6774.0
2005-08-11,94.985,94.985,94.985,,,94.985,0.0,6778.0
2005-08-12,95.095,95.095,95.095,,,95.095,0.0,6832.0
2005-08-15,95.05,95.05,95.05,,,95.05,0.0,6838.0
2005-08-16,95.1,95.1,95.1,,,95.1,0.0,6853.0
2005-08-17,95.035,95.035,95.035,,,95.035,0.0,6858.0
2005-08-18,95.095,95.095,95.095,,,95.095,0.0,6841.0
2005-08-19,95.105,95.105,95.105,,,95.105,0.0,6841.0
2005-08-22,95.1,95.1,95.1,,,95.1,0.0,6841.0
2005-08-23,95.115,95.115,95.115,,,95.115,0.0,6844.0
2005-08-24,95.13,95.13,95.13,,,95.13,0.0,6772.0
2005-08-25,95.16,95.16,95.16,,,95.16,0.0,6781.0
2005-08-26,95.145,95.145,95.145,,,95.145,0.0,6781.0
2005-08-29,95.175,95.175,95.175,,,95.175,0.0,6781.0
2005-08-30,95.26,95.26,95.26,,,95.26,0.0,6800.0
2005-08-31,95.28,95.28,95.28,,,95.28,0.0,6800.0
2005-09-01,95.235,95.235,95.235,,,95.235,0.0,6800.0
2005-09-02,95.205,95.205,95.205,,,95.205,0.0,6757.0
2005-09-06,95.19,95.19,95.19,,,95.19,0.0,6766.0
2005-09-07,95.115,95.115,95.115,,,95.115,0.0,6676.0
2005-09-08,95.14,95.14,95.14,,,95.14,0.0,6683.0
2005-09-09,95.165,95.165,95.165,,,95.165,0.0,6566.0
2005-09-12,95.12,95.12,95.12,,,95.12,0.0,6561.0
2005-09-13,95.165,95.165,95.165,,,95.165,0.0,6323.0
2005-09-14,95.12,95.12,95.12,,,95.12,0.0,6216.0
2005-09-15,95.04,95.04,95.04,,,95.04,0.0,6090.0
2005-09-16,94.985,94.985,94.985,,,94.985,0.0,6139.0
2005-09-19,94.995,94.995,94.995,,,94.995,0.0,6099.0
2005-09-20,95.0,95.0,95.0,,,95.0,0.0,6113.0
2005-09-21,95.11,95.11,95.11,,,95.11,0.0,6650.0
2005-09-22,95.125,95.125,95.125,,,95.125,0.0,6654.0
2005-09-23,95.03,95.03,95.03,,,95.03,0.0,6652.0
2005-09-26,94.99,94.99,94.99,,,94.99,0.0,7000.0
2005-09-27,94.985,94.985,94.985,,,94.985,0.0,7003.0
2005-09-28,95.045,95.045,95.045,,,95.045,0.0,7002.0
2005-09-29,95.015,95.015,95.015,,,95.015,0.0,7003.0
2005-09-30,94.98,94.98,94.98,,,94.98,0.0,7016.0
2005-10-03,94.9,94.9,94.9,,,94.9,0.0,6999.0
2005-10-04,94.91,94.91,94.91,,,94.91,0.0,6969.0
2005-10-05,94.94,94.94,94.94,,,94.94,0.0,6971.0
2005-10-06,94.92,94.92,94.92,,,94.92,0.0,7017.0
2005-10-07,94.925,94.925,94.925,,,94.925,0.0,7989.0
2005-10-10,94.925,94.925,94.925,,,94.925,0.0,7989.0
2005-10-11,94.905,94.905,94.905,,,94.905,0.0,8079.0
2005-10-13,94.775,94.775,94.775,,,94.775,0.0,8100.0
2005-10-14,94.77,94.77,94.77,,,94.77,0.0,8097.0
2005-10-17,94.78,94.78,94.78,,,94.78,0.0,8080.0
2005-10-18,94.795,94.795,94.795,,,94.795,0.0,8100.0
2005-10-19,94.815,94.815,94.815,,,94.815,0.0,8200.0
2005-10-20,94.815,94.815,94.815,,,94.815,0.0,8300.0
2005-10-21,94.895,94.895,94.895,,,94.895,0.0,8300.0
2005-10-24,94.82,94.82,94.82,,,94.82,0.0,8300.0
2005-10-25,94.75,94.75,94.75,,,94.75,0.0,8400.0
2005-10-26,94.645,94.645,94.645,,,94.645,0.0,8400.0
2005-10-27,94.685,94.685,94.685,,,94.685,0.0,8000.0
2005-10-28,94.675,94.675,94.675,,,94.675,0.0,7800.0
2005-10-31,94.7,94.7,94.7,,,94.7,0.0,7700.0
2005-11-01,94.685,94.685,94.685,,,94.685,0.0,7700.0
2005-11-02,94.635,94.635,94.635,,,94.635,0.0,7700.0
2005-11-03,94.565,94.565,94.565,,,94.565,0.0,8200.0
2005-11-04,94.535,94.535,94.535,,,94.535,0.0,8200.0
2005-11-07,94.575,94.575,94.575,,,94.575,0.0,8300.0
2005-11-08,94.68,94.68,94.68,,,94.68,0.0,8300.0
2005-11-09,94.585,94.585,94.585,,,94.585,0.0,8300.0
2005-11-10,94.68,94.68,94.68,,,94.68,0.0,8200.0
2005-11-11,94.68,94.68,94.68,,,94.68,0.0,8200.0
2005-11-14,94.61,94.61,94.61,,,94.61,0.0,8200.0
2005-11-15,94.68,94.68,94.68,,,94.68,0.0,8000.0
2005-11-16,94.76,94.76,94.76,,,94.76,0.0,8000.0
2005-11-17,94.785,94.785,94.785,,,94.785,0.0,8000.0
2005-11-18,94.715,94.715,94.715,,,94.715,0.0,8100.0
2005-11-21,94.77,94.77,94.77,,,94.77,0.0,8100.0
2005-11-22,94.78,94.78,94.78,,,94.78,0.0,8100.0
2005-11-23,94.73,94.73,94.73,,,94.73,0.0,8100.0
2005-11-25,94.785,94.785,94.785,,,94.785,0.0,8100.0
2005-11-28,94.82,94.82,94.82,,,94.82,0.0,8100.0
2005-11-29,94.73,94.73,94.73,,,94.73,0.0,8100.0
2005-11-30,94.71,94.71,94.71,,,94.71,0.0,8100.0
2005-12-01,94.67,94.67,94.67,,,94.67,0.0,8300.0
2005-12-02,94.68,94.68,94.68,,,94.68,0.0,8300.0
2005-12-05,94.63,94.63,94.63,,,94.63,0.0,8300.0
2005-12-06,94.715,94.715,94.715,,,94.715,0.0,8300.0
2005-12-07,94.69,94.69,94.69,,,94.69,0.0,8300.0
2005-12-08,94.76,94.76,94.76,,,94.76,0.0,8300.0
2005-12-09,94.685,94.685,94.685,,,94.685,0.0,8300.0
2005-12-12,94.67,94.67,94.67,,,94.67,0.0,8300.0
2005-12-13,94.695,94.695,94.695,,,94.695,0.0,8300.0
2005-12-14,94.8,94.81,94.8,,,94.8,0.0,8300.0
2005-12-15,94.775,94.775,94.775,,,94.775,0.0,8300.0
2005-12-16,94.815,94.815,94.815,,,94.815,0.0,8300.0
2005-12-19,94.815,94.815,94.815,,,94.815,0.0,8292.0
2005-12-20,94.79,94.79,94.79,,,94.79,0.0,8300.0
2005-12-21,94.775,94.775,94.775,,,94.775,0.0,8500.0
2005-12-22,94.83,94.83,94.83,,,94.83,0.0,8400.0
2005-12-23,94.89,94.89,94.89,,,94.89,0.0,8400.0
2005-12-27,94.915,94.915,94.915,,,94.915,0.0,8500.0
2005-12-28,94.89,94.89,94.89,,,94.89,0.0,8500.0
2005-12-29,94.91,94.91,94.91,,,94.91,0.0,8600.0
2005-12-30,94.9,94.9,94.9,,,94.9,0.0,8700.0
2006-01-03,94.895,94.895,94.895,,,94.895,0.0,8700.0
2006-01-04,94.925,94.925,94.925,,,94.925,0.0,8700.0
2006-01-05,94.955,94.955,94.955,,,94.955,0.0,8800.0
2006-01-06,94.96,94.96,94.96,,,94.96,0.0,8800.0
2006-01-09,94.975,94.975,94.975,,,94.975,0.0,8800.0
2006-01-10,94.91,94.91,94.91,,,94.91,0.0,8900.0
2006-01-11,94.875,94.875,94.875,,,94.875,0.0,8900.0
2006-01-12,94.92,94.92,94.92,,,94.92,0.0,8900.0
2006-01-13,94.975,94.975,94.975,,,94.975,0.0,8800.0
2006-01-17,94.99,94.99,94.99,,,94.99,0.0,8900.0
2006-01-18,94.975,94.975,94.975,,,94.975,0.0,9300.0
2006-01-19,94.93,94.93,94.93,,,94.93,0.0,9300.0
2006-01-20,94.96,94.96,94.96,,,94.96,0.0,9000.0
2006-01-23,94.955,94.955,94.955,,,94.955,0.0,9000.0
2006-01-24,94.91,94.91,94.91,,,94.91,0.0,9000.0
2006-01-25,94.825,94.825,94.825,,,94.825,0.0,9000.0
2006-01-26,94.765,94.765,94.765,,,94.765,0.0,9000.0
2006-01-27,94.79,94.79,94.79,,,94.79,0.0,8700.0
2006-01-30,94.77,94.77,94.77,,,94.77,0.0,8700.0
2006-01-31,94.77,94.77,94.77,,,94.77,0.0,8600.0
2006-02-01,94.75,94.75,94.75,,,94.75,0.0,8700.0
2006-02-02,94.765,94.765,94.765,,,94.765,0.0,8700.0
2006-02-03,94.8,94.8,94.8,,,94.8,0.0,8700.0
2006-02-06,94.805,94.805,94.805,,,94.805,0.0,8700.0
2006-02-07,94.77,94.77,94.77,,,94.77,0.0,8800.0
2006-02-08,94.75,94.75,94.75,,,94.75,0.0,8800.0
2006-02-09,94.795,94.795,94.795,,,94.795,0.0,9000.0
2006-02-10,94.76,94.76,94.76,,,94.76,0.0,9000.0
2006-02-13,94.76,94.76,94.76,,,94.76,0.0,9000.0
2006-02-14,94.73,94.73,94.73,,,94.73,0.0,9000.0
2006-02-15,94.74,94.74,94.74,,,94.74,0.0,9000.0
2006-02-16,94.755,94.755,94.755,,,94.755,0.0,9000.0
2006-02-17,94.825,94.825,94.825,,,94.825,0.0,9000.0
2006-02-21,94.8,94.8,94.8,,,94.8,0.0,9000.0
2006-02-22,94.855,94.855,94.855,,,94.855,0.0,9000.0
2006-02-23,94.82,94.82,94.82,,,94.82,0.0,9000.0
2006-02-24,94.83,94.83,94.83,,,94.83,0.0,9100.0
2006-02-27,94.81,94.81,94.81,,,94.81,0.0,9200.0
2006-02-28,94.855,94.855,94.855,,,94.855,0.0,9200.0
2006-03-01,94.785,94.785,94.785,,,94.785,0.0,9300.0
2006-03-02,94.695,94.695,94.695,,,94.695,0.0,9200.0
2006-03-03,94.65,94.65,94.65,,,94.65,0.0,9200.0
2006-03-06,94.585,94.585,94.585,,,94.585,0.0,9300.0
2006-03-07,94.6,94.6,94.6,,,94.6,0.0,9300.0
2006-03-08,94.62,94.62,94.62,,,94.62,0.0,9300.0
2006-03-09,94.62,94.62,94.62,,,94.62,0.0,9100.0
2006-03-10,94.615,94.615,94.615,,,94.615,0.0,9100.0
2006-03-13,94.58,94.58,94.58,,,94.58,0.0,9100.0
2006-03-14,94.665,94.665,94.665,,,94.665,0.0,9100.0
2006-03-15,94.625,94.625,94.625,,,94.625,0.0,9300.0
2006-03-16,94.695,94.695,94.695,,,94.695,0.0,9100.0
2006-03-17,94.675,94.675,94.675,,,94.675,0.0,9100.0
2006-03-20,94.69,94.69,94.69,,,94.69,0.0,9200.0
2006-03-21,94.62,94.62,94.62,,,94.62,100.0,9200.0
2006-03-22,94.65,94.65,94.65,,,94.65,100.0,9100.0
2006-03-23,94.615,94.615,94.615,,,94.615,100.0,9000.0
2006-03-24,94.685,94.685,94.685,,,94.685,100.0,9000.0
2006-03-27,94.645,94.645,94.645,,,94.645,100.0,9300.0
2006-03-28,94.555,94.555,94.555,,,94.555,100.0,9400.0
2006-03-29,94.535,94.535,94.535,,,94.535,100.0,9400.0
2006-03-30,94.47,94.47,94.47,,,94.47,0.0,9400.0
2006-03-31,94.45,94.49,94.45,,,94.49,0.0,9400.0
2006-04-03,94.45,94.45,94.45,,,94.45,0.0,9700.0
2006-04-04,94.455,94.455,94.455,,,94.455,0.0,9700.0
2006-04-05,94.48,94.48,94.48,,,94.48,0.0,9700.0
2006-04-06,94.405,94.405,94.405,,,94.405,0.0,9800.0
2006-04-07,94.31,94.31,94.31,,,94.31,0.0,9800.0
2006-04-10,94.325,94.325,94.325,,,94.325,0.0,9800.0
2006-04-11,94.365,94.365,94.365,,,94.365,0.0,9300.0
2006-04-12,94.315,94.315,94.315,,,94.315,0.0,9200.0
2006-04-13,94.245,94.245,94.245,,,94.245,0.0,9200.0
2006-04-17,94.27,94.27,94.27,,,94.27,0.0,9300.0
2006-04-18,94.315,94.315,94.315,,,94.315,0.0,9400.0
2006-04-19,94.245,94.245,94.245,,,94.245,0.0,9400.0
2006-04-20,94.23,94.23,94.23,,,94.23,0.0,9600.0
