Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1991-09-11,7412.0,7412.0,7398.0,,,7405.0,250.0,250.0
1991-09-12,7460.0,7460.0,7460.0,,,7460.0,50.0,300.0
1991-09-13,7463.0,7463.0,7463.0,,,7463.0,50.0,350.0
1991-09-16,7475.0,7475.0,7475.0,,,7475.0,50.0,400.0
1991-09-17,7465.0,7465.0,7465.0,,,7465.0,0.0,400.0
1991-09-18,7432.0,7432.0,7432.0,,,7432.0,0.0,400.0
1991-09-19,7435.0,7435.0,7435.0,,,7435.0,0.0,400.0
1991-09-20,7449.0,7449.0,7449.0,,,7449.0,0.0,400.0
1991-09-23,7535.0,7535.0,7535.0,,,7535.0,0.0,400.0
1991-09-24,7520.0,7520.0,7500.0,,,7500.0,30.0,400.0
1991-09-25,7501.0,7501.0,7501.0,,,7501.0,10.0,410.0
1991-09-26,7464.0,7464.0,7464.0,,,7464.0,0.0,410.0
1991-09-27,7503.0,7503.0,7503.0,,,7503.0,0.0,410.0
1991-09-30,7513.0,7513.0,7513.0,,,7513.0,0.0,410.0
1991-10-01,7489.0,7489.0,7489.0,,,7489.0,0.0,410.0
1991-10-02,7524.0,7524.0,7524.0,,,7524.0,0.0,410.0
1991-10-03,7644.0,7644.0,7644.0,,,7644.0,0.0,410.0
1991-10-04,7672.0,7672.0,7672.0,,,7672.0,0.0,410.0
1991-10-07,7715.0,7715.0,7715.0,,,7715.0,180.0,590.0
1991-10-08,7662.0,7662.0,7662.0,,,7662.0,230.0,820.0
1991-10-09,7687.0,7687.0,7687.0,,,7687.0,200.0,1020.0
1991-10-10,7661.0,7661.0,7661.0,,,7661.0,0.0,1020.0
1991-10-11,7700.0,7700.0,7694.0,,,7694.0,6.0,1022.0
1991-10-14,7705.0,7705.0,7705.0,,,7705.0,50.0,1072.0
1991-10-15,7673.0,7673.0,7673.0,,,7673.0,75.0,1147.0
1991-10-16,7662.0,7662.0,7662.0,,,7662.0,0.0,1147.0
1991-10-17,7718.0,7718.0,7718.0,,,7718.0,150.0,1147.0
1991-10-18,7720.0,7720.0,7720.0,,,7720.0,0.0,1147.0
1991-10-21,7658.0,7658.0,7658.0,,,7658.0,15.0,1162.0
1991-10-22,7627.0,7627.0,7627.0,,,7627.0,0.0,1162.0
1991-10-23,7605.0,7605.0,7603.0,,,7603.0,2.0,1162.0
1991-10-24,7613.0,7613.0,7613.0,,,7613.0,30.0,1192.0
1991-10-25,7606.0,7606.0,7606.0,,,7606.0,0.0,1192.0
1991-10-28,7575.0,7575.0,7556.0,,,7556.0,4.0,1192.0
1991-10-29,7636.0,7636.0,7636.0,,,7636.0,0.0,1192.0
1991-10-30,7607.0,7607.0,7607.0,,,7607.0,0.0,1192.0
1991-10-31,7623.0,7623.0,7623.0,,,7623.0,0.0,1192.0
1991-11-01,7679.0,7679.0,7679.0,,,7679.0,25.0,1217.0
1991-11-04,7711.0,7711.0,7711.0,,,7711.0,52.0,1267.0
1991-11-05,7665.0,7665.0,7665.0,,,7665.0,0.0,1267.0
1991-11-06,7662.0,7662.0,7662.0,,,7662.0,8.0,1275.0
1991-11-07,7671.0,7671.0,7671.0,,,7671.0,0.0,1275.0
1991-11-08,7642.0,7642.0,7642.0,,,7642.0,0.0,1275.0
1991-11-11,7659.0,7659.0,7659.0,,,7659.0,5.0,1280.0
1991-11-12,7671.0,7671.0,7671.0,,,7671.0,10.0,1290.0
1991-11-13,7662.0,7662.0,7662.0,,,7662.0,20.0,1310.0
1991-11-14,7683.0,7683.0,7683.0,,,7683.0,20.0,1330.0
1991-11-15,7677.0,7677.0,7677.0,,,7677.0,2.0,1330.0
