Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1976-12-14,1.5719999999999998,1.574,1.565,,,1.5730000000000002,10.0,60.0
1976-12-15,1.58,1.58,1.556,,,1.556,11.0,65.0
1976-12-16,1.5619999999999998,1.5619999999999998,1.5619999999999998,,,1.5619999999999998,2.0,65.0
1976-12-17,1.574,1.578,1.574,,,1.574,6.0,63.0
1976-12-20,1.575,1.58,1.575,,,1.58,10.0,58.0
1976-12-21,1.58,1.58,1.577,,,1.58,1.0,58.0
1976-12-22,1.58,1.58,1.58,,,1.58,1.0,56.0
1976-12-23,1.5825,1.5825,1.5825,,,1.5825,0.0,56.0
1976-12-27,1.585,1.59,1.585,,,1.59,4.0,58.0
1976-12-28,1.597,1.6,1.5955,,,1.6,26.0,62.0
1976-12-29,1.6065,1.6065,1.605,,,1.605,3.0,61.0
1976-12-30,1.6030000000000002,1.605,1.6,,,1.605,8.0,64.0
1977-01-03,1.605,1.605,1.605,,,1.605,3.0,61.0
1977-01-04,1.611,1.6125,1.61,,,1.6125,4.0,61.0
1977-01-05,1.6125,1.6125,1.6125,,,1.6125,1.0,60.0
1977-01-06,1.61,1.61,1.608,,,1.608,3.0,62.0
1977-01-07,1.6119999999999999,1.6119999999999999,1.6119999999999999,,,1.6119999999999999,0.0,62.0
1977-01-10,1.625,1.625,1.625,,,1.625,0.0,62.0
1977-01-11,1.62,1.62,1.6195,,,1.62,2.0,62.0
1977-01-12,1.6125,1.6175,1.6119999999999999,,,1.6175,2.0,62.0
1977-01-13,1.6175,1.6175,1.6175,,,1.6175,1.0,62.0
1977-01-14,1.618,1.618,1.618,,,1.618,3.0,62.0
1977-01-17,1.62,1.62,1.62,,,1.62,0.0,62.0
1977-01-18,1.63,1.6340000000000001,1.63,,,1.633,3.0,62.0
1977-01-19,1.6369999999999998,1.6369999999999998,1.6369999999999998,,,1.6369999999999998,1.0,63.0
1977-01-20,1.639,1.645,1.639,,,1.645,11.0,66.0
1977-01-21,1.646,1.646,1.646,,,1.646,0.0,62.0
1977-01-24,1.646,1.646,1.646,,,1.646,0.0,62.0
1977-01-25,1.652,1.6580000000000001,1.652,,,1.653,4.0,66.0
1977-01-26,1.655,1.6569999999999998,1.655,,,1.6569999999999998,4.0,61.0
1977-01-27,1.652,1.652,1.652,,,1.652,8.0,53.0
1977-01-28,1.656,1.656,1.656,,,1.656,15.0,68.0
1977-01-31,1.655,1.655,1.655,,,1.655,2.0,69.0
1977-02-01,1.655,1.655,1.655,,,1.655,2.0,71.0
1977-02-02,1.6580000000000001,1.6580000000000001,1.6580000000000001,,,1.6580000000000001,1.0,71.0
1977-02-03,1.655,1.655,1.652,,,1.6540000000000001,5.0,76.0
1977-02-04,1.6540000000000001,1.6540000000000001,1.6540000000000001,,,1.6540000000000001,0.0,76.0
1977-02-07,1.653,1.653,1.653,,,1.653,0.0,76.0
