Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-02-25,1.4,1.4006,1.4,,,1.4006,1.0,1.0
1993-02-26,1.3986,1.3986,1.3986,,,1.3986,0.0,1.0
1993-03-01,1.4078,1.4078,1.4078,,,1.4078,0.0,1.0
1993-03-02,1.4169999999999998,1.4169999999999998,1.4169999999999998,,,1.4169999999999998,0.0,1.0
1993-03-03,1.4206,1.4206,1.4206,,,1.4206,0.0,1.0
1993-03-04,1.4232,1.4232,1.4232,,,1.4232,0.0,1.0
1993-03-05,1.42,1.42,1.42,,,1.42,0.0,1.0
1993-03-08,1.4132,1.4132,1.4132,,,1.4132,0.0,1.0
1993-03-09,1.4126,1.4126,1.4126,,,1.4126,0.0,1.0
1993-03-10,1.4054,1.4054,1.4054,,,1.4054,0.0,1.0
1993-03-11,1.4068,1.4068,1.4068,,,1.4068,0.0,1.0
1993-03-12,1.406,1.406,1.406,,,1.406,0.0,1.0
1993-03-15,1.4098,1.4098,1.4098,,,1.4098,0.0,1.0
1993-03-16,1.422,1.422,1.422,,,1.422,0.0,1.0
1993-03-17,1.4226,1.4226,1.4226,,,1.4226,0.0,1.0
1993-03-18,1.456,1.456,1.456,,,1.456,0.0,1.0
1993-03-19,1.4604,1.4604,1.4604,,,1.4604,0.0,1.0
1993-03-22,1.4548,1.4548,1.4548,,,1.4548,0.0,1.0
1993-03-23,1.4504,1.4504,1.4504,,,1.4504,0.0,1.0
1993-03-24,1.443,1.443,1.443,,,1.443,0.0,1.0
1993-03-25,1.4409999999999998,1.4409999999999998,1.4409999999999998,,,1.4409999999999998,0.0,1.0
1993-03-26,1.4552,1.4552,1.4552,,,1.4552,0.0,1.0
1993-03-29,1.465,1.466,1.4602,,,1.4602,31.0,16.0
1993-03-30,1.4618,1.4618,1.4618,,,1.4618,0.0,16.0
1993-03-31,1.4814,1.4814,1.4814,,,1.4814,0.0,16.0
1993-04-01,1.499,1.499,1.499,,,1.499,0.0,16.0
1993-04-02,1.4864,1.4864,1.4864,,,1.4864,0.0,16.0
1993-04-05,1.4908,1.4908,1.4908,,,1.4908,0.0,16.0
1993-04-06,1.483,1.483,1.483,,,1.483,15.0,16.0
1993-04-07,1.4832,1.4832,1.4832,,,1.4832,0.0,16.0
1993-04-08,1.4948,1.4948,1.4948,,,1.4948,0.0,16.0
1993-04-12,1.5166,1.5166,1.5166,,,1.5166,0.0,16.0
1993-04-13,1.5262,1.5262,1.5262,,,1.5262,0.0,16.0
1993-04-14,1.5178,1.5178,1.5178,,,1.5178,0.0,16.0
1993-04-15,1.5062,1.5062,1.5062,,,1.5062,0.0,16.0
1993-04-16,1.4892,1.4892,1.4892,,,1.4892,0.0,16.0
1993-04-19,1.506,1.506,1.506,,,1.506,0.0,16.0
1993-04-20,1.5136,1.5136,1.5136,,,1.5136,0.0,16.0
1993-04-21,1.5054,1.5054,1.5054,,,1.5054,0.0,16.0
1993-04-22,1.5172,1.5172,1.5172,,,1.5172,0.0,16.0
1993-04-23,1.5382,1.5382,1.5382,,,1.5382,0.0,16.0
