Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1985-10-04,4800.0,4800.0,4790.0,,,4790.0,1.0,1.0
1985-10-07,4737.0,4737.0,4737.0,,,4737.0,0.0,1.0
1985-10-08,4731.0,4731.0,4731.0,,,4731.0,0.0,1.0
1985-10-09,4748.0,4748.0,4748.0,,,4748.0,0.0,1.0
1985-10-10,4741.0,4741.0,4733.0,,,4735.0,3.0,2.0
1985-10-11,4757.0,4757.0,4757.0,,,4757.0,0.0,2.0
1985-10-14,4736.0,4736.0,4736.0,,,4736.0,1.0,4.0
1985-10-15,4736.0,4736.0,4736.0,,,4736.0,0.0,3.0
1985-10-16,4710.0,4710.0,4710.0,,,4710.0,0.0,3.0
1985-10-17,4750.0,4750.0,4750.0,,,4750.0,0.0,3.0
1985-10-18,4748.0,4748.0,4748.0,,,4748.0,0.0,3.0
1985-10-21,4732.0,4732.0,4732.0,,,4732.0,0.0,2.0
1985-10-22,4734.0,4734.0,4734.0,,,4734.0,0.0,2.0
1985-10-23,4727.0,4727.0,4727.0,,,4727.0,0.0,2.0
1985-10-24,4685.0,4685.0,4685.0,,,4685.0,0.0,2.0
1985-10-25,4710.0,4710.0,4710.0,,,4710.0,0.0,2.0
1985-10-28,4735.0,4735.0,4735.0,,,4735.0,0.0,2.0
1985-10-29,4765.0,4765.0,4765.0,,,4765.0,0.0,2.0
1985-10-30,4763.0,4763.0,4763.0,,,4763.0,0.0,2.0
1985-10-31,4784.0,4784.0,4782.0,,,4782.0,1.0,2.0
1985-11-01,4841.0,4841.0,4841.0,,,4841.0,0.0,2.0
1985-11-04,4865.0,4865.0,4865.0,,,4865.0,0.0,2.0
1985-11-05,4865.0,4865.0,4865.0,,,4865.0,0.0,2.0
1985-11-06,4944.0,4944.0,4944.0,,,4944.0,0.0,2.0
1985-11-07,4921.0,4921.0,4921.0,,,4921.0,0.0,2.0
1985-11-08,4915.0,4915.0,4915.0,,,4915.0,0.0,2.0
1985-11-11,4899.0,4899.0,4899.0,,,4899.0,0.0,2.0
1985-11-12,4906.0,4906.0,4906.0,,,4906.0,0.0,2.0
1985-11-13,4916.0,4916.0,4916.0,,,4916.0,0.0,2.0
1985-11-14,4916.0,4955.0,4916.0,,,4955.0,0.0,2.0
1985-11-15,4922.0,4922.0,4922.0,,,4922.0,0.0,2.0
1985-11-18,4938.0,4938.0,4938.0,,,4938.0,0.0,2.0
1985-11-19,4935.0,4935.0,4935.0,,,4935.0,0.0,2.0
1985-11-20,4947.0,4947.0,4947.0,,,4947.0,0.0,2.0
1985-11-21,4988.0,4988.0,4988.0,,,4988.0,0.0,2.0
1985-11-22,5006.0,5006.0,5006.0,,,5006.0,0.0,2.0
1985-11-25,5013.0,5013.0,5013.0,,,5013.0,0.0,2.0
1985-11-26,5019.0,5019.0,5019.0,,,5019.0,0.0,2.0
1985-11-27,5011.0,5011.0,5011.0,,,5011.0,0.0,2.0
1985-11-29,5005.0,5005.0,4983.0,,,4983.0,3.0,5.0
1985-12-02,4959.0,4959.0,4950.0,,,4950.0,1.0,6.0
1985-12-03,4922.0,4922.0,4922.0,,,4922.0,0.0,6.0
1985-12-04,4973.0,4973.0,4973.0,,,4973.0,0.0,6.0
1985-12-05,4967.0,4967.0,4967.0,,,4967.0,0.0,6.0
1985-12-06,4951.0,4951.0,4951.0,,,4951.0,0.0,6.0
1985-12-09,4949.0,4949.0,4949.0,,,4949.0,0.0,6.0
1985-12-10,4950.0,4960.0,4950.0,,,4954.0,14.0,20.0
1985-12-11,4948.0,4948.0,4948.0,,,4948.0,1.0,21.0
1985-12-12,4960.0,4974.0,4960.0,,,4972.0,30.0,42.0
1985-12-13,4963.0,4963.0,4963.0,,,4963.0,0.0,42.0
1985-12-16,4982.0,4982.0,4982.0,,,4982.0,0.0,42.0
1985-12-17,4993.0,4993.0,4985.0,,,4986.0,2.0,44.0
1985-12-18,4957.0,4957.0,4957.0,,,4957.0,0.0,44.0
1985-12-19,4979.0,4979.0,4961.0,,,4961.0,6.0,45.0
1985-12-20,4978.0,4978.0,4978.0,,,4978.0,0.0,45.0
1985-12-23,4983.0,4983.0,4983.0,,,4983.0,0.0,45.0
1985-12-24,4973.0,4973.0,4973.0,,,4973.0,0.0,45.0
1985-12-26,4975.0,4975.0,4975.0,,,4975.0,0.0,45.0
1985-12-27,4992.0,5005.0,4992.0,,,5005.0,32.0,76.0
1985-12-30,5025.0,5044.0,5025.0,,,5044.0,2.0,77.0
1985-12-31,5052.0,5055.0,5047.0,,,5047.0,1.0,77.0
1986-01-02,5072.0,5095.0,5072.0,,,5093.0,2.0,79.0
1986-01-03,5002.0,5005.0,4975.0,,,4975.0,9.0,77.0
1986-01-06,4995.0,5015.0,4995.0,,,5015.0,2.0,78.0
1986-01-07,5029.0,5030.0,5018.0,,,5018.0,10.0,82.0
1986-01-08,5013.0,5013.0,4999.0,,,4999.0,2.0,82.0
1986-01-09,5028.0,5032.0,5018.0,,,5018.0,3.0,82.0
1986-01-10,5003.0,5003.0,4998.0,,,4998.0,3.0,82.0
1986-01-13,4985.0,4992.0,4985.0,,,4992.0,4.0,80.0
1986-01-14,4992.0,4992.0,4992.0,,,4992.0,0.0,80.0
1986-01-15,4996.0,4996.0,4996.0,,,4996.0,0.0,80.0
1986-01-16,4997.0,4997.0,4997.0,,,4997.0,0.0,78.0
1986-01-17,4999.0,4999.0,4999.0,,,4999.0,0.0,78.0
1986-01-20,5018.0,5018.0,5018.0,,,5018.0,0.0,78.0
1986-01-21,4998.0,4998.0,4991.0,,,4991.0,4.0,80.0
1986-01-22,5010.0,5010.0,5010.0,,,5010.0,2.0,78.0
1986-01-23,5012.0,5012.0,5012.0,,,5012.0,0.0,78.0
1986-01-24,5125.0,5176.0,5125.0,,,5176.0,12.0,83.0
1986-01-27,5170.0,5179.0,5170.0,,,5174.0,40.0,102.0
1986-01-28,5181.0,5182.0,5170.0,,,5181.0,4.0,97.0
1986-01-29,5221.0,5231.0,5218.0,,,5228.0,22.0,97.0
1986-01-30,5220.0,5257.0,5219.0,,,5256.0,4.0,97.0
1986-01-31,5253.0,5273.0,5250.0,,,5272.0,10.0,97.0
1986-02-03,5289.0,5300.0,5289.0,,,5291.0,5.0,99.0
1986-02-04,5271.0,5284.0,5265.0,,,5280.0,7.0,100.0
1986-02-05,5283.0,5317.0,5283.0,,,5315.0,3.0,95.0
