Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-05-05,0.8185,0.8185,0.8185,,,0.8185,0.0,0.0
1998-05-06,0.8035,0.8035,0.8035,,,0.8035,0.0,0.0
1998-05-07,0.787,0.787,0.787,,,0.787,0.0,0.0
1998-05-08,0.7925,0.7925,0.7925,,,0.7925,0.0,0.0
1998-05-11,0.7875,0.7875,0.7875,,,0.7875,0.0,0.0
1998-05-12,0.792,0.792,0.792,,,0.792,0.0,0.0
1998-05-13,0.7845,0.7845,0.7845,,,0.7845,0.0,0.0
1998-05-14,0.789,0.789,0.789,,,0.789,0.0,0.0
1998-05-15,0.7855,0.7855,0.7855,,,0.7855,0.0,0.0
1998-05-18,0.774,0.774,0.774,,,0.774,0.0,0.0
1998-05-19,0.787,0.787,0.787,,,0.787,0.0,0.0
1998-05-20,0.7905,0.7905,0.7905,,,0.7905,0.0,0.0
1998-05-21,0.7875,0.7875,0.7875,,,0.7875,0.0,0.0
1998-05-22,0.7879999999999999,0.7879999999999999,0.7879999999999999,,,0.7879999999999999,0.0,0.0
1998-05-26,0.7775,0.7775,0.7775,,,0.7775,0.0,0.0
1998-05-27,0.789,0.789,0.789,,,0.789,0.0,0.0
1998-05-28,0.805,0.805,0.8,,,0.8,3.0,3.0
1998-05-29,0.7985,0.7985,0.7985,,,0.7985,0.0,3.0
1998-06-01,0.7859999999999999,0.7859999999999999,0.7859999999999999,,,0.7859999999999999,0.0,3.0
1998-06-02,0.78,0.78,0.78,,,0.78,0.0,3.0
1998-06-03,0.7985,0.7985,0.7985,,,0.7985,0.0,3.0
1998-06-04,0.7895,0.7895,0.7895,,,0.7895,0.0,3.0
1998-06-05,0.7905,0.7905,0.7905,,,0.7905,0.0,3.0
1998-06-08,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,0.0,3.0
1998-06-09,0.7935,0.7935,0.7935,,,0.7935,0.0,3.0
1998-06-10,0.787,0.787,0.787,,,0.787,0.0,3.0
1998-06-11,0.7815,0.7815,0.7815,,,0.7815,0.0,3.0
1998-06-12,0.779,0.779,0.779,,,0.779,0.0,3.0
1998-06-15,0.765,0.765,0.765,,,0.765,0.0,3.0
1998-06-16,0.762,0.762,0.762,,,0.762,0.0,3.0
1998-06-17,0.7759999999999999,0.7759999999999999,0.773,,,0.773,1.0,3.0
1998-06-18,0.767,0.767,0.767,,,0.767,0.0,3.0
1998-06-19,0.7795,0.7795,0.7795,,,0.7795,0.0,3.0
1998-06-22,0.78,0.78,0.78,,,0.78,0.0,3.0
1998-06-23,0.774,0.774,0.774,,,0.774,0.0,3.0
1998-06-24,0.7665,0.767,0.7665,,,0.767,0.0,3.0
1998-06-25,0.768,0.768,0.768,,,0.768,0.0,3.0
1998-06-26,0.767,0.767,0.767,,,0.767,0.0,3.0
1998-06-29,0.7645,0.7645,0.7645,,,0.7645,0.0,3.0
1998-06-30,0.7645,0.7645,0.7645,,,0.7645,0.0,3.0
1998-07-01,0.754,0.754,0.754,,,0.754,0.0,3.0
1998-07-02,0.7565,0.7565,0.7565,,,0.7565,0.0,3.0
1998-07-06,0.7509999999999999,0.7509999999999999,0.7509999999999999,,,0.7509999999999999,0.0,3.0
1998-07-07,0.7525,0.7525,0.7525,,,0.7525,0.0,3.0
1998-07-08,0.7525,0.7525,0.7525,,,0.7525,0.0,3.0
1998-07-09,0.752,0.752,0.752,,,0.752,0.0,3.0
1998-07-10,0.7545,0.7545,0.7545,,,0.7545,0.0,3.0
1998-07-13,0.77,0.77,0.77,,,0.77,0.0,3.0
1998-07-14,0.7765,0.7765,0.7765,,,0.7765,0.0,3.0
1998-07-15,0.787,0.787,0.787,,,0.787,0.0,3.0
1998-07-16,0.7875,0.7875,0.7875,,,0.7875,0.0,3.0
1998-07-17,0.7895,0.7895,0.7895,,,0.7895,0.0,3.0
1998-07-20,0.8025,0.8025,0.8025,,,0.8025,0.0,3.0
1998-07-21,0.79,0.79,0.79,,,0.79,0.0,3.0
