Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,1.5430000000000001,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,1.5398,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,1.5451,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,1.5590000000000002,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,1.5595,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,1.561,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,1.5633,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,1.5649,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,1.5548,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,1.5533,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,1.5526,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,1.5499,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,1.5491,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,1.5461,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,1.5454,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,1.5523,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,1.5585,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,1.5548,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,1.5587,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,1.5652,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,1.5674,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,1.5772,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,1.5763,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,1.5830000000000002,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,1.584,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,1.5846,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,1.6028,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,1.5959,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,1.5933,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,1.5967,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,1.5934,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,1.6004,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,1.597,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,1.6059,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,1.611,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,1.6119,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,1.6144,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,1.6078,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,1.5939,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,1.6007,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,1.6006,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,1.5885,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,1.5897,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,1.5876,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,1.591,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,1.5903,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,1.5852,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,1.6062,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,1.6068,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,1.6053,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,1.6153,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,1.6089,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,1.6119,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,1.6086,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,1.6073,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,1.5965,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,1.5933,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,1.5968,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,1.5846,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,1.5888,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,1.5951,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,1.5984,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,1.5996,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,1.5902,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,1.5874,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,1.5799,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,1.5931,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,1.5966,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,1.6018,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,1.6003,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,1.6023,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,1.5995,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,1.6059999999999999,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,1.6108,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,1.6053,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,1.6125,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,1.6174,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,1.6258,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,1.6243,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,1.6293,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,1.6274,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,1.6237,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,1.6239,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,1.6326,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,1.6351,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,1.629,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,1.6254,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,1.6198,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,1.6212,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,1.617,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,1.6319,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,1.6267,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,1.6223,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,1.6230000000000002,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,1.6258,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,1.6302,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,1.6336,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,1.6402,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,1.6442,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,1.6308,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,1.6307,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,1.6306,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,1.6303,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,1.6346,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,1.6372,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,1.6371,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,1.6292,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,1.6341,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,1.6276,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,1.6265,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,1.6322,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,1.6375,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,1.6463,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,1.652,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,1.64,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,1.6467,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,1.6471,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,1.6471,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,1.6379,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,1.6335,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,1.6209,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,1.6222,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,1.6217,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,1.6227,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,1.6318,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,1.631,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,1.6353,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,1.6484,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,1.6540000000000001,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,1.6628,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0052,1.6576,0.0,0.0
2014-02-19,,,,,0.0018,1.6594,0.0,0.0
2014-02-20,,,,,0.0041,1.6553,0.0,0.0
2014-02-21,,,,,0.0011,1.6542,0.0,0.0
2014-02-24,,,,,0.0019,1.6561,0.0,0.0
2014-02-25,,,,,0.0011,1.6572,0.0,0.0
2014-02-26,,,,,0.0015,1.6557,0.0,0.0
2014-02-27,,,,,0.0025,1.6582,0.0,0.0
2014-02-28,,,,,0.0072,1.6654,0.0,0.0
2014-03-03,,,,,0.0096,1.6558,0.0,0.0
2014-03-04,,,,,0.0015,1.6573,0.0,0.0
2014-03-05,,,,,0.0041,1.6614,0.0,0.0
2014-03-06,,,,,0.0025,1.6639,0.0,0.0
2014-03-07,,,,,0.0009,1.663,0.0,0.0
2014-03-10,,,,,0.0088,1.6542,0.0,0.0
2014-03-11,,,,,0.0011,1.6531,0.0,0.0
2014-03-12,,,,,0.0012,1.6519,0.0,0.0
2014-03-13,,,,,0.0002,1.6521,0.0,0.0
2014-03-14,,,,,0.0015,1.6536,0.0,0.0
2014-03-17,,,,,0.001,1.6546,0.0,0.0
2014-03-18,,,1.6505,,0.0053,1.6493,0.0,0.0
2014-03-19,,1.6523,1.6468,,0.0053,1.6440000000000001,0.0,0.0
2014-03-20,,,,,0.0026,1.6414,0.0,0.0
2014-03-21,,,,,0.0009,1.6405,0.0,0.0
2014-03-24,,,,,0.0005,1.641,0.0,0.0
2014-03-25,,,,,0.0034,1.6444,0.0,0.0
2014-03-26,,1.6445,,,0.004,1.6484,0.0,0.0
2014-03-27,,1.6508,,,0.0041,1.6525,0.0,0.0
2014-03-28,,,,,0.003,1.6555,0.0,0.0
2014-03-31,,,,,0.0022,1.6577,0.0,0.0
