Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,1.546,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,1.5428,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,1.5475,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,1.5611,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,1.5627,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,1.5642,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,1.5663,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,1.5678,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,1.5589,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,1.5565,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,1.5555,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,1.5530000000000002,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,1.5526,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,1.5499,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,1.5492,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,1.5562,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,1.5627,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,1.5583,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,1.5622,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,1.5684,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,1.5705,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,1.5805,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,1.5791,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,1.5862,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,1.5865,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,1.5867,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,1.6045,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,1.5967,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,1.5942,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,1.5975,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,1.5944,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,1.6018,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,1.5985,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,1.6073,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,1.6123,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,1.6133,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,1.6155,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,1.6082,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,1.5942,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,1.6012,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,1.6012,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,1.5896,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,1.5904,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,1.588,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,1.5914,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,1.5903,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,1.5846,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,1.6056,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,1.6066,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,1.6051,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,1.6151,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,1.6087,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,1.6117,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,1.6083,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,1.6071,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,1.5964,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,1.5933,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,1.5967,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,1.5847,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,1.5889,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,1.5945,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,1.5973,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,1.5988,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,1.5895,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,1.5863,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,1.5795,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,1.5922,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,1.5955,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,1.6009,0.0,0.0
