Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,10462.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,10304.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,10310.0,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,10393.0,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,10375.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,10374.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,10408.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,10358.0,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,10273.0,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,10261.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,10261.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,10421.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,10362.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,10299.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,10310.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,10171.0,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,10148.0,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,10115.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,10203.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,10162.0,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,10088.0,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,10129.0,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,10174.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,10194.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,10195.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,10198.0,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,10317.0,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,10168.0,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,10163.0,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,10214.0,0.0,0.0
