Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1999-04-27,88930.0,88930.0,88930.0,,,88930.0,8.0,8.0
1999-04-28,89050.0,89050.0,89050.0,,,89050.0,1.0,9.0
1999-04-29,88680.0,88680.0,88680.0,,,88680.0,0.0,9.0
1999-04-30,88500.0,88500.0,88500.0,,,88500.0,0.0,9.0
1999-05-03,89100.0,89100.0,89100.0,,,89100.0,0.0,9.0
1999-05-04,88880.0,88880.0,88880.0,,,88880.0,0.0,9.0
1999-05-05,88800.0,88800.0,88800.0,,,88800.0,0.0,9.0
1999-05-06,88100.0,88100.0,88100.0,,,88100.0,0.0,9.0
1999-05-07,88600.0,88600.0,88600.0,,,88600.0,0.0,9.0
1999-05-10,89200.0,89200.0,89200.0,,,89200.0,0.0,9.0
1999-05-11,89350.0,89350.0,89350.0,,,89350.0,0.0,9.0
1999-05-12,88950.0,88950.0,88950.0,,,88950.0,0.0,9.0
1999-05-13,89400.0,89400.0,89400.0,,,89400.0,0.0,9.0
1999-05-14,88800.0,88800.0,88800.0,,,88800.0,0.0,9.0
1999-05-17,88900.0,88900.0,88900.0,,,88900.0,0.0,9.0
1999-05-18,89280.0,89280.0,89280.0,,,89280.0,0.0,9.0
1999-05-19,88700.0,88700.0,88700.0,,,88700.0,0.0,9.0
1999-05-20,88700.0,88700.0,88700.0,,,88700.0,0.0,9.0
1999-05-21,87580.0,87580.0,87580.0,,,87580.0,0.0,9.0
1999-05-24,87450.0,87450.0,87450.0,,,87450.0,0.0,9.0
1999-05-25,84850.0,84850.0,84850.0,,,84850.0,0.0,9.0
1999-05-26,85450.0,85450.0,85450.0,,,85450.0,0.0,9.0
1999-05-27,84000.0,84000.0,84000.0,,,84000.0,0.0,9.0
1999-05-28,84900.0,84900.0,84900.0,,,84900.0,0.0,9.0
1999-06-01,84000.0,84000.0,84000.0,,,84000.0,0.0,9.0
1999-06-02,84700.0,84700.0,84700.0,,,84700.0,0.0,9.0
1999-06-03,85050.0,85050.0,85050.0,,,85050.0,0.0,9.0
1999-06-04,86250.0,86250.0,86250.0,,,86250.0,0.0,9.0
1999-06-07,87750.0,87750.0,87750.0,,,87750.0,0.0,9.0
1999-06-08,87000.0,87000.0,87000.0,,,87000.0,0.0,9.0
1999-06-09,86800.0,86800.0,86800.0,,,86800.0,0.0,9.0
1999-06-10,86550.0,86550.0,86550.0,,,86550.0,0.0,9.0
1999-06-11,86400.0,86400.0,86400.0,,,86400.0,1.0,9.0
1999-06-14,86630.0,86630.0,86630.0,,,86630.0,1.0,9.0
1999-06-15,87400.0,87400.0,87400.0,,,87400.0,0.0,9.0
1999-06-16,89100.0,89100.0,89100.0,,,89100.0,0.0,9.0
1999-06-17,90030.0,90030.0,90030.0,,,90030.0,0.0,9.0
1999-06-18,90750.0,90750.0,89980.0,,,89980.0,1.0,10.0
1999-06-21,90000.0,90000.0,90000.0,,,90000.0,0.0,10.0
1999-06-22,90400.0,90400.0,90400.0,,,90400.0,0.0,10.0
1999-06-23,89830.0,89830.0,89830.0,,,89830.0,0.0,10.0
1999-06-24,89150.0,89150.0,89150.0,,,89150.0,0.0,10.0
1999-06-25,88330.0,88330.0,88330.0,,,88330.0,0.0,10.0
1999-06-28,89550.0,89550.0,89550.0,,,89550.0,0.0,10.0
1999-06-29,90050.0,90050.0,90050.0,,,90050.0,0.0,10.0
1999-06-30,90950.0,90950.0,90950.0,,,90950.0,0.0,10.0
1999-07-01,90850.0,90850.0,90850.0,,,90850.0,0.0,10.0
1999-07-02,91080.0,91500.0,91080.0,,,91500.0,3.0,11.0
1999-07-06,92000.0,92000.0,91600.0,,,91600.0,50.0,59.0
1999-07-07,91680.0,91780.0,91680.0,,,91780.0,25.0,184.0
1999-07-08,92000.0,92200.0,91900.0,,,92100.0,1132.0,1484.0
1999-07-09,92250.0,92250.0,91700.0,,,91700.0,508.0,1914.0
1999-07-12,91100.0,91100.0,90750.0,,,90750.0,2.0,1914.0
1999-07-13,90750.0,91280.0,90750.0,,,91280.0,0.0,1614.0
1999-07-14,91950.0,91950.0,91950.0,,,91950.0,0.0,1614.0
1999-07-15,91730.0,91750.0,91730.0,,,91750.0,100.0,1594.0
1999-07-16,92030.0,92030.0,92030.0,,,92030.0,0.0,1594.0
1999-07-19,92200.0,92430.0,92200.0,,,92430.0,10.0,1594.0
1999-07-20,91330.0,91330.0,91330.0,,,91330.0,0.0,1594.0
1999-07-21,91580.0,91580.0,91580.0,,,91580.0,0.0,1534.0
1999-07-22,91130.0,91130.0,91130.0,,,91130.0,0.0,1534.0
1999-07-23,90780.0,90780.0,90780.0,,,90780.0,0.0,1534.0
1999-07-26,90000.0,90780.0,90000.0,,,90780.0,10.0,1534.0
1999-07-27,91050.0,91050.0,91050.0,,,91050.0,0.0,1534.0
1999-07-28,90650.0,90980.0,90650.0,,,90980.0,41.0,1534.0
1999-07-29,90350.0,90350.0,90350.0,,,90350.0,0.0,1534.0
1999-07-30,90480.0,90480.0,90480.0,,,90480.0,0.0,1534.0
1999-08-02,90180.0,90180.0,90180.0,,,90180.0,0.0,1534.0
1999-08-03,90050.0,90050.0,90050.0,,,90050.0,0.0,1534.0
1999-08-04,89950.0,89950.0,89950.0,,,89950.0,0.0,1534.0
1999-08-05,89350.0,89350.0,89350.0,,,89350.0,0.0,1534.0
1999-08-06,89450.0,89450.0,89450.0,,,89450.0,0.0,1534.0
1999-08-09,89550.0,89550.0,89550.0,,,89550.0,0.0,1534.0
1999-08-10,89150.0,89150.0,89150.0,,,89150.0,0.0,1534.0
1999-08-11,91150.0,91150.0,91150.0,,,91150.0,0.0,1534.0
1999-08-12,90900.0,90900.0,90750.0,,,90750.0,10.0,1534.0
1999-08-13,90750.0,91180.0,90750.0,,,91180.0,10.0,1543.0
1999-08-16,91550.0,91550.0,91550.0,,,91550.0,0.0,1543.0
1999-08-17,91500.0,91750.0,91500.0,,,91750.0,20.0,1567.0
1999-08-18,91500.0,91500.0,91500.0,,,91500.0,4.0,1567.0
1999-08-19,91500.0,91500.0,91500.0,,,91500.0,0.0,1567.0
1999-08-20,91100.0,91250.0,91050.0,,,91250.0,140.0,1695.0
1999-08-23,91330.0,91330.0,91330.0,,,91330.0,0.0,1700.0
1999-08-24,92030.0,92030.0,92030.0,,,92030.0,0.0,1700.0
1999-08-25,92230.0,92230.0,92230.0,,,92230.0,0.0,1700.0
1999-08-26,92000.0,92050.0,92000.0,,,92000.0,175.0,1870.0
1999-08-27,91580.0,91580.0,91580.0,,,91580.0,0.0,1870.0
1999-08-30,91650.0,91650.0,91650.0,,,91650.0,0.0,1870.0
1999-08-31,92080.0,92080.0,92080.0,,,92080.0,0.0,1870.0
1999-09-01,92330.0,92330.0,92330.0,,,92330.0,0.0,1870.0
1999-09-02,91400.0,92000.0,91400.0,,,92000.0,3.0,1869.0
1999-09-03,92300.0,92300.0,92300.0,,,92300.0,1.0,1869.0
1999-09-07,92600.0,92600.0,92600.0,,,92600.0,0.0,1870.0
1999-09-08,92750.0,93100.0,92750.0,,,93100.0,221.0,1985.0
1999-09-09,93300.0,93300.0,93300.0,,,93300.0,10.0,1985.0
1999-09-10,93850.0,93850.0,93850.0,,,93850.0,203.0,1985.0
1999-09-13,93850.0,93850.0,93850.0,,,93850.0,0.0,0.0
1999-09-14,93850.0,93850.0,93850.0,,,93850.0,1.0,1994.0
1999-09-16,93380.0,93380.0,93380.0,,,93380.0,1.0,1994.0
1999-09-23,94750.0,94750.0,94750.0,,,94750.0,70.0,1986.0
1999-09-28,94300.0,94300.0,94000.0,,,94150.0,67.0,1994.0
1999-09-29,94400.0,94400.0,94400.0,,,94400.0,4.0,1994.0
1999-09-30,94530.0,94530.0,94530.0,,,94530.0,11.0,1994.0
1999-10-01,94300.0,94500.0,94050.0,,,94050.0,33.0,2015.0
1999-10-04,93200.0,93200.0,93200.0,,,93200.0,0.0,2015.0
1999-10-05,93900.0,93900.0,93900.0,,,93900.0,32.0,2015.0
1999-10-07,94200.0,94350.0,94200.0,,,94350.0,65.0,2010.0
1999-10-08,94500.0,94500.0,94500.0,,,94500.0,65.0,2010.0
1999-10-12,94500.0,94500.0,94500.0,,,94500.0,0.0,2010.0
1999-10-13,93500.0,93500.0,93500.0,,,93500.0,302.0,2010.0
1999-10-14,93000.0,93300.0,92900.0,,,92900.0,277.0,2211.0
1999-10-15,92200.0,92500.0,91500.0,,,92000.0,65.0,2261.0
1999-10-18,92500.0,92500.0,91900.0,,,92000.0,120.0,2216.0
1999-10-19,93400.0,93400.0,92950.0,,,92950.0,1.0,2216.0
1999-10-20,93150.0,93180.0,93150.0,,,93180.0,100.0,2213.0
1999-10-21,93300.0,93300.0,93050.0,,,93050.0,141.0,2173.0
1999-10-22,93600.0,93800.0,93580.0,,,93580.0,26.0,2173.0
1999-10-25,93300.0,93380.0,93300.0,,,93380.0,85.0,2157.0
1999-10-26,93500.0,93700.0,93500.0,,,93500.0,153.0,2106.0
1999-10-27,93600.0,93650.0,93500.0,,,93500.0,43.0,2064.0
1999-10-28,94150.0,94150.0,93750.0,,,93750.0,60.0,2124.0
1999-10-29,94500.0,94550.0,94200.0,,,94550.0,40.0,2124.0
1999-11-01,94400.0,94400.0,94400.0,,,94400.0,3.0,2124.0
1999-11-02,94700.0,94700.0,94700.0,,,94700.0,5.0,2125.0
1999-11-03,95800.0,96000.0,95800.0,,,96000.0,2.0,2125.0
1999-11-04,96380.0,96380.0,96380.0,,,96380.0,0.0,2125.0
1999-11-05,96500.0,96500.0,95930.0,,,95930.0,1.0,2124.0
1999-11-08,97000.0,97330.0,97000.0,,,97330.0,3.0,2124.0
1999-11-09,97500.0,98000.0,97250.0,,,97250.0,2.0,2125.0
1999-11-10,97800.0,97800.0,97500.0,,,97780.0,47.0,2125.0
1999-11-12,98200.0,98200.0,97950.0,,,97950.0,55.0,2125.0
1999-11-15,98300.0,98300.0,97930.0,,,97930.0,107.0,2118.0
1999-11-16,98150.0,98150.0,98100.0,,,98100.0,1.0,2119.0
1999-11-17,98200.0,98900.0,98200.0,,,98900.0,156.0,2099.0
1999-11-18,98800.0,98880.0,98800.0,,,98880.0,27.0,2092.0
1999-11-19,99050.0,99050.0,99050.0,,,99050.0,1.0,2093.0
1999-11-22,99130.0,99130.0,99000.0,,,99000.0,1.0,2092.0
1999-11-23,99300.0,99300.0,99200.0,,,99200.0,60.0,2092.0
1999-11-24,98900.0,99500.0,98900.0,,,99500.0,1.0,2092.0
