Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-12-08,1.452,1.4569999999999999,1.452,,,1.4558,14.0,9.0
2000-12-11,1.4609999999999999,1.4676,1.4609999999999999,,,1.4676,2.0,7.0
2000-12-12,1.46,1.46,1.46,,,1.46,1.0,14.0
2000-12-13,1.4642,1.4642,1.4642,,,1.4642,0.0,14.0
2000-12-14,1.4796,1.4796,1.4796,,,1.4796,0.0,14.0
2000-12-15,1.4834,1.4834,1.4834,,,1.4834,5.0,19.0
2000-12-18,1.4814,1.4814,1.4814,,,1.4814,0.0,19.0
2000-12-19,1.4754,1.4754,1.4754,,,1.4754,0.0,14.0
2000-12-20,1.4856,1.4856,1.4856,,,1.4856,0.0,14.0
2000-12-21,1.4804,1.4804,1.4804,,,1.4804,0.0,14.0
2000-12-22,1.485,1.485,1.485,,,1.485,0.0,14.0
2000-12-26,1.4922,1.4922,1.4922,,,1.4922,0.0,14.0
2000-12-27,1.5014,1.5014,1.5014,,,1.5014,0.0,14.0
2000-12-28,1.4994,1.4994,1.4994,,,1.4994,0.0,14.0
2000-12-29,1.5,1.5,1.5,,,1.5,0.0,14.0
2001-01-02,1.5012,1.5012,1.5012,,,1.5012,0.0,14.0
2001-01-03,1.4934,1.4934,1.4934,,,1.4934,0.0,14.0
2001-01-04,1.5008,1.5008,1.5008,,,1.5008,0.0,14.0
2001-01-05,1.5,1.5,1.5,,,1.5,0.0,14.0
2001-01-08,1.4948,1.4948,1.4948,,,1.4948,0.0,14.0
2001-01-09,1.4880000000000002,1.4880000000000002,1.4880000000000002,,,1.4880000000000002,0.0,14.0
2001-01-10,1.4869999999999999,1.4869999999999999,1.4869999999999999,,,1.4869999999999999,0.0,14.0
2001-01-11,1.492,1.492,1.492,,,1.492,0.0,14.0
2001-01-12,1.4756,1.4756,1.4756,,,1.4756,0.0,14.0
2001-01-16,1.4674,1.4674,1.4674,,,1.4674,0.0,14.0
2001-01-17,1.4709999999999999,1.4709999999999999,1.4709999999999999,,,1.4709999999999999,0.0,14.0
2001-01-18,1.47,1.47,1.47,,,1.47,0.0,14.0
2001-01-19,1.4609999999999999,1.4609999999999999,1.4609999999999999,,,1.4609999999999999,0.0,14.0
2001-01-22,1.4612,1.4612,1.4612,,,1.4612,0.0,14.0
2001-01-23,1.466,1.466,1.466,,,1.466,0.0,14.0
2001-01-24,1.4552,1.4552,1.4552,,,1.4552,0.0,14.0
2001-01-25,1.4564,1.4564,1.4564,,,1.4564,0.0,14.0
2001-01-26,1.4558,1.4558,1.4558,,,1.4558,0.0,14.0
2001-01-29,1.4552,1.4552,1.4552,,,1.4552,0.0,14.0
2001-01-30,1.4588,1.4588,1.4588,,,1.4588,0.0,14.0
2001-01-31,1.4588,1.4588,1.4588,,,1.4588,0.0,14.0
2001-02-01,1.4744,1.4744,1.4744,,,1.4744,0.0,14.0
2001-02-02,1.4614,1.4614,1.4614,,,1.4614,0.0,14.0
2001-02-05,1.4709999999999999,1.4709999999999999,1.4709999999999999,,,1.4709999999999999,0.0,14.0
2001-02-06,1.4542,1.4542,1.4542,,,1.4542,0.0,14.0
2001-02-07,1.4509999999999998,1.4509999999999998,1.4509999999999998,,,1.4509999999999998,0.0,14.0
2001-02-08,1.4398,1.4398,1.4398,,,1.4398,0.0,14.0
2001-02-09,1.4422,1.4422,1.4422,,,1.4422,0.0,14.0
2001-02-12,1.4474,1.4474,1.4474,,,1.4474,0.0,14.0
2001-02-13,1.4480000000000002,1.4480000000000002,1.4480000000000002,,,1.4480000000000002,0.0,14.0
2001-02-14,1.4528,1.4528,1.4528,,,1.4528,0.0,14.0
2001-02-15,1.4444,1.4444,1.4444,,,1.4444,0.0,14.0
2001-02-16,1.4454,1.4454,1.4454,,,1.4454,4.0,18.0
2001-02-20,1.442,1.442,1.442,,,1.442,0.0,14.0
2001-02-21,1.4384,1.4384,1.4384,,,1.4384,0.0,14.0
2001-02-22,1.4409999999999998,1.4409999999999998,1.4409999999999998,,,1.4409999999999998,0.0,14.0
2001-02-23,1.4498,1.4498,1.4498,,,1.4498,0.0,14.0
2001-02-26,1.439,1.439,1.439,,,1.439,0.0,14.0
2001-02-27,1.4380000000000002,1.4380000000000002,1.4380000000000002,,,1.4380000000000002,0.0,14.0
2001-02-28,1.4406,1.4406,1.4406,,,1.4406,0.0,14.0
2001-03-01,1.452,1.452,1.452,,,1.452,0.0,14.0
2001-03-02,1.4652,1.4652,1.4652,,,1.4652,0.0,14.0
2001-03-05,1.462,1.462,1.462,,,1.462,0.0,14.0
2001-03-06,1.4616,1.4616,1.4616,,,1.4616,0.0,14.0
2001-03-07,1.4552,1.4552,1.4552,,,1.4552,0.0,14.0
2001-03-08,1.4632,1.4632,1.4632,,,1.4632,0.0,14.0
2001-03-09,1.4614,1.4614,1.4614,,,1.4614,0.0,14.0
2001-03-12,1.4574,1.4574,1.4574,,,1.4574,0.0,14.0
2001-03-13,1.4432,1.4432,1.4432,,,1.4432,0.0,14.0
2001-03-14,1.4396,1.4396,1.4396,,,1.4396,0.0,14.0
2001-03-15,1.4332,1.4332,1.4332,,,1.4332,0.0,14.0
2001-03-16,1.4240000000000002,1.4240000000000002,1.4222,,,1.4222,2.0,14.0
2001-03-19,1.4172,1.4172,1.4172,,,1.4172,0.0,14.0
2001-03-20,1.4268,1.4268,1.4268,,,1.4268,0.0,14.0
2001-03-21,1.4244,1.4244,1.4244,,,1.4244,0.0,14.0
2001-03-22,1.4140000000000001,1.4140000000000001,1.4140000000000001,,,1.4140000000000001,0.0,14.0
2001-03-23,1.4204,1.4204,1.4204,,,1.4204,0.0,14.0
2001-03-26,1.4288,1.4288,1.4288,,,1.4288,0.0,14.0
2001-03-27,1.4262,1.4262,1.4262,,,1.4262,0.0,14.0
2001-03-28,1.4308,1.4308,1.4308,,,1.4308,0.0,14.0
2001-03-29,1.421,1.421,1.421,,,1.421,0.0,14.0
2001-03-30,1.415,1.415,1.4114,,,1.4114,2.0,14.0
2001-04-02,1.4108,1.4108,1.4108,,,1.4108,0.0,14.0
2001-04-03,1.4269999999999998,1.4269999999999998,1.4269999999999998,,,1.4269999999999998,0.0,14.0
2001-04-04,1.4282,1.4282,1.4282,,,1.4282,0.0,14.0
2001-04-05,1.4222,1.4222,1.4222,,,1.4222,0.0,14.0
2001-04-06,1.4314,1.4314,1.4314,,,1.4314,0.0,14.0
2001-04-09,1.4404,1.4404,1.4404,,,1.4404,0.0,14.0
