Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-12-09,1.5336,1.5336,1.5336,,,1.5336,15.0,15.0
1992-12-10,1.5196,1.5196,1.5196,,,1.5196,0.0,15.0
1992-12-11,1.5244,1.5244,1.5244,,,1.5244,0.0,15.0
1992-12-14,1.5346,1.5346,1.5346,,,1.5346,0.0,15.0
1992-12-15,1.5344,1.5344,1.5344,,,1.5344,0.0,15.0
1992-12-16,1.5398,1.5398,1.5398,,,1.5398,0.0,15.0
1992-12-17,1.545,1.545,1.545,,,1.545,0.0,15.0
1992-12-18,1.54,1.54,1.5290000000000001,,,1.5326,7.0,19.0
1992-12-21,1.526,1.526,1.526,,,1.526,1.0,19.0
1992-12-22,1.5,1.501,1.4969999999999999,,,1.4969999999999999,2.0,21.0
1992-12-23,1.5030000000000001,1.5030000000000001,1.489,,,1.492,7.0,20.0
1992-12-24,1.493,1.493,1.493,,,1.493,1.0,19.0
1992-12-28,1.476,1.476,1.4598,,,1.4598,19.0,20.0
1992-12-29,1.4680000000000002,1.4869999999999999,1.4680000000000002,,,1.4722,13.0,25.0
1992-12-30,1.482,1.484,1.48,,,1.4822,54.0,70.0
1992-12-31,1.4794,1.4794,1.4794,,,1.4794,0.0,70.0
1993-01-04,1.4684,1.4684,1.4684,,,1.4684,0.0,70.0
1993-01-05,1.5,1.5219999999999998,1.5,,,1.5202,18.0,77.0
1993-01-06,1.5128,1.5128,1.5128,,,1.5128,0.0,77.0
1993-01-07,1.5028,1.5028,1.5028,,,1.5028,0.0,72.0
1993-01-08,1.5030000000000001,1.5030000000000001,1.5030000000000001,,,1.5030000000000001,0.0,72.0
1993-01-11,1.5238,1.5238,1.5238,,,1.5238,0.0,72.0
1993-01-12,1.5096,1.5130000000000001,1.5030000000000001,,,1.5122,3.0,75.0
1993-01-13,1.5182,1.5182,1.5182,,,1.5182,1.0,75.0
1993-01-14,1.507,1.507,1.507,,,1.507,0.0,75.0
1993-01-15,1.5,1.5019999999999998,1.4980000000000002,,,1.5012,1.0,75.0
1993-01-18,1.516,1.521,1.516,,,1.5204,3.0,77.0
1993-01-19,1.5166,1.5166,1.5166,,,1.5166,1.0,78.0
1993-01-20,1.514,1.515,1.507,,,1.515,1.0,78.0
1993-01-21,1.496,1.496,1.496,,,1.496,0.0,78.0
1993-01-22,1.4880000000000002,1.5030000000000001,1.4869999999999999,,,1.5019999999999998,2.0,79.0
1993-01-25,1.525,1.53,1.525,,,1.5262,3.0,78.0
1993-01-26,1.5146,1.5146,1.5146,,,1.5146,0.0,78.0
1993-01-27,1.49,1.493,1.4884,,,1.4884,3.0,78.0
1993-01-28,1.4880000000000002,1.4934,1.486,,,1.4934,18.0,79.0
1993-01-29,1.464,1.464,1.464,,,1.464,4.0,75.0
1993-02-01,1.4380000000000002,1.443,1.4369999999999998,,,1.439,10.0,75.0
1993-02-02,1.422,1.425,1.422,,,1.4246,11.0,74.0
1993-02-03,1.416,1.416,1.4069999999999998,,,1.4142,8.0,72.0
1993-02-04,1.4234,1.4234,1.4234,,,1.4234,0.0,72.0
1993-02-05,1.426,1.426,1.426,,,1.426,0.0,72.0
1993-02-08,1.415,1.4180000000000001,1.4140000000000001,,,1.4180000000000001,12.0,64.0
1993-02-09,1.409,1.413,1.4069999999999998,,,1.4122,131.0,136.0
1993-02-10,1.4072,1.4072,1.4072,,,1.4072,0.0,136.0
1993-02-11,1.4,1.401,1.3994,,,1.3994,8.0,143.0
1993-02-12,1.4069999999999998,1.411,1.3969999999999998,,,1.3969999999999998,8.0,142.0
1993-02-16,1.42,1.431,1.4169999999999998,,,1.4254,9.0,147.0
1993-02-17,1.4280000000000002,1.4280000000000002,1.422,,,1.4268,14.0,152.0
1993-02-18,1.426,1.426,1.426,,,1.426,0.0,152.0
1993-02-19,1.4280000000000002,1.44,1.4280000000000002,,,1.4338,4.0,156.0
1993-02-22,1.4392,1.4392,1.4392,,,1.4392,0.0,156.0
1993-02-23,1.4372,1.4372,1.4372,,,1.4372,10.0,156.0
1993-02-24,1.425,1.425,1.4096,,,1.4096,6.0,162.0
1993-02-25,1.41,1.413,1.41,,,1.4114,2.0,162.0
1993-02-26,1.402,1.411,1.402,,,1.4088,124.0,249.0
1993-03-01,1.4188,1.4188,1.4188,,,1.4188,51.0,198.0
1993-03-02,1.4314,1.4314,1.4284,,,1.4284,1.0,198.0
1993-03-03,1.4316,1.4316,1.4316,,,1.4316,1.0,197.0
1993-03-04,1.4356,1.4356,1.4356,,,1.4356,0.0,197.0
1993-03-05,1.435,1.435,1.426,,,1.43,302.0,347.0
1993-03-08,1.4280000000000002,1.43,1.4238,,,1.4238,18.0,360.0
1993-03-09,1.4196,1.4226,1.4169999999999998,,,1.4226,73.0,423.0
1993-03-10,1.4169999999999998,1.4172,1.413,,,1.4154,64.0,468.0
1993-03-11,1.4140000000000001,1.42,1.4140000000000001,,,1.4168,31.0,462.0
1993-03-12,1.4140000000000001,1.4192,1.4140000000000001,,,1.4164,107.0,504.0
1993-03-15,1.415,1.422,1.415,,,1.4192,26.0,507.0
1993-03-16,1.429,1.4369999999999998,1.4280000000000002,,,1.4324,9.0,502.0
1993-03-17,1.432,1.436,1.432,,,1.4340000000000002,63.0,514.0
1993-03-18,1.45,1.47,1.449,,,1.469,263.0,622.0
1993-03-19,1.473,1.4796,1.47,,,1.4746,39.0,633.0
1993-03-22,1.469,1.472,1.466,,,1.4692,25.0,637.0
1993-03-23,1.4580000000000002,1.466,1.4569999999999999,,,1.4648,31.0,631.0
1993-03-24,1.462,1.466,1.456,,,1.4574,26.0,630.0
1993-03-25,1.459,1.459,1.45,,,1.4554,29.0,637.0
1993-03-26,1.47,1.474,1.4686,,,1.4694,73.0,685.0
1993-03-29,1.473,1.474,1.47,,,1.4736,27.0,687.0
1993-03-30,1.4748,1.4809999999999999,1.4746,,,1.4752,29.0,689.0
1993-03-31,1.486,1.4969999999999999,1.4856,,,1.4954,420.0,1042.0
1993-04-01,1.5,1.516,1.495,,,1.5136,278.0,1118.0
1993-04-02,1.516,1.5226,1.4869999999999999,,,1.501,426.0,1419.0
1993-04-05,1.5019999999999998,1.507,1.5006,,,1.5054,14.0,1426.0
1993-04-06,1.4964,1.4986,1.4909999999999999,,,1.4972,99.0,1428.0
1993-04-07,1.499,1.5019999999999998,1.495,,,1.4976,8.0,1438.0
1993-04-08,1.504,1.514,1.504,,,1.5092,25.0,1441.0
1993-04-12,1.5290000000000001,1.5330000000000001,1.528,,,1.5316,121.0,1446.0
1993-04-13,1.5384,1.545,1.536,,,1.5414,1318.0,780.0
1993-04-14,1.5430000000000001,1.5430000000000001,1.5330000000000001,,,1.534,587.0,1139.0
1993-04-15,1.5319999999999998,1.537,1.52,,,1.5226,454.0,1285.0
1993-04-16,1.5206,1.5206,1.506,,,1.5076,87.0,1290.0
1993-04-19,1.5176,1.525,1.515,,,1.525,34.0,1289.0
1993-04-20,1.538,1.5390000000000001,1.524,,,1.5330000000000001,79.0,1290.0
