Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-11-23,98.145,98.17,98.04,98.095,0.045,98.09,194241.0,559229.0
2016-11-25,98.085,98.095,98.03,98.08,0.015,98.075,92802.0,559108.0
2016-11-28,98.085,98.135,98.085,98.135,0.04,98.115,75980.0,568393.0
2016-11-29,98.13,98.155,98.085,98.155,0.04,98.155,136673.0,574160.0
2016-11-30,98.155,98.155,98.07,98.08,0.06,98.095,194142.0,573076.0
2016-12-01,98.08,98.085,97.985,98.025,0.065,98.03,257428.0,580649.0
2016-12-02,98.03,98.11,98.025,98.105,0.065,98.095,187567.0,577674.0
2016-12-05,98.13,98.155,98.035,98.06,0.035,98.06,151839.0,568776.0
2016-12-06,98.06,98.08,98.05,98.06,0.005,98.055,91050.0,561069.0
2016-12-07,98.06,98.12,98.05,98.12,0.05,98.105,105590.0,567985.0
2016-12-08,98.115,98.115,98.055,98.07,0.02,98.085,149650.0,573044.0
2016-12-09,98.07,98.08,98.005,98.005,0.07,98.015,130715.0,565462.0
2016-12-12,98.0,98.035,97.955,98.015,0.005,98.02,143001.0,568293.0
2016-12-13,98.02,98.04,97.98,97.995,0.03,97.99,160107.0,573237.0
2016-12-14,97.99,98.025,97.81,97.815,0.115,97.875,385835.0,582150.0
2016-12-15,97.815,97.825,97.72,97.735,0.12,97.755,315832.0,604725.0
2016-12-16,97.735,97.79,97.705,97.75,0.005,97.76,254258.0,591157.0
2016-12-19,97.755,97.825,97.75,97.805,0.045,97.805,124800.0,588604.0
2016-12-20,97.805,97.815,97.75,97.785,0.025,97.78,97724.0,584752.0
2016-12-21,97.79,97.82,97.775,97.82,0.025,97.805,86190.0,597559.0
2016-12-22,97.815,97.82,97.775,97.805,,97.805,77336.0,601864.0
2016-12-23,97.8,97.82,97.79,97.805,,97.805,26215.0,622348.0
2016-12-27,97.8,97.805,97.77,97.775,0.025,97.78,29170.0,622279.0
2016-12-28,97.77,97.84,97.765,97.83,0.055,97.835,72676.0,619764.0
2016-12-29,97.835,97.9,97.83,97.885,0.045,97.88,66880.0,621509.0
2016-12-30,97.89,97.915,97.86,97.89,0.03,97.91,55368.0,616546.0
2017-01-03,97.885,97.91,97.82,97.905,0.01,97.9,183835.0,618450.0
2017-01-04,97.9,97.94,97.87,97.93,0.005,97.905,140046.0,641247.0
2017-01-05,97.935,98.02,97.9,98.015,0.095,98.0,238711.0,638692.0
2017-01-06,98.01,98.035,97.895,97.905,0.09,97.91,366007.0,647551.0
2017-01-09,97.9,97.96,97.88,97.955,0.04,97.95,145173.0,695099.0
2017-01-10,97.96,97.975,97.94,97.95,0.005,97.955,107660.0,712519.0
2017-01-11,97.95,98.01,97.91,97.945,,97.955,226101.0,687068.0
2017-01-12,97.955,98.025,97.95,97.975,0.015,97.97,177537.0,674611.0
2017-01-13,97.975,98.02,97.885,97.925,0.03,97.94,217913.0,674128.0
2017-01-17,97.935,98.045,97.935,98.025,0.075,98.015,218010.0,629964.0
2017-01-18,98.025,98.025,97.885,97.885,0.055,97.96,174483.0,639760.0
2017-01-19,97.885,97.905,97.835,97.875,0.075,97.885,268876.0,623607.0
2017-01-20,97.875,97.92,97.835,97.91,0.025,97.91,154073.0,605957.0
2017-01-23,97.915,98.015,97.905,97.99,0.075,97.985,180546.0,602605.0
2017-01-24,97.99,97.995,97.92,97.925,0.065,97.92,98410.0,597772.0
2017-01-25,97.935,97.945,97.865,97.89,0.045,97.875,113832.0,588711.0
2017-01-26,97.895,97.91,97.845,97.905,0.025,97.9,154216.0,581264.0
2017-01-27,97.9,97.92,97.87,97.91,0.015,97.915,115654.0,578791.0
2017-01-30,97.915,97.94,97.895,97.9,,97.915,118729.0,580265.0
2017-01-31,97.905,97.965,97.895,97.94,0.03,97.945,172378.0,578456.0
2017-02-01,97.935,97.94,97.86,97.92,0.025,97.92,156892.0,595337.0
2017-02-02,97.905,97.965,97.9,97.92,0.01,97.93,149214.0,595109.0
2017-02-03,97.92,97.985,97.87,97.93,0.015,97.915,187737.0,578414.0
2017-02-06,97.925,98.0,97.925,97.995,0.07,97.985,133183.0,574019.0
2017-02-07,97.995,98.02,97.95,97.99,0.01,97.995,139090.0,570480.0
2017-02-08,97.985,98.06,97.98,98.05,0.045,98.04,188292.0,571344.0
2017-02-09,98.05,98.055,97.975,97.98,0.06,97.98,125297.0,567283.0
2017-02-10,97.98,97.98,97.95,97.96,0.02,97.96,114683.0,563554.0
2017-02-13,97.945,97.945,97.92,97.93,0.025,97.935,97909.0,548265.0
2017-02-14,97.935,97.945,97.86,97.885,0.05,97.885,162156.0,551052.0
2017-02-15,97.885,97.885,97.82,97.85,0.05,97.835,163276.0,548889.0
2017-02-16,97.845,97.91,97.84,97.895,0.06,97.895,132511.0,549502.0
2017-02-17,97.895,97.95,97.885,97.93,0.025,97.92,97498.0,547382.0
2017-02-21,97.925,97.93,97.87,97.885,0.03,97.89,98347.0,556097.0
2017-02-22,97.885,97.935,97.865,97.92,0.025,97.915,108830.0,563511.0
2017-02-23,97.92,97.97,97.91,97.965,0.035,97.95,120888.0,566050.0
2017-02-24,97.965,98.02,97.96,98.005,0.065,98.015,115529.0,566775.0
2017-02-27,98.015,98.015,97.94,97.95,0.07,97.945,135118.0,572376.0
2017-02-28,97.95,97.98,97.87,97.895,0.005,97.94,169832.0,572679.0
2017-03-01,97.885,97.885,97.81,97.84,0.1,97.84,242269.0,577672.0
2017-03-02,97.84,97.855,97.765,97.795,0.055,97.785,237511.0,574128.0
2017-03-03,97.79,97.81,97.735,97.79,,97.785,181435.0,615428.0
2017-03-06,97.78,97.82,97.78,97.795,0.015,97.8,179145.0,626373.0
2017-03-07,97.795,97.81,97.775,97.78,0.01,97.79,114167.0,656087.0
2017-03-08,97.78,97.795,97.72,97.735,0.035,97.755,153551.0,667477.0
2017-03-09,97.74,97.745,97.69,97.69,0.05,97.705,172071.0,670987.0
2017-03-10,97.695,97.74,97.68,97.72,0.01,97.715,249548.0,699902.0
2017-03-13,97.72,97.74,97.685,97.685,0.01,97.705,213167.0,636816.0
2017-03-14,97.69,97.72,97.685,97.705,,97.705,130681.0,623556.0
2017-03-15,97.705,97.845,97.69,97.84,0.11,97.815,277691.0,626550.0
2017-03-16,97.84,97.845,97.785,97.8,0.01,97.825,208844.0,632283.0
2017-03-17,97.795,97.85,97.795,97.835,0.005,97.83,79222.0,635508.0
2017-03-20,97.835,97.875,97.83,97.875,0.035,97.865,119755.0,634378.0
2017-03-21,97.875,97.92,97.84,97.915,0.025,97.89,234085.0,642109.0
2017-03-22,97.915,97.96,97.91,97.925,0.05,97.94,229755.0,640706.0
2017-03-23,97.925,97.95,97.89,97.895,0.02,97.92,181230.0,621784.0
2017-03-24,97.895,97.93,97.88,97.9,0.005,97.915,125349.0,621711.0
2017-03-27,97.915,97.975,97.905,97.94,0.035,97.95,153270.0,629897.0
2017-03-28,97.94,97.955,97.885,97.885,0.045,97.905,166302.0,644873.0
2017-03-29,97.885,97.935,97.885,97.92,0.01,97.915,145758.0,651167.0
2017-03-30,97.92,97.925,97.87,97.88,0.03,97.885,124941.0,654340.0
2017-03-31,97.88,97.92,97.87,97.915,0.03,97.915,131941.0,658454.0
2017-04-03,97.915,98.01,97.905,98.005,0.065,97.98,149565.0,666235.0
2017-04-04,98.0,98.03,97.975,97.98,0.01,97.99,158149.0,669132.0
2017-04-05,97.99,98.06,97.98,98.04,0.04,98.03,233104.0,677537.0
2017-04-06,98.04,98.06,98.005,98.035,0.005,98.025,162789.0,670404.0
2017-04-07,98.03,98.125,97.96,97.97,0.05,97.975,308953.0,692399.0
2017-04-10,97.975,98.02,97.96,97.995,0.025,98.0,144305.0,711308.0
2017-04-11,97.995,98.085,97.995,98.07,0.07,98.07,149440.0,711469.0
2017-04-12,98.065,98.14,98.045,98.135,,98.07,151673.0,722471.0
2017-04-13,98.13,98.15,98.1,98.13,0.065,98.135,173126.0,718168.0
2017-04-17,98.185,98.19,98.125,98.125,,98.135,128744.0,710856.0
2017-04-18,98.135,98.205,98.125,98.205,0.065,98.2,140116.0,709441.0
2017-04-19,98.21,98.21,98.155,98.175,0.015,98.185,119816.0,713862.0
2017-04-20,98.17,98.19,98.12,98.135,0.065,98.12,140938.0,718058.0
2017-04-21,98.135,98.16,98.12,98.12,0.01,98.13,109198.0,726354.0
2017-04-24,98.07,98.095,98.01,98.085,0.045,98.085,155762.0,731593.0
2017-04-25,98.085,98.09,98.02,98.03,0.055,98.03,137627.0,716299.0
2017-04-26,98.035,98.07,98.015,98.065,0.03,98.06,124506.0,729012.0
2017-04-27,98.065,98.105,98.05,98.09,0.035,98.095,86141.0,735192.0
2017-04-28,98.1,98.105,98.04,98.085,0.01,98.085,121460.0,735171.0
