Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-12,0.0,0.0,0.0,,,0.877,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,0.872,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,0.8749,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,0.8745,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,0.8804,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,0.873,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,0.8706,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,0.8646,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,0.8623,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,0.8658,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,0.8658,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,0.8616,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,0.8574,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,0.8569,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,0.8540000000000001,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,0.8674,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,0.878,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,0.8737,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,0.8809,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,0.8846,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,0.8917,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,0.8947,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,0.8884,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,0.8871,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,0.8922,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,0.8962,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,0.91,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,0.9043,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,0.9009999999999999,0.0,0.0
2013-09-23,0.9009999999999999,0.9009999999999999,0.9009999999999999,,,0.9049,1.0,0.0
2013-09-24,0.0,0.0,0.0,,,0.9009999999999999,0.0,1.0
2013-09-25,0.0,0.0,0.0,,,0.898,0.0,1.0
2013-09-26,0.0,0.0,0.0,,,0.8977,0.0,1.0
2013-09-27,0.0,0.0,0.0,,,0.8941,0.0,1.0
2013-09-30,0.0,0.0,0.0,,,0.8947,0.0,1.0
2013-10-01,0.0,0.0,0.0,,,0.8998,0.0,1.0
2013-10-02,0.0,0.0,0.0,,,0.9003,0.0,1.0
2013-10-03,0.0,0.0,0.0,,,0.9016,0.0,1.0
2013-10-04,0.0,0.0,0.0,,,0.9037,0.0,1.0
2013-10-07,0.0,0.0,0.0,,,0.9054,0.0,1.0
2013-10-08,0.0,0.0,0.0,,,0.9034,0.0,1.0
2013-10-09,0.0,0.0,0.0,,,0.9054,0.0,1.0
2013-10-10,0.0,0.0,0.0,,,0.9059999999999999,0.0,1.0
2013-10-11,0.0,0.0,0.0,,,0.907,0.0,1.0
2013-10-14,0.0,0.0,0.0,,,0.9085,0.0,1.0
2013-10-15,0.0,0.0,0.0,,,0.9106,0.0,1.0
2013-10-16,0.0,0.0,0.0,,,0.9152,0.0,1.0
2013-10-17,0.0,0.0,0.0,,,0.924,0.0,1.0
2013-10-18,0.0,0.0,0.0,,,0.9272,0.0,1.0
2013-10-21,0.0,0.0,0.0,,,0.9263,0.0,1.0
2013-10-22,0.0,0.0,0.0,,,0.9307,0.0,1.0
2013-10-23,0.0,0.0,0.0,,,0.9227,0.0,1.0
2013-10-24,0.0,0.0,0.0,,,0.9218,0.0,1.0
2013-10-25,0.0,0.0,0.0,,,0.9196,0.0,1.0
2013-10-28,0.0,0.0,0.0,,,0.9193,0.0,1.0
2013-10-29,0.0,0.0,0.0,,,0.9104,0.0,1.0
2013-10-30,0.0,0.0,0.0,,,0.9091,0.0,1.0
2013-10-31,0.0,0.0,0.0,,,0.9074,0.0,1.0
2013-11-01,0.0,0.0,0.0,,,0.9048,0.0,1.0
2013-11-04,0.0,0.0,0.0,,,0.9113,0.0,1.0
2013-11-05,0.0,0.0,0.0,,,0.9097,0.0,1.0
2013-11-06,0.0,0.0,0.0,,,0.9138,0.0,1.0
2013-11-07,0.0,0.0,0.0,,,0.9075,0.0,1.0
2013-11-08,0.0,0.0,0.0,,,0.8992,0.0,1.0
2013-11-11,0.0,0.0,0.0,,,0.8967,0.0,1.0
2013-11-12,0.0,0.0,0.0,,,0.8923,0.0,1.0
2013-11-13,0.0,0.0,0.0,,,0.8952,0.0,1.0
2013-11-14,0.0,0.0,0.0,,,0.8946,0.0,1.0
2013-11-15,0.0,0.0,0.0,,,0.8991,0.0,1.0
2013-11-18,0.0,0.0,0.0,,,0.9006,0.0,1.0
2013-11-19,0.0,0.0,0.0,,,0.9044,0.0,1.0
2013-11-20,0.0,0.0,0.0,,,0.8957,0.0,1.0
2013-11-21,0.0,0.0,0.0,,,0.8854,0.0,1.0
2013-11-22,0.0,0.0,0.0,,,0.8806,0.0,1.0
2013-11-25,0.0,0.0,0.0,,,0.88,0.0,1.0
2013-11-26,0.0,0.0,0.0,,,0.8781,0.0,1.0
2013-11-27,0.0,0.0,0.0,,,0.8724,0.0,1.0
