Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1998-02-19,8340.0,8340.0,8340.0,,,8340.0,2.0,2.0
1998-02-20,8232.0,8232.0,8232.0,,,8232.0,0.0,2.0
1998-02-23,8235.0,8235.0,8235.0,,,8235.0,0.0,2.0
1998-02-24,8236.0,8236.0,8236.0,,,8236.0,0.0,2.0
1998-02-25,8173.0,8173.0,8173.0,,,8173.0,0.0,2.0
1998-02-26,8286.0,8286.0,8286.0,,,8286.0,0.0,2.0
1998-02-27,8356.0,8356.0,8356.0,,,8356.0,0.0,2.0
1998-03-02,8403.0,8403.0,8403.0,,,8403.0,0.0,2.0
1998-03-03,8354.0,8354.0,8354.0,,,8354.0,0.0,2.0
1998-03-04,8310.0,8310.0,8310.0,,,8310.0,0.0,2.0
1998-03-05,8260.0,8260.0,8228.0,,,8228.0,3.0,4.0
1998-03-06,8228.0,8228.0,8228.0,,,8228.0,0.0,4.0
1998-03-09,8228.0,8228.0,8228.0,,,8228.0,0.0,4.0
1998-03-10,8258.0,8258.0,8258.0,,,8258.0,0.0,4.0
1998-03-11,8135.0,8135.0,8135.0,,,8135.0,1149.0,1153.0
1998-03-12,8132.0,8132.0,8132.0,,,8132.0,0.0,1153.0
1998-03-13,8202.0,8202.0,8202.0,,,8202.0,0.0,1153.0
1998-03-16,8107.0,8107.0,8107.0,,,8107.0,0.0,1153.0
1998-03-17,8152.0,8152.0,8152.0,,,8152.0,0.0,1153.0
1998-03-18,8065.0,8086.0,8065.0,,,8086.0,2.0,1155.0
1998-03-19,8043.0,8043.0,8043.0,,,8043.0,323.0,1478.0
1998-03-20,8059.0,8059.0,8059.0,,,8059.0,0.0,1478.0
1998-03-23,8057.0,8057.0,8057.0,,,8057.0,0.0,1478.0
1998-03-24,8066.0,8066.0,8066.0,,,8066.0,0.0,1478.0
1998-03-25,8158.0,8158.0,8158.0,,,8158.0,0.0,1478.0
1998-03-26,8130.0,8183.0,8130.0,,,8183.0,1.0,1479.0
1998-03-27,8058.0,8058.0,8058.0,,,8058.0,0.0,1479.0
1998-03-30,7954.0,7954.0,7954.0,,,7954.0,0.0,1479.0
1998-03-31,7885.0,7885.0,7885.0,,,7885.0,0.0,1479.0
1998-04-01,7862.0,7862.0,7862.0,,,7862.0,0.0,1479.0
1998-04-02,7850.0,7868.0,7850.0,,,7868.0,2.0,1481.0
1998-04-03,7767.0,7767.0,7767.0,,,7767.0,0.0,1481.0
