Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-05-19,,,,,170.0,63070.0,0.0,0.0
2015-05-20,,,,,20.0,63090.0,0.0,0.0
2015-05-21,,,,,230.0,62860.0,0.0,0.0
2015-05-22,,,,,50.0,62810.0,0.0,0.0
2015-05-26,,,,,330.0,62480.0,0.0,0.0
2015-05-27,,,,,180.0,62660.0,0.0,0.0
2015-05-28,,,,,170.0,62490.0,0.0,0.0
2015-05-29,,,,,260.0,62230.0,0.0,0.0
2015-06-01,,,,,370.0,61860.0,0.0,0.0
2015-06-02,,,,,200.0,62060.0,0.0,0.0
2015-06-03,,,,,410.0,61650.0,0.0,0.0
2015-06-04,,,,,100.0,61550.0,0.0,0.0
2015-06-05,,,,,570.0,60980.0,0.0,0.0
2015-06-08,,,,,270.0,61250.0,0.0,0.0
2015-06-09,,,,,340.0,61590.0,0.0,0.0
2015-06-10,,,,,510.0,62100.0,0.0,0.0
2015-06-11,,,,,330.0,62430.0,0.0,0.0
2015-06-12,,,,,160.0,62270.0,0.0,0.0
2015-06-15,,,,,140.0,62130.0,0.0,0.0
2015-06-16,,,,,170.0,62300.0,0.0,0.0
2015-06-17,,,,,470.0,62770.0,0.0,0.0
2015-06-18,,,,,120.0,62650.0,0.0,0.0
2015-06-19,,,,,60.0,62590.0,0.0,0.0
2015-06-22,,,,,60.0,62530.0,0.0,0.0
2015-06-23,,,,,320.0,62210.0,0.0,0.0
2015-06-24,,,,,250.0,61960.0,0.0,0.0
2015-06-25,,,,,10.0,61950.0,0.0,0.0
2015-06-26,,,,,230.0,61720.0,0.0,0.0
2015-06-29,,,,,600.0,61120.0,0.0,0.0
2015-06-30,,,,,20.0,61100.0,0.0,0.0
2015-07-01,,,,,330.0,60770.0,0.0,0.0
2015-07-02,,,,,390.0,61160.0,0.0,0.0
2015-07-06,,,,,220.0,60940.0,0.0,0.0
2015-07-07,,,,,190.0,60750.0,0.0,0.0
2015-07-08,,,,,20.0,60730.0,0.0,0.0
2015-07-09,,,,,150.0,60880.0,0.0,0.0
2015-07-10,,,,,250.0,61130.0,0.0,0.0
2015-07-14,,,,,180.0,61300.0,0.0,0.0
2015-07-15,,,,,450.0,60850.0,0.0,0.0
2015-07-16,,,,,90.0,60760.0,0.0,0.0
2015-07-17,,,,,330.0,60430.0,0.0,0.0
2015-07-20,,,,,440.0,59990.0,0.0,0.0
2015-07-21,,,,,100.0,60090.0,0.0,0.0
2015-07-22,,,,,500.0,59590.0,0.0,0.0
2015-07-23,,,,,260.0,59330.0,0.0,0.0
2015-07-24,,,,,220.0,59110.0,0.0,0.0
2015-07-27,,,,,230.0,58880.0,0.0,0.0
2015-07-28,,,,,30.0,58910.0,0.0,0.0
2015-07-29,,,,,240.0,59150.0,0.0,0.0
2015-07-30,,,,,260.0,58890.0,0.0,0.0
2015-07-31,,,,,660.0,59550.0,0.0,0.0
2015-08-03,,,,,80.0,59470.0,0.0,0.0
2015-08-04,,,,,350.0,59120.0,0.0,0.0
2015-08-05,,,,,500.0,58620.0,0.0,0.0
2015-08-06,,,,,180.0,58800.0,0.0,0.0
2015-08-07,,,,,720.0,59520.0,0.0,0.0
2015-08-10,,,,,30.0,59550.0,0.0,0.0
2015-08-11,,,,,670.0,58880.0,0.0,0.0
2015-08-12,,,,,30.0,58910.0,0.0,0.0
2015-08-13,,,,,360.0,58550.0,0.0,0.0
2015-08-14,,,,,20.0,58570.0,0.0,0.0
2015-08-17,,,,,50.0,58520.0,0.0,0.0
2015-08-18,,,,,10.0,58510.0,0.0,0.0
2015-08-19,,,,,600.0,57910.0,0.0,0.0
2015-08-20,,,,,520.0,57390.0,0.0,0.0
2015-08-21,,,,,830.0,56560.0,0.0,0.0
2015-08-24,,,,,730.0,55830.0,0.0,0.0
2015-08-25,,,,,370.0,56200.0,0.0,0.0
2015-08-26,,,,,200.0,56000.0,0.0,0.0
2015-08-27,,,,,860.0,56860.0,0.0,0.0
2015-08-28,,,,,530.0,57390.0,0.0,0.0
2015-08-31,,,,,100.0,57490.0,0.0,0.0
2015-09-01,,,,,850.0,56640.0,0.0,0.0
2015-09-02,,,,,350.0,56990.0,0.0,0.0
2015-09-03,,,,,130.0,57120.0,0.0,0.0
2015-09-04,,,,,340.0,56780.0,0.0,0.0
2015-09-08,,,,,470.0,57250.0,0.0,0.0
2015-09-09,,,,,140.0,57110.0,0.0,0.0
2015-09-10,,,,,260.0,57370.0,0.0,0.0
2015-09-11,,,,,170.0,57200.0,0.0,0.0
2015-09-14,,,,,130.0,57330.0,0.0,0.0
2015-09-15,,,,,150.0,57480.0,0.0,0.0
2015-09-16,,,,,570.0,58050.0,0.0,0.0
2015-09-17,,,,,620.0,58670.0,0.0,0.0
2015-09-18,,,,,600.0,58070.0,0.0,0.0
2015-09-21,,,,,270.0,57800.0,0.0,0.0
2015-09-22,,,,,790.0,57010.0,0.0,0.0
2015-09-23,,,,,760.0,56250.0,0.0,0.0
2015-09-24,,,,,690.0,56940.0,0.0,0.0
2015-09-25,,,,,150.0,56790.0,0.0,0.0
2015-09-28,,,,,400.0,56390.0,0.0,0.0
2015-09-29,,,,,70.0,56460.0,0.0,0.0
2015-09-30,,,,,440.0,56900.0,0.0,0.0
2015-10-01,,,,,190.0,57090.0,0.0,0.0
2015-10-02,,,,,330.0,57420.0,0.0,0.0
2015-10-05,,,,,210.0,57630.0,0.0,0.0
