Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1978-01-13,1.955,1.955,1.9469999999999998,,,1.9469999999999998,2.0,2.0
1978-01-16,1.95,1.95,1.946,,,1.946,2.0,4.0
1978-01-17,1.94,1.94,1.94,,,1.94,1.0,5.0
1978-01-18,1.935,1.935,1.935,,,1.935,0.0,5.0
1978-01-19,1.935,1.935,1.935,,,1.935,0.0,5.0
1978-01-20,1.935,1.935,1.935,,,1.935,0.0,5.0
1978-01-23,1.935,1.935,1.935,,,1.935,0.0,5.0
1978-01-24,1.94,1.94,1.94,,,1.94,0.0,5.0
1978-01-25,1.97,1.97,1.97,,,1.97,8.0,13.0
1978-01-26,1.96,1.96,1.9569999999999999,,,1.9569999999999999,4.0,17.0
1978-01-27,1.96,1.96,1.96,,,1.96,2.0,18.0
1978-01-30,1.9595,1.9595,1.9595,,,1.9595,1.0,18.0
1978-01-31,1.9595,1.9595,1.9595,,,1.9595,0.0,18.0
1978-02-01,1.9569999999999999,1.9569999999999999,1.9569999999999999,,,1.9569999999999999,0.0,18.0
1978-02-02,1.9569999999999999,1.9569999999999999,1.9569999999999999,,,1.9569999999999999,0.0,18.0
1978-02-03,1.94,1.94,1.94,,,1.94,2.0,20.0
1978-02-06,1.935,1.936,1.9340000000000002,,,1.9340000000000002,2.0,22.0
1978-02-07,1.93,1.93,1.929,,,1.929,1.0,23.0
1978-02-08,1.929,1.929,1.929,,,1.929,0.0,23.0
1978-02-09,1.9255,1.9255,1.9255,,,1.9255,0.0,23.0
1978-02-10,1.9255,1.9255,1.9255,,,1.9255,0.0,23.0
1978-02-13,1.935,1.935,1.935,,,1.935,0.0,23.0
1978-02-14,1.9340000000000002,1.9340000000000002,1.9340000000000002,,,1.9340000000000002,0.0,23.0
1978-02-15,1.9240000000000002,1.9240000000000002,1.9240000000000002,,,1.9240000000000002,0.0,23.0
1978-02-16,1.93,1.93,1.93,,,1.93,0.0,23.0
1978-02-17,1.9335,1.9335,1.9335,,,1.9335,0.0,23.0
1978-02-21,1.9425,1.9425,1.9425,,,1.9425,2.0,23.0
1978-02-22,1.9405,1.9405,1.9405,,,1.9405,0.0,23.0
1978-02-23,1.94,1.945,1.939,,,1.945,3.0,23.0
1978-02-24,1.94,1.94,1.9280000000000002,,,1.932,4.0,22.0
1978-02-27,1.925,1.925,1.925,,,1.925,0.0,22.0
1978-02-28,1.929,1.929,1.929,,,1.929,0.0,22.0
1978-03-01,1.929,1.929,1.929,,,1.929,0.0,22.0
1978-03-02,1.929,1.929,1.929,,,1.929,1.0,22.0
1978-03-03,1.929,1.929,1.929,,,1.929,0.0,22.0
1978-03-06,1.929,1.929,1.929,,,1.929,0.0,22.0
1978-03-07,1.925,1.925,1.92,,,1.922,11.0,27.0
1978-03-08,1.922,1.922,1.922,,,1.922,0.0,27.0
1978-03-09,1.916,1.916,1.916,,,1.916,1.0,27.0
1978-03-10,1.886,1.886,1.886,,,1.886,0.0,19.0
1978-03-13,1.886,1.886,1.886,,,1.886,0.0,19.0
1978-03-14,1.886,1.886,1.886,,,1.886,0.0,19.0
1978-03-15,1.886,1.886,1.886,,,1.886,0.0,19.0
1978-03-16,1.91,1.91,1.91,,,1.91,0.0,19.0
1978-03-17,1.91,1.91,1.91,,,1.91,0.0,19.0
1978-03-20,1.9095,1.9095,1.9095,,,1.9095,0.0,19.0
1978-03-21,1.9095,1.9095,1.9095,,,1.9095,0.0,19.0
1978-03-22,1.8955,1.8955,1.8955,,,1.8955,0.0,19.0
1978-03-23,1.868,1.868,1.868,,,1.868,0.0,19.0
1978-03-27,1.868,1.868,1.868,,,1.868,0.0,19.0
1978-03-28,1.868,1.868,1.868,,,1.868,0.0,19.0
1978-03-29,1.868,1.868,1.868,,,1.868,0.0,19.0
1978-03-30,1.868,1.868,1.868,,,1.868,0.0,19.0
1978-03-31,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-03,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-04,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-05,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-06,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-07,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-10,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-11,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-12,1.8525,1.8525,1.8525,,,1.8525,0.0,19.0
1978-04-13,1.85,1.85,1.85,,,1.85,2.0,18.0
1978-04-14,1.85,1.85,1.85,,,1.85,0.0,18.0
1978-04-17,1.8090000000000002,1.8090000000000002,1.8090000000000002,,,1.8090000000000002,0.0,18.0
1978-04-18,1.811,1.815,1.811,,,1.815,12.0,29.0
1978-04-19,1.8090000000000002,1.8090000000000002,1.8090000000000002,,,1.8090000000000002,0.0,29.0
1978-04-20,1.79,1.79,1.79,,,1.79,1.0,30.0
1978-04-21,1.7890000000000001,1.7890000000000001,1.7890000000000001,,,1.7890000000000001,0.0,30.0
1978-04-24,1.787,1.787,1.787,,,1.787,2.0,32.0
1978-04-25,1.7805,1.7805,1.7805,,,1.7805,0.0,32.0
1978-04-26,1.78,1.7819999999999998,1.776,,,1.7819999999999998,4.0,32.0
1978-04-27,1.7830000000000001,1.7830000000000001,1.7830000000000001,,,1.7830000000000001,0.0,32.0
1978-04-28,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-01,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-02,1.78,1.78,1.78,,,1.78,1.0,32.0
1978-05-03,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-04,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-05,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-08,1.78,1.78,1.78,,,1.78,0.0,32.0
1978-05-09,1.7519999999999998,1.7519999999999998,1.7519999999999998,,,1.7519999999999998,0.0,32.0
1978-05-10,1.7519999999999998,1.7519999999999998,1.7519999999999998,,,1.7519999999999998,0.0,32.0
1978-05-11,1.7575,1.7575,1.7519999999999998,,,1.7519999999999998,1.0,32.0
1978-05-12,1.7519999999999998,1.76,1.7519999999999998,,,1.756,6.0,36.0
1978-05-15,1.76,1.765,1.76,,,1.765,1.0,35.0
1978-05-16,1.76,1.76,1.7519999999999998,,,1.7590000000000001,6.0,35.0
1978-05-17,1.757,1.757,1.7530000000000001,,,1.7530000000000001,4.0,38.0
1978-05-18,1.7530000000000001,1.7530000000000001,1.7530000000000001,,,1.7530000000000001,0.0,38.0
1978-05-19,1.755,1.755,1.754,,,1.754,2.0,40.0
1978-05-22,1.75,1.756,1.75,,,1.756,11.0,51.0
1978-05-23,1.7530000000000001,1.7530000000000001,1.7530000000000001,,,1.7530000000000001,8.0,55.0
1978-05-24,1.7530000000000001,1.7530000000000001,1.7530000000000001,,,1.7530000000000001,0.0,55.0
1978-05-25,1.7530000000000001,1.7530000000000001,1.7530000000000001,,,1.7530000000000001,0.0,55.0
1978-05-26,1.76,1.76,1.76,,,1.76,0.0,55.0
1978-05-30,1.7730000000000001,1.7730000000000001,1.7730000000000001,,,1.7730000000000001,0.0,55.0
1978-05-31,1.78,1.8025,1.78,,,1.8025,3.0,53.0
1978-06-01,1.7990000000000002,1.7990000000000002,1.79,,,1.79,22.0,65.0
1978-06-02,1.78,1.78,1.774,,,1.775,10.0,68.0
