Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-06-30,3.6065,3.6065,3.6065,,,3.6065,0.0,0.0
2008-07-01,0.0,3.6335,3.6335,,,3.6335,0.0,0.0
2008-07-02,3.738,3.738,3.738,,,3.738,0.0,0.0
2008-07-03,3.638,3.638,3.638,,,3.638,0.0,0.0
2008-07-07,3.5669999999999997,3.5669999999999997,3.5669999999999997,,,3.5669999999999997,0.0,0.0
2008-07-08,3.4465,3.4465,3.4465,,,3.4465,0.0,0.0
2008-07-09,3.4815,3.4815,3.4815,,,3.4815,0.0,0.0
2008-07-10,3.4619999999999997,3.4619999999999997,3.4619999999999997,,,3.4619999999999997,0.0,0.0
2008-07-11,3.486,3.486,3.486,,,3.486,0.0,0.0
2008-07-15,3.4485,3.4485,3.4485,,,3.4485,0.0,0.0
2008-07-16,3.366,3.366,3.366,,,3.366,0.0,0.0
2008-07-17,3.385,3.385,3.385,,,3.385,0.0,0.0
2008-07-18,3.37,3.37,3.37,,,3.37,0.0,0.0
2008-07-21,3.4125,3.4125,3.4125,,,3.4125,0.0,0.0
2008-07-22,3.423,3.423,3.423,,,3.423,0.0,0.0
2008-07-23,3.4015,3.4015,3.4015,,,3.4015,0.0,0.0
2008-07-24,3.332,3.332,3.332,,,3.332,0.0,0.0
2008-07-25,3.355,3.355,3.355,,,3.355,0.0,0.0
2008-07-28,3.365,3.365,3.365,,,3.365,0.0,0.0
2008-07-29,3.364,3.364,3.364,,,3.364,0.0,0.0
2008-07-30,3.4015,3.4015,3.4015,,,3.4015,0.0,0.0
2008-07-31,3.4275,3.4275,3.4275,,,3.4275,0.0,0.0
2008-08-01,3.366,3.366,3.366,,,3.366,0.0,0.0
2008-08-04,3.2785,3.2785,3.2785,,,3.2785,0.0,0.0
2008-08-05,3.2575,3.2575,3.2575,,,3.2575,0.0,0.0
2008-08-06,3.2715,3.2715,3.2715,,,3.2715,0.0,0.0
2008-08-07,3.2665,3.2665,3.2665,,,3.2665,0.0,0.0
2008-08-08,3.22,3.22,3.2119999999999997,,,3.2119999999999997,0.0,0.0
2008-08-11,3.1875,3.1875,3.1875,,,3.1875,1.0,1.0
2008-08-12,3.1289999999999996,3.1289999999999996,3.1289999999999996,,,3.1289999999999996,0.0,1.0
2008-08-13,3.252,3.252,3.252,,,3.252,0.0,1.0
2008-08-14,3.2215,3.2215,3.2215,,,3.2215,0.0,1.0
2008-08-15,3.2275,3.2275,3.2275,,,3.2275,0.0,1.0
2008-08-18,3.2035,3.2035,3.2035,,,3.2035,0.0,1.0
2008-08-19,3.3110000000000004,3.3110000000000004,3.3110000000000004,,,3.3110000000000004,0.0,1.0
2008-08-20,3.2885,3.2885,3.2885,,,3.2885,0.0,1.0
2008-08-21,3.2945,3.3989999999999996,3.2945,,,3.3989999999999996,0.0,1.0
2008-08-22,3.3425,3.3425,3.3425,,,3.3425,1.0,1.0
2008-08-25,3.3295,3.3295,3.3295,,,3.3295,0.0,1.0
2008-08-26,3.2895,3.2895,3.2895,,,3.2895,0.0,1.0
2008-08-27,3.3175,3.3175,3.3175,,,3.3175,0.0,1.0
2008-08-28,3.29,3.29,3.29,,,3.29,0.0,1.0
2008-08-29,3.2760000000000002,3.2760000000000002,3.2760000000000002,,,3.2760000000000002,0.0,1.0
2008-09-02,3.199,3.199,3.199,,,3.199,0.0,1.0
2008-09-03,3.2375,3.2375,3.2375,,,3.2375,0.0,1.0
2008-09-04,3.2095,3.2095,3.2095,,,3.2095,0.0,1.0
2008-09-05,3.0745,3.0745,3.0745,,,3.0745,0.0,1.0
2008-09-08,3.057,3.057,3.057,,,3.057,0.0,1.0
2008-09-09,3.0469999999999997,3.0469999999999997,3.0469999999999997,,,3.0469999999999997,0.0,1.0
2008-09-10,3.065,3.065,3.065,,,3.065,0.0,1.0
2008-09-11,3.0565,3.0565,3.0565,,,3.0565,0.0,1.0
2008-09-12,3.117,3.117,3.117,,,3.117,0.0,1.0
2008-09-15,3.0785,3.0785,3.0785,,,3.0785,0.0,1.0
2008-09-16,3.022,3.022,3.022,,,3.022,0.0,1.0
2008-09-17,2.9775,2.9775,2.9775,,,2.9775,0.0,1.0
2008-09-18,3.011,3.011,3.011,,,3.011,0.0,1.0
2008-09-19,3.111,3.111,3.111,,,3.111,0.0,1.0
2008-09-22,3.1910000000000003,3.1910000000000003,3.1910000000000003,,,3.1910000000000003,0.0,1.0
2008-09-23,3.111,3.111,3.111,,,3.111,0.0,1.0
2008-09-24,3.0685,3.0685,3.0685,,,3.0685,0.0,1.0
2008-09-25,3.089,3.089,3.089,,,3.089,0.0,1.0
2008-09-26,3.043,3.043,3.043,,,3.043,0.0,1.0
2008-09-29,2.895,2.895,2.895,,,2.895,0.0,1.0
2008-09-30,2.8725,2.8725,2.8725,,,2.8725,0.0,1.0
2008-10-01,2.79,2.79,2.79,,,2.79,0.0,1.0
2008-10-02,2.6335,2.6335,2.6335,,,2.6335,0.0,1.0
2008-10-03,2.6815,2.6815,2.6815,,,2.6815,0.0,1.0
2008-10-06,2.4975,2.4975,2.4975,,,2.4975,0.0,1.0
2008-10-07,2.53,2.53,2.53,,,2.53,0.0,1.0
2008-10-08,2.3585,2.3585,2.3585,,,2.3585,0.0,1.0
2008-10-09,2.408,2.408,2.408,,,2.408,0.0,1.0
2008-10-10,2.1525,2.1525,2.1525,,,2.1525,0.0,1.0
2008-10-13,2.3235,2.3235,2.3235,,,2.3235,0.0,1.0
2008-10-14,2.4265,2.4265,2.4265,,,2.4265,0.0,1.0
2008-10-15,2.2455,2.2455,2.2455,,,2.2455,0.0,1.0
2008-10-16,2.1265,2.1265,2.1265,,,2.1265,0.0,1.0
2008-10-17,2.2175,2.2175,2.2175,,,2.2175,0.0,1.0
2008-10-20,2.157,2.157,2.157,,,2.157,0.0,1.0
2008-10-21,2.0565,2.0565,2.0565,,,2.0565,0.0,1.0
2008-10-22,1.9235,1.9235,1.9235,,,1.9235,0.0,1.0
2008-10-23,1.848,1.848,1.848,,,1.848,0.0,1.0
2008-10-24,1.729,1.729,1.729,,,1.729,0.0,1.0
2008-10-27,1.849,1.849,1.849,,,1.849,0.0,1.0
2008-10-28,1.9015,1.9015,1.9015,,,1.9015,0.0,1.0
2008-10-30,1.9295,1.9295,1.9295,,,1.9295,0.0,1.0
2008-10-31,1.8785,1.8785,1.8785,,,1.8785,0.0,1.0
2008-11-03,1.8955,1.8955,1.8955,,,1.8955,3.0,4.0
2008-11-04,2.012,2.012,2.012,,,2.012,0.0,4.0
2008-11-05,1.8705,1.8705,1.8705,,,1.8705,0.0,4.0
2008-11-06,1.778,1.778,1.778,,,1.778,0.0,4.0
2008-11-07,1.757,1.757,1.757,,,1.757,0.0,4.0
2008-11-10,1.8105,1.8105,1.8105,,,1.8105,0.0,4.0
2008-11-11,1.7155,1.7155,1.7155,,,1.7155,0.0,4.0
2008-11-12,1.722,1.722,1.722,,,1.722,0.0,4.0
2008-11-13,1.6915,1.6915,1.6915,,,1.6915,0.0,4.0
2008-11-14,1.7765,1.7765,1.7765,,,1.7765,0.0,4.0
2008-11-17,1.729,1.729,1.729,,,1.729,0.0,4.0
2008-11-18,1.7409999999999999,1.7409999999999999,1.7409999999999999,,,1.7409999999999999,0.0,4.0
2008-11-19,1.685,1.685,1.685,,,1.685,10.0,14.0
2008-11-20,1.6540000000000001,1.6540000000000001,1.6540000000000001,,,1.6540000000000001,0.0,14.0
2008-11-21,1.6480000000000001,1.6480000000000001,1.6480000000000001,,,1.6480000000000001,0.0,14.0
2008-11-24,1.7315,1.7315,1.7315,,,1.7315,0.0,14.0
2008-11-25,1.7155,1.7155,1.7155,,,1.7155,0.0,14.0
2008-11-26,1.7515,1.7515,1.7515,,,1.7515,0.0,14.0
2008-11-28,1.709,1.709,1.709,,,1.709,0.0,14.0
2008-12-01,1.6905,1.6905,1.6905,,,1.6905,0.0,14.0
2008-12-02,1.6540000000000001,1.6540000000000001,1.6540000000000001,,,1.6540000000000001,0.0,14.0
2008-12-03,1.607,1.607,1.607,,,1.607,0.0,14.0
2008-12-04,1.521,1.521,1.521,,,1.521,0.0,14.0
2008-12-05,1.422,1.422,1.422,,,1.422,0.0,14.0
2008-12-08,1.5385,1.5385,1.5385,,,1.5385,0.0,14.0
2008-12-09,1.4855,1.4855,1.4855,,,1.4855,0.0,14.0
2008-12-10,1.537,1.537,1.537,,,1.537,0.0,14.0
2008-12-11,1.557,1.557,1.557,,,1.557,0.0,14.0
2008-12-12,1.4785,1.4785,1.4785,,,1.4785,2.0,16.0
2008-12-15,1.456,1.456,1.456,,,1.456,0.0,16.0
2008-12-16,1.4285,1.4285,1.4285,,,1.4285,0.0,16.0
2008-12-17,1.4225,1.4225,1.4225,,,1.4225,0.0,16.0
2008-12-18,1.3519999999999999,1.3519999999999999,1.3519999999999999,,,1.3519999999999999,0.0,16.0
2008-12-19,1.374,1.374,1.374,,,1.374,0.0,16.0
2008-12-22,1.395,1.395,1.395,,,1.395,0.0,16.0
2008-12-23,1.3395,1.3395,1.3395,,,1.3395,0.0,16.0
2008-12-24,1.335,1.335,1.335,,,1.335,0.0,16.0
2008-12-26,1.361,1.361,1.361,,,1.361,0.0,16.0
2008-12-29,1.3675,1.3675,1.3675,,,1.3675,0.0,16.0
2008-12-30,1.3745,1.3745,1.3745,,,1.3745,0.0,16.0
2008-12-31,1.4545,1.4545,1.4545,,,1.4545,0.0,16.0
2009-01-02,1.506,1.506,1.506,,,1.506,0.0,16.0
2009-01-05,1.507,1.507,1.507,,,1.507,0.0,16.0
2009-01-06,1.626,1.626,1.626,,,1.626,0.0,16.0
2009-01-07,1.555,1.555,1.555,,,1.555,0.0,16.0
2009-01-08,1.527,1.527,1.527,,,1.527,0.0,16.0
2009-01-09,1.5955,1.5955,1.5955,,,1.5955,0.0,16.0
2009-01-12,1.5355,1.5355,1.527,,,1.527,1.0,15.0
2009-01-13,1.5930000000000002,1.5930000000000002,1.5930000000000002,,,1.5930000000000002,1.0,16.0
2009-01-14,1.538,1.538,1.538,,,1.538,0.0,16.0
2009-01-15,1.5025,1.5025,1.5025,,,1.5025,0.0,16.0
2009-01-16,1.574,1.574,1.574,,,1.574,0.0,16.0
2009-01-20,1.5465,1.5465,1.5465,,,1.5465,0.0,16.0
2009-01-21,1.4755,1.4755,1.4755,,,1.4755,0.0,16.0
2009-01-22,1.4405,1.4405,1.4405,,,1.4405,0.0,16.0
2009-01-23,1.518,1.518,1.518,,,1.518,0.0,16.0
2009-01-26,1.629,1.629,1.629,,,1.629,0.0,16.0
2009-01-27,1.528,1.528,1.528,,,1.528,0.0,16.0
2009-01-28,1.538,1.538,1.538,,,1.538,0.0,16.0
2009-01-29,1.506,1.506,1.506,,,1.506,0.0,16.0
2009-01-30,1.5190000000000001,1.5190000000000001,1.5190000000000001,,,1.5190000000000001,0.0,16.0
2009-02-02,1.4869999999999999,1.4869999999999999,1.4869999999999999,,,1.4869999999999999,0.0,16.0
2009-02-03,1.5715,1.5715,1.5715,,,1.5715,0.0,16.0
2009-02-04,1.5725,1.5725,1.5725,,,1.5725,0.0,16.0
2009-02-05,1.5435,1.5435,1.5435,,,1.5435,0.0,16.0
2009-02-06,1.676,1.676,1.676,,,1.676,0.0,16.0
2009-02-09,1.665,1.665,1.665,,,1.665,0.0,16.0
2009-02-10,1.6305,1.6305,1.6305,,,1.6305,0.0,16.0
2009-02-11,1.5955,1.5955,1.5955,,,1.5955,0.0,16.0
2009-02-12,1.5930000000000002,1.5930000000000002,1.5930000000000002,,,1.5930000000000002,2.0,18.0
2009-02-13,1.5925,1.5925,1.5925,,,1.5925,2.0,16.0
2009-02-17,1.4909999999999999,1.4909999999999999,1.4909999999999999,,,1.4909999999999999,0.0,16.0
2009-02-18,1.5030000000000001,1.5030000000000001,1.5030000000000001,,,1.5030000000000001,0.0,16.0
2009-02-19,1.531,1.531,1.531,,,1.531,0.0,16.0
2009-02-20,1.4815,1.4815,1.4815,,,1.4815,0.0,16.0
2009-02-23,1.5019999999999998,1.5019999999999998,1.5019999999999998,,,1.5019999999999998,0.0,16.0
2009-02-24,1.5495,1.5495,1.5495,,,1.5495,0.0,16.0
2009-02-26,1.6215,1.6215,1.6215,,,1.6215,0.0,16.0
2009-02-27,1.5815,1.5815,1.5815,,,1.5815,0.0,16.0
2009-03-02,1.558,1.558,1.558,,,1.558,0.0,16.0
2009-03-03,1.639,1.639,1.639,,,1.639,0.0,16.0
2009-03-04,1.7205,1.7205,1.7205,,,1.7205,0.0,16.0
2009-03-05,1.682,1.682,1.682,,,1.682,0.0,16.0
2009-03-06,1.72,1.72,1.72,,,1.72,0.0,16.0
2009-03-09,1.683,1.683,1.683,,,1.683,0.0,16.0
2009-03-10,1.7245,1.7245,1.7245,,,1.7245,0.0,16.0
2009-03-11,1.666,1.666,1.666,,,1.666,0.0,16.0
2009-03-12,1.671,1.671,1.671,,,1.671,0.0,16.0
2009-03-13,1.706,1.706,1.706,,,1.706,0.0,16.0
2009-03-16,1.7815,1.7815,1.7815,,,1.7815,0.0,16.0
2009-03-17,1.756,1.756,1.756,,,1.756,0.0,16.0
2009-03-18,1.756,1.756,1.756,,,1.756,0.0,16.0
2009-03-19,1.8655,1.8655,1.8435,,,1.8435,0.0,16.0
2009-03-20,1.834,1.834,1.834,,,1.834,1.0,17.0
2009-03-23,1.8805,1.8805,1.8805,,,1.8805,0.0,17.0
2009-03-24,1.851,1.851,1.851,,,1.851,0.0,17.0
2009-03-25,1.848,1.848,1.848,,,1.848,0.0,17.0
2009-03-26,1.9180000000000001,1.9180000000000001,1.8985,,,1.8985,0.0,17.0
2009-03-27,1.879,1.879,1.879,,,1.879,2.0,19.0
2009-03-30,1.8115,1.8115,1.8115,,,1.8115,0.0,19.0
2009-03-31,1.8869999999999998,1.8869999999999998,1.8869999999999998,,,1.8869999999999998,0.0,19.0
2009-04-01,1.8885,1.8885,1.8885,,,1.8885,0.0,19.0
2009-04-02,1.9245,1.9245,1.9245,,,1.9245,0.0,19.0
2009-04-03,2.0245,2.0245,2.0245,,,2.0245,0.0,19.0
2009-04-06,1.9880000000000002,1.9880000000000002,1.9880000000000002,,,1.9880000000000002,0.0,19.0
2009-04-07,2.0255,2.0255,2.0255,,,2.0255,0.0,19.0
2009-04-08,2.0355,2.0355,2.0355,,,2.0355,0.0,19.0
2009-04-09,2.1075,2.1075,2.1075,,,2.1075,0.0,19.0
2009-04-13,2.1625,2.1625,2.1625,,,2.1625,0.0,19.0
2009-04-14,2.1575,2.1575,2.1575,,,2.1575,0.0,19.0
2009-04-15,2.23,2.23,2.23,,,2.23,0.0,19.0
2009-04-16,2.1959999999999997,2.1959999999999997,2.1959999999999997,,,2.1959999999999997,0.0,19.0
2009-04-17,2.18,2.184,2.1,,,2.184,0.0,19.0
2009-04-20,2.0945,2.0945,2.0945,,,2.0945,15.0,20.0
2009-04-21,2.0585,2.0585,2.0585,,,2.0585,0.0,10.0
2009-04-22,2.0365,2.0365,2.0365,,,2.0365,0.0,10.0
2009-04-23,1.972,1.972,1.972,,,1.972,0.0,10.0
2009-04-24,2.0275,2.0275,2.0275,,,2.0275,0.0,10.0
2009-04-27,1.969,1.969,1.969,,,1.969,0.0,10.0
2009-04-28,1.9125,1.9125,1.9125,,,1.9125,0.0,10.0
2009-04-29,1.9980000000000002,1.9980000000000002,1.9980000000000002,,,1.9980000000000002,0.0,10.0
2009-04-30,2.036,2.036,2.036,,,2.036,0.0,10.0
2009-05-01,2.0905,2.0905,2.0905,,,2.0905,0.0,10.0
2009-05-04,2.1345,2.1345,2.1345,,,2.1345,0.0,10.0
2009-05-05,2.0785,2.0785,2.0785,,,2.0785,0.0,10.0
2009-05-06,2.177,2.177,2.177,,,2.177,0.0,10.0
2009-05-07,2.2,2.2,2.1655,,,2.1655,0.0,10.0
2009-05-08,2.1545,2.1545,2.1545,,,2.1545,3.0,12.0
2009-05-11,2.1069999999999998,2.1069999999999998,2.1069999999999998,,,2.1069999999999998,0.0,12.0
2009-05-12,2.125,2.125,2.104,,,2.104,0.0,12.0
2009-05-13,2.044,2.044,2.044,,,2.044,5.0,17.0
2009-05-14,2.0365,2.0365,2.0365,,,2.0365,0.0,15.0
2009-05-15,2.04,2.04,2.0305,,,2.0305,0.0,15.0
2009-05-18,2.084,2.084,2.084,,,2.084,13.0,24.0
2009-05-19,2.11,2.11,2.089,,,2.089,0.0,24.0
2009-05-20,2.1245,2.1245,2.1245,,,2.1245,6.0,30.0
2009-05-21,2.068,2.068,2.068,,,2.068,0.0,30.0
2009-05-22,2.1075,2.1075,2.1075,,,2.1075,0.0,30.0
2009-05-26,2.0965,2.1445,2.096,,,2.1445,0.0,30.0
2009-05-27,2.135,2.135,2.135,,,2.135,2.0,32.0
2009-05-28,2.153,2.153,2.153,,,2.153,0.0,30.0
2009-05-29,2.201,2.201,2.201,,,2.201,0.0,30.0
2009-06-01,2.3,2.32,2.3,,,2.32,0.0,30.0
2009-06-02,2.3040000000000003,2.3040000000000003,2.3040000000000003,,,2.3040000000000003,3.0,30.0
2009-06-03,2.229,2.229,2.229,,,2.229,0.0,30.0
2009-06-04,2.318,2.318,2.318,,,2.318,0.0,30.0
2009-06-05,2.3075,2.3075,2.3075,,,2.3075,0.0,30.0
2009-06-08,2.2769999999999997,2.2769999999999997,2.2769999999999997,,,2.2769999999999997,0.0,30.0
2009-06-09,2.3855,2.3855,2.3855,,,2.3855,22.0,52.0
2009-06-10,2.383,2.383,2.383,,,2.383,44.0,96.0
2009-06-11,2.46,2.46,2.46,,,2.46,22.0,118.0
2009-06-12,2.3930000000000002,2.3930000000000002,2.3930000000000002,,,2.3930000000000002,0.0,118.0
2009-06-15,2.3085,2.3085,2.3085,,,2.3085,0.0,118.0
2009-06-16,2.3,2.3,2.2765,,,2.2765,0.0,118.0
2009-06-17,2.2805,2.2805,2.2805,,,2.2805,4.0,122.0
2009-06-18,2.2935,2.2935,2.2935,,,2.2935,0.0,122.0
2009-06-19,2.2969999999999997,2.2969999999999997,2.2735,,,2.2735,0.0,122.0
2009-06-22,2.193,2.193,2.1605,,,2.1605,1.0,122.0
2009-06-23,2.228,2.228,2.228,,,2.228,17.0,126.0
2009-06-24,2.2935,2.2935,2.2935,,,2.2935,0.0,126.0
2009-06-25,2.325,2.325,2.325,,,2.325,0.0,126.0
2009-06-26,2.3205,2.3205,2.3205,,,2.3205,0.0,126.0
2009-06-29,2.3375,2.3375,2.3375,,,2.3375,0.0,126.0
2009-06-30,2.286,2.286,2.286,,,2.286,0.0,126.0
2009-07-01,2.3445,2.3445,2.3445,,,2.3445,0.0,126.0
2009-07-02,2.3215,2.3215,2.3215,,,2.3215,0.0,126.0
2009-07-06,2.283,2.283,2.283,,,2.283,0.0,126.0
2009-07-07,2.2495,2.2495,2.2495,,,2.2495,0.0,126.0
2009-07-08,2.185,2.185,2.185,,,2.185,0.0,126.0
2009-07-09,2.259,2.259,2.259,,,2.259,0.0,126.0
2009-07-10,2.2295,2.2295,2.2295,,,2.2295,0.0,126.0
2009-07-13,2.238,2.238,2.238,,,2.238,0.0,126.0
2009-07-14,2.3125,2.313,2.3125,,,2.313,0.0,126.0
2009-07-15,2.401,2.401,2.401,,,2.401,54.0,171.0
2009-07-16,2.4045,2.4045,2.3995,,,2.3995,17.0,182.0
2009-07-17,2.4330000000000003,2.4330000000000003,2.4330000000000003,,,2.4330000000000003,1.0,182.0
2009-07-20,2.479,2.479,2.479,,,2.479,0.0,182.0
2009-07-21,2.49,2.49,2.4615,,,2.4615,0.0,182.0
2009-07-22,2.5340000000000003,2.5340000000000003,2.5340000000000003,,,2.5340000000000003,5.0,183.0
2009-07-23,2.5075,2.5235,2.5075,,,2.5235,0.0,183.0
2009-07-24,2.5245,2.5245,2.5245,,,2.5245,2.0,185.0
2009-07-27,2.548,2.548,2.548,,,2.548,0.0,185.0
2009-07-28,2.5345,2.5345,2.5345,,,2.5345,0.0,185.0
2009-07-29,0.0,2.489,2.489,,,2.489,5.0,188.0
2009-07-30,2.5685,2.5685,2.5685,,,2.5685,0.0,190.0
2009-07-31,2.6285,2.6285,2.6285,,,2.6285,0.0,190.0
2009-08-03,2.739,2.7455,2.739,,,2.7455,0.0,190.0
2009-08-04,2.785,2.8015,2.785,,,2.8015,2.0,192.0
2009-08-05,2.8165,2.8165,2.8165,,,2.8165,18.0,210.0
2009-08-06,2.76,2.76,2.76,,,2.76,0.0,210.0
2009-08-07,2.8139999999999996,2.8155,2.7955,,,2.7955,0.0,210.0
2009-08-10,2.784,2.784,2.784,,,2.784,7.0,215.0
2009-08-11,2.7515,2.7515,2.7515,,,2.7515,0.0,215.0
2009-08-12,2.8345,2.8345,2.8345,,,2.8345,0.0,215.0
2009-08-13,2.9225,2.9225,2.9225,,,2.9225,0.0,215.0
2009-08-14,2.846,2.846,2.846,,,2.846,0.0,215.0
2009-08-17,2.7835,2.7835,2.7835,,,2.7835,0.0,215.0
2009-08-18,2.7635,2.7635,2.7635,,,2.7635,0.0,215.0
2009-08-19,2.759,2.759,2.759,,,2.759,0.0,215.0
2009-08-20,2.73,2.7435,2.73,,,2.7435,0.0,215.0
2009-08-21,2.8,2.8819999999999997,2.8,,,2.8819999999999997,1.0,216.0
2009-08-24,2.8955,2.917,2.8955,,,2.917,1.0,215.0
2009-08-25,2.863,2.863,2.863,,,2.863,3.0,218.0
2009-08-26,2.8735,2.8735,2.8735,,,2.8735,0.0,218.0
2009-08-27,2.8710000000000004,2.8710000000000004,2.8710000000000004,,,2.8710000000000004,2.0,218.0
2009-08-28,2.9445,2.9445,2.9445,,,2.9445,1.0,218.0
2009-08-31,2.8225,2.8225,2.8225,,,2.8225,0.0,218.0
2009-09-01,2.86,2.86,2.8235,,,2.8235,0.0,218.0
2009-09-02,2.8325,2.8325,2.8325,,,2.8325,18.0,235.0
2009-09-03,2.8680000000000003,2.8680000000000003,2.8680000000000003,,,2.8680000000000003,0.0,235.0
2009-09-04,2.88,2.88,2.8695,,,2.8695,0.0,235.0
2009-09-08,2.9535,2.9535,2.9535,,,2.9535,4.0,235.0
2009-09-09,2.9225,2.9225,2.9225,,,2.9225,0.0,231.0
2009-09-10,2.9225,2.9225,2.8685,,,2.8789999999999996,0.0,231.0
2009-09-11,2.87,2.87,2.8525,,,2.8525,2.0,233.0
2009-09-14,2.815,2.815,2.815,,,2.815,14.0,233.0
2009-09-15,2.855,2.855,2.855,,,2.855,2.0,233.0
2009-09-16,2.9515,2.9515,2.944,,,2.944,0.0,233.0
2009-09-17,2.904,2.904,2.9035,,,2.9035,1.0,232.0
2009-09-18,2.823,2.823,2.7969999999999997,,,2.7969999999999997,1.0,233.0
2009-09-21,2.8185,2.8185,2.8185,,,2.8185,4.0,229.0
2009-09-22,2.8775,2.8945,2.8775,,,2.878,0.0,229.0
2009-09-23,2.824,2.824,2.824,,,2.824,2.0,227.0
2009-09-24,2.73,2.73,2.7245,,,2.7245,0.0,227.0
2009-09-25,2.7555,2.7555,2.7555,,,2.7555,2.0,229.0
2009-09-28,2.7415,2.7415,2.7415,,,2.7415,0.0,253.0
2009-09-29,2.71,2.7445,2.71,,,2.7445,0.0,229.0
2009-09-30,2.8335,2.8335,2.8335,,,2.8335,3.0,231.0
2009-10-01,2.819,2.819,2.7535,,,2.7535,0.0,231.0
2009-10-02,2.69,2.7,2.69,,,2.7,2.0,229.0
2009-10-05,2.7445,2.7445,2.7445,,,2.7445,1.0,230.0
2009-10-06,2.7985,2.7985,2.7985,,,2.7985,0.0,230.0
2009-10-07,2.7945,2.7945,2.7945,,,2.7945,0.0,230.0
2009-10-08,2.91,2.91,2.91,,,2.91,0.0,230.0
2009-10-09,0.0,2.853,2.853,,,2.853,0.0,230.0
2009-10-12,2.872,2.872,2.872,,,2.872,20.0,248.0
2009-10-13,2.812,2.812,2.812,,,2.812,0.0,248.0
2009-10-14,2.8645,2.8645,2.8645,,,2.8645,10.0,258.0
2009-10-15,2.8175,2.878,2.8175,,,2.878,0.0,258.0
2009-10-16,2.8680000000000003,2.8680000000000003,2.8680000000000003,,,2.8680000000000003,12.0,263.0
2009-10-19,2.927,2.9865,2.927,,,2.9865,0.0,263.0
2009-10-20,2.9530000000000003,2.9530000000000003,2.9530000000000003,,,2.9530000000000003,22.0,285.0
2009-10-21,3.055,3.055,3.055,,,3.055,0.0,285.0
2009-10-22,3.037,3.0375,3.0180000000000002,,,3.0180000000000002,0.0,285.0
2009-10-26,3.036,3.036,3.036,,,3.036,2.0,284.0
2009-10-27,3.0269999999999997,3.0269999999999997,3.0269999999999997,,,3.0269999999999997,0.0,284.0
2009-10-28,2.9589999999999996,2.9589999999999996,2.9589999999999996,,,2.9589999999999996,86.0,326.0
2009-10-29,3.056,3.056,3.056,,,3.056,26.0,346.0
2009-10-30,2.989,2.9895,2.984,,,2.984,0.0,346.0
2009-11-02,0.0,2.984,2.9739999999999998,,,2.9739999999999998,46.0,386.0
2009-11-03,0.0,2.984,2.9739999999999998,,,2.984,0.0,386.0
2009-11-04,0.0,3.0215,2.984,,,3.0215,0.0,386.0
2009-11-05,0.0,3.0215,2.9885,,,2.9885,0.0,386.0
2009-11-06,0.0,2.9885,2.9865,,,2.9865,1.0,386.0
2009-11-09,3.0180000000000002,3.0180000000000002,2.9865,,,3.0035,0.0,386.0
2009-11-10,2.99,3.0035,2.99,,,2.9975,1.0,387.0
2009-11-11,0.0,3.003,2.9975,,,3.003,8.0,386.0
2009-11-12,0.0,3.003,2.985,,,2.985,0.0,386.0
2009-11-13,3.01,3.0125,2.985,,,3.0125,0.0,386.0
2009-11-16,0.0,3.1395,3.1395,,,3.1395,1.0,386.0
2009-11-17,0.0,3.1430000000000002,3.1430000000000002,,,3.1430000000000002,0.0,386.0
2009-11-18,0.0,3.145,3.145,,,3.145,0.0,386.0
2009-11-19,3.1195,3.12,3.117,,,3.117,0.0,386.0
2009-11-20,0.0,3.147,3.147,,,3.147,5.0,386.0
2009-11-23,0.0,3.1735,3.1735,,,3.1735,0.0,386.0
