Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-11-16,92.92,92.92,92.92,,,92.92,1.0,20.0
1993-11-17,92.95,92.95,92.95,,,92.95,0.0,20.0
1993-11-18,92.93,92.94,92.91,,,92.91,8.0,20.0
1993-11-19,92.81,92.81,92.81,,,92.81,0.0,20.0
1993-11-22,92.74,92.74,92.74,,,92.74,0.0,20.0
1993-11-23,92.79,92.79,92.79,,,92.79,0.0,20.0
1993-11-24,92.75,92.75,92.75,,,92.75,0.0,20.0
1993-11-26,92.79,92.79,92.79,,,92.79,0.0,20.0
1993-11-29,92.78,92.78,92.78,,,92.78,0.0,20.0
1993-11-30,92.71,92.71,92.71,,,92.71,0.0,20.0
1993-12-01,92.73,92.73,92.73,,,92.73,0.0,20.0
1993-12-02,92.73,92.73,92.73,,,92.73,0.0,20.0
1993-12-03,92.71,92.71,92.71,,,92.71,0.0,20.0
1993-12-06,92.81,92.81,92.81,,,92.81,0.0,20.0
1993-12-07,92.81,92.81,92.81,,,92.81,0.0,20.0
1993-12-08,92.82,92.82,92.82,,,92.82,0.0,20.0
1993-12-09,92.86,92.86,92.86,,,92.86,0.0,20.0
1993-12-10,92.84,92.84,92.84,,,92.84,0.0,20.0
1993-12-13,92.8,92.8,92.8,,,92.8,0.0,20.0
1993-12-14,92.8,92.8,92.8,,,92.8,0.0,20.0
1993-12-15,92.79,92.79,92.79,,,92.79,0.0,34.0
1993-12-16,92.78,92.78,92.78,,,92.78,14.0,33.0
1993-12-17,92.79,92.79,92.79,,,92.79,17.0,50.0
1993-12-20,92.78,92.78,92.78,,,92.78,0.0,50.0
1993-12-21,92.78,92.78,92.78,,,92.78,0.0,50.0
1993-12-22,92.88,92.88,92.88,,,92.88,0.0,50.0
1993-12-23,92.94,92.94,92.94,,,92.94,0.0,50.0
1993-12-27,92.95,92.95,92.95,,,92.95,0.0,50.0
1993-12-28,92.97,92.97,92.97,,,92.97,0.0,50.0
1993-12-29,92.97,92.98,92.97,,,92.97,50.0,95.0
1993-12-30,92.88,92.88,92.88,,,92.88,0.0,95.0
1993-12-31,92.86,92.86,92.86,,,92.86,0.0,95.0
1994-01-03,92.76,92.76,92.76,,,92.76,0.0,95.0
1994-01-04,92.79,92.79,92.79,,,92.79,0.0,95.0
1994-01-05,92.79,92.81,92.77,,,92.77,18.0,105.0
1994-01-06,92.82,92.85,92.82,,,92.84,53.0,155.0
1994-01-07,93.02,93.02,93.02,,,93.02,0.0,155.0
1994-01-10,93.04,93.05,92.99,,,93.04,70.0,225.0
1994-01-11,93.04,93.08,93.04,,,93.07,80.0,254.0
1994-01-12,93.12,93.14,93.11,,,93.13,525.0,839.0
1994-01-13,93.09,93.09,93.04,,,93.04,471.0,1055.0
1994-01-14,93.03,93.03,92.98,,,92.98,41.0,1055.0
1994-01-17,92.99,92.99,92.99,,,92.99,0.0,1055.0
1994-01-18,93.0,93.04,93.0,,,93.04,9.0,1051.0
1994-01-19,93.06,93.06,93.05,,,93.05,9.0,1053.0
1994-01-20,93.06,93.1,93.06,,,93.1,136.0,1177.0
1994-01-21,93.09,93.09,93.09,,,93.09,201.0,1369.0
1994-01-24,93.09,93.11,93.08,,,93.08,148.0,1497.0
1994-01-25,93.05,93.05,93.04,,,93.04,30.0,1467.0
1994-01-26,93.01,93.02,93.01,,,93.02,104.0,1539.0
1994-01-27,93.03,93.04,93.01,,,93.03,132.0,1601.0
1994-01-28,93.1,93.1,93.02,,,93.08,148.0,1759.0
1994-01-31,93.1,93.1,93.09,,,93.09,68.0,1726.0
1994-02-01,93.08,93.09,93.06,,,93.07,20.0,1726.0
1994-02-02,93.05,93.06,93.03,,,93.05,50.0,1776.0
1994-02-03,93.03,93.03,92.99,,,93.0,141.0,1917.0
1994-02-04,93.02,93.02,92.86,,,92.87,110.0,1947.0
1994-02-07,92.84,92.84,92.84,,,92.84,0.0,1947.0
1994-02-08,92.82,92.82,92.79,,,92.79,140.0,1916.0
1994-02-09,92.79,92.84,92.79,,,92.84,128.0,1918.0
1994-02-10,92.84,92.86,92.84,,,92.86,42.0,1941.0
1994-02-11,92.88,92.91,92.84,,,92.91,31.0,1925.0
1994-02-14,92.91,92.91,92.91,,,92.91,0.0,1925.0
1994-02-15,92.91,92.92,92.91,,,92.91,82.0,1962.0
1994-02-16,92.92,92.92,92.91,,,92.91,141.0,2078.0
1994-02-17,92.82,92.82,92.82,,,92.82,80.0,2106.0
1994-02-18,92.79,92.79,92.69,,,92.69,40.0,2066.0
1994-02-22,92.7,92.73,92.68,,,92.73,34.0,2100.0
1994-02-23,92.73,92.73,92.64,,,92.64,25.0,2070.0
1994-02-24,92.58,92.58,92.58,,,92.58,0.0,2070.0
1994-02-25,92.59,92.59,92.56,,,92.58,64.0,2134.0
1994-02-28,92.59,92.59,92.59,,,92.59,0.0,2134.0
1994-03-01,92.47,92.47,92.47,,,92.47,0.0,2134.0
1994-03-02,92.39,92.46,92.39,,,92.44,10.0,2134.0
1994-03-03,92.37,92.37,92.37,,,92.37,0.0,2134.0
1994-03-04,92.31,92.33,92.29,,,92.33,10.0,2144.0
1994-03-07,92.38,92.38,92.38,,,92.38,1.0,2144.0
