Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-03-14,94.345,94.345,94.345,,,94.345,0.0,200.0
2006-03-15,94.285,94.285,94.285,,,94.285,0.0,200.0
2006-03-16,94.365,94.365,94.365,,,94.365,0.0,200.0
2006-03-17,94.345,94.345,94.345,,,94.345,0.0,200.0
2006-03-20,94.36,94.36,94.36,,,94.36,0.0,200.0
2006-03-21,94.29,94.29,94.29,,,94.29,0.0,200.0
2006-03-22,94.325,94.325,94.325,,,94.325,0.0,200.0
2006-03-24,94.36,94.36,94.36,,,94.36,0.0,200.0
2006-03-27,94.32,94.32,94.32,,,94.32,0.0,200.0
2006-03-28,94.23,94.23,94.23,,,94.23,0.0,200.0
2006-03-29,94.21,94.21,94.21,,,94.21,0.0,200.0
2006-03-30,94.13,94.13,94.13,,,94.13,0.0,200.0
2006-03-31,94.12,94.12,94.12,,,94.12,0.0,200.0
2006-04-03,94.095,94.095,94.095,,,94.095,0.0,200.0
2006-04-04,94.095,94.095,94.095,,,94.095,0.0,200.0
2006-04-05,94.115,94.115,94.115,,,94.115,0.0,200.0
2006-04-06,94.04,94.04,94.04,,,94.04,0.0,200.0
2006-04-07,93.945,93.945,93.945,,,93.945,0.0,200.0
2006-04-10,93.95,93.95,93.95,,,93.95,0.0,200.0
2006-04-11,94.0,94.0,94.0,,,94.0,0.0,300.0
2006-04-12,93.94,93.94,93.94,,,93.94,0.0,300.0
2006-04-13,93.87,93.87,93.87,,,93.87,0.0,300.0
2006-04-17,93.89,93.89,93.89,,,93.89,0.0,300.0
2006-04-18,93.915,93.915,93.915,,,93.915,0.0,300.0
2006-04-19,93.835,93.835,93.835,,,93.835,0.0,300.0
2006-04-20,93.825,93.825,93.825,,,93.825,0.0,300.0
2006-04-21,93.87,93.87,93.87,,,93.87,0.0,300.0
2006-04-24,93.94,93.94,93.94,,,93.94,0.0,300.0
2006-04-25,93.86,93.86,93.86,,,93.86,0.0,300.0
2006-04-26,93.835,93.835,93.835,,,93.835,0.0,300.0
2006-04-27,93.84,93.84,93.84,,,93.84,0.0,300.0
2006-04-28,93.83,93.83,93.83,,,93.83,0.0,300.0
2006-05-01,93.745,93.745,93.745,,,93.745,0.0,300.0
2006-05-02,93.765,93.765,93.765,,,93.765,0.0,300.0
2006-05-03,93.71,93.71,93.71,,,93.71,0.0,300.0
2006-05-04,93.75,93.75,93.75,,,93.75,0.0,300.0
2006-05-05,93.815,93.815,93.815,,,93.815,0.0,300.0
2006-05-08,93.815,93.815,93.815,,,93.815,0.0,300.0
2006-05-09,93.825,93.825,93.825,,,93.825,0.0,300.0
2006-05-10,93.815,93.815,93.815,,,93.815,0.0,300.0
2006-05-11,93.79,93.79,93.79,,,93.79,0.0,300.0
2006-05-12,93.72,93.72,93.72,,,93.72,0.0,300.0
2006-05-15,93.765,93.765,93.765,,,93.765,0.0,300.0
2006-05-16,93.815,93.815,93.815,,,93.815,0.0,300.0
2006-05-17,93.74,93.74,93.74,,,93.74,0.0,300.0
2006-05-18,93.86,93.86,93.86,,,93.86,0.0,300.0
