Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2007-07-31,3.094,3.094,3.094,,,3.094,0.0,0.0
2007-08-01,3.0669999999999997,3.0669999999999997,3.0669999999999997,,,3.0669999999999997,0.0,0.0
2007-08-02,3.0595,3.0595,3.0595,,,3.0595,0.0,0.0
2007-08-03,3.0075,3.0075,3.0075,,,3.0075,0.0,0.0
2007-08-06,3.0095,3.0095,3.0095,,,3.0095,0.0,0.0
2007-08-07,3.053,3.053,3.053,,,3.053,0.0,0.0
2007-08-08,3.0210000000000004,3.0210000000000004,3.0210000000000004,,,3.0210000000000004,0.0,0.0
2007-08-09,2.9395,2.9395,2.9395,,,2.9395,0.0,0.0
2007-08-10,2.9339999999999997,2.9339999999999997,2.9339999999999997,,,2.9339999999999997,0.0,0.0
2007-08-13,3.002,3.002,3.002,,,3.002,0.0,0.0
2007-08-14,2.9115,2.9115,2.9115,,,2.9115,0.0,0.0
2007-08-15,2.9115,2.9115,2.9115,,,2.9115,0.0,0.0
2007-08-16,2.7439999999999998,2.7439999999999998,2.7439999999999998,,,2.7439999999999998,0.0,0.0
2007-08-17,2.795,2.795,2.795,,,2.795,0.0,0.0
2007-08-20,2.821,2.821,2.821,,,2.821,0.0,0.0
2007-08-21,2.821,2.821,2.821,,,2.821,0.0,0.0
2007-08-22,2.8475,2.8475,2.8475,,,2.8475,0.0,0.0
2007-08-23,2.8955,2.8955,2.8955,,,2.8955,0.0,0.0
2007-08-24,2.975,2.975,2.975,,,2.975,0.0,0.0
2007-08-27,2.971,2.971,2.971,,,2.971,0.0,0.0
2007-08-28,2.9395,2.9395,2.9395,,,2.9395,0.0,0.0
2007-08-29,2.969,2.969,2.969,,,2.969,0.0,0.0
2007-08-30,2.985,2.985,2.985,,,2.985,0.0,0.0
2007-08-31,3.0215,3.0215,3.0215,,,3.0215,0.0,0.0
2007-09-03,3.0215,3.0215,3.0215,,,3.0215,0.0,0.0
2007-09-04,2.9495,2.9495,2.9495,,,2.9495,0.0,0.0
2007-09-05,2.918,2.918,2.918,,,2.918,0.0,0.0
2007-09-06,2.957,2.957,2.957,,,2.957,0.0,0.0
2007-09-07,2.9360000000000004,2.9360000000000004,2.9360000000000004,,,2.9360000000000004,0.0,0.0
2007-09-10,2.9305,2.9305,2.9305,,,2.9305,0.0,0.0
2007-09-11,3.0365,3.0365,3.0365,,,3.0365,0.0,0.0
2007-09-12,3.016,3.016,3.016,,,3.016,0.0,0.0
2007-09-13,3.0455,3.0455,3.0455,,,3.0455,0.0,0.0
2007-09-14,3.0465,3.0465,3.0465,,,3.0465,0.0,0.0
2007-09-17,3.1,3.1,3.0735,,,3.0735,3.0,3.0
2007-09-18,3.114,3.114,3.114,,,3.114,3.0,3.0
2007-09-19,3.23,3.23,3.23,,,3.23,3.0,3.0
2007-09-20,3.2475,3.2475,3.2475,,,3.2475,3.0,3.0
2007-09-21,3.248,3.248,3.248,,,3.248,3.0,3.0
2007-09-24,3.2385,3.2385,3.2385,,,3.2385,3.0,3.0
2007-09-25,3.2239999999999998,3.2239999999999998,3.2239999999999998,,,3.2239999999999998,3.0,3.0
2007-09-26,3.1965,3.1965,3.1965,,,3.1965,3.0,3.0
2007-09-27,3.2135,3.2135,3.2135,,,3.2135,0.0,3.0
2007-09-28,3.2225,3.2225,3.2225,,,3.2225,3.0,3.0
2007-10-01,3.2705,3.2705,3.2705,,,3.2705,0.0,3.0
2007-10-02,3.2880000000000003,3.2880000000000003,3.2880000000000003,,,3.2880000000000003,0.0,3.0
2007-10-03,3.3035,3.3035,3.3035,,,3.3035,0.0,3.0
2007-10-04,3.3110000000000004,3.3110000000000004,3.3110000000000004,,,3.3110000000000004,0.0,3.0
2007-10-05,3.3,3.3,3.3,,,3.3,0.0,3.0
2007-10-08,3.2239999999999998,3.2239999999999998,3.2239999999999998,,,3.2239999999999998,0.0,3.0
2007-10-09,3.2495,3.2495,3.2495,,,3.2495,0.0,3.0
2007-10-10,3.326,3.326,3.326,,,3.326,0.0,3.0
2007-10-11,3.3115,3.3115,3.3115,,,3.3115,0.0,3.0
2007-10-12,3.32,3.32,3.32,,,3.32,0.0,3.0
2007-10-15,3.364,3.364,3.364,,,3.364,0.0,3.0
2007-10-16,3.343,3.343,3.343,,,3.343,0.0,3.0
2007-10-17,3.304,3.304,3.304,,,3.304,0.0,3.0
2007-10-18,3.2615,3.2615,3.2615,,,3.2615,0.0,3.0
2007-10-19,3.2745,3.2745,3.2745,,,3.2745,0.0,3.0
2007-10-22,3.222,3.222,3.222,,,3.222,0.0,3.0
2007-10-23,3.2510000000000003,3.2510000000000003,3.2510000000000003,,,3.2510000000000003,0.0,3.0
2007-10-24,3.2039999999999997,3.2039999999999997,3.2039999999999997,,,3.2039999999999997,0.0,3.0
2007-10-25,3.2385,3.2385,3.2385,,,3.2385,0.0,3.0
2007-10-26,3.283,3.283,3.283,,,3.283,0.0,3.0
2007-10-29,3.2880000000000003,3.2880000000000003,3.2880000000000003,,,3.2880000000000003,0.0,3.0
2007-10-30,3.2785,3.2785,3.2785,,,3.2785,0.0,3.0
2007-10-31,3.2689999999999997,3.2689999999999997,3.2689999999999997,,,3.2689999999999997,0.0,3.0
2007-11-01,3.1765,3.1765,3.1765,,,3.1765,0.0,3.0
2007-11-02,3.1615,3.1615,3.1615,,,3.1615,0.0,3.0
2007-11-05,3.1460000000000004,3.1460000000000004,3.1460000000000004,,,3.1460000000000004,0.0,3.0
2007-11-06,3.195,3.195,3.195,,,3.195,0.0,3.0
2007-11-07,3.142,3.142,3.142,,,3.142,0.0,3.0
2007-11-08,3.1039999999999996,3.1039999999999996,3.1039999999999996,,,3.1039999999999996,0.0,3.0
2007-11-09,3.0645,3.0645,3.0645,,,3.0645,0.0,3.0
2007-11-12,3.0695,3.0695,3.0695,,,3.0695,0.0,3.0
2007-11-13,3.0805,3.0805,3.0805,,,3.0805,0.0,3.0
2007-11-14,3.165,3.242,3.165,,,3.242,0.0,3.0
2007-11-15,3.0735,3.0735,3.0735,,,3.0735,6.0,6.0
2007-11-16,3.1705,3.1705,3.1705,,,3.1705,0.0,6.0
2007-11-19,3.0235,3.0235,3.0235,,,3.0235,0.0,6.0
2007-11-20,3.045,3.045,3.045,,,3.045,0.0,6.0
2007-11-21,2.89,2.89,2.89,,,2.89,0.0,6.0
2007-11-23,2.9619999999999997,2.9619999999999997,2.9619999999999997,,,2.9619999999999997,4.0,14.0
2007-11-26,2.983,2.983,2.983,,,2.983,16.0,36.0
2007-11-27,2.9285,2.9285,2.9285,,,2.9285,0.0,36.0
2007-11-28,2.992,2.992,2.992,,,2.992,0.0,36.0
2007-11-29,3.0460000000000003,3.0460000000000003,3.0460000000000003,,,3.0460000000000003,0.0,36.0
2007-11-30,3.1295,3.1295,3.1295,,,3.1295,0.0,36.0
2007-12-03,3.05,3.05,3.0315,,,3.0315,0.0,36.0
2007-12-04,2.985,2.985,2.985,,,2.985,1.0,37.0
2007-12-05,3.005,3.005,3.005,,,3.005,0.0,37.0
2007-12-06,3.012,3.012,3.012,,,3.012,0.0,37.0
2007-12-07,3.0785,3.0785,3.0785,,,3.0785,0.0,37.0
2007-12-10,3.0435,3.0435,3.0435,,,3.0435,0.0,37.0
2007-12-11,3.0460000000000003,3.0460000000000003,3.0460000000000003,,,3.0460000000000003,0.0,37.0
2007-12-12,2.9989999999999997,2.9989999999999997,2.9989999999999997,,,2.9989999999999997,0.0,37.0
2007-12-13,2.9215,2.9215,2.9215,,,2.9215,0.0,37.0
2007-12-14,2.9019999999999997,2.9019999999999997,2.9019999999999997,,,2.9019999999999997,0.0,37.0
2007-12-17,2.8775,2.8775,2.8775,,,2.8775,0.0,37.0
2007-12-18,2.8789999999999996,2.8789999999999996,2.8789999999999996,,,2.8789999999999996,0.0,37.0
2007-12-19,2.9475,2.9475,2.9475,,,2.9475,0.0,37.0
2007-12-20,2.9705,2.9705,2.9705,,,2.9705,0.0,37.0
2007-12-21,3.0955,3.0955,3.0955,,,3.0955,0.0,37.0
2007-12-24,3.155,3.155,3.155,,,3.155,0.0,37.0
2007-12-26,3.1695,3.1695,3.1695,,,3.1695,0.0,37.0
2007-12-27,3.1310000000000002,3.1310000000000002,3.1310000000000002,,,3.1310000000000002,0.0,37.0
2007-12-28,3.0615,3.0615,3.0615,,,3.0615,0.0,37.0
2007-12-31,3.031,3.031,3.031,,,3.031,0.0,37.0
2008-01-02,3.06,3.06,3.06,,,3.06,0.0,37.0
2008-01-03,3.1655,3.1655,3.1655,,,3.1655,0.0,37.0
2008-01-04,3.141,3.141,3.141,,,3.141,0.0,37.0
2008-01-07,3.1319999999999997,3.1319999999999997,3.1319999999999997,,,3.1319999999999997,0.0,37.0
2008-01-08,3.2835,3.2835,3.2835,,,3.2835,0.0,37.0
2008-01-09,3.263,3.263,3.263,,,3.263,0.0,37.0
2008-01-10,0.0,3.2615,3.2615,,,3.2615,0.0,37.0
2008-01-11,3.2680000000000002,3.2680000000000002,3.2680000000000002,,,3.2680000000000002,0.0,37.0
2008-01-14,3.3015,3.3015,3.3015,,,3.3015,0.0,37.0
2008-01-15,3.2045,3.2045,3.2045,,,3.2045,0.0,37.0
2008-01-16,3.1305,3.1305,3.1305,,,3.1305,0.0,37.0
2008-01-17,3.123,3.123,3.123,,,3.123,0.0,37.0
2008-01-18,3.0885,3.0885,3.0885,,,3.0885,0.0,37.0
2008-01-22,3.0269999999999997,3.0269999999999997,3.0269999999999997,,,3.0269999999999997,0.0,37.0
2008-01-23,2.8960000000000004,2.8960000000000004,2.8960000000000004,,,2.8960000000000004,0.0,37.0
2008-01-24,3.025,3.025,3.025,,,3.025,0.0,37.0
2008-01-25,3.071,3.071,3.071,,,3.071,0.0,37.0
2008-01-28,3.0905,3.0905,3.0905,,,3.0905,0.0,37.0
2008-01-29,3.1795,3.1795,3.1795,,,3.1795,0.0,37.0
2008-01-30,3.1155,3.1155,3.1155,,,3.1155,0.0,37.0
2008-01-31,3.1719999999999997,3.1719999999999997,3.1719999999999997,,,3.1719999999999997,0.0,37.0
2008-02-01,3.1519999999999997,3.1519999999999997,3.1519999999999997,,,3.1519999999999997,0.0,37.0
2008-02-04,3.2,3.2,3.2,,,3.2,0.0,37.0
2008-02-05,3.1335,3.1335,3.1335,,,3.1335,25.0,37.0
2008-02-06,3.201,3.201,3.201,,,3.201,0.0,37.0
2008-02-07,3.3215,3.3215,3.3215,,,3.3215,0.0,37.0
2008-02-08,3.3735,3.3735,3.3735,,,3.3735,0.0,37.0
2008-02-11,3.37,3.37,3.37,,,3.37,0.0,37.0
2008-02-12,3.364,3.364,3.364,,,3.364,0.0,37.0
2008-02-13,3.3105,3.3105,3.3105,,,3.3105,0.0,37.0
2008-02-14,3.298,3.3035,3.298,,,3.3035,0.0,37.0
2008-02-15,3.332,3.332,3.332,,,3.332,3.0,38.0
2008-02-19,3.4575,3.4575,3.4575,,,3.4575,0.0,38.0
2008-02-20,3.424,3.424,3.424,,,3.424,1.0,37.0
2008-02-21,3.514,3.514,3.514,,,3.514,0.0,37.0
2008-02-22,3.5295,3.5295,3.5295,,,3.5295,0.0,37.0
2008-02-25,3.514,3.514,3.514,,,3.514,0.0,37.0
2008-02-26,3.5295,3.5295,3.5295,,,3.5295,0.0,37.0
2008-02-27,3.5755,3.5755,3.5755,,,3.5755,0.0,37.0
2008-02-28,3.62,3.62,3.62,,,3.62,24.0,28.0
2008-02-29,3.6010000000000004,3.6010000000000004,3.6010000000000004,,,3.6010000000000004,0.0,27.0
2008-03-03,3.67,3.67,3.67,,,3.67,0.0,27.0
2008-03-05,3.722,3.722,3.722,,,3.722,0.0,27.0
2008-03-06,3.6605,3.6605,3.6605,,,3.6605,0.0,27.0
2008-03-07,3.6845,3.6845,3.6845,,,3.6845,0.0,27.0
2008-03-10,3.5785,3.5785,3.5785,,,3.5785,0.0,27.0
2008-03-11,3.5855,3.5855,3.5855,,,3.5855,0.0,27.0
2008-03-12,3.6245,3.6245,3.6245,,,3.6245,0.0,27.0
2008-03-13,3.6039999999999996,3.6039999999999996,3.6039999999999996,,,3.6039999999999996,0.0,27.0
2008-03-14,3.6065,3.6065,3.6065,,,3.6065,0.0,27.0
2008-03-17,3.498,3.498,3.498,,,3.498,0.0,27.0
2008-03-18,3.5589999999999997,3.5589999999999997,3.5589999999999997,,,3.5589999999999997,0.0,27.0
