Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1997-10-21,8806.0,8806.0,8806.0,,,8806.0,0.0,3.0
1997-10-22,8804.0,8804.0,8804.0,,,8804.0,0.0,0.0
1997-10-23,8725.0,8725.0,8725.0,,,8725.0,0.0,0.0
1997-10-24,8725.0,8725.0,8725.0,,,8725.0,0.0,0.0
1997-10-27,8700.0,8700.0,8700.0,,,8700.0,0.0,0.0
1997-10-28,8828.0,8828.0,8828.0,,,8828.0,0.0,0.0
1997-10-29,8784.0,8784.0,8784.0,,,8784.0,0.0,0.0
1997-10-30,8816.0,8816.0,8816.0,,,8816.0,0.0,0.0
1997-10-31,8815.0,8815.0,8815.0,,,8815.0,0.0,0.0
1997-11-03,8734.0,8734.0,8734.0,,,8734.0,0.0,0.0
1997-11-04,8688.0,8688.0,8688.0,,,8688.0,0.0,0.0
1997-11-05,8619.0,8619.0,8619.0,,,8619.0,0.0,0.0
1997-11-06,8609.0,8609.0,8609.0,,,8609.0,0.0,0.0
1997-11-07,8540.0,8540.0,8540.0,,,8540.0,0.0,0.0
1997-11-10,8528.0,8528.0,8528.0,,,8528.0,0.0,0.0
1997-11-12,8399.0,8399.0,8399.0,,,8399.0,0.0,0.0
1997-11-13,8418.0,8418.0,8418.0,,,8418.0,0.0,0.0
1997-11-14,8460.0,8460.0,8460.0,,,8460.0,0.0,0.0
1997-11-17,8446.0,8446.0,8446.0,,,8446.0,0.0,0.0
1997-11-18,8431.0,8431.0,8431.0,,,8431.0,0.0,0.0
1997-11-19,8365.0,8365.0,8365.0,,,8365.0,0.0,0.0
1997-11-20,8365.0,8398.0,8365.0,,,8398.0,1.0,1.0
1997-11-21,8380.0,8385.0,8380.0,,,8385.0,16.0,11.0
1997-11-24,8355.0,8355.0,8355.0,,,8355.0,0.0,11.0
1997-11-25,8328.0,8328.0,8328.0,,,8328.0,0.0,11.0
1997-11-26,8338.0,8338.0,8338.0,,,8338.0,0.0,11.0
1997-11-28,8292.0,8292.0,8292.0,,,8292.0,0.0,11.0
1997-12-01,8218.0,8218.0,8218.0,,,8218.0,0.0,11.0
1997-12-02,8234.0,8234.0,8234.0,,,8234.0,0.0,11.0
1997-12-03,8231.0,8231.0,8231.0,,,8231.0,0.0,11.0
1997-12-04,8180.0,8180.0,8180.0,,,8180.0,0.0,11.0
1997-12-05,8124.0,8124.0,8124.0,,,8124.0,0.0,11.0
1997-12-08,8101.0,8101.0,8101.0,,,8101.0,0.0,11.0
1997-12-09,8130.0,8161.0,8130.0,,,8161.0,2.0,13.0
1997-12-10,8173.0,8173.0,8173.0,,,8173.0,0.0,13.0
1997-12-11,8125.0,8125.0,8125.0,,,8125.0,0.0,13.0
1997-12-12,8150.0,8150.0,8105.0,,,8105.0,10.0,15.0
1997-12-15,8088.0,8088.0,8088.0,,,8088.0,0.0,15.0
1997-12-16,8073.0,8073.0,8073.0,,,8073.0,0.0,15.0
1997-12-17,8325.0,8325.0,8297.0,,,8297.0,1.0,14.0
1997-12-18,8192.0,8192.0,8192.0,,,8192.0,0.0,14.0
1997-12-19,8156.0,8156.0,8156.0,,,8156.0,0.0,5.0
1997-12-22,8102.0,8102.0,8102.0,,,8102.0,0.0,5.0
1997-12-23,8147.0,8147.0,8147.0,,,8147.0,0.0,5.0
1997-12-24,8120.0,8120.0,8120.0,,,8120.0,0.0,5.0
1997-12-26,8077.0,8077.0,8077.0,,,8077.0,0.0,5.0
1997-12-29,8130.0,8130.0,8130.0,,,8130.0,0.0,5.0
1997-12-30,8084.0,8084.0,8084.0,,,8084.0,0.0,4.0
1997-12-31,8052.0,8052.0,8052.0,,,8052.0,1.0,4.0
1998-01-02,7940.0,7940.0,7940.0,,,7940.0,1.0,4.0
1998-01-05,7858.0,7858.0,7858.0,,,7858.0,0.0,4.0
1998-01-06,7852.0,7852.0,7852.0,,,7852.0,0.0,4.0
1998-01-07,8016.0,8016.0,8016.0,,,8016.0,0.0,4.0
1998-01-08,7892.0,7892.0,7892.0,,,7892.0,0.0,4.0
1998-01-09,7925.0,7925.0,7925.0,,,7925.0,0.0,4.0
1998-01-12,7885.0,7885.0,7881.0,,,7881.0,4.0,6.0
1998-01-13,7948.0,7948.0,7948.0,,,7948.0,0.0,6.0
1998-01-14,7993.0,7993.0,7993.0,,,7993.0,0.0,6.0
1998-01-15,8072.0,8072.0,8072.0,,,8072.0,0.0,6.0
1998-01-16,8165.0,8165.0,8105.0,,,8105.0,3.0,4.0
1998-01-20,8150.0,8150.0,8150.0,,,8150.0,0.0,4.0
1998-01-21,8241.0,8241.0,8241.0,,,8241.0,0.0,4.0
1998-01-22,8217.0,8217.0,8217.0,,,8217.0,0.0,4.0
1998-01-23,8325.0,8325.0,8325.0,,,8325.0,0.0,4.0
1998-01-26,8246.0,8246.0,8246.0,,,8246.0,0.0,4.0
1998-01-27,8338.0,8338.0,8338.0,,,8338.0,0.0,4.0
1998-01-28,8315.0,8381.0,8315.0,,,8381.0,1.0,4.0
1998-01-29,8317.0,8317.0,8317.0,,,8317.0,0.0,4.0
1998-01-30,8213.0,8213.0,8213.0,,,8213.0,0.0,4.0
