Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-05-19,,,,,25.0,74050.0,0.0,0.0
2014-05-20,,,,,225.0,73825.0,0.0,0.0
2014-05-21,,,,,75.0,73900.0,0.0,0.0
2014-05-22,,,,,250.0,74150.0,0.0,0.0
2014-05-23,,,,,75.0,74225.0,0.0,0.0
2014-05-27,,,,,,74225.0,0.0,0.0
2014-05-28,,,,,50.0,74175.0,0.0,0.0
2014-05-29,,,,,250.0,74425.0,0.0,0.0
2014-05-30,,,,,125.0,74300.0,0.0,0.0
2014-06-02,,,,,325.0,73975.0,0.0,0.0
2014-06-03,,,,,150.0,73825.0,0.0,0.0
2014-06-04,,,,,,73825.0,0.0,0.0
2014-06-05,,,,,425.0,74250.0,0.0,0.0
2014-06-06,,,,,125.0,74125.0,0.0,0.0
2014-06-09,,,,,350.0,73775.0,0.0,0.0
2014-06-10,,,,,25.0,73750.0,0.0,0.0
2014-06-11,,,,,150.0,73900.0,0.0,0.0
2014-06-12,,,,,325.0,74225.0,0.0,0.0
2014-06-13,,,,,175.0,74050.0,0.0,0.0
2014-06-16,,,,,175.0,73875.0,0.0,0.0
2014-06-17,,,,,425.0,73450.0,0.0,0.0
2014-06-18,,,,,550.0,74000.0,0.0,0.0
2014-06-19,,,,,100.0,74100.0,0.0,0.0
2014-06-20,,,,,125.0,74225.0,0.0,0.0
2014-06-23,,,,,175.0,74050.0,0.0,0.0
2014-06-24,,,,,175.0,73875.0,0.0,0.0
2014-06-25,,,,,250.0,74125.0,0.0,0.0
2014-06-26,,,,,,74125.0,0.0,0.0
2014-06-27,,,,,300.0,74425.0,0.0,0.0
2014-06-30,,,,,125.0,74300.0,0.0,0.0
2014-07-01,,,,,275.0,74575.0,0.0,0.0
2014-07-02,,,,,325.0,74250.0,0.0,0.0
2014-07-03,,,,,150.0,74400.0,0.0,0.0
2014-07-07,,,,,225.0,74175.0,0.0,0.0
2014-07-08,,,,,200.0,74375.0,0.0,0.0
2014-07-09,,,,,150.0,74525.0,0.0,0.0
2014-07-10,,,,,175.0,74350.0,0.0,0.0
