Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-03-18,0.0,0.0,0.0,,,1.5089,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,1.5089,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,1.5108,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,1.5171,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,1.5217,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,1.517,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,1.5151,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,1.5122,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,1.516,0.0,0.0
2013-04-01,0.0,1.5178,0.0,,,1.5218,0.0,0.0
2013-04-02,0.0,0.0,1.5131,,,1.5098,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,1.5131,0.0,0.0
2013-04-04,0.0,1.5177,1.5066,,,1.5223,0.0,0.0
2013-04-05,0.0,1.5296,0.0,,,1.5323,0.0,0.0
2013-04-08,0.0,0.0,1.5269,,,1.5238,0.0,0.0
2013-04-09,0.0,1.5274,0.0,,,1.5317,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,1.5297,0.0,0.0
2013-04-11,0.0,1.5344,0.0,,,1.5371,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,1.5327,0.0,0.0
2013-04-15,0.0,0.0,1.5304,,,1.526,0.0,0.0
2013-04-16,0.0,1.5264,0.0,,,1.535,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,1.5219999999999998,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,1.5268,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,1.5215,0.0,0.0
2013-04-22,0.0,1.5229,0.0,,,1.5263,0.0,0.0
2013-04-23,0.0,0.0,1.5225,,,1.5229,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,1.5251,0.0,0.0
2013-04-25,0.0,1.5419999999999998,0.0,,,1.5426,0.0,0.0
2013-04-26,0.0,1.5436,0.0,,,1.5469,0.0,0.0
2013-04-29,0.0,1.5479,0.0,,,1.5469,0.0,0.0
2013-04-30,0.0,1.5505,0.0,,,1.5505,0.0,0.0
2013-05-01,0.0,1.5542,0.0,,,1.5564,0.0,0.0
