Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-08-16,80200.0,80200.0,80200.0,,,80200.0,0.0,0.0
2004-08-17,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-08-18,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-08-19,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-08-20,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2004-08-23,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-08-24,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-08-25,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-08-26,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-08-27,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-08-30,80130.0,80130.0,80130.0,,,80130.0,0.0,0.0
2004-08-31,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-09-01,79980.0,79980.0,79980.0,,,79980.0,0.0,0.0
2004-09-02,79380.0,79380.0,79380.0,,,79380.0,0.0,0.0
2004-09-03,79380.0,79380.0,79380.0,,,79380.0,0.0,0.0
2004-09-07,78850.0,78850.0,78850.0,,,78850.0,0.0,0.0
2004-09-08,78800.0,78800.0,78800.0,,,78800.0,0.0,0.0
2004-09-09,78850.0,78850.0,78850.0,,,78850.0,0.0,0.0
2004-09-10,78580.0,78580.0,78580.0,,,78580.0,0.0,0.0
2004-09-13,79080.0,79080.0,79080.0,,,79080.0,0.0,0.0
2004-09-14,79080.0,79080.0,79080.0,,,79080.0,0.0,0.0
2004-09-15,79450.0,79450.0,79450.0,,,79450.0,0.0,0.0
2004-09-16,79680.0,79680.0,79680.0,,,79680.0,0.0,0.0
2004-09-17,80050.0,80050.0,80050.0,,,80050.0,0.0,0.0
2004-09-20,79980.0,79980.0,79980.0,,,79980.0,0.0,0.0
2004-09-21,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-09-22,80550.0,80550.0,80550.0,,,80550.0,0.0,0.0
2004-09-23,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-09-24,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-09-27,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-09-28,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-09-29,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-09-30,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2004-10-01,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2004-10-04,81150.0,81150.0,81150.0,,,81150.0,0.0,0.0
2004-10-05,81380.0,81380.0,81380.0,,,81380.0,0.0,0.0
2004-10-06,81600.0,81600.0,81450.0,,,81450.0,1.0,1.0
2004-10-07,81680.0,81680.0,81680.0,,,81680.0,0.0,1.0
2004-10-08,81800.0,81800.0,81800.0,,,81800.0,0.0,1.0
2004-10-12,81800.0,81800.0,81800.0,,,81800.0,0.0,1.0
2004-10-13,81600.0,81600.0,81600.0,,,81600.0,0.0,1.0
2004-10-14,80850.0,80850.0,80850.0,,,80850.0,0.0,1.0
2004-10-15,80200.0,80200.0,80200.0,,,80200.0,0.0,1.0
2004-10-18,80250.0,80250.0,80250.0,,,80250.0,0.0,1.0
2004-10-19,80480.0,80480.0,80480.0,,,80480.0,0.0,1.0
2004-10-20,79900.0,79900.0,79900.0,,,79900.0,0.0,1.0
2004-10-21,80400.0,80400.0,80400.0,,,80400.0,0.0,1.0
2004-10-22,80050.0,80050.0,80050.0,,,80050.0,0.0,1.0
2004-10-25,79750.0,79750.0,79750.0,,,79750.0,0.0,1.0
2004-10-26,80050.0,80050.0,80050.0,,,80050.0,0.0,1.0
2004-10-27,79750.0,79750.0,79750.0,,,79750.0,1.0,1.0
2004-10-28,79750.0,79750.0,79750.0,,,79750.0,0.0,1.0
2004-10-29,79680.0,79680.0,79680.0,,,79680.0,0.0,1.0
2004-11-01,79830.0,79830.0,79830.0,,,79830.0,0.0,1.0
2004-11-02,80480.0,80480.0,80480.0,,,80480.0,0.0,1.0
2004-11-03,80480.0,80480.0,80480.0,,,80480.0,0.0,1.0
2004-11-04,80700.0,80700.0,80700.0,,,80700.0,0.0,1.0
2004-11-05,80850.0,80850.0,80850.0,,,80850.0,0.0,1.0
2004-11-08,80700.0,80700.0,80700.0,,,80700.0,0.0,1.0
2004-11-09,80400.0,80400.0,80400.0,,,80400.0,0.0,1.0
2004-11-10,80780.0,80780.0,80780.0,,,80780.0,0.0,1.0
2004-11-12,81230.0,81230.0,81230.0,,,81230.0,0.0,1.0
2004-11-15,81230.0,81230.0,81230.0,,,81230.0,0.0,1.0
2004-11-16,81230.0,81230.0,81230.0,,,81230.0,0.0,1.0
2004-11-17,81730.0,81730.0,81730.0,,,81730.0,0.0,1.0
2004-11-18,81530.0,81530.0,81530.0,,,81530.0,0.0,1.0
2004-11-19,81150.0,81150.0,81150.0,,,81150.0,0.0,1.0
2004-11-22,81300.0,81300.0,81300.0,,,81300.0,0.0,1.0
2004-11-23,81300.0,81300.0,81300.0,,,81300.0,0.0,1.0
2004-11-24,81800.0,81800.0,81800.0,,,81800.0,0.0,1.0
2004-11-26,82030.0,82030.0,82030.0,,,82030.0,0.0,1.0
2004-11-29,81950.0,81950.0,81950.0,,,81950.0,0.0,1.0
2004-11-30,82180.0,82180.0,82180.0,,,82180.0,0.0,1.0
2004-12-01,82930.0,82930.0,82930.0,,,82930.0,0.0,1.0
2004-12-02,82850.0,82850.0,82850.0,,,82850.0,0.0,1.0
2004-12-03,82330.0,82700.0,82330.0,,,82700.0,20.0,20.0
2004-12-06,82480.0,83000.0,82480.0,,,82780.0,18.0,30.0
2004-12-07,82100.0,82330.0,82100.0,,,82330.0,0.0,30.0
2004-12-08,81880.0,81880.0,81880.0,,,81880.0,0.0,30.0
2004-12-09,81680.0,81680.0,81680.0,,,81680.0,0.0,30.0
2004-12-10,81000.0,81000.0,81000.0,,,81000.0,0.0,30.0
2004-12-13,81600.0,81600.0,81600.0,,,81600.0,0.0,30.0
2004-12-14,81300.0,81600.0,81300.0,,,81600.0,1.0,30.0
2004-12-15,82330.0,82330.0,82330.0,,,82330.0,1.0,30.0
2004-12-16,82100.0,82100.0,82100.0,,,82100.0,22.0,30.0
2004-12-17,82480.0,82480.0,82480.0,,,82480.0,0.0,30.0
2004-12-20,83000.0,83000.0,83000.0,,,83000.0,0.0,30.0
2004-12-21,82850.0,82850.0,82850.0,,,82850.0,0.0,30.0
2004-12-22,83080.0,83080.0,83080.0,,,83080.0,0.0,30.0
2004-12-23,83280.0,83280.0,83280.0,,,83280.0,0.0,30.0
2004-12-27,83130.0,83130.0,83130.0,,,83130.0,0.0,30.0
2004-12-28,82550.0,82550.0,82550.0,,,82550.0,0.0,30.0
2004-12-29,82400.0,82400.0,82400.0,,,82400.0,0.0,30.0
2004-12-30,83000.0,83000.0,83000.0,,,83000.0,0.0,30.0
2004-12-31,83430.0,83430.0,83430.0,,,83430.0,0.0,30.0
2005-01-03,82850.0,82850.0,82850.0,,,82850.0,0.0,30.0
2005-01-04,81730.0,81730.0,81730.0,,,81730.0,0.0,30.0
2005-01-05,81880.0,81880.0,81880.0,,,81880.0,0.0,30.0
2005-01-06,81730.0,81730.0,81730.0,,,81730.0,0.0,30.0
2005-01-07,82550.0,82550.0,82550.0,,,82550.0,0.0,30.0
2005-01-10,82850.0,82850.0,82850.0,,,82850.0,22.0,30.0
2005-01-11,83080.0,83080.0,83080.0,,,83080.0,0.0,30.0
2005-01-12,83500.0,83500.0,83500.0,,,83500.0,0.0,30.0
2005-01-13,83200.0,83200.0,83200.0,,,83200.0,0.0,30.0
2005-01-14,83130.0,83130.0,83130.0,,,83130.0,0.0,30.0
2005-01-18,82930.0,82930.0,82930.0,,,82930.0,0.0,30.0
2005-01-19,83080.0,83080.0,83080.0,,,83080.0,0.0,30.0
2005-01-20,82700.0,82700.0,82700.0,,,82700.0,0.0,30.0
