Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-06-20,93.84,93.84,93.84,,,93.84,0.0,100.0
2006-06-21,93.84,93.84,93.84,,,93.84,0.0,1500.0
2006-06-22,93.785,93.785,93.785,,,93.785,0.0,1700.0
2006-06-23,93.755,93.755,93.755,,,93.755,0.0,1700.0
2006-06-26,93.75,93.75,93.75,,,93.75,0.0,1500.0
2006-06-27,93.775,93.775,93.775,,,93.775,0.0,1500.0
2006-06-28,93.77,93.77,93.77,,,93.77,0.0,1500.0
2006-06-29,93.79,93.79,93.79,,,93.79,0.0,1500.0
2006-06-30,93.835,93.835,93.835,,,93.835,0.0,1500.0
2006-07-03,93.805,93.805,93.805,,,93.805,0.0,1500.0
2006-07-05,93.725,93.725,93.725,,,93.725,0.0,1500.0
2006-07-06,93.765,93.765,93.765,,,93.765,0.0,1500.0
2006-07-07,93.82,93.82,93.82,,,93.82,0.0,1500.0
2006-07-10,93.82,93.82,93.82,,,93.82,0.0,1500.0
2006-07-11,93.88,93.88,93.88,,,93.88,0.0,1500.0
2006-07-12,93.885,93.885,93.885,,,93.885,0.0,1500.0
2006-07-13,93.905,93.905,93.905,,,93.905,0.0,1600.0
2006-07-14,93.9,93.9,93.9,,,93.9,0.0,1600.0
2006-07-17,93.89,93.89,93.89,,,93.89,0.0,1600.0
2006-07-18,93.835,93.835,93.835,,,93.835,0.0,1600.0
2006-07-19,93.905,93.905,93.905,,,93.905,0.0,1600.0
2006-07-20,93.92,93.92,93.92,,,93.92,0.0,1600.0
2006-07-21,93.915,93.915,93.915,,,93.915,0.0,1600.0
2006-07-24,93.92,93.92,93.92,,,93.92,0.0,1600.0
2006-07-25,93.9,93.9,93.9,,,93.9,0.0,1600.0
2006-07-26,93.935,93.935,93.935,,,93.935,0.0,1600.0
2006-07-27,93.925,93.925,93.925,,,93.925,0.0,1600.0
2006-07-28,93.96,93.96,93.96,,,93.96,0.0,1600.0
2006-07-31,93.945,93.945,93.945,,,93.945,0.0,1600.0
2006-08-01,93.93,93.93,93.93,,,93.93,0.0,1600.0
2006-08-02,93.95,93.95,93.95,,,93.95,0.0,1600.0
2006-08-03,93.965,93.965,93.965,,,93.965,0.0,1600.0
2006-08-04,94.025,94.025,94.025,,,94.025,0.0,1600.0
2006-08-07,94.01,94.01,94.01,,,94.01,0.0,1600.0
2006-08-08,94.01,94.01,94.01,,,94.01,0.0,1600.0
2006-08-09,94.0,94.0,94.0,,,94.0,0.0,1600.0
2006-08-10,94.0,94.0,94.0,,,94.0,0.0,1600.0
2006-08-11,93.96,93.96,93.96,,,93.96,0.0,1600.0
2006-08-14,93.95,93.95,93.95,,,93.95,0.0,1600.0
2006-08-15,94.025,94.025,94.025,,,94.025,0.0,1600.0
2006-08-16,94.085,94.085,94.085,,,94.085,0.0,1600.0
2006-08-17,94.105,94.105,94.105,,,94.105,0.0,1600.0
2006-08-18,94.135,94.135,94.135,,,94.135,0.0,1700.0
2006-08-25,94.19,94.19,94.19,,,94.19,0.0,1700.0
2006-08-29,94.195,94.195,94.195,,,94.195,0.0,1700.0
2006-08-31,94.24,94.24,94.24,,,94.24,0.0,1700.0
2006-09-01,94.25,94.25,94.25,,,94.25,0.0,1700.0
2006-09-05,94.205,94.205,94.205,,,94.205,0.0,1700.0
2006-09-06,94.19,94.19,94.19,,,94.19,0.0,1700.0
2006-09-07,94.2,94.2,94.2,,,94.2,0.0,1700.0
2006-09-08,94.23,94.23,94.23,,,94.23,0.0,1700.0
2006-09-11,94.2,94.2,94.2,,,94.2,0.0,1700.0
2006-09-12,94.245,94.245,94.245,,,94.245,0.0,1800.0
2006-09-13,94.235,94.235,94.235,,,94.235,0.0,1800.0
2006-09-14,94.205,94.205,94.205,,,94.205,0.0,1800.0
2006-09-15,94.205,94.205,94.205,,,94.205,0.0,1800.0
2006-09-18,94.185,94.185,94.185,,,94.185,0.0,1800.0
2006-09-19,94.265,94.265,94.265,,,94.265,0.0,1800.0
2006-09-20,94.27,94.27,94.27,,,94.27,0.0,1700.0
2006-09-21,94.345,94.345,94.345,,,94.345,0.0,1700.0
2006-09-22,94.415,94.415,94.415,,,94.415,0.0,1800.0
2006-09-25,94.47,94.47,94.47,,,94.47,0.0,1700.0
2006-09-26,94.425,94.425,94.425,,,94.425,0.0,1700.0
2006-09-27,94.415,94.415,94.415,,,94.415,0.0,1700.0
2006-09-28,94.38,94.38,94.38,,,94.38,0.0,1700.0
2006-09-29,94.36,94.36,94.36,,,94.36,0.0,1700.0
2006-10-02,94.36,94.36,94.36,,,94.36,0.0,1700.0
2006-10-03,94.37,94.37,94.37,,,94.37,0.0,1700.0
2006-10-04,94.4,94.4,94.4,,,94.4,0.0,1700.0
2006-10-05,94.36,94.36,94.36,,,94.36,0.0,1700.0
2006-10-06,94.26,94.26,94.26,,,94.26,0.0,1700.0
2006-10-09,94.26,94.26,94.26,,,94.26,0.0,1700.0
2006-10-12,94.205,94.205,94.205,,,94.205,0.0,1800.0
2006-10-13,94.175,94.175,94.175,,,94.175,0.0,1700.0
2006-10-16,94.21,94.21,94.21,,,94.21,0.0,1700.0
2006-10-17,94.225,94.225,94.225,,,94.225,0.0,1700.0
2006-10-18,94.25,94.25,94.25,,,94.25,0.0,1700.0
2006-10-19,94.225,94.225,94.225,,,94.225,0.0,1700.0
2006-10-20,94.225,94.225,94.225,,,94.225,0.0,1700.0
2006-10-23,94.185,94.185,94.185,,,94.185,0.0,1700.0
2006-10-24,94.21,94.21,94.21,,,94.21,0.0,1700.0
2006-10-25,94.265,94.265,94.265,,,94.265,0.0,1700.0
2006-10-26,94.31,94.31,94.31,,,94.31,0.0,1700.0
2006-10-27,94.345,94.345,94.345,,,94.345,0.0,1700.0
2006-10-30,94.35,94.35,94.35,,,94.35,0.0,1700.0
2006-10-31,94.41,94.41,94.41,,,94.41,0.0,1700.0
2006-11-01,94.455,94.455,94.455,,,94.455,0.0,1700.0
2006-11-02,94.405,94.405,94.405,,,94.405,0.0,1700.0
2006-11-03,94.295,94.295,94.295,,,94.295,0.0,1700.0
2006-11-06,94.315,94.315,94.315,,,94.315,0.0,1700.0
2006-11-07,94.345,94.345,94.345,,,94.345,0.0,1600.0
2006-11-08,94.38,94.38,94.38,,,94.38,0.0,1700.0
2006-11-09,94.385,94.385,94.385,,,94.385,0.0,1700.0
2006-11-10,94.425,94.425,94.425,,,94.425,0.0,1700.0
2006-11-13,94.41,94.41,94.41,,,94.41,0.0,1700.0
2006-11-14,94.455,94.455,94.455,,,94.455,0.0,1900.0
2006-11-15,94.415,94.415,94.415,,,94.415,0.0,1800.0
2006-11-16,94.415,94.415,94.415,,,94.415,0.0,1800.0
2006-11-17,94.465,94.465,94.465,,,94.465,0.0,1700.0
2006-11-20,94.48,94.48,94.48,,,94.48,0.0,1700.0
2006-11-21,94.515,94.515,94.515,,,94.515,0.0,1700.0
2006-11-22,94.53,94.53,94.53,,,94.53,0.0,1700.0
