Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-03-19,957.0,957.0,957.0,,,957.0,0.0,9.0
2008-03-20,940.0,940.0,940.0,,,940.0,0.0,9.0
2008-03-24,0.0,995.0,940.0,,,995.0,0.0,9.0
2008-03-25,0.0,1033.0,995.0,,,1033.0,0.0,9.0
2008-03-26,0.0,1033.0,990.0,,,990.0,1.0,9.0
2008-03-27,0.0,995.0,990.0,,,995.0,0.0,9.0
2008-03-28,0.0,995.0,980.0,,,980.0,0.0,9.0
2008-03-31,0.0,980.0,931.0,,,931.0,3.0,6.0
2008-04-01,0.0,931.0,912.0,,,912.0,0.0,6.0
2008-04-02,0.0,945.0,912.0,,,945.0,0.0,6.0
2008-04-03,0.0,950.0,945.0,,,950.0,0.0,6.0
2008-04-04,0.0,977.0,950.0,,,977.0,0.0,6.0
2008-04-07,0.0,977.0,937.0,,,937.0,3.0,9.0
2008-04-08,0.0,955.0,937.0,,,955.0,0.0,9.0
2008-04-09,0.0,958.0,955.0,,,958.0,10.0,9.0
2008-04-10,0.0,958.0,945.0,,,945.0,1.0,10.0
2008-04-11,0.0,945.0,925.0,,,925.0,2.0,10.0
2008-04-14,930.0,930.0,926.5,,,926.5,8.0,18.0
2008-04-15,0.0,926.5,926.0,,,926.0,2.0,20.0
2008-04-16,0.0,965.0,926.0,,,965.0,0.0,20.0
2008-04-17,0.0,965.0,957.0,,,957.0,0.0,20.0
2008-04-18,0.0,957.0,910.0,,,910.0,7.0,24.0
2008-04-21,0.0,910.0,895.0,,,895.0,0.0,24.0
2008-04-22,0.0,897.5,895.0,,,897.5,0.0,24.0
2008-04-23,0.0,897.5,867.5,,,867.5,21.0,36.0
2008-04-24,0.0,867.5,853.0,,,853.0,0.0,36.0
2008-04-25,0.0,853.0,846.0,,,846.0,0.0,36.0
2008-04-28,0.0,873.0,846.0,,,873.0,5.0,36.0
2008-04-29,0.0,873.0,847.0,,,847.0,0.0,36.0
2008-04-30,0.0,852.0,847.0,,,852.0,14.0,36.0
2008-05-02,0.0,860.0,843.0,,,860.0,12.0,39.0
2008-05-05,0.0,860.0,856.5,,,856.5,1.0,39.0
2008-05-06,0.0,871.0,856.5,,,871.0,1.0,39.0
2008-05-07,0.0,871.0,861.5,,,861.5,0.0,39.0
2008-05-08,0.0,869.5,861.5,,,869.5,6.0,44.0
2008-05-09,0.0,869.5,858.0,,,858.0,2.0,45.0
2008-05-12,0.0,861.0,858.0,,,861.0,4.0,49.0
2008-05-13,856.5,856.5,856.5,,,856.5,0.0,69.0
2008-05-14,831.0,831.0,831.0,,,831.0,0.0,77.0
2008-05-15,836.5,836.5,836.5,,,836.5,0.0,77.0
2008-05-16,840.5,840.5,840.5,,,840.5,0.0,79.0
2008-05-19,857.0,857.0,857.0,,,857.0,0.0,81.0
2008-05-20,854.0,854.0,854.0,,,854.0,0.0,81.0
2008-05-21,854.0,854.0,854.0,,,854.0,0.0,85.0
2008-05-22,828.0,828.0,828.0,,,828.0,0.0,111.0
2008-05-23,835.5,835.5,835.5,,,835.5,0.0,113.0
2008-05-27,847.0,847.0,847.0,,,847.0,0.0,113.0
2008-05-28,847.0,847.0,847.0,,,847.0,0.0,129.0
2008-05-29,833.0,833.0,833.0,,,833.0,0.0,131.0
2008-05-30,850.0,850.0,850.0,,,850.0,0.0,134.0
2008-06-02,868.0,868.0,868.0,,,868.0,0.0,131.0
2008-06-03,851.0,851.0,851.0,,,851.0,0.0,142.0
2008-06-04,851.0,851.0,851.0,,,851.0,0.0,142.0
2008-06-05,877.0,877.0,877.0,,,877.0,0.0,141.0
2008-06-06,904.0,904.0,904.0,,,904.0,0.0,141.0
2008-06-09,882.5,882.5,882.5,,,882.5,0.0,178.0
2008-06-10,898.0,898.0,898.0,,,898.0,0.0,213.0
2008-06-11,955.0,958.0,955.0,,,958.0,7.0,221.0
2008-06-12,940.0,940.0,940.0,,,940.0,0.0,250.0
2008-06-13,960.0,960.0,960.0,,,960.0,0.0,304.0
2008-06-16,956.5,956.5,956.5,,,956.5,0.0,373.0
2008-06-17,976.5,976.5,976.5,,,976.5,0.0,429.0
2008-06-18,980.0,980.0,980.0,,,980.0,0.0,441.0
2008-06-19,966.0,966.0,966.0,,,966.0,0.0,618.0
2008-06-20,948.5,948.5,948.5,,,948.5,0.0,620.0
2008-06-23,946.75,946.75,946.75,,,946.75,7.0,620.0
2008-06-24,949.0,949.0,949.0,,,949.0,7.0,620.0
2008-06-25,978.25,978.25,978.25,,,978.25,131.0,631.0
2008-06-26,1000.5,1000.5,1000.5,,,1000.5,67.0,633.0
2008-06-27,1015.0,1015.0,972.0,,,972.0,50.0,668.0
2008-06-30,924.0,924.0,924.0,,,924.0,0.0,689.0
2008-07-01,932.5,932.5,932.5,,,932.5,0.0,655.0
2008-07-02,947.0,947.0,947.0,,,947.0,0.0,635.0
2008-07-03,951.0,951.0,951.0,,,951.0,0.0,637.0
2008-07-07,906.0,906.0,906.0,,,906.0,0.0,650.0
2008-07-08,903.5,903.5,903.5,,,903.5,0.0,648.0
2008-07-09,898.0,898.0,898.0,,,898.0,7.0,647.0
2008-07-10,891.5,891.5,891.5,,,891.5,0.0,647.0
2008-07-11,906.0,906.0,906.0,,,906.0,0.0,657.0
2008-07-14,891.0,891.0,891.0,,,891.0,18.0,667.0
2008-07-15,884.5,884.5,884.5,,,884.5,103.0,724.0
2008-07-16,915.0,915.0,915.0,,,915.0,0.0,756.0
2008-07-17,894.0,894.0,894.0,,,894.0,0.0,757.0
2008-07-18,890.0,890.0,890.0,,,890.0,0.0,777.0
2008-07-21,876.75,876.75,876.75,,,876.75,0.0,772.0
2008-07-22,878.0,878.0,878.0,,,878.0,0.0,705.0
2008-07-23,868.5,868.5,868.5,,,868.5,0.0,682.0
2008-07-24,871.75,871.75,871.75,,,871.75,0.0,677.0
2008-07-25,892.75,892.75,892.75,,,892.75,0.0,680.0
2008-07-28,880.75,880.75,880.75,,,880.75,42.0,680.0
2008-07-29,866.0,878.0,866.0,,,878.0,1.0,683.0
2008-07-30,873.0,873.0,873.0,,,873.0,11.0,681.0
2008-07-31,870.25,870.25,870.25,,,870.25,0.0,681.0
2008-08-01,880.0,880.0,880.0,,,880.0,0.0,677.0
2008-08-04,847.75,847.75,847.75,,,847.75,0.0,702.0
2008-08-05,866.25,866.25,866.25,,,866.25,0.0,758.0
2008-08-06,854.25,854.25,854.25,,,854.25,0.0,764.0
2008-08-07,905.75,905.75,905.75,,,905.75,0.0,789.0
2008-08-08,851.5,851.5,851.5,,,851.5,0.0,898.0
2008-08-11,877.25,877.25,877.25,,,877.25,0.0,917.0
2008-08-12,873.75,873.75,873.75,,,873.75,0.0,882.0
2008-08-13,930.75,930.75,930.75,,,930.75,0.0,939.0
2008-08-14,943.0,943.0,943.0,,,943.0,0.0,1283.0
2008-08-15,910.0,910.0,904.75,,,904.75,5.0,1301.0
2008-08-18,939.75,939.75,939.75,,,939.75,0.0,1289.0
2008-08-19,928.0,928.0,928.0,,,928.0,0.0,1292.0
2008-08-20,956.5,956.5,956.5,,,956.5,82.0,1295.0
2008-08-21,989.0,989.0,975.75,,,975.75,1.0,1305.0
2008-08-22,947.25,947.25,947.25,,,947.25,0.0,1299.0
2008-08-25,923.75,923.75,923.75,,,923.75,0.0,1295.0
2008-08-26,913.0,913.0,913.0,,,913.0,0.0,1300.0
2008-08-27,886.5,886.5,886.5,,,886.5,17.0,1304.0
2008-08-28,871.0,872.75,871.0,,,872.75,10.0,1317.0
2008-08-29,864.5,864.5,864.5,,,864.5,0.0,1312.0
2008-09-02,834.25,834.25,834.25,,,834.25,0.0,1265.0
2008-09-03,841.0,841.0,841.0,,,841.0,0.0,1247.0
2008-09-04,844.25,844.25,844.25,,,844.25,0.0,1233.0
2008-09-05,818.5,818.5,818.5,,,818.5,0.0,1359.0
2008-09-08,809.5,809.5,809.5,,,809.5,0.0,1403.0
2008-09-09,794.5,794.5,794.5,,,794.5,11.0,1429.0
2008-09-10,788.5,788.5,788.5,,,788.5,171.0,1471.0
2008-09-11,790.5,794.5,790.25,,,790.25,102.0,1578.0
2008-09-12,779.5,779.5,779.5,,,779.5,0.0,1678.0
2008-09-15,787.5,787.5,787.5,,,787.5,0.0,1666.0
2008-09-16,748.75,748.75,748.75,,,748.75,30.0,1707.0
2008-09-17,763.0,786.0,763.0,,,786.0,1.0,1712.0
2008-09-18,752.75,752.75,752.75,,,752.75,0.0,1733.0
2008-09-19,777.5,777.5,777.5,,,777.5,0.0,1741.0
2008-09-22,798.75,798.75,798.75,,,798.75,0.0,1764.0
2008-09-23,812.5,812.5,812.5,,,812.5,100.0,1825.0
2008-09-24,790.5,792.25,789.5,,,792.25,10.0,1860.0
2008-09-25,797.0,797.0,797.0,,,797.0,0.0,1871.0
2008-09-26,778.0,778.0,778.0,,,778.0,54.0,1910.0
2008-09-29,745.0,745.0,733.0,,,733.0,10.0,2046.0
2008-09-30,745.75,745.75,745.75,,,745.75,0.0,2012.0
2008-10-01,736.0,736.0,736.0,,,736.0,0.0,2069.0
2008-10-02,704.5,704.5,704.5,,,704.5,0.0,2147.0
2008-10-03,705.75,705.75,705.75,,,705.75,298.0,2269.0
2008-10-06,658.5,658.5,658.5,,,658.5,0.0,2601.0
2008-10-07,672.5,672.5,667.25,,,667.25,1.0,2583.0
2008-10-08,665.0,671.5,665.0,,,671.5,2.0,2578.0
2008-10-09,671.25,671.25,671.25,,,671.25,0.0,2573.0
2008-10-10,627.25,627.25,627.25,,,627.25,0.0,2623.0
2008-10-13,650.5,650.5,650.5,,,650.5,0.0,2611.0
2008-10-14,637.75,637.75,637.75,,,637.75,0.0,2637.0
2008-10-15,619.5,619.5,619.5,,,619.5,121.0,2650.0
2008-10-16,616.5,617.5,616.5,,,617.5,2.0,2706.0
2008-10-17,630.5,630.5,630.5,,,630.5,0.0,2970.0
2008-10-20,626.5,626.5,626.5,,,626.5,78.0,2987.0
2008-10-21,624.0,624.0,613.75,,,613.75,46.0,3149.0
2008-10-22,581.25,581.25,581.25,,,581.25,116.0,3315.0
2008-10-23,599.0,599.0,586.0,,,586.0,6.0,3383.0
2008-10-24,569.5,579.0,569.5,,,577.5,7.0,3476.0
2008-10-27,592.75,592.75,592.75,,,592.75,8.0,3760.0
2008-10-28,578.25,578.25,578.25,,,578.25,10.0,4033.0
2008-10-29,626.0,626.0,626.0,,,626.0,90.0,4271.0
2008-10-30,603.75,603.75,603.75,,,603.75,110.0,5161.0
2008-10-31,602.5,602.5,602.5,,,602.5,25.0,5411.0
2008-11-03,631.0,631.0,628.0,,,628.75,17.0,5930.0
2008-11-04,640.25,640.25,640.25,,,640.25,26.0,6559.0
2008-11-05,605.75,605.75,605.75,,,605.75,5.0,7537.0
2008-11-06,592.0,592.0,592.0,,,592.0,48.0,8737.0
2008-11-07,592.75,592.75,592.75,,,592.75,57.0,10356.0
2008-11-10,594.25,594.25,594.25,,,594.25,0.0,12098.0
2008-11-11,596.75,596.75,596.75,,,596.75,98.0,14908.0
2008-11-12,600.5,608.0,600.5,,,608.0,6.0,15203.0
2008-11-13,622.5,624.0,613.5,,,613.5,62.0,15702.0
2008-11-14,607.0,626.5,607.0,,,626.5,1192.0,15465.0
2008-11-17,605.25,605.25,605.25,,,605.25,0.0,15500.0
2008-11-18,599.75,599.75,599.75,,,599.75,577.0,15606.0
2008-11-19,597.5,597.5,596.5,,,596.5,28.0,15647.0
2008-11-20,581.0,581.0,581.0,,,581.0,0.0,15742.0
2008-11-21,567.75,567.75,567.75,,,567.75,0.0,15748.0
2008-11-24,605.75,605.75,605.75,,,605.75,0.0,15708.0
2008-11-25,603.25,603.25,603.25,,,603.25,627.0,15611.0
2008-11-26,599.0,603.5,599.0,,,603.5,27.0,15600.0
2008-11-28,609.5,609.5,609.5,,,609.5,965.0,15294.0
2008-12-01,572.0,577.25,572.0,,,577.25,2.0,15405.0
2008-12-02,576.5,576.5,576.5,,,576.5,2.0,15392.0
2008-12-03,578.5,578.5,568.5,,,568.5,2.0,15513.0
2008-12-04,539.0,539.5,534.5,,,534.5,27.0,17120.0
2008-12-05,524.25,524.25,524.25,,,524.25,0.0,17039.0
2008-12-08,539.0,539.5,539.0,,,539.5,6.0,17029.0
2008-12-09,547.5,547.75,538.0,,,538.0,216.0,17155.0
2008-12-10,549.0,557.5,549.0,,,557.5,219.0,17122.0
2008-12-11,554.0,557.75,554.0,,,555.5,61.0,17079.0
2008-12-12,556.75,573.0,556.75,,,560.25,93.0,17142.0
2008-12-15,569.5,573.5,549.5,,,566.5,96.0,17058.0
2008-12-16,574.25,593.0,574.25,,,591.0,439.0,16968.0
2008-12-17,601.0,604.5,593.5,,,604.5,21.0,17090.0
2008-12-18,609.75,617.25,602.5,,,617.25,123.0,16530.0
2008-12-19,607.25,608.75,605.75,,,608.75,106.0,16436.0
2008-12-22,609.5,613.75,609.0,,,613.75,162.0,16311.0
2008-12-23,621.0,621.0,619.25,,,619.25,16.0,16534.0
2008-12-24,626.25,626.25,626.25,,,626.25,14.0,16522.0
2008-12-26,643.25,643.25,643.25,,,643.25,0.0,16450.0
2008-12-29,657.0,657.0,636.0,,,636.0,5.0,16440.0
2008-12-30,648.5,648.5,648.5,,,648.5,119.0,16579.0
2008-12-31,640.0,653.5,640.0,,,653.5,12.0,16596.0
2009-01-02,654.5,654.5,654.5,,,654.5,10.0,16580.0
2009-01-05,660.75,660.75,660.75,,,660.75,0.0,16598.0
2009-01-06,672.0,686.5,672.0,,,682.25,57.0,16532.0
2009-01-07,657.25,657.25,657.25,,,657.25,13.0,16578.0
2009-01-08,647.0,656.25,647.0,,,656.25,8.0,16756.0
2009-01-09,667.0,672.75,667.0,,,672.75,40.0,16999.0
2009-01-12,646.0,646.0,614.0,,,614.0,6.0,17078.0
2009-01-13,616.0,616.0,616.0,,,616.0,39.0,17156.0
2009-01-14,619.25,619.25,619.25,,,619.25,39.0,17313.0
2009-01-15,615.25,615.25,615.25,,,615.25,5.0,17295.0
2009-01-16,627.0,627.0,624.5,,,624.5,1.0,17299.0
2009-01-20,596.5,596.5,596.5,,,596.5,5.0,17297.0
2009-01-21,617.5,618.75,617.5,,,618.75,2.0,17363.0
2009-01-22,614.25,614.25,614.25,,,614.25,51.0,17557.0
2009-01-23,629.25,629.25,629.25,,,629.25,0.0,17593.0
2009-01-26,637.0,638.5,637.0,,,638.5,2.0,17645.0
2009-01-27,632.0,632.0,632.0,,,632.0,39.0,17747.0
2009-01-28,640.5,642.0,640.5,,,642.0,2.0,17760.0
2009-01-29,625.75,625.75,625.75,,,625.75,0.0,17753.0
2009-01-30,615.5,615.5,615.5,,,615.5,22.0,18167.0
2009-02-02,607.0,612.75,607.0,,,612.75,106.0,18633.0
2009-02-03,601.0,601.0,601.0,,,601.0,0.0,18775.0
2009-02-04,592.75,592.75,592.75,,,592.75,20.0,18748.0
2009-02-05,614.0,614.0,610.75,,,610.75,42.0,18663.0
2009-02-06,607.0,607.0,607.0,,,607.0,338.0,19010.0
2009-02-09,611.5,621.5,611.5,,,615.25,3.0,19456.0
2009-02-10,613.0,613.0,607.0,,,607.0,58.0,19977.0
2009-02-11,593.75,593.75,593.75,,,593.75,0.0,20306.0
2009-02-12,588.75,588.75,588.75,,,588.75,367.0,20713.0
2009-02-13,585.0,585.0,585.0,,,585.0,47.0,20992.0
2009-02-17,574.0,574.0,564.0,,,564.0,140.0,21083.0
2009-02-18,561.5,561.5,557.75,,,557.75,32.0,21079.0
2009-02-19,566.75,566.75,566.75,,,566.75,143.0,21309.0
2009-02-20,561.5,565.0,557.0,,,565.0,55.0,21281.0
2009-02-23,569.0,569.0,556.75,,,556.75,35.0,21394.0
2009-02-24,553.5,562.25,553.5,,,562.25,72.0,22030.0
2009-02-25,560.0,571.75,560.0,,,571.75,197.0,22236.0
2009-02-26,572.5,572.5,561.25,,,561.25,23.0,22263.0
2009-02-27,553.75,560.0,553.75,,,558.25,186.0,22300.0
2009-03-02,546.0,546.0,542.25,,,542.25,110.0,22827.0
2009-03-03,546.5,546.5,538.25,,,538.25,311.0,23274.0
2009-03-04,558.5,559.25,558.0,,,559.25,162.0,23453.0
2009-03-05,551.0,552.0,551.0,,,551.25,8.0,23604.0
2009-03-06,566.0,566.0,563.0,,,563.0,166.0,23962.0
2009-03-09,562.25,562.25,559.75,,,559.75,250.0,24372.0
2009-03-10,574.0,574.0,569.25,,,569.25,158.0,24528.0
2009-03-11,550.25,550.25,545.0,,,545.0,158.0,24900.0
2009-03-12,562.0,562.25,562.0,,,562.25,94.0,25635.0
2009-03-13,553.25,556.0,553.25,,,555.75,476.0,25864.0
2009-03-16,573.5,582.0,573.5,,,581.25,198.0,26335.0
2009-03-17,587.0,589.0,585.75,,,589.0,9.0,26333.0
2009-03-18,592.5,592.5,567.0,,,567.0,23.0,26548.0
2009-03-19,592.0,594.0,587.75,,,591.75,81.0,26667.0
2009-03-20,590.75,590.75,581.0,,,586.75,74.0,26606.0
2009-03-23,596.25,596.25,586.25,,,586.25,12.0,26484.0
2009-03-24,572.0,572.0,572.0,,,572.0,60.0,26539.0
2009-03-25,563.5,563.5,546.25,,,546.25,85.0,26984.0
2009-03-26,552.5,552.5,552.5,,,552.5,150.0,27235.0
2009-03-27,544.75,547.0,544.75,,,545.75,712.0,28135.0
2009-03-30,540.0,551.5,540.0,,,551.5,346.0,28604.0
2009-03-31,561.0,572.0,554.5,,,569.5,307.0,26931.0
2009-04-01,563.25,563.25,563.25,,,563.25,99.0,26779.0
2009-04-02,578.5,589.0,578.5,,,587.25,257.0,27560.0
2009-04-03,596.5,600.5,595.75,,,600.5,376.0,28300.0
2009-04-06,600.0,600.0,591.0,,,594.25,120.0,29014.0
2009-04-07,590.75,597.75,577.5,,,577.5,201.0,31248.0
2009-04-08,572.0,579.5,570.5,,,570.5,261.0,34148.0
2009-04-09,581.0,581.0,560.5,,,560.5,142.0,36963.0
2009-04-13,560.75,566.0,560.75,,,561.75,347.0,38013.0
2009-04-14,561.0,561.25,561.0,,,561.25,1035.0,40440.0
2009-04-15,556.0,556.0,553.0,,,554.0,159.0,42135.0
2009-04-16,555.5,564.0,555.5,,,564.0,63.0,42569.0
2009-04-17,569.0,569.0,562.25,,,562.25,212.0,42924.0
2009-04-20,549.5,549.5,541.5,,,543.25,146.0,43249.0
2009-04-21,548.0,548.0,547.5,,,547.5,243.0,43628.0
2009-04-22,554.5,555.25,554.5,,,555.25,71.0,43951.0
2009-04-23,560.0,569.75,560.0,,,567.75,117.0,44600.0
2009-04-24,569.5,570.5,569.5,,,570.5,113.0,46655.0
2009-04-27,558.0,560.5,545.5,,,546.5,897.0,46377.0
2009-04-28,553.5,554.0,549.0,,,549.0,351.0,46707.0
2009-04-29,555.0,560.0,555.0,,,559.0,450.0,46819.0
2009-04-30,568.25,568.25,563.25,,,563.25,340.0,46948.0
2009-05-01,580.5,598.0,580.5,,,596.5,227.0,48193.0
2009-05-04,594.5,595.5,577.5,,,577.5,80.0,47927.0
2009-05-05,583.0,583.0,580.25,,,580.25,30.0,47991.0
2009-05-06,585.0,585.5,585.0,,,585.5,368.0,48513.0
2009-05-07,601.25,603.75,596.0,,,597.0,401.0,47986.0
2009-05-08,604.5,617.25,604.5,,,617.25,839.0,52812.0
2009-05-11,616.5,619.5,616.5,,,617.0,147.0,53366.0
2009-05-12,619.0,621.0,615.5,,,619.5,195.0,52321.0
2009-05-13,621.0,621.0,614.0,,,615.25,5769.0,52843.0
2009-05-14,612.75,620.0,612.75,,,619.75,15.0,52199.0
2009-05-15,616.25,616.25,604.0,,,604.0,125.0,51925.0
2009-05-18,600.0,622.0,600.0,,,616.5,167.0,51254.0
2009-05-19,618.0,619.25,612.5,,,614.5,251.0,51506.0
2009-05-20,629.0,629.0,622.25,,,623.75,87.0,51618.0
2009-05-21,620.0,622.0,616.0,,,619.5,90.0,52917.0
2009-05-22,628.0,640.5,628.0,,,638.5,649.0,53584.0
2009-05-26,640.25,640.25,636.25,,,638.0,133.0,54626.0
2009-05-27,644.5,652.0,644.0,,,651.75,151.0,54688.0
2009-05-28,646.5,666.75,646.5,,,656.75,1492.0,57283.0
2009-05-29,667.0,667.5,663.75,,,663.75,930.0,63154.0
2009-06-01,677.0,702.0,676.5,,,701.0,1794.0,66518.0
2009-06-02,685.5,700.0,685.5,,,696.5,1466.0,67513.0
2009-06-03,681.0,681.0,645.0,,,645.0,2565.0,70933.0
2009-06-04,656.5,666.0,656.5,,,663.25,2493.0,77733.0
2009-06-05,651.0,655.0,649.0,,,651.0,4389.0,81278.0
2009-06-08,639.5,639.5,624.0,,,626.0,5047.0,86995.0
2009-06-09,635.25,643.0,635.25,,,642.0,6315.0,95262.0
2009-06-10,640.0,640.0,623.5,,,624.5,5286.0,107638.0
2009-06-11,632.0,632.0,620.5,,,623.25,4760.0,109778.0
2009-06-12,613.0,613.25,607.25,,,613.25,2404.0,112492.0
2009-06-15,597.0,604.5,597.0,,,603.5,2315.0,114428.0
2009-06-16,610.0,610.0,593.5,,,594.25,1528.0,118971.0
2009-06-17,588.0,598.0,585.5,,,594.75,2022.0,124782.0
2009-06-18,597.0,597.0,585.5,,,589.25,1583.0,126249.0
2009-06-19,593.0,593.0,583.0,,,584.5,17498.0,128515.0
2009-06-22,572.5,578.0,571.25,,,575.0,24562.0,131466.0
2009-06-23,575.0,578.25,570.75,,,575.75,41541.0,133634.0
2009-06-24,578.0,579.0,565.5,,,567.75,53976.0,129540.0
2009-06-25,564.0,566.5,556.0,,,561.5,29685.0,134737.0
2009-06-26,562.0,565.0,559.0,,,563.0,29685.0,134737.0
2009-06-29,567.0,567.0,554.0,,,557.75,61132.0,143926.0
2009-06-30,550.0,550.0,525.0,,,540.75,62920.0,145197.0
2009-07-01,545.0,545.5,532.5,,,535.5,62920.0,145197.0
2009-07-02,528.0,537.0,528.0,,,529.0,33364.0,150348.0
2009-07-06,520.0,527.5,517.5,,,519.25,30070.0,150296.0
2009-07-07,519.0,524.5,512.0,,,512.5,45930.0,150584.0
2009-07-08,514.0,520.0,514.0,,,517.25,36233.0,151303.0
2009-07-09,523.0,529.0,522.0,,,522.25,39559.0,150481.0
2009-07-10,518.0,520.0,515.0,,,518.75,35985.0,148057.0
2009-07-13,517.0,543.75,517.0,,,542.75,48424.0,144809.0
2009-07-14,542.0,543.0,526.0,,,530.0,35375.0,143491.0
2009-07-15,538.0,547.0,531.0,,,534.75,37769.0,144387.0
2009-07-16,530.0,549.0,530.0,,,533.25,35036.0,146517.0
2009-07-17,539.0,546.75,528.0,,,541.75,28086.0,146004.0
2009-07-20,549.0,553.0,535.0,,,542.25,31287.0,147211.0
2009-07-21,538.0,540.0,531.5,,,534.75,27603.0,145813.0
2009-07-22,529.5,530.5,514.5,,,522.0,49286.0,144585.0
2009-07-23,527.0,538.0,520.0,,,531.75,36572.0,141819.0
2009-07-24,529.0,533.0,515.5,,,516.25,27659.0,139717.0
2009-07-27,518.0,522.0,514.0,,,520.5,22261.0,139981.0
2009-07-28,521.0,527.0,515.0,,,516.25,29740.0,136960.0
2009-07-29,514.0,517.0,505.0,,,511.5,26669.0,134819.0
2009-07-30,521.0,527.0,514.5,,,516.25,37819.0,129261.0
2009-07-31,520.0,530.0,516.0,,,528.25,32936.0,127147.0
2009-08-03,536.0,557.0,536.0,,,549.25,89009.0,121752.0
2009-08-04,546.0,551.0,538.5,,,542.25,39671.0,117796.0
2009-08-05,543.0,544.0,523.5,,,528.75,49325.0,117183.0
2009-08-06,519.0,519.0,499.0,,,500.25,46686.0,117664.0
2009-08-07,499.0,502.0,488.0,,,489.5,76899.0,110385.0
2009-08-10,490.0,500.0,489.5,,,494.25,65231.0,94812.0
2009-08-11,494.0,494.75,485.0,,,485.25,50428.0,87399.0
2009-08-12,482.0,491.0,477.0,,,490.25,42711.0,80772.0
2009-08-13,490.0,491.5,481.0,,,481.5,43190.0,74081.0
2009-08-14,476.0,484.5,476.0,,,481.75,30316.0,65651.0
2009-08-17,470.0,473.0,467.5,,,471.75,27468.0,60476.0
2009-08-18,469.0,473.5,469.0,,,470.5,20916.0,58263.0
2009-08-19,471.0,479.75,459.0,,,466.0,28579.0,55079.0
2009-08-20,466.0,470.5,464.5,,,469.0,11249.0,52700.0
2009-08-21,476.0,476.0,459.0,,,460.25,17899.0,46245.0
2009-08-24,463.0,472.5,463.0,,,471.75,22006.0,40692.0
2009-08-25,470.5,488.0,467.0,,,471.0,15364.0,35221.0
2009-08-26,473.0,480.0,473.0,,,478.75,16571.0,30445.0
2009-08-27,482.0,482.0,465.5,,,475.0,14195.0,23682.0
2009-08-28,478.0,480.0,460.0,,,467.0,30360.0,12099.0
2009-08-31,460.5,471.0,455.0,,,471.0,14438.0,7050.0
2009-09-01,465.0,465.0,458.0,,,459.25,10015.0,5631.0
2009-09-02,458.5,458.5,457.0,,,457.0,5823.0,4429.0
2009-09-03,448.25,452.0,448.25,,,451.25,2893.0,2097.0
2009-09-04,449.0,449.0,444.0,,,444.0,1346.0,1174.0
2009-09-08,442.0,442.0,431.5,,,431.5,777.0,674.0
2009-09-09,431.0,432.5,429.0,,,429.0,333.0,262.0
2009-09-10,428.75,432.75,428.75,,,432.75,281.0,320.0
2009-09-11,433.0,441.75,433.0,,,441.75,157.0,136.0
2009-09-14,430.0,431.0,430.0,,,431.0,157.0,136.0
