Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-05-14,69300.0,69300.0,69300.0,,,69300.0,0.0,0.0
2012-05-15,68850.0,68850.0,68850.0,,,68850.0,0.0,0.0
2012-05-16,68980.0,68980.0,68980.0,,,68980.0,0.0,0.0
2012-05-17,68900.0,68900.0,68900.0,,,68900.0,0.0,0.0
2012-05-18,68680.0,68680.0,68680.0,,,68680.0,0.0,0.0
2012-05-21,69150.0,69150.0,69150.0,,,69150.0,0.0,0.0
2012-05-22,68950.0,68950.0,68950.0,,,68950.0,0.0,0.0
2012-05-23,67850.0,67850.0,67850.0,,,67850.0,0.0,0.0
2012-05-24,67650.0,67650.0,67650.0,,,67650.0,0.0,0.0
2012-05-25,67780.0,67780.0,67780.0,,,67780.0,0.0,0.0
2012-05-29,68400.0,68400.0,68400.0,,,68400.0,0.0,0.0
2012-05-30,67430.0,67430.0,67430.0,,,67430.0,0.0,0.0
2012-05-31,66650.0,66650.0,66650.0,,,66650.0,0.0,0.0
2012-06-01,66680.0,66680.0,66680.0,,,66680.0,0.0,0.0
2012-06-04,67150.0,67150.0,67150.0,,,67150.0,0.0,0.0
2012-06-05,67130.0,67130.0,67130.0,,,67130.0,0.0,0.0
2012-06-06,67880.0,67880.0,67880.0,,,67880.0,0.0,0.0
2012-06-07,68450.0,68450.0,68450.0,,,68450.0,0.0,0.0
2012-06-08,68530.0,68530.0,68530.0,,,68530.0,0.0,0.0
2012-06-11,67980.0,67980.0,67980.0,,,67980.0,0.0,0.0
2012-06-12,68180.0,68180.0,68180.0,,,68180.0,0.0,0.0
2012-06-13,68180.0,68180.0,68180.0,,,68180.0,0.0,0.0
2012-06-14,68230.0,68230.0,68230.0,,,68230.0,0.0,0.0
2012-06-15,68730.0,68730.0,68730.0,,,68730.0,0.0,0.0
2012-06-18,68450.0,68450.0,68450.0,,,68450.0,0.0,0.0
2012-06-19,69700.0,69700.0,69700.0,,,69700.0,0.0,0.0
2012-06-20,69580.0,69580.0,69580.0,,,69580.0,0.0,0.0
2012-06-21,68780.0,68780.0,68780.0,,,68780.0,0.0,0.0
2012-06-22,69100.0,69100.0,69100.0,,,69100.0,0.0,0.0
2012-06-25,68550.0,68550.0,68550.0,,,68550.0,0.0,0.0
2012-06-26,69600.0,69600.0,69600.0,,,69600.0,0.0,0.0
2012-06-27,70500.0,70500.0,70500.0,,,70500.0,0.0,0.0
2012-06-28,69980.0,69980.0,69980.0,,,69980.0,0.0,0.0
2012-06-29,71700.0,71700.0,71700.0,,,71700.0,0.0,0.0
2012-07-02,71950.0,71950.0,71950.0,,,71950.0,0.0,0.0
2012-07-03,71950.0,71950.0,71950.0,,,71950.0,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,71600.0,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,71100.0,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,71350.0,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,71775.0,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,71750.0,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,71150.0,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,71975.0,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,72375.0,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,72725.0,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,72625.0,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,72300.0,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,71800.0,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,70525.0,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,69775.0,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,70425.0,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,71450.0,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,72350.0,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,72050.0,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,71850.0,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,71675.0,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,71725.0,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,73000.0,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,73050.0,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,72675.0,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,72900.0,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,73200.0,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,73225.0,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,73025.0,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,73075.0,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,73000.0,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,73075.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,73075.0,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,73175.0,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,72950.0,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,73250.0,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,72925.0,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,72775.0,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,72775.0,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,72775.0,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,72175.0,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,71925.0,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,72950.0,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,72975.0,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,73325.0,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,73550.0,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,73925.0,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,73475.0,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,73900.0,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,73600.0,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,74850.0,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,75475.0,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,74975.0,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,74850.0,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,74675.0,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,74525.0,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,74500.0,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,74275.0,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,74575.0,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,74600.0,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,74825.0,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,74475.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,74775.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,74300.0,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,74650.0,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,75200.0,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,74925.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,74800.0,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,74650.0,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,74125.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,74300.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,74550.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,74775.0,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,74550.0,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,75000.0,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,74600.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,74500.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,74225.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,73825.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,73800.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,73825.0,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,73625.0,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,73200.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,73300.0,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,73200.0,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,73500.0,0.0,0.0
