Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1990-10-18,7995.0,8015.0,7995.0,,,8015.0,2.0,0.0
1990-10-19,7918.0,7918.0,7918.0,,,7918.0,2.0,1.0
1990-10-22,7908.0,7908.0,7908.0,,,7908.0,0.0,0.0
1990-10-23,7794.0,7794.0,7794.0,,,7794.0,0.0,0.0
1990-10-24,7888.0,7888.0,7888.0,,,7888.0,0.0,0.0
1990-10-25,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-10-26,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-10-29,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-10-30,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-10-31,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-01,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-02,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-05,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-06,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-07,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-08,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-09,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-12,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-13,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-14,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-15,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-16,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-19,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-20,7793.0,7793.0,7793.0,,,7793.0,0.0,0.0
1990-11-21,7840.0,7840.0,7830.0,,,7830.0,1.0,0.0
1990-11-23,7836.0,7836.0,7836.0,,,7836.0,1.0,1.0
1990-11-26,7720.0,7720.0,7720.0,,,7720.0,0.0,1.0
1990-11-27,7778.0,7778.0,7778.0,,,7778.0,0.0,1.0
1990-11-28,7674.0,7674.0,7674.0,,,7674.0,0.0,1.0
1990-11-29,7481.0,7481.0,7481.0,,,7481.0,0.0,1.0
1990-11-30,7524.0,7524.0,7524.0,,,7524.0,0.0,1.0
1990-12-03,7404.0,7404.0,7404.0,,,7404.0,0.0,1.0
1990-12-04,7460.0,7460.0,7460.0,,,7460.0,0.0,1.0
1990-12-05,7435.0,7435.0,7435.0,,,7435.0,0.0,1.0
1990-12-06,7520.0,7520.0,7520.0,,,7520.0,0.0,1.0
1990-12-07,7620.0,7620.0,7620.0,,,7620.0,0.0,1.0
1990-12-10,7523.0,7523.0,7523.0,,,7523.0,0.0,1.0
1990-12-11,7510.0,7510.0,7510.0,,,7510.0,0.0,1.0
1990-12-12,7568.0,7568.0,7568.0,,,7568.0,0.0,1.0
1990-12-13,7539.0,7539.0,7539.0,,,7539.0,0.0,1.0
1990-12-14,7494.0,7494.0,7494.0,,,7494.0,0.0,1.0
1990-12-17,7505.0,7505.0,7495.0,,,7495.0,1.0,2.0
1990-12-18,7491.0,7491.0,7491.0,,,7491.0,0.0,2.0
1990-12-19,7444.0,7444.0,7444.0,,,7444.0,0.0,2.0
1990-12-20,7398.0,7398.0,7398.0,,,7398.0,0.0,2.0
