Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2010-09-17,0.0,3.3560000000000003,3.3560000000000003,,,3.3560000000000003,0.0,0.0
2010-09-20,0.0,3.2905,3.2905,,,3.2905,0.0,0.0
2010-09-21,0.0,3.196,3.196,,,3.196,0.0,0.0
2010-09-22,0.0,3.2760000000000002,3.2760000000000002,,,3.2760000000000002,0.0,0.0
2010-09-23,0.0,3.2969999999999997,3.2969999999999997,,,3.2969999999999997,0.0,0.0
2010-09-24,0.0,3.318,3.318,,,3.318,0.0,0.0
2010-09-27,0.0,3.2985,3.2985,,,3.2985,0.0,0.0
2010-09-29,0.0,3.363,3.363,,,3.363,0.0,0.0
2010-09-30,0.0,3.3560000000000003,3.3560000000000003,,,3.3560000000000003,0.0,0.0
2010-10-01,0.0,3.3955,3.3955,,,3.3955,0.0,0.0
2010-10-04,0.0,3.3715,3.3715,,,3.3715,0.0,0.0
2010-10-05,0.0,3.425,3.425,,,3.425,0.0,0.0
2010-10-06,0.0,3.4435,3.4435,,,3.4435,0.0,0.0
2010-10-07,0.0,3.3655,3.3655,,,3.3655,0.0,0.0
2010-10-08,0.0,3.4265,3.4265,,,3.4265,0.0,0.0
2010-10-11,0.0,3.4339999999999997,3.4339999999999997,,,3.4339999999999997,0.0,0.0
2010-10-12,0.0,3.412,3.412,,,3.412,0.0,0.0
2010-10-13,0.0,3.4410000000000003,3.4410000000000003,,,3.4410000000000003,0.0,0.0
2010-10-14,0.0,3.4405,3.4405,,,3.4405,0.0,0.0
2010-10-15,0.0,3.472,3.472,,,3.472,0.0,0.0
2010-10-18,0.0,3.48,3.48,,,3.48,0.0,0.0
2010-10-19,0.0,3.4105,3.4105,,,3.4105,0.0,0.0
2010-10-20,0.0,3.4505,3.4505,,,3.4505,0.0,0.0
2010-10-21,0.0,3.438,3.438,,,3.438,0.0,0.0
2010-10-22,0.0,3.1875,3.1875,,,3.1875,0.0,0.0
2010-10-25,0.0,3.2525,3.2525,,,3.2525,0.0,0.0
2010-10-26,0.0,3.2460000000000004,3.2455,,,3.2455,0.0,0.0
2010-10-27,0.0,3.1510000000000002,3.1510000000000002,,,3.1510000000000002,0.0,0.0
2010-10-28,0.0,3.1735,3.1735,,,3.1735,0.0,0.0
2010-10-29,0.0,3.14,3.14,,,3.14,0.0,0.0
2010-11-01,0.0,3.1919999999999997,3.1919999999999997,,,3.1919999999999997,0.0,0.0
2010-11-02,0.0,3.242,3.242,,,3.242,0.0,0.0
