Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-01-31,3.074,3.074,3.074,,,3.074,0.0,0.0
2008-02-01,3.0589999999999997,3.0589999999999997,3.0589999999999997,,,3.0589999999999997,0.0,0.0
2008-02-04,3.116,3.116,3.116,,,3.116,0.0,0.0
2008-02-05,3.0585,3.0585,3.0585,,,3.0585,0.0,0.0
2008-02-06,3.114,3.114,3.114,,,3.114,0.0,0.0
2008-02-07,3.2255,3.2255,3.2255,,,3.2255,0.0,0.0
2008-02-08,3.2745,3.2745,3.2745,,,3.2745,0.0,0.0
2008-02-11,3.253,3.253,3.253,,,3.253,0.0,0.0
2008-02-12,3.241,3.241,3.241,,,3.241,0.0,0.0
2008-02-13,3.1725,3.1725,3.1725,,,3.1725,0.0,0.0
2008-02-14,3.1835,3.1835,3.1835,,,3.1835,0.0,0.0
2008-02-15,3.2060000000000004,3.2060000000000004,3.2060000000000004,,,3.2060000000000004,0.0,0.0
2008-02-19,3.3045,3.3045,3.3045,,,3.3045,0.0,0.0
2008-02-20,3.259,3.259,3.259,,,3.259,0.0,0.0
2008-02-21,3.34,3.34,3.34,,,3.34,0.0,0.0
2008-02-22,3.3735,3.3735,3.3735,,,3.3735,0.0,0.0
2008-02-25,3.37,3.37,3.37,,,3.37,0.0,0.0
2008-02-26,3.3765,3.3765,3.3765,,,3.3765,0.0,0.0
2008-02-27,3.4375,3.4375,3.4375,,,3.4375,0.0,0.0
2008-02-28,3.488,3.488,3.488,,,3.488,0.0,0.0
2008-02-29,3.469,3.469,3.469,,,3.469,0.0,0.0
2008-03-03,3.5380000000000003,3.5380000000000003,3.5380000000000003,,,3.5380000000000003,0.0,0.0
2008-03-05,3.59,3.59,3.59,,,3.59,0.0,0.0
2008-03-06,3.5345,3.5345,3.5345,,,3.5345,0.0,0.0
2008-03-07,3.5615,3.5615,3.5615,,,3.5615,0.0,0.0
2008-03-10,3.4645,3.4645,3.4645,,,3.4645,0.0,0.0
2008-03-11,3.4805,3.4805,3.4805,,,3.4805,0.0,0.0
2008-03-12,3.5135,3.5135,3.5135,,,3.5135,0.0,0.0
2008-03-13,3.49,3.49,3.49,,,3.49,0.0,0.0
2008-03-14,3.4925,3.4925,3.4925,,,3.4925,0.0,0.0
2008-03-17,3.3960000000000004,3.3960000000000004,3.3960000000000004,,,3.3960000000000004,0.0,0.0
2008-03-18,3.457,3.457,3.457,,,3.457,0.0,0.0
2008-03-19,3.3535,3.3535,3.3535,,,3.3535,0.0,0.0
2008-03-20,3.323,3.323,3.323,,,3.323,0.0,0.0
2008-03-24,0.0,3.3819999999999997,3.3819999999999997,,,3.3819999999999997,0.0,0.0
2008-03-25,3.3935,3.3935,3.3935,,,3.3935,0.0,0.0
2008-03-26,3.437,3.437,3.437,,,3.437,0.0,0.0
2008-03-27,3.5460000000000003,3.5460000000000003,3.5460000000000003,,,3.5460000000000003,88.0,88.0
2008-03-28,3.5225,3.5225,3.5225,,,3.5225,0.0,88.0
2008-03-31,3.5410000000000004,3.5410000000000004,3.5410000000000004,,,3.5410000000000004,0.0,88.0
2008-04-01,3.5165,3.5165,3.5165,,,3.5165,0.0,88.0
2008-04-02,3.573,3.573,3.573,,,3.573,0.0,88.0
2008-04-03,3.5825,3.5825,3.5825,,,3.5825,0.0,88.0
2008-04-04,3.6545,3.6545,3.6545,,,3.6545,0.0,88.0
2008-04-07,3.6485,3.6485,3.6485,,,3.6485,0.0,88.0
2008-04-08,3.5795,3.5795,3.5795,,,3.5795,0.0,88.0
2008-04-09,3.661,3.661,3.661,,,3.661,0.0,88.0
2008-04-10,3.5955,3.5955,3.5955,,,3.5955,0.0,88.0
2008-04-11,3.6295,3.6295,3.6295,,,3.6295,0.0,88.0
2008-04-14,3.59,3.59,3.59,,,3.59,0.0,88.0
2008-04-15,3.563,3.563,3.563,,,3.563,0.0,88.0
2008-04-16,3.641,3.641,3.641,,,3.641,0.0,88.0
2008-04-17,3.6095,3.6095,3.6095,,,3.6095,0.0,88.0
2008-04-18,3.614,3.614,3.614,,,3.614,0.0,88.0
2008-04-21,3.5995,3.5995,3.5995,,,3.5995,0.0,88.0
2008-04-22,3.6715,3.6715,3.6715,,,3.6715,0.0,88.0
2008-04-23,3.6239999999999997,3.6239999999999997,3.6239999999999997,,,3.6239999999999997,0.0,88.0
2008-04-24,3.6015,3.6015,3.6015,,,3.6015,0.0,88.0
2008-04-25,3.6405,3.6405,3.6405,,,3.6405,0.0,88.0
2008-04-28,3.6475,3.6475,3.6475,,,3.6475,0.0,88.0
2008-04-29,3.5989999999999998,3.5989999999999998,3.5989999999999998,,,3.5989999999999998,0.0,88.0
2008-04-30,3.6095,3.6095,3.6095,,,3.6095,0.0,88.0
2008-05-02,3.5595,3.5595,3.5595,,,3.5595,0.0,88.0
2008-05-05,3.656,3.656,3.656,,,3.656,0.0,88.0
2008-05-06,3.6045,3.6045,3.6045,,,3.6045,0.0,88.0
2008-05-07,3.5810000000000004,3.5810000000000004,3.5810000000000004,,,3.5810000000000004,0.0,88.0
2008-05-08,3.553,3.553,3.553,,,3.553,0.0,88.0
2008-05-09,3.5065,3.5065,3.5065,,,3.5065,0.0,88.0
2008-05-12,3.5255,3.5255,3.5255,,,3.5255,0.0,88.0
2008-05-13,3.535,3.535,3.535,,,3.535,0.0,88.0
2008-05-14,3.515,3.515,3.515,,,3.515,0.0,88.0
2008-05-15,3.5585,3.5585,3.5585,,,3.5585,0.0,88.0
2008-05-16,3.6310000000000002,3.6310000000000002,3.6310000000000002,,,3.6310000000000002,0.0,88.0
2008-05-19,3.6,3.6,3.6,,,3.6,0.0,88.0
2008-05-20,3.593,3.593,3.593,,,3.593,0.0,88.0
2008-05-21,3.589,3.589,3.589,,,3.589,0.0,88.0
2008-05-22,3.5810000000000004,3.5810000000000004,3.5810000000000004,,,3.5810000000000004,0.0,88.0
2008-05-23,3.6010000000000004,3.6010000000000004,3.6010000000000004,,,3.6010000000000004,0.0,88.0
2008-05-27,3.58,3.58,3.58,,,3.58,0.0,88.0
2008-05-28,3.5615,3.5615,3.5615,,,3.5615,0.0,88.0
2008-05-29,3.4539999999999997,3.4539999999999997,3.4539999999999997,,,3.4539999999999997,0.0,88.0
2008-05-30,3.4939999999999998,3.4939999999999998,3.4939999999999998,,,3.4939999999999998,0.0,88.0
2008-06-02,3.4955,3.4955,3.4955,,,3.4955,0.0,88.0
2008-06-03,3.477,3.477,3.477,,,3.477,0.0,88.0
2008-06-04,3.432,3.432,3.432,,,3.432,0.0,88.0
2008-06-05,3.429,3.429,3.429,,,3.429,0.0,88.0
2008-06-06,3.4960000000000004,3.4960000000000004,3.4960000000000004,,,3.4960000000000004,0.0,88.0
2008-06-09,3.5095,3.5095,3.5095,,,3.5095,0.0,88.0
2008-06-10,3.4585,3.4585,3.4585,,,3.4585,0.0,88.0
2008-06-11,3.4685,3.4685,3.4685,,,3.4685,0.0,88.0
2008-06-12,3.4295,3.4295,3.4295,,,3.4295,0.0,88.0
2008-06-13,3.4545,3.4545,3.4545,,,3.4545,0.0,88.0
2008-06-17,3.5260000000000002,3.5260000000000002,3.5260000000000002,,,3.5260000000000002,0.0,88.0
2008-06-18,3.5865,3.5865,3.5865,,,3.5865,88.0,176.0
2008-06-19,3.6055,3.6055,3.6055,,,3.6055,22.0,198.0
2008-06-20,3.6519999999999997,3.6519999999999997,3.6519999999999997,,,3.6519999999999997,88.0,286.0
2008-06-23,3.6145,3.6145,3.6145,,,3.6145,0.0,286.0
2008-06-24,3.5955,3.5955,3.5955,,,3.5955,0.0,286.0
2008-06-25,3.597,3.597,3.597,,,3.597,0.0,286.0
