Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-03-31,1.905,1.905,1.905,,,1.905,0.0,0.0
2009-04-01,1.9065,1.9065,1.9065,,,1.9065,0.0,0.0
2009-04-02,1.9380000000000002,1.9380000000000002,1.9380000000000002,,,1.9380000000000002,0.0,0.0
2009-04-03,2.029,2.029,2.029,,,2.029,0.0,0.0
2009-04-06,1.9969999999999999,1.9969999999999999,1.9969999999999999,,,1.9969999999999999,0.0,0.0
2009-04-07,2.0345,2.0345,2.0345,,,2.0345,0.0,0.0
2009-04-08,2.0445,2.0445,2.0445,,,2.0445,0.0,0.0
2009-04-09,2.1165,2.1165,2.1165,,,2.1165,0.0,0.0
2009-04-13,2.1715,2.1715,2.1715,,,2.1715,0.0,0.0
2009-04-14,2.1705,2.1705,2.1705,,,2.1705,0.0,0.0
2009-04-15,2.239,2.239,2.239,,,2.239,0.0,0.0
2009-04-16,2.2005,2.2005,2.2005,,,2.2005,0.0,0.0
2009-04-17,2.1705,2.1705,2.1705,,,2.1705,0.0,0.0
2009-04-20,2.081,2.081,2.081,,,2.081,0.0,0.0
2009-04-21,2.036,2.036,2.036,,,2.036,0.0,0.0
2009-04-22,2.0140000000000002,2.0140000000000002,2.0140000000000002,,,2.0140000000000002,0.0,0.0
2009-04-23,1.9585,1.9585,1.9585,,,1.9585,0.0,0.0
2009-04-24,2.0140000000000002,2.0140000000000002,2.0140000000000002,,,2.0140000000000002,0.0,0.0
2009-04-27,1.96,1.96,1.96,,,1.96,0.0,0.0
2009-04-28,1.9080000000000001,1.9080000000000001,1.9080000000000001,,,1.9080000000000001,0.0,0.0
2009-04-29,1.9935,1.9935,1.9935,,,1.9935,0.0,0.0
2009-04-30,2.0269999999999997,2.0269999999999997,2.0269999999999997,,,2.0269999999999997,0.0,0.0
2009-05-01,2.0815,2.0815,2.0815,,,2.0815,0.0,0.0
2009-05-04,2.1255,2.1255,2.1255,,,2.1255,0.0,0.0
2009-05-05,2.074,2.074,2.074,,,2.074,0.0,0.0
2009-05-06,2.168,2.168,2.168,,,2.168,0.0,0.0
2009-05-07,2.161,2.161,2.161,,,2.161,0.0,0.0
2009-05-08,2.1545,2.1545,2.1545,,,2.1545,0.0,0.0
2009-05-11,2.1115,2.1115,2.1115,,,2.1115,0.0,0.0
2009-05-12,2.1085,2.1085,2.1085,,,2.1085,0.0,0.0
2009-05-13,2.044,2.044,2.044,,,2.044,0.0,0.0
2009-05-14,2.0365,2.0365,2.0365,,,2.0365,0.0,0.0
2009-05-15,2.0305,2.0305,2.0305,,,2.0305,0.0,0.0
2009-05-18,2.084,2.084,2.084,,,2.084,0.0,0.0
2009-05-19,2.0935,2.0935,2.0935,,,2.0935,0.0,0.0
2009-05-20,2.129,2.129,2.129,,,2.129,0.0,0.0
2009-05-21,2.0725,2.0725,2.0725,,,2.0725,0.0,0.0
2009-05-22,2.1075,2.1075,2.1075,,,2.1075,0.0,0.0
2009-05-26,2.14,2.14,2.14,,,2.14,0.0,0.0
2009-05-27,2.1395,2.1395,2.1395,,,2.1395,0.0,0.0
2009-05-28,2.1575,2.1575,2.1575,,,2.1575,0.0,0.0
2009-05-29,2.1965,2.1965,2.1965,,,2.1965,0.0,0.0
2009-06-01,2.311,2.311,2.311,,,2.311,0.0,0.0
2009-06-02,2.295,2.295,2.295,,,2.295,0.0,0.0
2009-06-03,2.229,2.229,2.229,,,2.229,0.0,0.0
2009-06-04,2.318,2.318,2.318,,,2.318,0.0,0.0
2009-06-05,2.312,2.312,2.312,,,2.312,0.0,0.0
2009-06-08,2.2815,2.2815,2.2815,,,2.2815,0.0,0.0
2009-06-09,2.3855,2.3855,2.3855,,,2.3855,0.0,0.0
2009-06-10,2.383,2.383,2.383,,,2.383,0.0,0.0
2009-06-11,2.46,2.46,2.46,,,2.46,0.0,0.0
2009-06-12,2.3930000000000002,2.3930000000000002,2.3930000000000002,,,2.3930000000000002,0.0,0.0
2009-06-15,2.3085,2.3085,2.3085,,,2.3085,0.0,0.0
2009-06-16,2.3,2.3,2.2765,,,2.2765,0.0,0.0
2009-06-17,2.285,2.285,2.285,,,2.285,2.0,2.0
2009-06-18,2.298,2.298,2.298,,,2.298,0.0,2.0
2009-06-19,2.278,2.278,2.278,,,2.278,0.0,2.0
2009-06-22,2.165,2.165,2.165,,,2.165,0.0,2.0
2009-06-23,2.2325,2.2325,2.2325,,,2.2325,0.0,2.0
2009-06-24,2.298,2.298,2.298,,,2.298,0.0,2.0
2009-06-25,2.3265,2.3265,2.3265,,,2.3265,0.0,2.0
2009-06-26,2.322,2.322,2.322,,,2.322,0.0,2.0
2009-06-29,2.339,2.339,2.339,,,2.339,0.0,2.0
2009-06-30,2.2885,2.2885,2.2885,,,2.2885,0.0,2.0
2009-07-01,2.3480000000000003,2.3480000000000003,2.3480000000000003,,,2.3480000000000003,0.0,2.0
2009-07-02,2.325,2.325,2.325,,,2.325,0.0,2.0
2009-07-06,2.291,2.291,2.291,,,2.291,0.0,2.0
2009-07-07,2.2575,2.2575,2.2575,,,2.2575,0.0,2.0
2009-07-08,2.193,2.193,2.193,,,2.193,0.0,2.0
2009-07-09,2.2625,2.2625,2.2625,,,2.2625,0.0,2.0
2009-07-10,2.2265,2.2265,2.2265,,,2.2265,0.0,2.0
2009-07-13,2.235,2.235,2.235,,,2.235,0.0,2.0
2009-07-14,2.313,2.313,2.313,,,2.313,0.0,2.0
2009-07-15,2.3965,2.3965,2.3965,,,2.3965,0.0,2.0
2009-07-16,2.395,2.395,2.395,,,2.395,0.0,2.0
2009-07-17,2.4285,2.4285,2.4285,,,2.4285,0.0,2.0
2009-07-20,2.4775,2.4775,2.4775,,,2.4775,0.0,2.0
2009-07-21,2.46,2.46,2.46,,,2.46,0.0,2.0
2009-07-22,2.5325,2.5325,2.5325,,,2.5325,0.0,2.0
2009-07-23,2.5015,2.5015,2.5015,,,2.5015,0.0,2.0
2009-07-24,2.5069999999999997,2.5069999999999997,2.5069999999999997,,,2.5069999999999997,6.0,8.0
2009-07-27,2.5305,2.5305,2.5305,,,2.5305,3.0,12.0
2009-07-28,2.5345,2.5345,2.5345,,,2.5345,0.0,12.0
2009-07-29,0.0,2.483,2.483,,,2.483,0.0,12.0
2009-07-30,2.5625,2.5625,2.5625,,,2.5625,0.0,12.0
2009-07-31,2.622,2.622,2.622,,,2.622,0.0,12.0
2009-08-03,2.7385,2.7385,2.7385,,,2.7385,2.0,12.0
