Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-08-17,71180.0,71180.0,71180.0,,,71180.0,0.0,0.0
2009-08-18,71350.0,71350.0,71350.0,,,71350.0,0.0,0.0
2009-08-19,71630.0,71630.0,71630.0,,,71630.0,0.0,0.0
2009-08-20,71680.0,71680.0,71680.0,,,71680.0,0.0,0.0
2009-08-21,72000.0,72000.0,72000.0,,,72000.0,0.0,0.0
2009-08-24,71650.0,71650.0,71650.0,,,71650.0,0.0,0.0
2009-08-25,71100.0,71100.0,71100.0,,,71100.0,0.0,0.0
2009-08-26,70150.0,70150.0,70150.0,,,70150.0,0.0,0.0
2009-08-27,69800.0,69800.0,69800.0,,,69800.0,0.0,0.0
2009-08-28,69680.0,69680.0,69680.0,,,69680.0,0.0,0.0
2009-08-31,69080.0,69080.0,69080.0,,,69080.0,0.0,0.0
2009-09-01,67780.0,67780.0,67780.0,,,67780.0,0.0,0.0
2009-09-02,67830.0,67830.0,67830.0,,,67830.0,0.0,0.0
2009-09-03,68030.0,68030.0,68030.0,,,68030.0,0.0,0.0
2009-09-04,69250.0,69250.0,69250.0,,,69250.0,0.0,0.0
2009-09-08,69650.0,69650.0,69650.0,,,69650.0,0.0,0.0
2009-09-09,68830.0,68830.0,68830.0,,,68830.0,0.0,0.0
2009-09-10,69280.0,69280.0,69280.0,,,69280.0,0.0,0.0
2009-09-11,69330.0,69330.0,69330.0,,,69330.0,0.0,0.0
2009-09-14,69300.0,69300.0,69300.0,,,69300.0,0.0,0.0
2009-09-15,69750.0,69750.0,69750.0,,,69750.0,0.0,0.0
2009-09-16,70480.0,70480.0,70480.0,,,70480.0,0.0,0.0
2009-09-17,0.0,70475.0,70125.0,,,70125.0,0.0,0.0
2009-09-18,70000.0,70000.0,70000.0,,,70000.0,0.0,0.0
2009-09-21,69330.0,69330.0,69330.0,,,69330.0,0.0,0.0
2009-09-22,69730.0,69730.0,69730.0,,,69730.0,0.0,0.0
2009-09-23,69800.0,69800.0,69800.0,,,69800.0,0.0,0.0
2009-09-24,68630.0,68630.0,68630.0,,,68630.0,0.0,0.0
2009-09-25,68300.0,68300.0,68300.0,,,68300.0,0.0,0.0
2009-09-28,68330.0,68330.0,68330.0,,,68330.0,0.0,0.0
2009-09-29,68430.0,68430.0,68430.0,,,68430.0,0.0,0.0
2009-09-30,68580.0,68580.0,68580.0,,,68580.0,0.0,0.0
2009-10-01,67450.0,67450.0,67450.0,,,67450.0,0.0,0.0
2009-10-02,0.0,67875.0,67450.0,,,67875.0,0.0,0.0
2009-10-05,68150.0,68150.0,68150.0,,,68150.0,0.0,0.0
2009-10-06,68800.0,68800.0,68800.0,,,68800.0,0.0,0.0
2009-10-07,69400.0,69400.0,69400.0,,,69400.0,0.0,0.0
2009-10-08,70150.0,70150.0,70150.0,,,70150.0,0.0,0.0
2009-10-09,69880.0,69880.0,69880.0,,,69880.0,0.0,0.0
2009-10-13,70650.0,70650.0,70650.0,,,70650.0,0.0,0.0
2009-10-14,71180.0,71180.0,71180.0,,,71180.0,0.0,0.0
2009-10-15,71100.0,71100.0,71100.0,,,71100.0,0.0,0.0
2009-10-16,70980.0,70980.0,70980.0,,,70980.0,0.0,0.0
2009-10-19,71800.0,71800.0,71800.0,,,71800.0,0.0,0.0
2009-10-20,71480.0,71480.0,71480.0,,,71480.0,0.0,0.0
2009-10-21,72150.0,72150.0,72150.0,,,72150.0,0.0,0.0
2009-10-22,72250.0,72250.0,72250.0,,,72250.0,0.0,0.0
2009-10-23,71280.0,71280.0,71280.0,,,71280.0,0.0,0.0
2009-10-26,70180.0,70180.0,70180.0,,,70180.0,0.0,0.0
2009-10-27,70280.0,70280.0,70280.0,,,70280.0,0.0,0.0
2009-10-28,69980.0,69980.0,69980.0,,,69980.0,0.0,0.0
2009-10-29,71500.0,71500.0,71500.0,,,71500.0,0.0,0.0
2009-10-30,70380.0,70380.0,70380.0,,,70380.0,0.0,0.0
2009-11-02,69950.0,69950.0,69950.0,,,69950.0,0.0,0.0
2009-11-03,70180.0,70180.0,70180.0,,,70180.0,0.0,0.0
2009-11-04,70400.0,70400.0,70400.0,,,70400.0,0.0,0.0
2009-11-05,70030.0,70030.0,70030.0,,,70030.0,0.0,0.0
2009-11-06,69380.0,69380.0,69380.0,,,69380.0,0.0,0.0
2009-11-09,70380.0,70380.0,70380.0,,,70380.0,0.0,0.0
2009-11-10,70550.0,70550.0,70550.0,,,70550.0,0.0,0.0
2009-11-11,71030.0,71030.0,71030.0,,,71030.0,0.0,0.0
2009-11-12,70880.0,70880.0,70880.0,,,70880.0,0.0,0.0
2009-11-13,71430.0,71430.0,71430.0,,,71430.0,0.0,0.0
2009-11-16,72200.0,72200.0,72200.0,,,72200.0,0.0,0.0
