Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2000-06-13,0.6011,0.6011,0.6011,,,0.6011,0.0,0.0
2000-06-14,0.6046,0.6046,0.6046,,,0.6046,0.0,0.0
2000-06-15,0.6069,0.6069,0.6069,,,0.6069,0.0,0.0
2000-06-16,0.6109,0.6109,0.6109,,,0.6109,0.0,0.0
2000-06-19,0.6062,0.6062,0.6062,,,0.6062,0.0,0.0
2000-06-20,0.6083,0.6083,0.6083,,,0.6083,0.0,0.0
2000-06-21,0.6073,0.6073,0.6073,,,0.6073,0.0,0.0
2000-06-22,0.6004,0.6004,0.6004,,,0.6004,0.0,0.0
2000-06-23,0.5981,0.5981,0.5981,,,0.5981,0.0,0.0
2000-06-26,0.6008,0.6008,0.6008,,,0.6008,0.0,0.0
2000-06-27,0.6059,0.6059,0.6059,,,0.6059,0.0,0.0
2000-06-28,0.6064,0.6064,0.6064,,,0.6064,0.0,0.0
2000-06-29,0.6065,0.6065,0.6065,,,0.6065,0.0,0.0
2000-06-30,0.601,0.601,0.601,,,0.601,0.0,0.0
2000-07-03,0.6032,0.6032,0.6032,,,0.6032,0.0,0.0
2000-07-05,0.593,0.593,0.593,,,0.593,0.0,0.0
2000-07-06,0.5942,0.5942,0.5942,,,0.5942,0.0,0.0
2000-07-07,0.5947,0.5947,0.5947,,,0.5947,0.0,0.0
2000-07-10,0.596,0.596,0.596,,,0.596,0.0,0.0
2000-07-11,0.5911,0.5911,0.5911,,,0.5911,0.0,0.0
2000-07-12,0.5920000000000001,0.5920000000000001,0.5920000000000001,,,0.5920000000000001,0.0,0.0
2000-07-13,0.5887,0.5887,0.5887,,,0.5887,0.0,0.0
2000-07-14,0.5884,0.5884,0.5884,,,0.5884,0.0,0.0
2000-07-17,0.5925,0.5925,0.5925,,,0.5925,0.0,0.0
2000-07-18,0.5861,0.5861,0.5861,,,0.5861,0.0,0.0
2000-07-19,0.5797,0.5797,0.5797,,,0.5797,0.0,0.0
2000-07-20,0.5871,0.5871,0.5871,,,0.5871,0.0,0.0
2000-07-21,0.59,0.59,0.59,,,0.59,0.0,0.0
2000-07-24,0.5882,0.5882,0.5882,,,0.5882,0.0,0.0
2000-07-25,0.589,0.589,0.589,,,0.589,0.0,0.0
2000-07-26,0.5949,0.5949,0.5949,,,0.5949,0.0,0.0
2000-07-27,0.5907,0.5907,0.5907,,,0.5907,0.0,0.0
2000-07-28,0.5919,0.5919,0.5919,,,0.5919,0.0,0.0
2000-07-31,0.5831,0.5831,0.5831,,,0.5831,0.0,0.0
